node, assignment, time2inf_trt, time2death_trt, time2inf_con, time2death_con
0,na,-1,0,-1,0
1,na,-1,0,-1,0
2,na,-1,0,-1,0
3,na,-1,0,-1,0
4,na,361.41121098678775,361.41121098678775,485.07754150835234,485.07754150835234
5,na,0,235.72162565270807,0,485.07754150835234
6,na,361.41121098678775,361.41121098678775,485.07754150835234,485.07754150835234
7,na,70.18655472970445,361.41121098678775,220.75590539450957,485.07754150835234
8,na,82.9690028630593,361.41121098678775,485.07754150835234,485.07754150835234
9,na,3.253211062711608,361.41121098678775,44.996015269577036,485.07754150835234
10,na,0,21.961435167844183,0,485.07754150835234
11,na,0,89.67282101930698,0,485.07754150835234
12,na,0,361.41121098678775,0,485.07754150835234
13,na,39.56870000097539,361.41121098678775,44.71211785257086,485.07754150835234
14,na,361.41121098678775,361.41121098678775,485.07754150835234,485.07754150835234
15,na,0,361.41121098678775,0,485.07754150835234
16,na,0,361.41121098678775,0,485.07754150835234
17,na,18.320316895229453,361.41121098678775,62.90222886700645,485.07754150835234
18,na,0,361.41121098678775,0,485.07754150835234
19,na,39.84182803167373,361.41121098678775,226.5377930271753,485.07754150835234
20,na,361.41121098678775,7.521580842870007,485.07754150835234,6.262716994527067
21,na,5.415811373414248,361.41121098678775,485.07754150835234,485.07754150835234
22,na,361.41121098678775,361.41121098678775,485.07754150835234,485.07754150835234
23,na,3.2288892409770877,361.41121098678775,2.455773084598014,40.86464507316802
24,na,63.95961423228314,361.41121098678775,73.55699144057053,485.07754150835234
25,na,361.41121098678775,361.41121098678775,485.07754150835234,485.07754150835234
26,na,0,361.41121098678775,0,232.4177246879392
27,na,78.77432491563154,361.41121098678775,485.07754150835234,485.07754150835234
28,na,361.41121098678775,361.41121098678775,266.75146802586914,291.6022427402125
29,na,22.136691470815087,38.21376033423194,242.89322698366374,485.07754150835234
30,na,4.613067400541368,361.41121098678775,13.408391285542727,485.07754150835234
31,na,361.41121098678775,361.41121098678775,485.07754150835234,485.07754150835234
32,na,0,361.41121098678775,0,18.85081602891736
33,na,52.01459635153944,361.41121098678775,122.64094395391143,485.07754150835234
34,na,361.41121098678775,361.41121098678775,485.07754150835234,485.07754150835234
35,na,221.93468598039016,361.41121098678775,140.85222379661136,485.07754150835234
36,na,0,361.41121098678775,0,485.07754150835234
37,na,20.27784559861879,84.74102574257219,10.441035249082754,485.07754150835234
38,na,0,361.41121098678775,0,485.07754150835234
39,na,59.74075571202391,361.41121098678775,12.40256195505718,485.07754150835234
40,na,0,361.41121098678775,0,37.25264824826894
41,na,361.41121098678775,361.41121098678775,485.07754150835234,485.07754150835234
42,na,361.41121098678775,361.41121098678775,485.07754150835234,485.07754150835234
43,na,0,361.41121098678775,0,222.09731263047593
44,na,0,361.41121098678775,0,485.07754150835234
45,na,239.3968127194118,361.41121098678775,485.07754150835234,485.07754150835234
