node, assignment, time2inf_trt
0,na,1000
1,na,9.918237230830103
2,na,1000
3,na,1000
4,na,1000
5,na,1000
6,na,1000
7,na,1000
8,na,82.2771919118154
9,na,1000
10,na,142.910304548264
11,na,1000
12,na,1000
13,na,80.33793488315257
14,na,82.02474499248405
15,na,1000
16,na,93.02295416419422
17,na,93.17873401735562
18,na,63.21338933205343
19,na,1000
20,na,93.91652718339527
21,na,94.67160392694285
22,na,81.00187605181684
23,na,1000
24,na,1000
25,na,88.7289505293929
26,na,104.40039421271304
27,na,1000
28,na,75.68824828694898
29,na,94.3364230562035
30,na,1000
31,na,1000
32,na,112.43711832268353
33,na,88.98855223836868
34,na,1000
35,na,1000
36,na,74.1540004610377
37,na,1000
38,na,135.60152770970527
39,na,78.19808022967925
40,na,1000
41,na,1000
42,na,1000
43,na,94.09154882231606
44,na,78.83959187290813
45,na,93.50039787450984
46,na,14.303709832976907
47,na,105.95183819337396
48,na,1000
49,na,1000
50,na,1000
51,na,100.44191869876191
52,na,1000
53,na,1000
54,na,1000
55,na,1000
56,na,1000
57,na,1000
58,na,1000
59,na,1000
60,na,1000
61,na,50.44859503173322
62,na,94.82951176446478
63,na,1000
64,na,63.53650846411208
65,na,1000
66,na,112.33501220157086
67,na,124.39505737532897
68,na,106.67399566472609
69,na,1000
70,na,79.08967299877223
71,na,1000
72,na,99.76307207797774
73,na,1000
74,na,84.17237483590553
75,na,1000
76,na,75.73084399891773
77,na,49.154395937906
78,na,1000
79,na,74.71756674760123
80,na,96.64874309790144
81,na,75.62173116071888
82,na,67.68127508872625
83,na,1000
84,na,1000
85,na,1000
86,na,108.13817999262237
87,na,98.73357975425208
88,na,105.22886778908635
89,na,1000
90,na,1000
91,na,125.45771582723373
92,na,1000
93,na,74.37241256804397
94,na,1000
95,na,1000
96,na,1000
97,na,96.88343265235133
98,na,1000
99,na,63.65152048618507
100,na,1000
101,na,106.26176651575233
102,na,77.14658193874745
103,na,1000
104,na,113.37540775689934
105,na,59.00027719655023
106,na,29.35575106118572
107,na,76.28689825361465
108,na,69.60561952281185
109,na,1000
110,na,1000
111,na,60.66567491028522
112,na,78.11935058509161
113,na,1000
114,na,1000
115,na,65.98704914458399
116,na,82.76750354833484
117,na,1000
118,na,9.918237230830103
119,na,1000
120,na,1000
121,na,1000
122,na,109.09625158549723
123,na,1000
124,na,1000
125,na,1000
126,na,94.67044787157978
127,na,127.40393270199621
128,na,104.54744374019538
129,na,1000
130,na,1000
131,na,1000
132,na,100.09906770330713
133,na,71.66139316459392
134,na,111.62736348808772
135,na,1000
136,na,25.22504441879176
137,na,135.31856744986055
138,na,1000
139,na,105.63197795777195
140,na,1000
141,na,100.58424136292751
142,na,1000
143,na,1000
144,na,1000
145,na,1000
146,na,56.7125539577425
147,na,1000
148,na,1000
149,na,1000
150,na,1000
151,na,67.20416211029458
152,na,74.47842985382789
153,na,73.14094210528074
154,na,1000
155,na,1000
156,na,82.56753266624824
157,na,117.20802559280709
158,na,70.35622271134488
159,na,1000
160,na,87.35008632597497
161,na,76.8814055715354
162,na,118.18765809013301
163,na,1000
164,na,1000
165,na,83.17512288463759
166,na,56.42928677983983
167,na,1000
168,na,83.87900906760488
169,na,53.58573501847006
170,na,1000
171,na,1000
172,na,1000
173,na,75.83217906560093
174,na,1000
175,na,1000
176,na,62.942629105967036
177,na,1000
178,na,84.68312655383735
179,na,1000
180,na,55.61554813459816
181,na,64.96827396185589
182,na,63.6272353502368
183,na,1000
184,na,1000
185,na,71.42605303503088
186,na,95.0271302615621
187,na,54.60316170557596
188,na,1000
189,na,1000
190,na,76.73933560553257
191,na,1000
192,na,66.45363831822019
193,na,1000
194,na,65.04458234144539
195,na,1000
196,na,89.43067254329242
197,na,1000
198,na,64.13696359846384
199,na,51.038301019099464
200,na,95.62626870762175
201,na,72.12563416823124
202,na,1000
203,na,1000
204,na,56.93762910867591
205,na,74.49286056014626
206,na,124.91337249995166
207,na,61.62502963406705
208,na,1000
209,na,92.1578538273482
210,na,58.83287567323914
211,na,1000
212,na,74.48060989902943
213,na,1000
214,na,56.42872751717413
215,na,79.56690874419606
216,na,1000
217,na,51.46371504908923
218,na,40.7931312468859
219,na,1000
220,na,66.74842024740475
221,na,1000
222,na,139.161072062389
223,na,1000
224,na,1000
225,na,117.73253389128541
226,na,1000
227,na,66.00847354511502
228,na,59.80113393553458
229,na,109.41560407865076
230,na,58.087965128190284
231,na,102.63169425979926
232,na,1000
233,na,135.17103795458053
234,na,48.78870275202909
235,na,94.79590147376707
236,na,86.34928546048766
237,na,124.721744745254
238,na,107.11057015007883
239,na,115.65048745281277
240,na,1000
241,na,91.53057793499426
242,na,1000
243,na,62.24507088267203
244,na,89.82926247731278
245,na,1000
246,na,101.00692712487204
247,na,1000
248,na,106.89276776176169
249,na,83.31208384487961
250,na,52.829040566670066
251,na,1000
252,na,1000
253,na,105.93232464815571
254,na,100.07808513074656
255,na,84.47871436204831
256,na,1000
257,na,1000
258,na,1000
259,na,72.17558701230556
260,na,69.51006718061457
261,na,1000
262,na,96.300946098528
263,na,96.00096507089837
264,na,1000
265,na,1000
266,na,79.82222330283885
267,na,73.74440496006265
