node, assignment, time2inf_trt, time2death_trt, time2inf_con, time2death_con
0,na,0,10.463244169620864,0,2.5301382638641607
1,na,0,32.65290205213699,0,2.179724323521617
2,na,-1,0,-1,0
3,na,-1,0,-1,0
4,na,44.043240207290985,47.744248921996196,16.43270907065566,34.171342697773554
5,e,109.35071609711488,109.35071609711488,36.92005440709087,37.17010019632516
6,e,109.35071609711488,109.35071609711488,18.165781410125863,23.81419939559383
7,na,35.41324787678721,37.44871124742129,41.80963834235757,44.258939497292666
8,na,27.73696244120275,28.520894035619293,28.746600961384956,83.78549975145664
9,e,109.35071609711488,109.35071609711488,19.82650249634044,34.08850262181738
10,na,109.35071609711488,109.35071609711488,15.304750109099452,15.528870112479748
11,e,109.35071609711488,109.35071609711488,33.79401934221026,34.74386607028342
12,na,109.35071609711488,109.35071609711488,122.09146058267764,122.09146058267764
13,na,109.35071609711488,109.35071609711488,31.153385758840233,35.425955902187
14,na,39.93007723485547,45.46018562231768,36.69241506542827,49.58723551429845
15,na,57.478377547422745,109.35071609711488,10.642335488381631,122.09146058267764
16,na,109.35071609711488,109.35071609711488,27.863296832505792,28.173086023594657
17,na,49.809575279116466,54.106343341965726,49.738100537911876,122.09146058267764
18,na,109.35071609711488,109.35071609711488,122.09146058267764,122.09146058267764
19,na,109.35071609711488,109.35071609711488,122.09146058267764,122.09146058267764
20,na,18.72895713538474,36.27204472273602,23.073019712017093,32.47083668155874
21,na,21.796411804799888,36.98731745272686,14.919237022849332,25.909660346688977
22,na,28.320205642569174,109.35071609711488,19.583255492354926,30.353122948831807
23,e,109.35071609711488,109.35071609711488,16.806582877304166,122.09146058267764
24,e,109.35071609711488,109.35071609711488,18.005853208024423,122.09146058267764
25,na,109.35071609711488,109.35071609711488,122.09146058267764,122.09146058267764
26,na,38.00539175072397,42.6597986009376,4.42769381600712,28.32882478347892
27,na,18.89092166931042,38.86255264558351,27.130780956568092,30.0672933573269
28,na,44.16833730121494,109.35071609711488,27.690319254027404,32.36513751103167
29,na,25.280075348806534,31.528267417924912,122.09146058267764,122.09146058267764
30,e,109.35071609711488,109.35071609711488,24.985727590425366,25.65798566201463
31,na,35.867017411324596,109.35071609711488,25.050384574236137,26.64490624263709
32,na,25.39965656173807,27.778930903781692,32.02153003793821,49.32088081457037
33,na,32.20949248129202,109.35071609711488,32.73132560478199,36.4996200185454
34,na,13.825748820559316,26.29498812034774,29.58573010321967,57.73245891724845
35,na,109.35071609711488,109.35071609711488,45.94252887187067,122.09146058267764
36,e,109.35071609711488,109.35071609711488,18.73617860658634,33.05357987313296
37,na,25.731187750015128,29.7706486976204,21.706319904751595,56.17533345679429
38,e,109.35071609711488,109.35071609711488,17.73279622374643,20.733900409031943
39,e,109.35071609711488,109.35071609711488,23.813053603959315,42.49800904811509
40,e,109.35071609711488,109.35071609711488,25.046034383692888,26.93714692238903
41,na,49.09723527132784,109.35071609711488,29.179958895609808,41.31490188646462
42,na,109.35071609711488,109.35071609711488,122.09146058267764,122.09146058267764
43,na,34.973547835069546,58.856884186220626,11.52877070710079,122.09146058267764
44,e,109.35071609711488,109.35071609711488,29.726827696730645,31.010031432613324
45,na,39.11288747815002,43.068445687538784,122.09146058267764,122.09146058267764
46,na,35.50798068799874,36.31612787814554,16.55220655700411,17.962340650186242
47,na,109.35071609711488,109.35071609711488,30.30862609577004,38.88488641824614
48,na,37.50667041287234,39.294261806036936,122.09146058267764,122.09146058267764
49,na,109.35071609711488,109.35071609711488,11.356116496484518,14.95045778899958
50,na,29.1410234602208,42.04268626159976,9.11739585101331,9.516295652375641
51,e,109.35071609711488,109.35071609711488,122.09146058267764,122.09146058267764
52,na,109.35071609711488,109.35071609711488,30.72003471753815,33.00953490846659
53,na,109.35071609711488,109.35071609711488,17.529195354756638,37.05405525018702
54,na,46.50127682546339,59.44599824864662,26.403674560219372,30.46229006448042
55,na,109.35071609711488,109.35071609711488,122.09146058267764,122.09146058267764
56,na,13.413963489238014,18.354358832488533,24.492630143415052,28.647488549727512
57,na,13.872673314741908,109.35071609711488,9.582724403656332,122.09146058267764
58,na,24.334531800241866,59.84826004819378,15.574952606360272,17.027836186069198
59,na,109.35071609711488,109.35071609711488,122.09146058267764,122.09146058267764
60,na,19.44016107027771,25.3677910555779,30.034921242121413,32.61259128251746
61,na,17.338836169349886,21.97935776615433,21.889854306615884,22.94463577536102
62,na,109.35071609711488,109.35071609711488,122.09146058267764,122.09146058267764
63,na,17.155741060379388,109.35071609711488,29.824636682201195,37.0232550360022
64,e,109.35071609711488,109.35071609711488,20.507826658664847,66.51329040624918
65,na,109.35071609711488,109.35071609711488,122.09146058267764,122.09146058267764
66,na,29.271331769477566,39.949651147852705,20.01506223804525,24.476407767235354
67,e,109.35071609711488,109.35071609711488,32.084100465458896,36.20436784696118
68,na,109.35071609711488,109.35071609711488,38.226628980639276,38.233403704128264
69,na,18.291850959643174,31.34556475493158,21.537384696250147,24.212772573303326
70,na,8.876229812937725,33.416245249970274,13.88284383059621,17.380101356998466
71,na,26.34280986876962,109.35071609711488,11.326145710822548,14.741237413796744
72,na,24.98669923832335,109.35071609711488,11.92631407452409,19.508866018842244
73,e,109.35071609711488,109.35071609711488,21.67362074637301,122.09146058267764
74,na,50.815883211402344,52.49701749651234,122.09146058267764,122.09146058267764
