node, assignment, time2inf_trt
0,na,59.26195209608776
1,na,66.7748062560109
2,na,150
3,na,150
4,na,150
5,na,90.90341442938632
6,na,111.5986524160401
7,na,48.94250087659505
8,na,42.59342775652443
9,na,88.42958522126499
10,na,93.37967722305754
11,na,150
12,na,97.11468406983143
13,na,89.83562876558892
14,na,65.89102559954463
15,na,150
16,na,90.55782791795832
17,na,150
18,na,77.7444425495366
19,na,150
20,na,150
21,na,116.75608426333116
22,na,150
23,na,71.20412060175745
24,na,28.443841234877773
25,na,150
26,na,61.96368407364293
27,na,75.49548544261545
28,na,150
29,na,81.02396525963616
30,na,92.76831357845356
31,na,88.68699776059107
32,na,69.65866853665439
33,na,72.95564905157194
34,na,75.12012562629361
35,na,150
36,na,45.70618627307515
37,na,87.58790589564074
38,na,69.76514326304542
39,na,150
40,na,86.09369581823886
41,na,150
42,na,150
43,na,72.44660777062516
44,na,150
45,na,75.88088840576586
46,na,93.79269468383768
47,na,45.518189260735205
48,na,150
49,na,150
50,na,92.59760308140655
51,na,103.07715503426942
52,na,150
53,na,52.48423871963065
54,na,55.72104713360979
55,na,118.33824259077187
56,na,106.29783491209561
57,na,83.83227739269898
58,na,48.80694118346522
59,na,92.32538289359744
60,na,84.71023882202168
61,na,70.0925835705923
62,na,150
63,na,89.34699099931638
64,na,150
65,na,60.057216864597635
66,na,147.0601588723106
67,na,91.12308922754461
68,na,111.09678874199015
69,na,84.74918372708221
70,na,60.48770221655029
71,na,73.77751635498318
72,na,150
73,na,85.61182211400292
74,na,80.09666139668263
75,na,78.31668890672377
76,na,150
77,na,150
78,na,104.10642104726476
79,na,0
80,na,150
81,na,106.92658257489666
82,na,39.40476255940621
83,na,150
84,na,73.10876036880332
85,na,66.25859713254422
86,na,99.06993971258443
87,na,150
88,na,150
89,na,105.45801424915567
90,na,48.340185953673114
91,na,83.6769102282052
92,na,150
93,na,150
94,na,101.8853612291749
95,na,150
96,na,44.58611414391743
97,na,150
98,na,119.1179114141716
99,na,131.67631631426133
100,na,110.91375440722098
101,na,150
102,na,92.75651054719631
103,na,150
104,na,150
105,na,61.30589644808667
106,na,150
107,na,150
108,na,45.774509197759976
109,na,100.75944610844279
110,na,89.01695990148481
111,na,150
112,na,150
113,na,150
114,na,83.78365136530059
115,na,48.61661654489125
116,na,150
117,na,73.65562390500487
118,na,150
119,na,41.70269721809093
120,na,16.456161943227205
121,na,56.79485864231745
122,na,150
123,na,82.86907471098229
124,na,84.6800918738705
125,na,150
126,na,79.18714174853439
127,na,72.10251288756305
128,na,150
129,na,150
130,na,150
131,na,89.61397628365047
132,na,77.75449765332435
133,na,150
134,na,55.81703430274776
135,na,150
136,na,63.56352296849325
137,na,150
138,na,150
139,na,103.01435450074601
140,na,95.56814877762463
141,na,150
142,na,86.36396759983309
143,na,67.35094968816831
144,na,150
145,na,150
146,na,150
147,na,69.33494059080594
148,na,150
149,na,77.61320821660355
150,na,150
151,na,150
152,na,70.01007615404728
153,na,91.40870657207132
154,na,58.06370331125925
155,na,78.63153945807646
156,na,85.72808643733528
157,na,50.80404777470629
158,na,50.932888823487716
159,na,150
160,na,150
161,na,56.90401987531941
162,na,148.59300272520355
163,na,150
164,na,86.69249233265226
165,na,150
166,na,89.52631525549742
167,na,89.01135703951675
168,na,150
169,na,37.657499535286476
170,na,150
171,na,67.21639803772847
172,na,150
173,na,91.01708505302659
174,na,150
175,na,81.33131157124805
176,na,150
177,na,71.55516540021128
178,na,150
179,na,150
180,na,42.71958655540914
181,na,150
182,na,150
183,na,150
184,na,150
185,na,150
186,na,71.44858528723697
187,na,95.11662059296819
188,na,82.68065031620279
189,na,104.613714185279
190,na,88.15711173020978
191,na,150
192,na,78.98941232211119
193,na,56.08565651671595
194,na,86.7946845826118
195,na,150
196,na,86.81190536319346
197,na,69.91373135080791
198,na,70.84108297929788
199,na,150
200,na,92.29749833173398
201,na,84.69703816949801
202,na,95.79379391990065
203,na,51.271161857264
204,na,150
205,na,54.112812475325875
206,na,150
207,na,69.79358454676327
208,na,150
209,na,89.47302461882778
210,na,59.239949351324064
211,na,81.20599364168788
212,na,30.367393627701883
213,na,150
214,na,150
215,na,88.05060877457284
216,na,150
217,na,83.10401115120403
218,na,150
219,na,132.23183655211562
220,na,89.58141731223189
221,na,150
222,na,150
223,na,150
224,na,28.361197453287048
225,na,150
226,na,75.30250745563959
227,na,150
228,na,150
229,na,64.85571989283153
230,na,119.88232224210496
231,na,78.67573624601106
232,na,75.4218146229441
233,na,61.2795146827868
234,na,102.83281670624794
235,na,150
236,na,100.11386397451476
237,na,150
238,na,147.8184814558089
239,na,150
240,na,57.62324719835276
241,na,150
242,na,80.40312132359898
243,na,150
244,na,150
245,na,150
246,na,99.91910230717542
247,na,14.29363975878658
248,na,58.4374682412338
249,na,91.18584812426744
250,na,60.40068451530497
251,na,59.77854945969913
252,na,150
253,na,37.83954097037269
254,na,56.21420073488235
255,na,82.28545917544116
256,na,150
257,na,62.22252799470242
258,na,54.10916093600243
259,na,150
260,na,150
261,na,150
262,na,70.01769116671731
263,na,150
264,na,150
265,na,150
266,na,87.7452731242261
267,na,112.52548617523398
268,na,150
269,na,41.94715232952512
270,na,73.31780567362195
271,na,97.09646637311839
272,na,150
273,na,2.1612050182528453
274,na,62.96168359776516
275,na,74.96099087789361
276,na,90.3552149630262
277,na,150
278,na,60.88612444803942
279,na,150
280,na,57.86322677823118
281,na,150
282,na,150
283,na,150
284,na,65.66510439994578
285,na,150
286,na,75.84153713902899
287,na,150
288,na,150
289,na,56.774046609715874
290,na,52.72888253669538
291,na,150
292,na,69.49606440145668
293,na,82.32663918799813
294,na,150
295,na,150
296,na,57.65376711464469
297,na,150
298,na,101.61279818282074
299,na,63.08248940933264
300,na,106.305032038666
301,na,104.77170129682196
302,na,62.515594746774134
303,na,79.31261864888327
304,na,150
305,na,60.924999821570864
306,na,54.60812269002941
307,na,150
308,na,150
309,na,150
310,na,150
311,na,150
312,na,150
313,na,58.88951174018538
314,na,150
315,na,78.5186888194075
316,na,150
317,na,150
318,na,150
319,na,150
320,na,111.5758970471113
321,na,150
322,na,150
323,na,81.03822456650404
324,na,117.42834546234003
325,na,78.80663661198007
326,na,150
327,na,150
328,na,70.27463848370537
329,na,97.37546372895223
330,na,92.64294201501895
331,na,99.11816594986787
332,na,65.40890073737185
333,na,65.27985291519332
334,na,81.29563360928128
335,na,58.68298762332157
336,na,92.01337818370973
337,na,67.2591725352406
338,na,150
339,na,86.12456022493966
340,na,150
341,na,150
342,na,81.05039357502416
343,na,27.277788888829356
344,na,55.12426228407426
345,na,35.23482087208776
346,na,150
347,na,93.15804564580036
348,na,150
349,na,125.09121355367489
350,na,79.98278572568613
351,na,78.24507981141046
352,na,150
353,na,81.43153464682398
354,na,150
355,na,75.75363296841559
356,na,150
357,na,150
358,na,73.84449101663151
359,na,77.25268041527515
360,na,0
361,na,150
362,na,91.07731241544857
363,na,150
364,na,150
365,na,150
366,na,150
367,na,150
368,na,96.01484727343129
369,na,60.656063875095185
370,na,52.0119011635782
371,na,150
372,na,67.10640770268661
373,na,89.60352682442254
374,na,62.13226622526498
375,na,97.46277009915839
376,na,75.30238572388267
377,na,150
378,na,65.3030064760255
379,na,150
380,na,150
381,na,105.96197337431398
382,na,73.82681704829403
383,na,92.09619460986703
384,na,150
385,na,150
386,na,50.07203663792499
387,na,61.865097247372326
388,na,150
389,na,150
390,na,150
391,na,90.41102763082414
392,na,56.47558509294714
393,na,89.12626004379045
394,na,58.363917939949914
395,na,150
396,na,150
397,na,16.088355702412446
398,na,150
399,na,107.84762711226804
400,na,150
401,na,150
402,na,150
403,na,82.87812152704093
404,na,88.0303178355801
405,na,150
406,na,150
407,na,150
408,na,150
409,na,150
410,na,150
411,na,23.65046730094939
412,na,150
413,na,66.62596235060505
414,na,150
415,na,131.44353126633467
416,na,150
417,na,150
418,na,90.9766246930785
419,na,150
420,na,150
421,na,54.246781003379375
422,na,76.77647894257844
423,na,32.82947584792483
424,na,86.25196656414205
425,na,150
426,na,150
427,na,150
428,na,150
429,na,150
430,na,71.29620143954402
431,na,150
432,na,150
433,na,150
434,na,0
435,na,150
436,na,150
437,na,150
438,na,150
439,na,65.3557557309452
440,na,51.94253853972604
441,na,150
442,na,124.72844758975063
443,na,28.497453107341308
444,na,98.00830296953983
445,na,85.07829445708691
446,na,150
447,na,97.63478704679717
448,na,150
449,na,150
450,na,80.72521181431745
451,na,150
452,na,150
453,na,60.28697597590932
454,na,93.79889742877754
455,na,68.36974896991865
456,na,85.49134568622203
457,na,150
458,na,84.5435264371007
459,na,100.73408341379512
460,na,117.76433420630094
461,na,64.81002032311648
462,na,150
463,na,25.28677759797384
464,na,150
465,na,78.66027814289386
466,na,99.2080655407833
467,na,150
468,na,78.01501360629996
469,na,93.44957319506905
470,na,80.15302114562634
471,na,150
472,na,77.36153104019532
473,na,117.57893412990124
474,na,45.25022041207095
475,na,34.47736767250786
476,na,79.85009414574242
477,na,150
478,na,74.26691002323017
479,na,102.80206671165097
480,na,73.21954504207835
481,na,150
482,na,150
483,na,56.66976569043589
484,na,64.2756449110439
485,na,150
486,na,76.1519096562955
487,na,107.59057305181476
488,na,150
489,na,150
490,na,89.19018768245047
491,na,112.94208027118837
492,na,85.10591342066918
493,na,43.8490915373063
494,na,150
495,na,81.52629368247511
496,na,70.46885869548652
497,na,72.50159155366546
498,na,150
499,na,59.83009989263819
500,na,96.2568661296675
501,na,68.43153285035062
502,na,106.99730072826581
503,na,150
504,na,40.4416495129264
505,na,150
506,na,150
507,na,79.31092192657667
508,na,13.764887384569365
509,na,150
510,na,150
511,na,150
512,na,150
513,na,53.58568746708056
514,na,150
515,na,93.30842497070587
516,na,88.60098069106392
517,na,84.06732761713255
518,na,118.69535985254424
519,na,10.063495069046807
520,na,150
521,na,95.55782001328639
522,na,150
523,na,103.7679662613335
524,na,70.11324330322864
525,na,150
526,na,71.78037353533168
527,na,150
528,na,87.43667818399585
529,na,150
530,na,91.8234902807154
531,na,95.56238893979575
532,na,81.79826400157899
533,na,150
534,na,68.33137756580531
535,na,150
536,na,76.93856619000097
537,na,53.767040600452816
538,na,75.24031500149718
539,na,150
540,na,80.39525016553652
541,na,24.162738834125282
542,na,114.44229082321496
543,na,70.37217301124537
544,na,79.53605405652318
545,na,150
546,na,150
547,na,150
548,na,65.68952210238157
549,na,79.5255372551541
550,na,150
551,na,56.793532309250224
552,na,71.18886607886728
553,na,37.66740273280136
554,na,150
555,na,81.78745666357739
556,na,78.8835297893252
557,na,150
558,na,83.80206493290775
559,na,150
560,na,56.77492002762428
561,na,111.40907510160461
562,na,91.88172679992073
563,na,138.25583432206943
564,na,45.465958475731625
565,na,150
566,na,100.58506544501508
567,na,150
568,na,150
569,na,41.94497433052094
570,na,96.33583307335336
571,na,150
572,na,73.34614987335759
573,na,81.12897887375686
574,na,73.96391183838952
575,na,59.74654622893525
576,na,150
577,na,42.29899173642998
578,na,150
579,na,62.53777001091831
580,na,150
581,na,59.876615092891335
582,na,61.187271533743
583,na,136.54688263009535
584,na,150
585,na,150
586,na,90.61033938043894
587,na,60.93155848556378
588,na,84.18909762766356
589,na,150
590,na,72.13707479358541
591,na,81.33190759599256
592,na,150
593,na,85.08234191717897
594,na,150
595,na,33.17141627334447
596,na,150
597,na,97.02514120245318
598,na,72.42178907142322
599,na,150
600,na,150
601,na,150
602,na,150
603,na,77.47119421412796
604,na,8.754982292613171
605,na,45.938902201455356
606,na,67.73219586352306
607,na,66.01074565525991
608,na,150
609,na,150
610,na,95.59715156149018
611,na,108.55413002175919
612,na,101.89906339860178
613,na,150
614,na,107.5605993555868
615,na,48.626783719983464
616,na,68.7262606963755
617,na,150
618,na,56.43365646866071
619,na,90.95462045107118
620,na,150
621,na,61.66558281477506
622,na,54.66941704477251
623,na,150
624,na,150
625,na,40.882799692248135
626,na,150
627,na,150
628,na,73.8479597948676
629,na,150
630,na,70.26467300031246
631,na,88.49041453536181
632,na,150
633,na,150
634,na,128.2450379785785
635,na,150
636,na,79.97640013237496
637,na,150
638,na,116.66381189860222
639,na,99.25460296601129
640,na,150
641,na,48.49698669423722
642,na,61.233913130371484
643,na,55.936939865451066
644,na,150
645,na,74.21737125433098
646,na,82.3768878880308
647,na,67.51888925387188
648,na,150
649,na,150
650,na,71.5980805411366
651,na,150
652,na,84.87391336812968
653,na,124.78386775591999
654,na,92.77858673903135
655,na,150
656,na,76.32201501008922
657,na,57.60307057514902
658,na,96.26711826451489
659,na,74.787027044558
660,na,150
661,na,150
662,na,150
663,na,66.97853912091054
664,na,53.019771150032
665,na,98.3059229592181
666,na,81.92019607269405
667,na,150
668,na,73.06049436957083
669,na,86.87934170730328
670,na,150
671,na,69.27327625898958
672,na,150
673,na,64.25244088085496
674,na,97.71805701048517
675,na,150
676,na,80.05951410944897
677,na,150
678,na,150
679,na,95.81908152038051
680,na,150
681,na,150
682,na,150
683,na,150
684,na,146.75361620412772
685,na,150
686,na,77.4689447872013
687,na,76.85661443522804
688,na,150
689,na,150
690,na,131.29340391857266
691,na,62.08574838214576
692,na,150
693,na,29.33971218503933
694,na,88.77329508351002
695,na,95.4442663778766
696,na,150
697,na,38.91475412303262
698,na,130.2569100245008
699,na,150
700,na,66.43508732835916
701,na,150
702,na,150
703,na,150
704,na,150
705,na,150
706,na,111.1477027525965
707,na,90.90259465712514
708,na,71.91403930297339
709,na,55.149695737454046
710,na,150
711,na,150
712,na,150
713,na,150
714,na,55.14001571687209
715,na,150
716,na,30.725440489157588
717,na,102.04135950397074
718,na,69.10240281862126
719,na,150
720,na,150
721,na,10.727880872356048
722,na,150
723,na,150
724,na,73.35308864050498
725,na,103.08992067077087
726,na,77.96698232885788
727,na,69.59032225620574
728,na,77.11687806194516
729,na,115.05136155286463
730,na,35.31476252460301
731,na,87.77048354240858
732,na,53.89187668219356
733,na,150
734,na,92.09826756082846
735,na,150
736,na,150
