node, assignment, time2inf_trt, time2death_trt, time2inf_con, time2death_con
0,na,0,4.216772235285579,0,6.948325674486307
1,na,0,41.32770885626392,0,3.3970258249760703
2,na,-1,0,-1,0
3,na,0,9.372894631013216,0,2.246715913282916
4,na,17.490060692627008,19.60366503187028,23.62445652767742,24.055570134697657
5,na,101.39387775114153,101.39387775114153,114.83347133443377,114.83347133443377
6,na,31.742641822571702,36.580158571953135,43.438526824888335,62.53268012572065
7,na,16.857887222283818,22.6743202783073,39.077613496688244,65.97306884289605
8,na,24.499032938302978,29.14902240069638,25.81691353254798,114.83347133443377
9,na,27.657367188302608,101.39387775114153,25.74352648822005,27.526777711014535
10,na,24.58273590493519,28.18970976437321,22.47544488967831,53.32238514797676
11,na,28.06692440921403,101.39387775114153,31.64461776552025,40.3765290647854
12,na,28.931975713453102,29.08107394265779,6.651209739356122,17.236706379970116
13,na,30.40196973095371,35.36659140584725,33.87402114818952,46.09163174429333
14,na,101.39387775114153,101.39387775114153,9.818061105424231,114.83347133443377
15,na,20.10539895387093,101.39387775114153,23.39630146362032,24.494491815565258
16,na,39.057886136379594,91.99006196662691,32.568924475106044,38.61419606448507
17,na,20.94927547603942,101.39387775114153,26.94432116573874,31.24803473440736
18,e,101.39387775114153,101.39387775114153,114.83347133443377,114.83347133443377
19,na,12.156957164664702,20.13383983707222,51.596069496106146,114.83347133443377
20,na,29.859991706519786,34.27953686353695,114.83347133443377,114.83347133443377
21,na,41.319894588772335,48.73728049704742,114.83347133443377,114.83347133443377
22,na,24.91694706413411,27.275917166762962,114.83347133443377,114.83347133443377
23,na,22.475478060476696,27.232891424470832,17.856339513085945,20.955867035916437
24,na,101.39387775114153,101.39387775114153,18.682444186959362,51.738318658664724
25,na,101.39387775114153,101.39387775114153,114.83347133443377,114.83347133443377
26,na,101.39387775114153,101.39387775114153,1.553470645534751,114.83347133443377
27,e,101.39387775114153,101.39387775114153,25.8144544620431,114.83347133443377
28,na,101.39387775114153,101.39387775114153,114.83347133443377,114.83347133443377
29,na,30.550959053047762,34.49734067300968,43.86947153567225,47.62680923110693
30,na,1.9188845791489173,3.6109866981981265,21.19755571612135,27.392406754253056
31,na,22.832316269922874,25.96942684894711,30.880858405219875,32.76172709037478
32,na,101.39387775114153,101.39387775114153,114.83347133443377,114.83347133443377
33,na,26.53706317268499,30.306769544523174,33.672502712702915,39.60678424745588
34,na,28.422433017227462,30.15822210546799,30.67938102062883,43.49588280206377
35,na,36.06232541776285,50.944969687118714,15.782361720651336,18.441334411272177
36,na,23.132103402620906,25.53125855394239,14.08243451890255,22.499446313480707
37,na,19.283404025100864,24.370917863907255,36.86154790971596,37.90911170134293
38,na,30.45428116848302,33.55539371783165,32.20940567749885,35.68223075934964
39,na,22.301463298286656,62.179823479133546,22.030832741352615,36.07039810469925
40,na,20.35079550919712,31.032440482941098,27.35178886977871,46.69108670127622
41,na,63.890695989344934,87.90904158884913,38.57751864061184,62.56846059656402
