node, assignment, time2inf_trt, time2death_trt, time2inf_con, time2death_con
0,na,281.78753325701206,2.457169848098361,500,2.4884223777122814
1,na,-1,0,-1,0
2,na,-1,0,-1,0
3,na,-1,0,-1,0
4,na,4.626468019825726,281.78753325701206,5.480261071440012,26.482816056993983
5,na,57.47426944275623,281.78753325701206,107.0169883032362,183.46961415315658
6,na,0,281.78753325701206,0,500
7,na,0,281.78753325701206,0,500
8,na,0,281.78753325701206,0,500
9,na,19.200564487975583,281.78753325701206,334.22214078156935,500
10,na,0,20.047592397368902,0,500
11,na,103.10496712262623,281.78753325701206,91.68443690092805,500
12,na,0,281.78753325701206,0,500
13,na,71.54897583168565,281.78753325701206,500,500
14,na,35.43043955718196,281.78753325701206,500,500
15,na,84.28028537445968,281.78753325701206,44.2005321205229,500
16,na,281.78753325701206,281.78753325701206,435.6708117570734,500
17,e,25.395405154203615,281.78753325701206,499.51812511913533,500
18,na,0.2934061920917891,281.78753325701206,0.7359664599553989,500
19,na,4.719260402996845,281.78753325701206,23.53825775006386,500
20,na,0,281.78753325701206,0,500
21,na,175.95778555233903,281.78753325701206,63.64962431704171,287.02834082839036
22,na,5.810747076495235,281.78753325701206,279.2076008419245,500
23,na,15.15481372817184,281.78753325701206,16.06150272564179,162.88257741117715
24,e,37.70387563726021,281.78753325701206,58.13441231677098,500
25,na,122.98031967918342,281.78753325701206,113.00558054690497,500
26,na,0.002595375956512315,281.78753325701206,0.7589127246799025,500
27,na,281.78753325701206,281.78753325701206,461.7573010390061,500
28,e,107.27679258701693,281.78753325701206,500,500
29,na,281.78753325701206,281.78753325701206,278.61443138480763,457.0685867794211
30,na,0,281.78753325701206,0,16.13878437575969
31,na,281.78753325701206,281.78753325701206,500,500
32,na,0,281.78753325701206,0,477.4331898771927
33,e,281.78753325701206,281.78753325701206,106.84070082895803,500
34,na,41.722951944429916,281.78753325701206,118.73837180991262,500
35,na,19.705564749829513,281.78753325701206,500,500
36,na,281.78753325701206,281.78753325701206,500,500
37,e,15.558509996649592,281.78753325701206,12.57584068538386,175.4537818771612
38,na,35.091751348711355,281.78753325701206,23.460148687805297,500
39,na,6.6283342057341335,281.78753325701206,84.41114451541307,500
40,na,6.883995319241325,281.78753325701206,500,500
41,na,0,281.78753325701206,0,500
42,na,107.05841712325983,281.78753325701206,16.337591833898514,500
43,na,7.552452556145164,281.78753325701206,500,500
44,na,12.91553491236769,281.78753325701206,500,500
45,na,0,281.78753325701206,0,460.315750807703
46,na,141.0076597405703,281.78753325701206,169.38206354432302,500
47,na,20.844113376244845,281.78753325701206,138.4879164915438,500
48,na,34.52124612850113,281.78753325701206,44.36426478208241,500
49,e,281.78753325701206,281.78753325701206,500,500
50,na,97.80671966260553,281.78753325701206,406.90050286694236,500
51,na,17.22406417490145,281.78753325701206,181.07655128132166,500
52,e,17.976445739473878,281.78753325701206,347.1202207310558,500
53,na,281.78753325701206,281.78753325701206,347.657680361481,500
54,na,66.01246086501469,88.89196775186457,16.855563052098034,500
55,na,281.78753325701206,281.78753325701206,212.5962317731583,500
56,na,0,281.78753325701206,0,500
57,na,0,6.506292943359294,0,500
58,na,281.78753325701206,281.78753325701206,152.85221862854178,500
59,na,5.735930176586415,281.78753325701206,84.38904813496133,101.88490131718433
60,e,281.78753325701206,281.78753325701206,500,500
61,na,124.50624331728758,281.78753325701206,258.28190978562,500
62,e,281.78753325701206,281.78753325701206,500,500
63,e,281.78753325701206,281.78753325701206,500,500
64,na,17.375215183146,131.10696593151027,500,500
65,na,281.78753325701206,281.78753325701206,500,500
66,na,281.78753325701206,281.78753325701206,500,500
67,na,281.78753325701206,281.78753325701206,500,500
68,na,281.78753325701206,281.78753325701206,500,500
69,na,14.801107278741243,281.78753325701206,19.958161970707742,500
70,na,281.78753325701206,281.78753325701206,29.882185161283743,500
71,e,122.88549503592517,281.78753325701206,46.1350690540238,500
72,na,281.78753325701206,281.78753325701206,151.9513982655891,500
73,na,5.810220287825207,281.78753325701206,354.40309724526816,500
74,e,281.78753325701206,281.78753325701206,113.00871015693768,500
75,na,17.24717714511454,281.78753325701206,22.869008748982065,287.946728998076
76,na,99.9925275872924,281.78753325701206,500,500
77,e,281.78753325701206,281.78753325701206,500,500
78,na,0,281.78753325701206,0,8.330257338725817
79,na,0,281.78753325701206,0,500
80,na,281.78753325701206,281.78753325701206,258.0629410591135,282.1430617741691
81,e,131.59261842524106,281.78753325701206,26.418784703708507,177.9234198846693
82,e,281.78753325701206,281.78753325701206,10.57903323227151,500
83,na,5.023077867592554,281.78753325701206,319.0648251830507,500
84,na,6.76175930817893,281.78753325701206,499.5846183956149,500
85,na,176.5219914138071,281.78753325701206,500,500
86,na,281.78753325701206,281.78753325701206,259.0613794310616,500
87,na,1.8377762106960185,281.78753325701206,13.416225353006578,500
88,na,36.9284600090849,281.78753325701206,92.03939507073954,500
89,na,281.78753325701206,281.78753325701206,500,500
90,na,84.19844963184914,124.49884016214172,88.05001399379802,500
91,e,89.15133723531953,281.78753325701206,499.1057497027706,500
92,na,281.78753325701206,281.78753325701206,500,500
93,na,22.561741696972664,281.78753325701206,84.83473314822105,163.8788419658274
94,na,281.78753325701206,281.78753325701206,107.38765534893666,500
95,e,7.301698724083897,281.78753325701206,110.8035361113364,500
96,na,35.71282350781398,281.78753325701206,102.64316903123319,500
97,na,0,100.39850666965226,0,500
98,e,13.154971733132834,281.78753325701206,4.706596625503765,500
99,na,175.96972993131436,281.78753325701206,353.61268119989415,500
100,na,5.422434965979909,281.78753325701206,90.57965494032703,500
101,na,0,281.78753325701206,0,500
102,e,104.72858921986511,281.78753325701206,24.508879132749307,500
103,na,281.78753325701206,281.78753325701206,500,500
104,na,281.78753325701206,281.78753325701206,92.1178301515427,500
105,na,0,281.78753325701206,0,500
106,e,281.78753325701206,281.78753325701206,102.43668969191559,500
107,na,0,281.78753325701206,0,500
108,na,116.55787562335,281.78753325701206,500,500
109,na,34.04943069228287,281.78753325701206,137.71716602735938,500
110,na,281.78753325701206,281.78753325701206,500,500
111,na,281.78753325701206,281.78753325701206,500,500
112,na,31.313499379665135,281.78753325701206,391.4329054922395,500
113,na,140.91570973677028,281.78753325701206,478.9519558365443,500
114,na,35.65925210035796,281.78753325701206,102.47910811571576,500
115,na,11.297245782312054,281.78753325701206,65.24183565963828,500
116,na,281.78753325701206,281.78753325701206,500,500
117,na,281.78753325701206,281.78753325701206,500,500
118,na,0,281.78753325701206,0,500
119,na,106.24217179406571,281.78753325701206,478.8002274683632,500
120,na,281.78753325701206,281.78753325701206,500,500
121,na,163.27503678774423,281.78753325701206,444.1793419836832,500
122,e,4.695489452357225,281.78753325701206,13.446775618654687,500
123,na,163.87038537680556,192.44301867847355,164.77618611439178,500
124,na,5.943634982969713,281.78753325701206,249.88956137740772,500
125,na,0,11.661839223015848,0,500
126,e,7.487277032722589,48.10214992147352,13.060506167980614,116.41716752819725
127,na,7.0378298052412065,281.78753325701206,13.393493679305985,500
128,na,7.69086867830296,281.78753325701206,228.32772354895397,317.9239569751231
129,na,51.407754330754116,98.29005841768982,461.51894740016485,500
130,na,281.78753325701206,281.78753325701206,212.3592846937435,500
131,na,4.400541771415164,281.78753325701206,45.50217460854998,391.74652713870734
132,na,143.7527383068151,281.78753325701206,500,500
133,na,34.96466479426952,281.78753325701206,102.2947841437154,500
134,na,281.78753325701206,281.78753325701206,500,500
135,na,140.72012843776292,281.78753325701206,500,500
136,na,0,18.78966202817383,0,500
137,na,281.78753325701206,281.78753325701206,500,500
138,na,122.90909578418938,281.78753325701206,170.81803094923205,409.7736311662684
139,na,12.634546732326001,281.78753325701206,85.15233406866554,500
140,na,0,281.78753325701206,0,113.42795285197253
141,na,281.78753325701206,281.78753325701206,305.2303428989907,500
142,na,281.78753325701206,281.78753325701206,229.82526482713516,500
143,na,5.707990837572304,281.78753325701206,12.889224425823766,500
144,na,6.292453366179513,281.78753325701206,112.298881446687,500
145,na,281.78753325701206,281.78753325701206,110.91255971423602,500
146,na,30.872436978852374,281.78753325701206,64.45089543747221,500
