node, assignment, time2inf_trt, time2death_trt, time2inf_con, time2death_con
0,na,-1,0,-1,0
1,na,-1,0,-1,0
2,na,-1,0,-1,0
3,na,-1,0,-1,0
4,na,60.95529142955626,60.95529142955626,112.26949341084196,120.26203304687955
5,na,60.95529142955626,60.95529142955626,153.20880459547803,153.20880459547803
6,na,60.95529142955626,60.95529142955626,153.20880459547803,153.20880459547803
7,e,60.95529142955626,60.95529142955626,122.77699035691418,125.7406652444386
8,e,60.95529142955626,60.95529142955626,153.20880459547803,153.20880459547803
9,na,60.95529142955626,60.95529142955626,25.229427455894218,31.375589837438195
10,na,60.95529142955626,60.95529142955626,153.20880459547803,153.20880459547803
11,na,60.95529142955626,60.95529142955626,153.20880459547803,153.20880459547803
12,e,60.95529142955626,60.95529142955626,153.20880459547803,153.20880459547803
13,na,60.95529142955626,60.95529142955626,153.20880459547803,153.20880459547803
14,e,60.95529142955626,60.95529142955626,153.20880459547803,153.20880459547803
15,na,60.95529142955626,60.95529142955626,153.20880459547803,153.20880459547803
16,e,60.95529142955626,60.95529142955626,153.20880459547803,153.20880459547803
17,e,60.95529142955626,60.95529142955626,153.20880459547803,153.20880459547803
18,na,60.95529142955626,60.95529142955626,153.20880459547803,153.20880459547803
19,e,60.95529142955626,60.95529142955626,153.20880459547803,153.20880459547803
20,na,60.95529142955626,60.95529142955626,32.1287611863528,37.31517779030318
21,na,60.95529142955626,60.95529142955626,153.20880459547803,153.20880459547803
22,na,60.95529142955626,60.95529142955626,153.20880459547803,153.20880459547803
23,e,60.95529142955626,60.95529142955626,153.20880459547803,153.20880459547803
24,e,60.95529142955626,60.95529142955626,153.20880459547803,153.20880459547803
25,e,60.95529142955626,60.95529142955626,153.20880459547803,153.20880459547803
26,e,60.95529142955626,60.95529142955626,153.20880459547803,153.20880459547803
27,na,60.95529142955626,60.95529142955626,153.20880459547803,153.20880459547803
28,e,60.95529142955626,60.95529142955626,88.28738403426595,95.13703559264385
29,na,60.95529142955626,60.95529142955626,6.621987922473421,14.926816341411111
30,e,19.605428919891246,22.22803122763668,153.20880459547803,153.20880459547803
31,na,60.95529142955626,60.95529142955626,153.20880459547803,153.20880459547803
32,na,60.95529142955626,60.95529142955626,153.20880459547803,153.20880459547803
33,na,60.95529142955626,60.95529142955626,153.20880459547803,153.20880459547803
34,e,60.95529142955626,60.95529142955626,153.20880459547803,153.20880459547803
35,na,60.95529142955626,60.95529142955626,96.28536975648221,101.59584022431132
36,e,60.95529142955626,60.95529142955626,125.02456270717876,125.30706892975155
37,na,60.95529142955626,60.95529142955626,153.20880459547803,153.20880459547803
38,na,17.911517931286877,60.95529142955626,153.20880459547803,153.20880459547803
39,e,60.95529142955626,60.95529142955626,153.20880459547803,153.20880459547803
40,e,60.95529142955626,60.95529142955626,153.20880459547803,153.20880459547803
41,na,60.95529142955626,60.95529142955626,153.20880459547803,153.20880459547803
