node, assignment, time2inf_trt, time2inf_con
0,na,0,0
1,na,124.51971970461834,121.31411191142844
2,na,0,0
3,na,0,0
4,na,31.067549196458415,54.85800306308812
5,na,68.18236794150363,27.782611384687335
6,na,35.691258442423965,7.476702761218162
7,na,64.22636521356085,43.19707863754012
8,na,35.80068170206289,28.264016438130263
9,na,57.91211624225778,30.65663192941891
10,na,52.57627450974754,20.779583996180865
11,na,33.744587517853795,60.17527799054655
12,na,35.42545939604288,25.68584429359791
13,na,36.84110389540906,37.02866947608904
14,na,26.134714542384735,121.31411191142844
15,na,45.761902131623515,121.31411191142844
16,na,41.16963824233732,7.662254630811382
17,na,46.64577359148238,5.8459316842438405
18,na,50.61649935537259,16.16260949922458
19,na,12.881207417862496,25.035081174478865
20,na,56.60489689561862,56.09865738907765
21,na,31.771362009463466,51.69787616383027
22,na,29.373813197314345,18.569855236617634
23,na,30.18976831798741,90.45473897241413
24,na,33.41206972958657,43.14463319104221
25,na,32.66784984678946,46.27911471871457
26,na,32.130415504436925,32.34274425780282
27,na,32.33867636487218,12.352354270166108
28,na,41.43476052577429,24.113883081879756
29,na,41.404640800770665,25.45635444003193
30,na,43.587317352240305,31.266277921769774
31,na,47.391884002124215,51.11094346940338
32,na,32.65329935162958,38.072260811831576
33,na,33.042052512271304,19.267088644362516
34,na,49.55022055580725,48.1058954962828
35,na,47.34820884406832,58.7983923837284
36,na,27.851891178755217,27.19694127321402
37,na,38.996829903769346,65.86511805575915
38,na,25.05434889999564,52.834816089821594
39,na,18.444395734569895,30.970516433870742
40,na,31.75732739971548,56.724885515588
41,na,37.49820669603135,121.31411191142844
42,na,22.474431578717514,41.93846891269448
43,na,70.57349434786121,8.412802403702255
44,na,36.17209824032576,18.909438889451565
45,na,47.34099879980968,42.962619229059655
46,na,124.51971970461834,25.09484989535404
47,na,23.38327382727326,30.845068696206848
48,na,65.6311378474246,36.142814846779515
49,na,57.55252863153688,23.687252001652087
50,na,47.09502676969464,58.62896346178048
51,na,49.51727690221498,15.429457440901919
52,na,41.68469692910819,53.29298325604763
53,na,41.684212826520955,29.345846595960737
54,na,19.942271780149976,40.748433314848256
55,na,56.91135220377266,8.046673397589197
56,na,45.646054050457295,16.021918336967097
57,na,68.94444986042446,54.596347724762545
58,na,26.16405120225281,24.174385933859384
59,na,46.58478337619089,34.57984716222627
60,na,25.769811750101223,50.74750674396634
61,na,13.820626215847426,39.686001421785974
62,na,48.950998440132835,60.271707928350054
63,na,13.050380457816608,34.38920199257034
64,na,33.934450605288546,45.45925370327294
65,na,51.8825952251885,14.541813715054818
66,na,68.44949465512833,33.083079258648816
67,na,55.932186396211414,62.430162792402555
68,na,33.165640494220966,121.31411191142844
69,na,28.873926506230084,30.942328291293602
70,na,8.824526088052199,44.065424924686724
71,na,49.75567361168753,23.686795284782267
72,na,31.447673142687112,37.112978540770875
73,na,32.52133121009258,10.319066336729785
74,na,34.16511450472337,16.35581384248875
75,na,124.51971970461834,16.30350942573172
76,na,19.237258846205712,46.12566810027643
77,na,19.247688536254536,30.161977423720295
78,na,20.23487326419769,38.16388362867274
79,na,41.67299396710418,31.35334157542695
80,na,20.527102460955387,44.45647328540611
81,na,45.54826925081522,56.6178527866037
82,na,40.206225882446155,19.700006545553347
83,na,64.16921223869468,51.549930535921675
84,na,124.51971970461834,77.37018584986964
85,na,54.540623272358516,44.883289968180684
86,na,41.465516391895584,54.26867896366283
