node, assignment, time2inf_trt, time2death_trt, time2inf_con, time2death_con
0,na,-1,0,-1,0
1,na,0,6.528479032521053,0,29.1207082185524
2,na,0,2.5212148789036966,0,0.9368547856949156
3,na,0,6.972898493260861,0,8.035023224038225
4,na,108.79656987579892,108.79656987579892,98.82641292234455,98.82641292234455
5,na,108.79656987579892,108.79656987579892,17.38764776868633,98.82641292234455
6,na,108.79656987579892,108.79656987579892,98.82641292234455,98.82641292234455
7,na,108.79656987579892,108.79656987579892,13.89982032810299,98.82641292234455
8,na,28.266460730467017,30.216789909428744,33.94969812275058,65.62156263805907
9,na,108.79656987579892,108.79656987579892,10.751928750618111,25.448827353730866
10,na,7.8457359400909965,9.782201823867345,42.872906644449586,55.315724246208575
11,na,108.79656987579892,108.79656987579892,34.3174885413669,46.40241495625192
12,na,11.445638035868646,108.79656987579892,31.128882248802412,44.67454672841158
13,na,108.79656987579892,108.79656987579892,44.435199576043004,56.732953147313296
14,na,108.79656987579892,108.79656987579892,32.21343686100633,98.82641292234455
15,na,108.79656987579892,108.79656987579892,19.883421335006652,28.355963964540948
16,na,36.49405112313016,36.50115221268612,10.036884530652046,25.642207904811194
17,na,108.79656987579892,108.79656987579892,98.82641292234455,98.82641292234455
18,e,108.79656987579892,108.79656987579892,21.21050156831241,33.822136393179306
19,na,32.370046518026186,35.278772909441955,27.74505154747149,30.129186050434146
20,na,108.79656987579892,108.79656987579892,18.909496901980628,31.118467401185626
21,na,108.79656987579892,108.79656987579892,17.29310258534766,98.82641292234455
22,na,108.79656987579892,108.79656987579892,29.876072416487045,33.09131425297541
23,na,108.79656987579892,108.79656987579892,17.60769815023385,26.365617198056572
24,na,25.01103544501843,39.8437085566037,24.63199066612743,37.08207363755056
25,na,24.89754229162672,26.22007296187023,19.34441352146077,98.82641292234455
26,e,108.79656987579892,108.79656987579892,23.519535997769665,28.768080820069464
27,na,108.79656987579892,108.79656987579892,54.14122489244679,82.34733588653977
28,na,28.699624083078437,33.59352269829129,25.320233824766174,30.244401861956835
29,e,108.79656987579892,108.79656987579892,26.314379639103485,29.237204260157032
30,na,23.974724300848724,41.445817538544716,23.677267334192408,98.82641292234455
31,na,12.537669350992271,22.418038347359246,20.781439563242028,22.70599884366201
32,na,31.4952676356387,66.42838070423666,26.328954814847496,29.681318448477253
33,na,108.79656987579892,108.79656987579892,22.390981538684464,31.993040216112842
34,na,108.79656987579892,108.79656987579892,98.82641292234455,98.82641292234455
35,na,18.121035313979952,28.723938634660495,44.80407114855997,46.29939888482092
36,na,2.6616860467248746,10.261651866583652,21.32434072894458,51.956310143119545
37,na,29.13371417690968,56.360787849321774,21.52283613928092,98.82641292234455
38,na,11.998300351699545,27.183595837264683,41.69428858381639,52.65912091128963
39,na,35.14446456483112,35.54185209950567,14.019900683808215,28.763668710072547
40,na,108.79656987579892,108.79656987579892,47.30482782401722,98.82641292234455
41,na,108.79656987579892,108.79656987579892,98.82641292234455,98.82641292234455
42,na,15.50239368693675,16.771456048005447,29.422077084927647,51.33558633791123
43,na,108.79656987579892,108.79656987579892,98.82641292234455,98.82641292234455
44,na,108.79656987579892,108.79656987579892,16.33493990866426,31.757012791854958
45,na,50.16255146944113,64.26729523606447,39.96579869301539,62.28513703385705
46,na,108.79656987579892,108.79656987579892,34.94350688185216,41.97819856184576
47,na,8.358146306316064,10.458340461935094,16.681214413424602,27.97464218790751
48,e,108.79656987579892,108.79656987579892,98.82641292234455,98.82641292234455
49,na,90.61930210477067,108.79656987579892,36.36111478180649,51.78831088624325
50,e,26.787407188584158,46.96307382650949,34.77866286608121,43.24484399611077
51,na,108.79656987579892,108.79656987579892,23.25781676180592,55.957716587803986
52,na,108.79656987579892,108.79656987579892,28.186459146061328,32.77826320488017
