node, assignment, time2inf_trt
0,na,18.508184791319888
1,na,46.66211680522301
2,na,33.56020789205907
3,na,39.65991891640154
4,na,27.00822371180906
5,na,42.175517518072034
6,na,46.639046531588285
7,na,33.57512525862433
8,na,46.523783206274594
9,na,22.963935080478553
10,na,34.97171280868347
11,na,23.658666297558756
12,na,53.22447734286497
13,na,50.419866776914155
14,na,54.90403807130686
15,na,39.01646350184331
16,na,1000
17,na,36.32825395670289
18,na,1000
19,na,39.43866972238818
20,na,41.65987189600531
21,na,65.55644517750954
22,na,44.56188442511023
23,na,56.233307676973176
24,na,37.65455469558198
25,na,43.91771361312302
26,na,45.14097990465799
27,na,57.548337091090275
28,na,43.30056017872179
29,na,43.52653306299742
30,na,54.59986735039717
31,na,53.97153112532093
32,na,61.18803279983364
33,na,28.54199063978284
34,na,51.9869344966356
35,na,42.400115324905656
36,na,32.06037210640071
37,na,58.887245831926634
38,na,50.15754015312201
39,na,47.091831299923626
40,na,43.060445554032135
41,na,54.37420891965805
42,na,53.62316206782602
43,na,55.276774900609176
44,na,37.59669034965583
45,na,48.07951253607242
46,na,29.940029825536318
47,na,33.66822727272441
48,na,49.105664582165794
49,na,21.159397126381304
50,na,16.04295043939159
51,na,48.144469444309834
52,na,1000
53,na,36.53176374732324
54,na,64.88970004086595
55,na,1000
56,na,52.336036764412135
57,na,59.04353342546509
58,na,41.34412929561839
59,na,46.612093433210305
60,na,17.856973916609483
61,na,57.558386246247096
62,na,42.293491194557554
63,na,45.754877839721296
64,na,49.18109631234126
65,na,48.24093033384135
66,na,42.56035952995915
67,na,64.2678962075012
68,na,78.59796908362286
69,na,55.56223031717453
70,na,35.86194193905689
71,na,42.160719330484895
72,na,35.51393053601408
73,na,47.32601805832418
74,na,50.685903031257546
75,na,1000
76,na,36.239186938100765
77,na,40.196747835587885
78,na,71.76911438541909
79,na,33.62108917720179
80,na,62.759479815305056
81,na,1000
82,na,19.00632156949437
83,na,44.28045472800836
84,na,36.593892469413895
85,na,46.83519939775793
86,na,14.341859390280685
87,na,1000
88,na,39.9595705268782
89,na,42.88301462633859
90,na,35.58581588695618
91,na,45.111512120648136
92,na,50.77865332281242
93,na,33.02917915967389
94,na,42.60982607692983
95,na,20.73410969694901
96,na,44.341192265059185
97,na,42.057357070991046
98,na,51.16602455850444
99,na,38.53011433542042
100,na,62.25881933342083
101,na,42.028297041921505
102,na,51.82897992638557
103,na,151.7596943161885
104,na,39.96003126596544
105,na,49.29294822345815
106,na,34.136278533381656
107,na,56.52785271007912
108,na,36.59366349643468
109,na,1000
110,na,27.588266825003416
111,na,48.24588641699564
112,na,47.489294326935365
113,na,77.29896840157036
114,na,28.394309773334648
115,na,51.234609003691986
116,na,1000
117,na,49.95581118216118
118,na,45.826619887874585
119,na,52.84302489514059
120,na,53.18309450979572
121,na,42.714327756425114
122,na,5.828081910707959
123,na,44.43998799235183
124,na,51.08105789013961
125,na,48.739169506306624
126,na,14.383602448649107
127,na,21.86808530099382
128,na,36.33391796996361
129,na,39.03240559438456
130,na,45.184807435590656
131,na,19.85005728060531
132,na,52.73798954813462
133,na,1000
134,na,86.60104494438121
135,na,61.40057030569018
136,na,45.658533646903024
137,na,50.84300600042198
138,na,35.32688097526694
139,na,50.09039031732226
140,na,39.772470941904736
141,na,21.25144450934697
142,na,43.296719130510645
143,na,50.753948752423035
144,na,49.01576585352889
145,na,75.05230000313702
146,na,8.226903561172843
147,na,48.21324479687171
148,na,48.524829025108744
149,na,28.47403417621356
150,na,1000
151,na,46.89244812308374
152,na,46.42327914262938
153,na,42.93266414727592
154,na,40.35463795013093
155,na,7.262580342969698
156,na,39.4112620670281
157,na,44.12900184794996
158,na,52.33512634215134
159,na,22.215613251160303
160,na,44.64415204919733
161,na,48.30850189275855
162,na,53.70269152760545
163,na,26.444381191152843
164,na,52.967679143512534
165,na,78.15648374323784
166,na,55.83362444386674
167,na,1000
168,na,60.80274951712032
169,na,25.524592782124973
170,na,32.65037285009678
171,na,48.40325652881913
