node, assignment, time2inf_trt, time2death_trt, time2inf_con, time2death_con
0,na,-1,0,-1,0
1,na,105.17998947669865,105.17998947669865,117.498906622246,117.498906622246
2,na,-1,0,-1,0
3,na,0,6.326630947668598,0,1.356582172753256
4,na,36.56473592383071,43.492979203717226,28.123811406629617,29.181431062700195
5,e,59.65024002321889,61.63149877816675,30.458331589426315,31.371171194019123
6,na,105.17998947669865,105.17998947669865,117.498906622246,117.498906622246
7,na,105.17998947669865,105.17998947669865,117.498906622246,117.498906622246
8,e,105.17998947669865,105.17998947669865,117.498906622246,117.498906622246
9,na,69.56103392834467,77.66585311392714,117.498906622246,117.498906622246
10,na,45.320812318262554,46.185087811020395,33.75050595510994,37.906910719307305
11,na,105.17998947669865,105.17998947669865,117.498906622246,117.498906622246
12,na,23.68855095370593,24.028410540890658,45.011589695335,45.31556147275393
13,na,105.17998947669865,105.17998947669865,117.498906622246,117.498906622246
14,na,105.17998947669865,105.17998947669865,45.399277427528794,47.395009059349235
15,na,105.17998947669865,105.17998947669865,117.498906622246,117.498906622246
16,na,50.50768749565648,58.8370678035711,117.498906622246,117.498906622246
17,e,105.17998947669865,105.17998947669865,117.498906622246,117.498906622246
18,na,51.627609359604655,53.31504716110416,117.498906622246,117.498906622246
19,na,105.17998947669865,105.17998947669865,117.498906622246,117.498906622246
20,na,105.17998947669865,105.17998947669865,62.03048834778504,82.02141876572593
21,na,105.17998947669865,105.17998947669865,117.498906622246,117.498906622246
22,na,56.70947875724766,57.696429886281976,117.498906622246,117.498906622246
23,e,72.86612865170505,75.30178778363619,30.6085295742052,35.99132359666734
24,e,105.17998947669865,105.17998947669865,117.498906622246,117.498906622246
25,na,47.990107073050716,48.403081462551484,47.222612467046844,52.34339971738201
26,e,105.17998947669865,105.17998947669865,53.85681350703919,55.934114182446436
27,na,56.62557588001928,59.95894345755221,33.49628118723463,34.22126115186074
28,e,46.34565363632913,54.64120073032726,51.52769967095358,52.51827061530437
29,na,52.55514703836772,54.32665197652815,46.41514798003157,53.643348256492736
30,na,56.151237269276876,69.05118631533239,38.48107832147112,42.3262334838213
31,na,105.17998947669865,105.17998947669865,29.49708817435641,30.33196561499615
32,e,105.17998947669865,105.17998947669865,117.498906622246,117.498906622246
33,e,105.17998947669865,105.17998947669865,117.498906622246,117.498906622246
34,e,105.17998947669865,105.17998947669865,34.61610866866355,44.58926723263356
35,e,105.17998947669865,105.17998947669865,117.498906622246,117.498906622246
36,na,82.61726044357069,83.56653844015976,36.98096724739828,37.064496853999074
37,na,60.20299092469584,68.56164992820636,13.809302086672705,20.91008128783123
38,na,105.17998947669865,105.17998947669865,117.498906622246,117.498906622246
39,e,105.17998947669865,105.17998947669865,38.45389228642533,39.80786393085324
40,na,105.17998947669865,105.17998947669865,117.498906622246,117.498906622246
41,na,42.16161834912495,43.512742960571586,67.15001919406592,67.84918260267585
42,e,105.17998947669865,105.17998947669865,117.498906622246,117.498906622246
43,na,105.17998947669865,105.17998947669865,117.498906622246,117.498906622246
44,e,105.17998947669865,105.17998947669865,40.10962730862203,43.45662470153799
45,na,51.74440569761603,52.113206824516645,22.631242097863556,22.89676282653414
46,na,105.17998947669865,105.17998947669865,117.498906622246,117.498906622246
47,na,105.17998947669865,105.17998947669865,117.498906622246,117.498906622246
48,na,49.042410269630594,105.17998947669865,53.62870297714797,58.35255215510766
49,na,105.17998947669865,105.17998947669865,117.498906622246,117.498906622246
50,na,105.17998947669865,105.17998947669865,117.498906622246,117.498906622246
51,e,105.17998947669865,105.17998947669865,117.498906622246,117.498906622246
52,na,105.17998947669865,105.17998947669865,53.64895825973734,60.28384132318879
53,na,105.17998947669865,105.17998947669865,117.498906622246,117.498906622246
54,na,33.146552787344156,39.53746722318977,41.22904940422591,49.982398022596676
55,na,105.17998947669865,105.17998947669865,117.498906622246,117.498906622246
56,na,42.69113028678903,46.066339545038716,64.64132611109329,70.72913067473453
57,na,42.25786722953958,50.02163228390495,28.646367415781395,43.47093075002446
58,na,28.23834914840985,33.100462870424394,28.7291410775228,29.951110122766757
59,e,105.17998947669865,105.17998947669865,117.498906622246,117.498906622246
60,na,52.314176871404385,52.61581311577783,43.759692970912184,55.75829067411873
61,na,105.17998947669865,105.17998947669865,39.00692967458485,40.86083630043764
62,na,63.352975984260986,67.64032807341081,38.83277067596958,42.44052167611476
63,na,105.17998947669865,105.17998947669865,22.649521425792933,29.30884789952651
64,na,55.00572416110665,56.850048671579884,57.346267786530184,63.70965823496557
65,e,53.21147448983,65.01566308069371,39.15158603091807,39.1965188303641
66,na,105.17998947669865,105.17998947669865,117.498906622246,117.498906622246
67,na,71.80129493528682,74.64305866191143,36.96846450401169,37.15864452558901
68,na,54.825784328033656,59.59269781768995,47.63820735303777,51.45016124450203
69,e,105.17998947669865,105.17998947669865,34.824740841758384,35.5907795520224
70,na,105.17998947669865,105.17998947669865,117.498906622246,117.498906622246
71,na,105.17998947669865,105.17998947669865,117.498906622246,117.498906622246
72,e,105.17998947669865,105.17998947669865,117.498906622246,117.498906622246
73,e,58.69271249037429,60.358366516306155,117.498906622246,117.498906622246
74,e,105.17998947669865,105.17998947669865,117.498906622246,117.498906622246
75,na,105.17998947669865,105.17998947669865,117.498906622246,117.498906622246
76,na,105.17998947669865,105.17998947669865,25.409759252957492,117.498906622246
77,na,105.17998947669865,105.17998947669865,117.498906622246,117.498906622246
78,na,51.39762304397383,52.86033594298267,58.77867424311729,59.051842598515734
79,na,105.17998947669865,105.17998947669865,28.096767120501436,29.543296953754734
80,na,105.17998947669865,105.17998947669865,117.498906622246,117.498906622246
81,na,46.15781025355472,50.20648191012632,36.229994923719815,38.30509151196903
82,na,47.74399965562787,49.21066130322525,34.87268464402301,117.498906622246
83,na,36.327225523550034,44.90300548948039,117.498906622246,117.498906622246
84,na,64.44535828559297,66.19768031267375,40.95254549140394,53.383908904699
85,na,105.17998947669865,105.17998947669865,55.576448881796516,57.520882823636285
86,e,105.17998947669865,105.17998947669865,49.77919748192938,61.5339963886505
87,na,22.762550497869373,23.92220352461758,57.240255598618816,65.92996823262452
88,e,105.17998947669865,105.17998947669865,36.06672791981308,40.148134151785776
89,e,105.17998947669865,105.17998947669865,36.680600400739685,42.39586495806708
90,na,53.20755705051385,58.09436421583514,38.256033936159625,41.18424411218187
91,na,105.17998947669865,105.17998947669865,117.498906622246,117.498906622246
92,na,15.517429828748236,105.17998947669865,59.9582619178957,63.446988178532074
93,e,44.76348947102563,48.95587064207092,27.734057976389742,36.414421592144244
94,e,105.17998947669865,105.17998947669865,43.45861723097049,45.22434279159984
95,na,44.51277693060557,47.49286369891571,21.74157076866448,22.432729845829645
96,na,105.17998947669865,105.17998947669865,42.227344978099175,47.82407303569832
97,na,105.17998947669865,105.17998947669865,43.02124210427791,55.22772012292968
98,e,105.17998947669865,105.17998947669865,49.20406160187767,50.136427747842376
99,na,105.17998947669865,105.17998947669865,58.10320139760739,117.498906622246
100,na,57.81434365673234,60.10640943488147,36.406069742795644,36.96684277277532
101,e,40.23492915671155,40.4962587078522,41.81121664472512,47.2587745501007
102,na,7.513180059141216,11.168294751279786,37.07124894024113,52.72153051366738
103,na,42.8716825553625,42.974473123817944,33.90686383892398,34.26485705572688
104,na,68.39335952745989,105.17998947669865,37.64733420200468,43.683479343752275
105,na,25.599025384375874,34.11761169223085,42.92764185101816,44.8056948158446
106,na,63.03791897073043,64.99457065014131,33.34988550097151,40.47403128121827
107,e,53.67301967486781,105.17998947669865,39.77851992515089,117.498906622246
108,na,88.71490529310574,88.91732459391184,117.498906622246,117.498906622246
109,e,91.6977270960646,93.15464778562361,47.98791342052583,57.19633903009827
110,na,105.17998947669865,105.17998947669865,55.09398772823306,56.907057591275624
111,na,64.6138863406035,66.8525360264975,117.498906622246,117.498906622246
112,na,105.17998947669865,105.17998947669865,117.498906622246,117.498906622246
113,na,58.5848999726925,105.17998947669865,117.498906622246,117.498906622246
114,na,77.78883714066207,81.18510709356059,36.16520356946588,40.267769778036474
115,na,105.17998947669865,105.17998947669865,117.498906622246,117.498906622246
116,na,2.1979605560126068,2.5462820023817434,25.187505698839107,26.38411063741264
117,na,53.64818239299317,55.17982117576649,117.498906622246,117.498906622246
118,na,105.17998947669865,105.17998947669865,39.7982770465735,41.60054611563253
119,e,105.17998947669865,105.17998947669865,117.498906622246,117.498906622246
120,na,105.17998947669865,105.17998947669865,117.498906622246,117.498906622246
121,e,79.25386518582434,91.30596780864967,117.498906622246,117.498906622246
122,na,105.17998947669865,105.17998947669865,51.68800384653644,53.86134537969673
123,na,40.943542557002985,45.0320442183449,48.43798755654732,49.9221877364399
124,na,68.95458940583491,69.65264622726659,117.498906622246,117.498906622246
125,e,105.17998947669865,105.17998947669865,52.589955624985755,66.72602843708503
126,e,105.17998947669865,105.17998947669865,117.498906622246,117.498906622246
127,na,51.81321628289178,52.248204345132194,117.498906622246,117.498906622246
128,e,105.17998947669865,105.17998947669865,51.955168396904554,52.53558895136647
129,e,105.17998947669865,105.17998947669865,39.873482414041554,42.69984625067293
130,na,105.17998947669865,105.17998947669865,117.498906622246,117.498906622246
131,na,105.17998947669865,105.17998947669865,117.498906622246,117.498906622246
132,na,76.08418693087118,78.22343361339769,27.851833338934977,31.073257415082573
133,na,36.66424046610751,39.56423253351101,117.498906622246,117.498906622246
134,na,105.17998947669865,105.17998947669865,59.513695279160224,63.10365393080075
135,na,76.61042837992295,83.01851699011127,76.10098412803956,80.62656847742755
136,na,39.401306796272976,42.89703135078841,63.52749293642281,67.47605739618996
