node, assignment, time2inf_trt
0,na,1000
1,na,36.12786134401882
2,na,84.815538493231
3,na,40.82864094610752
4,na,1000
5,na,1000
6,na,39.0765012574967
7,na,1000
8,na,40.97795810184875
9,na,1000
10,na,1000
11,na,62.37096739647739
12,na,1000
13,na,1000
14,na,19.291071097857124
15,na,56.72280416184521
16,na,90.25704334636231
17,na,1000
18,na,49.851904050550004
19,na,70.2421406381991
20,na,70.83197941036335
21,na,44.24723475498806
22,na,73.68396519846321
23,na,60.403123813299224
24,na,41.375299678124506
25,na,57.40329975390285
26,na,54.12173587188079
27,na,1000
28,na,1000
29,na,74.05554566691757
30,na,45.21036773729649
31,na,75.47189769907837
32,na,1000
33,na,69.24778076959531
34,na,50.51046329812351
35,na,1000
36,na,1000
37,na,92.84879578714391
38,na,1000
39,na,82.45167898984973
40,na,1000
41,na,1000
42,na,55.12135393635634
43,na,1000
44,na,55.83008487929925
45,na,1000
46,na,68.66187860903578
47,na,42.02156129569891
48,na,1000
49,na,1000
50,na,1000
51,na,1000
52,na,1000
53,na,1000
54,na,67.16882997426761
55,na,1000
56,na,1000
57,na,1000
58,na,53.42658702222091
59,na,1000
60,na,1000
61,na,83.12076983322656
62,na,70.75431897372205
63,na,1000
64,na,1000
65,na,37.92844613249701
66,na,45.99955975532247
67,na,78.69724367439431
68,na,82.88712652924825
69,na,1000
70,na,1000
71,na,1000
72,na,78.96517116260878
73,na,1000
74,na,1000
75,na,18.08330399392662
76,na,1000
77,na,44.978711578536085
78,na,35.3709159517993
79,na,53.38274200628884
80,na,40.60643027970702
81,na,1000
82,na,80.79229257192188
83,na,1000
84,na,66.46523130972723
85,na,1000
86,na,85.52327906280732
87,na,1000
88,na,1000
89,na,1000
90,na,1000
91,na,1000
92,na,1000
93,na,39.83792477800716
94,na,57.994856316286366
95,na,1000
96,na,1000
97,na,1000
98,na,88.63377585204397
99,na,1000
100,na,1000
101,na,66.69693502694614
102,na,75.5881771787938
103,na,37.20076528496956
104,na,1000
105,na,1000
106,na,1000
107,na,72.85236390621166
108,na,1000
109,na,43.80524975075927
110,na,1000
111,na,33.62490711108527
112,na,62.52349056782118
113,na,70.8666105205588
114,na,1000
115,na,50.12248532490462
116,na,46.33857068365905
117,na,1000
118,na,1000
119,na,35.651205161469406
120,na,67.25560268492882
121,na,1000
122,na,1000
123,na,101.24839014148073
124,na,54.84136079148718
125,na,80.25254185209654
126,na,1000
127,na,67.34936513311239
128,na,1000
129,na,1000
130,na,1000
131,na,56.41857216679293
132,na,1000
133,na,1000
134,na,9.12759990298753
135,na,42.55973655069487
136,na,1000
137,na,1000
138,na,69.23773477806785
139,na,40.74716012321216
140,na,53.552220184952155
141,na,1000
142,na,101.23843704474733
143,na,83.56300179013404
144,na,1000
145,na,45.36500682284471
146,na,82.24650799081755
147,na,1000
148,na,1000
149,na,37.816514254344064
150,na,27.74512233333141
151,na,1000
152,na,1000
153,na,1000
154,na,68.39700022185013
155,na,64.65602893649871
156,na,56.31119704523291
157,na,1000
158,na,42.558075393146126
159,na,79.65325447957686
160,na,1000
161,na,31.99949539452517
162,na,60.70975895334683
163,na,62.99010709605588
164,na,40.2128297139159
165,na,1000
166,na,1000
167,na,64.5223673617259
168,na,1000
169,na,94.0496473490843
170,na,62.14975769830751
171,na,53.89572578298092
172,na,63.98251664859743
173,na,1000
174,na,54.26521803134484
175,na,1000
176,na,61.406601820246784
177,na,1000
178,na,1000
179,na,1000
180,na,118.74167471505439
181,na,46.94932328915465
182,na,87.89945878722902
183,na,39.0690102656691
184,na,100.2911384335024
185,na,1000
186,na,1000
187,na,19.785347122636608
188,na,1000
189,na,1000
190,na,1000
191,na,73.54805856022334
192,na,61.14969038298032
193,na,54.21585009778861
194,na,54.04375035839083
195,na,1000
196,na,20.546004419018235
197,na,69.78187232769577
198,na,1000
199,na,74.90427084471538
200,na,1000
201,na,55.23426329096831
202,na,1000
203,na,1000
204,na,1000
205,na,55.39623182700482
206,na,1000
207,na,70.6477484277281
208,na,83.14291437221249
209,na,1000
210,na,57.059859407602715
211,na,57.45506716776378
212,na,1000
213,na,60.7379452223345
214,na,1000
215,na,47.42101813853058
216,na,79.88800039268085
217,na,1000
218,na,40.41091444236493
219,na,1000
220,na,1000
221,na,76.36386396567978
222,na,64.25004256055237
223,na,67.11922010502678
224,na,44.87115118828718
225,na,91.39473685665124
226,na,1000
227,na,1000
228,na,58.448897205471795
229,na,32.62393953279478
230,na,1000
231,na,75.57178819905778
232,na,56.339466739601164
233,na,31.883574135950216
