node, assignment, time2inf_trt
0,na,1000
1,na,28.79897997274562
2,na,1000
3,na,39.91699013574091
4,na,63.592133729025825
5,e,1000
6,na,60.835387606738664
7,na,1000
8,na,36.81527491738252
9,na,1000
10,na,1000
11,na,1000
12,na,35.983486912305075
13,na,33.524129373270114
14,na,1000
15,na,1000
16,na,1000
17,na,55.167583437972425
18,na,78.02271739032705
19,na,1000
20,na,69.40342064552267
21,na,75.06060548451086
22,na,14.802447232509984
23,na,33.247052794058085
24,na,25.86092805700669
25,na,63.7148968704516
26,na,1000
27,na,1000
28,e,76.22566852058301
29,na,1000
30,e,85.49688913698775
31,na,1000
32,na,35.562367607044855
33,na,59.145413847197524
34,na,51.0649392256671
35,na,47.30759356441276
36,na,64.42900674606693
37,na,5.838291899866517
38,na,65.82547239562192
39,na,69.01172839958726
40,na,55.70404525414059
41,na,38.88214964304362
42,na,69.6301104342865
43,na,62.46414737374902
44,e,1000
45,na,88.10685465532941
46,na,1000
47,na,11.647805572968771
48,na,47.53279829863718
49,e,1000
50,na,77.24376597363761
51,na,1000
52,na,1000
53,na,24.482704935969906
54,e,46.018785304474086
55,na,75.57065797734002
56,na,7.887771138919582
57,na,44.80444171816083
58,na,71.99454316247547
59,na,48.59239041469624
60,e,1000
61,na,1000
62,na,73.81679866560496
63,na,1000
64,e,1000
65,na,1000
66,na,1000
67,na,60.549147657942534
68,na,43.892207451878456
69,na,43.03647750083338
70,na,32.3377076662295
71,na,65.30555641187397
72,na,50.042588518681946
73,na,47.83043601005907
74,na,6.628202270328733
75,e,1000
76,na,1000
77,na,58.26894380257181
78,na,1000
79,na,73.42405672326834
80,e,57.38820496460969
81,na,1000
82,na,1000
83,na,1000
84,na,1000
85,e,1000
86,na,54.138893844907855
87,na,48.74364004919344
88,e,1000
89,na,37.93978042354922
90,na,33.044220442492886
91,na,40.67638994330776
92,na,80.42572893138134
93,na,49.195330522890075
94,na,77.10070810474397
95,na,45.10981774978125
96,na,35.781335594113635
97,na,57.17637885236729
98,na,1000
99,na,76.20927025108908
100,na,60.15728316529718
101,na,56.737363306955224
102,na,23.442196423779386
103,na,1000
104,na,35.452696195463844
105,na,59.70609940879086
106,na,34.74229640830237
107,na,1000
108,na,44.40400860230045
109,na,83.81674653228531
110,na,52.54829257514511
111,na,87.02667655313915
112,na,86.05500049068345
113,na,33.32038063572104
114,na,20.440039375705524
115,na,26.925973032252294
116,e,1000
117,na,72.09335741181117
118,na,1000
119,na,59.003929577886495
120,na,57.197863002534035
121,na,85.58971993706092
122,na,71.50584092832914
123,e,1000
124,na,24.21820120962326
125,na,1000
126,na,1000
127,na,93.41544158530182
128,na,50.242341345635424
129,e,1000
130,na,29.419487907581846
131,na,64.3749450650595
132,na,43.54107252048183
133,na,54.441599607730225
134,na,1000
135,na,93.33907233693026
136,na,40.97268548880464
137,na,17.514970929847284
138,na,1000
139,na,1000
140,na,1000
141,na,70.52238861608792
142,na,88.72131770243311
143,e,1000
144,na,25.75202218730923
145,na,41.37182825344689
146,na,104.96170498613863
147,e,1000
148,na,88.24166407068063
149,e,1000
150,na,1000
151,na,123.75391132802083
152,na,1000
153,na,43.672692780457446
154,na,89.19570594044264
155,na,50.40902876823549
156,na,1000
157,na,92.01131379017833
158,na,58.15550196976137
159,na,63.4660311847347
160,na,40.32906656809531
161,na,57.919591115784584
162,e,1000
163,na,42.80026965923663
164,na,1000
165,na,1000
166,na,90.97101266429053
167,na,83.01396722800305
168,na,46.60349342902067
169,na,46.34664665796382
170,e,99.26014890779874
171,na,53.60323189149225
172,na,1000
173,na,44.89957831622516
174,na,1000
175,na,86.48928277926748
176,na,63.090210758146384
177,na,61.11041584894338
178,na,1000
179,na,1000
180,na,62.83684466841409
181,na,1000
182,na,92.88238693655346
183,na,16.02601348567594
184,na,52.132712791885965
185,na,47.218080459458776
186,na,54.203164521747375
187,e,1000
188,na,81.7698150950446
189,na,56.171553063741634
190,na,81.21830162489206
191,e,1000
192,na,1000
193,na,45.9418451598015
194,na,66.48431314779171
195,na,8.999037503548184
196,na,1000
197,na,1000
198,na,47.541653645232095
199,na,31.058862466357525
200,na,122.55697064670437
201,na,54.50634626091742
202,na,23.117539113523733
203,na,96.3362438031766
204,na,1000
205,na,62.845878108443316
206,na,65.23529921402049
207,na,77.55017967283435
208,na,63.65280477207568
209,na,98.40675663029319
210,na,6.6815266653239584
211,na,54.02970644773004
212,na,56.21035035139308
213,na,47.415274749789354
214,na,29.3125685444548
215,na,52.4637806105649
216,na,36.06285227482212
217,na,45.69182571409939
218,na,25.898917040091412
219,na,25.717492143161174
220,na,1000
221,na,24.830305432347814
222,na,65.76105846914125
223,e,1000
224,na,1000
225,na,58.039135460195276
226,na,46.9164423816455
227,na,1000
228,na,23.489734867857138
229,na,66.49260174575232
230,na,1000
231,na,110.29111973608347
232,na,89.54751158731754
233,na,1000
234,na,59.246505733264165
235,na,92.68538660272405
236,na,53.65510323408121
237,na,1000
238,na,81.29107224064786
239,na,86.04178145229751
240,na,60.41471631326709
241,na,32.15597922367543
242,na,1000
243,na,36.31859617537593
244,na,57.44897143359028
245,na,69.58326240749939
246,na,72.39894626229362
247,na,5.838291899866517
248,na,1000
249,na,1000
250,na,58.96521459610545
251,na,53.54956773850756
252,na,58.075671362094184
253,na,22.77916593160912
254,na,1000
255,na,42.926320425679975
256,na,77.09605229356178
257,e,49.80812884919543
258,na,32.37853748411084
259,na,50.619494355920764
260,na,46.601885510971904
261,na,42.77148355955071
262,na,38.35200888130527
263,na,70.53550176366514
264,na,53.902911440732616
265,na,51.94109708964946
266,na,1000
267,na,10.684165594266869
268,na,31.7777040206542
269,e,53.19937928789058
270,na,62.79563912347408
271,na,40.89350026192694
272,na,36.99596161650527
273,na,69.45258645682866
274,na,53.35399431222418
275,na,1000
276,e,1000
277,na,61.91740006688188
278,na,1000
279,na,22.17952149662903
280,na,1000
281,na,71.84190298341969
282,na,60.41725035787793
283,na,51.47424604942702
284,na,39.101988260745756
285,na,65.17668298717822
286,na,40.096188670007045
287,na,44.93168178189991
288,na,1000
289,na,75.56127563779195
290,na,60.153780213963415
291,na,32.76044556643248
292,na,48.250451168109116
293,na,77.75593031481104
294,na,67.30296630070607
295,na,5.838291899866517
296,na,1000
297,na,77.11777946300245
298,na,1000
299,na,1000
300,na,41.30146210217621
301,na,21.09898070842
302,na,86.80431875370482
303,na,1000
304,na,41.044492058537415
305,na,73.24067948134355
306,na,69.30466784161571
307,na,33.19552635901941
308,na,55.268222843528136
309,e,1000
310,na,58.36791162206378
311,na,32.85380036531519
312,na,1000
313,na,1000
314,na,1000
315,na,56.85511114655964
316,na,55.04384659778054
317,na,71.61267241132673
318,na,82.09666232878699
319,na,58.399198045912556
320,na,82.49456022765865
321,na,104.95986371494783
322,na,100.50610716686192
323,na,51.41130760297769
324,na,32.63014448177733
325,na,39.97705925582847
326,na,109.69376213820031
327,na,42.85760483120571
328,e,1000
329,e,95.63379355525427
330,na,1000
331,e,64.85533237509446
332,na,72.4464298482543
333,na,31.24576848343621
334,na,71.6830026707578
335,na,1000
336,na,48.2146458011299
337,na,1000
338,na,39.67025030970662
339,na,37.99856256084689
340,na,81.26171364229886
341,na,1000
342,na,14.461477710799333
343,e,1000
344,e,1000
345,na,85.03257389999608
346,na,85.88109903248535
347,na,80.23200251444572
348,na,69.19571645868362
349,na,35.08362254655722
350,na,86.28995784750295
351,na,46.72373912128657
352,na,59.594723604950815
353,na,45.250157215685284
354,na,54.51717079052533
355,na,1000
356,na,65.56626591171597
357,na,62.702746472940944
358,na,20.79967444303793
359,na,1000
360,na,1000
361,na,36.33728504528626
362,na,1000
363,na,1000
364,na,63.403158150250796
365,na,61.25415652248038
366,na,74.68348199371172
367,na,1000
368,e,1000
369,na,29.93898464258976
370,na,35.860285777292695
371,na,70.07708278949902
372,e,1000
373,na,57.99992071352265
374,na,1000
375,na,74.62049645207865
376,e,1000
377,na,41.65182532271
378,e,34.06037201562898
379,na,1000
380,na,1000
381,e,82.44100952819737
382,na,37.56030148538262
383,na,64.1207818923397
384,e,45.97933299870465
385,na,73.43361715937895
386,na,1000
387,e,44.417666059157376
388,na,74.03728811383954
389,na,45.337352984409186
390,e,64.19844866047468
391,na,39.144111351979774
392,na,1000
393,na,57.01237448861037
394,na,79.6417030721323
395,na,35.83140360307227
396,na,68.50388027560042
397,e,1000
398,na,89.07716954339654
399,na,44.23887763736465
400,na,1000
401,na,1000
402,na,44.04140134697262
403,e,52.65505564973767
404,na,67.68941554932927
405,na,42.35199155585163
406,na,35.726503853870234
407,na,1000
408,na,63.439612921968454
409,na,1000
410,na,1000
411,na,46.848522869557925
412,na,41.25820114065099
413,na,16.184331792038623
414,na,67.23372652692483
415,e,1000
416,na,55.620309612213696
417,na,1000
418,na,70.24877712203732
419,na,62.21641763614835
420,na,1000
421,na,30.195804816093393
422,na,5.838291899866517
423,na,36.214636891188626
424,na,1000
425,e,1000
426,na,68.70407320554784
427,na,8.9572392299878
428,e,64.46831821481685
429,na,1000
430,na,1000
431,na,1000
432,na,65.93792001392465
433,na,1000
434,na,1000
435,na,1000
436,na,63.059259614778604
437,na,1000
438,na,69.50280113372938
439,na,35.919792861848315
440,na,55.12227168125718
441,na,83.30818658672764
442,na,1000
443,na,51.41531563077193
444,na,1000
445,na,42.071711922143095
446,na,1000
447,na,36.26217553809788
448,na,1000
449,na,59.051912069052015
450,na,28.151605925024874
451,na,35.07795429656585
452,na,69.28963722712214
453,na,1000
454,e,81.56913872093334
455,na,16.319255592902376
456,na,27.838106114365218
457,na,1000
458,na,1000
459,na,1000
460,na,78.19921730256435
461,e,49.22388125009746
462,na,50.232303309903926
463,na,1000
464,na,95.19946840270806
465,na,1000
466,na,1000
467,na,28.671968372473074
468,na,1000
469,na,59.121926309595835
470,na,26.436862317955885
471,na,1000
472,na,41.30707330394865
473,na,1000
474,na,49.524429160694346
475,e,1000
476,na,1000
477,na,91.33776500116431
478,na,18.12302129454522
479,na,33.180885297394944
480,na,25.381899176372926
481,na,65.9174089013383
482,na,1000
483,na,1000
484,na,44.601679334217586
485,na,43.658975799118906
486,na,63.370872178380054
487,na,1000
488,na,61.58851118621143
489,na,48.76772411167667
490,na,110.07517403141094
491,na,1000
492,na,1000
493,na,48.994388568564275
494,na,1000
495,na,71.95164905275621
496,na,10.394415658234323
497,na,37.31412654953006
498,na,27.948022514740458
499,na,1000
500,e,83.21950784463935
501,na,1000
502,na,96.6773103215386
503,na,22.166868314516883
504,e,86.14873845664862
505,na,84.429746996274
506,na,102.65652084053582
507,na,45.61115751939456
508,na,52.84932913309227
509,na,58.977296034366425
510,na,1000
511,na,40.04049781406051
512,e,1000
513,na,1000
514,na,1000
515,e,1000
516,na,26.56428513465584
517,na,15.507370903216215
518,na,52.90283751653098
519,na,43.48545945293555
520,e,1000
521,na,70.45026811364248
522,na,43.37153482569305
523,na,84.7532542038044
524,na,1000
525,na,24.865363955745885
526,na,1000
527,na,70.4825934222658
528,e,1000
529,na,59.82662106482595
530,na,1000
531,na,1000
532,na,79.16179878422821
533,e,1000
534,na,1000
535,na,63.50013515095203
536,e,75.0030507959218
537,na,84.41602864983304
538,na,75.26447941966825
539,na,41.7316007270887
540,na,38.31866019365622
541,na,53.97553491884043
542,na,22.911814177492538
543,na,77.81533698070136
544,na,1000
545,na,1000
546,e,1000
547,e,58.93967135258968
548,na,53.951449260209955
549,na,14.749429247031403
550,na,79.93844056343019
551,na,20.649921989978736
552,e,1000
553,e,1000
554,na,88.28105690230828
555,na,47.28355288772319
556,na,10.591700400965259
557,na,1000
558,na,1000
559,na,44.745816362765844
560,na,22.547274782885943
561,na,49.939861535407616
562,na,43.398615941137
563,na,126.93688490961006
564,na,19.74223054658082
565,na,1000
566,na,46.314347621066744
567,na,1000
568,na,60.79442156096562
569,na,1000
570,na,62.95481229167108
571,na,1000
572,na,1000
573,na,1000
574,na,72.77290062052668
575,na,55.557079793809436
576,na,63.21716087129896
577,na,23.552007578203472
578,na,1000
579,na,29.176570828615773
580,na,27.31954446687368
581,na,34.533681052443384
582,na,1000
583,na,1000
584,na,1000
585,na,97.67470953114645
586,na,29.14923300092567
587,na,20.28712730388358
588,na,62.351870401970395
589,na,58.038164980803884
590,na,24.418180513145863
591,na,1000
592,na,70.21776126367445
593,e,1000
594,na,40.86019603447403
595,na,117.62919013570092
596,na,1000
597,na,96.35791936409005
598,na,1000
599,na,58.830311987965246
600,na,60.9903582936859
601,na,1000
602,na,44.93319595137579
603,na,52.95542554533898
604,na,1000
605,na,1000
606,na,49.14785319411402
607,na,37.468229915839665
608,na,59.97847698115781
609,na,1000
610,na,82.42637569016502
611,e,1000
612,na,1000
613,na,28.865098175898204
614,na,32.16454424453036
615,na,1000
616,na,93.90777489865842
617,na,21.84935971208423
618,na,39.809136569680255
619,na,37.2785611178363
620,na,1000
621,e,1000
622,na,20.064403346620317
623,na,72.67698686063926
624,na,81.10210133623272
625,na,51.95313391407472
626,na,22.76113621018311
627,na,76.74937570632412
628,na,101.9611872176907
629,na,14.481574187253813
630,na,48.844096805913985
631,na,1000
632,na,1000
633,na,1000
634,na,99.912508883235
635,na,65.22169953138206
636,na,66.25496917368068
637,na,1000
638,na,1000
639,na,79.71986169578857
640,na,53.24425633720029
641,na,1000
642,na,59.31605970162512
643,na,1000
644,na,73.42170793879922
645,e,1000
646,na,94.46945983236162
647,na,59.01162716233623
648,na,35.720976542477395
649,e,1000
650,na,26.707138725148432
651,e,1000
652,na,84.7577592720643
653,na,33.84992978737691
654,na,57.56665381110105
655,na,70.45507066274159
656,na,52.515722778001745
657,na,1000
658,na,68.44417745258767
659,na,55.91615376478897
660,na,21.202150870169454
661,na,78.17217816893104
662,na,48.26349196266887
663,na,31.187615421173916
664,na,57.530853049526485
665,na,32.05143825371883
666,na,1000
667,na,20.161576647587772
668,na,65.30519645972637
669,na,44.428552887802255
670,na,46.52431505336152
671,na,1000
672,na,55.37414032059481
673,na,45.71533320888302
674,na,78.1472731972829
675,na,22.92190244495358
676,na,52.7309164783751
677,na,1000
678,na,64.31922163263279
679,na,37.139259178077765
680,na,133.29057885566024
681,na,34.90498309585457
682,na,1000
683,na,69.82528102072263
684,na,1000
685,e,62.70721031018341
686,na,1000
687,na,59.90415002756783
688,na,77.63060948111318
689,na,1000
690,na,55.54394044162522
691,e,1000
692,na,91.35455447326073
693,na,90.77698015376099
694,na,39.5676249441828
695,e,1000
696,na,76.19675315699044
697,na,48.31324671401901
698,na,1000
699,na,69.3613747703886
700,na,80.92597817482249
701,na,39.57716613773737
702,na,47.28553582032624
703,na,33.83595586040215
704,na,54.274704472467384
705,na,1000
706,na,1000
707,na,39.365658892766916
708,na,59.4304545613324
709,na,60.02435545023607
710,na,19.474745207684762
711,na,84.75936539529154
712,na,13.300667008387762
713,na,29.032192169819034
714,na,17.644772682373404
715,na,41.43169320197262
716,na,64.81466622347845
717,na,53.50146974040554
718,na,1000
719,e,1000
720,na,81.80851229601114
721,na,42.15838148814691
722,na,61.90351709342269
723,na,99.8673798862165
724,na,50.79823604530536
725,na,1000
726,na,70.23452792750822
727,e,1000
728,na,68.53787079219171
729,na,1000
730,na,1000
731,na,49.125906052312196
732,na,62.732335876223786
733,na,49.3739858797775
734,na,79.70844478339701
735,na,40.98025578323846
736,e,82.51397095776477
737,na,40.82500481008561
738,na,1000
739,na,41.218238916468394
740,e,1000
741,na,1000
742,na,105.23253866368054
743,na,76.99429574872322
744,e,1000
745,e,1000
746,na,1000
747,na,65.45765083305784
748,na,1000
749,na,67.96660592410092
750,na,110.78922934719637
751,na,13.613432675369364
752,na,1000
753,na,53.95603854722765
754,na,1000
755,na,68.24503697305492
756,na,81.44064488888472
757,na,1000
758,na,1000
759,e,1000
760,na,45.31224294835014
761,na,1000
762,na,12.781072117070861
763,na,77.8045363523298
764,na,115.9957473876565
765,na,75.62093031248793
766,na,78.60052283279899
767,na,1000
768,na,60.13824723464758
769,na,25.142480369284435
770,na,1000
771,na,66.87184719752071
772,e,1000
773,e,1000
774,na,1000
775,na,1000
776,na,1000
777,na,46.91893747291024
778,e,47.17971976830874
779,na,18.616028161313224
780,na,1000
781,na,137.70258254953646
782,na,1000
783,na,66.75824220334543
784,na,102.06269504555
785,na,35.18460736390362
786,e,108.10191577279451
787,na,55.690062528265074
788,na,1000
789,na,84.82806995838482
790,na,19.859585189218038
791,na,21.232243462269864
792,e,51.935838849167865
793,na,75.54241251022712
794,na,45.74965567957255
795,na,89.45159067383611
796,na,64.25401200518537
797,na,41.12367803686314
798,na,73.44591722043583
799,na,36.68715481925441
800,na,37.957955347452085
801,e,1000
802,na,65.59508528337057
803,na,49.64109360256587
804,e,1000
805,na,67.9125020457984
806,na,1000
807,na,101.3798216110503
808,na,55.72740461959088
809,na,50.05158483356093
810,na,60.74506753221288
811,na,81.5688264339604
812,na,1000
813,na,22.909915935464554
814,na,82.44645224252722
815,na,10.954442577385532
816,na,50.68760164936637
817,na,57.82694104663063
818,na,41.88411309885254
819,na,18.27223918518048
820,na,50.410723456258
821,na,37.45226607607889
822,e,1000
823,e,1000
824,na,55.14347081614572
825,na,108.12055460115847
826,e,1000
827,na,1000
828,na,65.89604835318482
829,na,55.68256453127182
830,na,12.766187879625468
831,na,80.32306472280385
832,na,1000
833,na,5.838291899866517
834,na,14.666490323129
835,na,40.44584834766931
836,e,1000
837,na,90.33343957476995
838,na,59.12115045538675
839,na,32.29604013523393
840,na,51.618114396619355
841,na,1000
842,na,55.175410327072115
843,na,1000
844,na,1000
845,e,1000
846,na,1000
847,na,1000
848,na,84.5322586558655
849,na,54.02719029768899
850,na,19.660811654236852
851,na,59.16046683318193
852,e,1000
853,na,27.918693323378825
854,e,1000
855,e,84.81848611519679
856,na,1000
857,na,1000
858,na,59.08237962062849
859,na,1000
860,na,32.562885421233496
861,na,1000
862,na,45.8863822403003
863,na,28.478443958005165
864,na,1000
865,e,32.39663934415543
866,na,68.25463240634734
867,na,24.95814992362358
868,na,58.888086169359454
869,na,40.729246748281
870,na,36.2998569709832
871,na,60.07571332601466
872,na,103.13416209680186
873,na,63.85155456082415
874,na,53.145450897979764
875,na,42.304307707790656
876,na,86.874760243097
877,na,13.724079573284522
878,e,1000
879,na,45.47734672003706
880,na,11.880018510925813
881,na,1000
882,na,76.49445575608652
883,na,38.03578286074691
884,na,63.92014421615424
885,na,36.11163964753971
886,na,1000
887,na,18.502784523975723
888,na,1000
889,na,66.77309255554317
890,na,48.70372536263294
891,na,1000
892,na,1000
893,na,51.505914567194615
894,na,91.0226505303518
895,na,1000
896,na,59.45269254753713
897,na,72.5072432037349
898,na,80.05077304602449
899,na,17.755662258170815
900,na,13.483471103560147
901,na,40.47717132675927
902,na,1000
903,na,57.89880527055566
904,na,78.08674633579811
905,na,54.16877888936092
906,e,1000
907,na,78.69715815142064
908,na,72.81109476276087
909,na,17.158663366996485
910,na,48.75600372604768
911,e,1000
912,na,126.79971124075733
913,na,79.12270908223948
914,na,1000
915,na,47.99880056831087
916,na,41.408413777435555
917,na,40.229979051859026
918,na,1000
919,na,1000
920,na,31.694492529898902
921,na,1000
922,na,65.39073368466002
923,na,1000
924,na,64.09930074353768
925,na,72.15715653576017
926,na,1000
927,na,68.14446866924663
928,na,62.53817035742902
929,na,63.342781526825476
930,na,7.828406916877762
931,na,1000
932,na,31.04505509764531
933,na,1000
934,na,70.95973153208091
935,na,53.208473989055705
936,na,93.21257063482452
937,na,103.1866661459012
938,na,77.55134374609004
939,na,48.0213060508087
940,na,29.820384141395728
941,na,53.641198547991664
942,na,1000
943,e,1000
944,na,76.26373847083183
945,na,69.57731174925854
946,na,70.08609906456132
947,na,87.64239500862715
948,na,23.155695703644746
949,na,42.07761061549915
950,na,1000
951,na,86.04106696099446
952,na,71.317921905514
953,na,85.38271237172854
954,na,35.734855450683945
955,na,44.311907274577976
956,na,56.795552456831366
957,na,46.15024019873235
958,na,30.181156391727313
959,na,29.819871856192222
960,na,21.29067164043152
961,na,43.412294844839494
962,na,105.61268928495863
963,na,1000
964,na,49.239318354461766
965,na,30.426963800524526
966,na,71.03838295290787
967,na,42.932107213083604
968,na,63.32237076491586
969,na,53.662934698326474
970,na,32.628829294081086
971,e,1000
972,na,48.7981108376732
973,na,62.138138472779055
974,na,61.14866910228933
975,na,30.33133080615768
976,na,92.59548191147348
977,na,58.49914630381633
978,na,30.491082055917637
