node, assignment, time2inf_trt
0,na,1000
1,na,1000
2,na,1000
3,na,1000
4,na,83.52869425824353
5,na,1000
6,na,120.30489840482383
7,na,1000
8,na,78.33709142943042
9,e,1000
10,na,1000
11,na,1000
12,na,1000
13,na,148.35681787023356
14,na,15.03472721257351
15,na,1000
16,e,78.50480185439206
17,na,1000
18,na,1000
19,na,6.792141854787659
20,na,1000
21,e,1000
22,na,1000
23,na,1000
24,na,1000
25,na,1000
26,na,1000
27,na,1000
28,na,1000
29,e,1000
30,na,1000
31,na,1000
32,na,1000
33,e,1000
34,e,1000
35,na,73.59956746982463
36,na,1000
37,na,1000
38,e,1000
39,na,1000
40,na,1000
41,na,1000
42,na,1000
43,na,1000
44,e,1000
45,na,1000
46,na,1000
47,e,1000
48,na,1000
49,na,73.53044590143344
50,na,1000
51,na,1000
52,na,97.16404712431087
53,na,119.70687976344611
54,na,1000
55,na,104.99821484486426
56,e,1000
57,na,1000
58,na,1000
59,na,1000
60,na,1000
61,na,1000
62,na,146.08323837682465
63,na,1000
64,na,55.698523067257234
65,na,1000
66,na,61.72189625445904
67,na,1000
68,na,1000
69,na,1000
70,na,1000
71,e,98.13381541258403
72,e,1000
73,na,91.64408539933815
74,na,111.22622399339136
75,na,1000
76,na,1000
77,na,1000
78,na,1000
79,na,1000
80,na,1000
81,na,1000
82,na,115.3441107108568
83,na,1000
84,na,1000
85,na,118.59125453241661
86,na,1000
87,na,1000
88,na,118.36817404532056
89,e,1000
90,na,1000
91,na,0
92,na,117.91803708059787
93,na,1000
94,na,1000
95,na,112.27218672436736
96,na,1000
97,na,117.02078537779217
98,na,1000
99,na,105.05836399813097
100,na,1000
101,e,1000
102,na,1000
103,na,1000
104,e,1000
105,e,1000
106,e,1000
107,e,109.30176069822916
108,na,1000
109,na,1000
110,na,1000
111,na,1000
112,na,134.0123904235844
113,na,1000
114,na,1000
115,na,71.31417544992395
116,na,1000
117,na,23.000896585352724
118,na,53.93367629124753
119,na,1000
120,na,87.33414584822734
121,na,130.01325382756573
122,na,1000
123,e,1000
124,na,1000
125,na,141.34584257108057
126,e,1000
127,na,57.71362258278799
128,na,1000
129,na,1000
130,na,1000
131,na,1000
132,na,83.41808378837581
133,na,1000
134,na,118.84364239134375
135,na,1000
136,na,1000
137,na,1000
138,e,144.8505451960617
139,na,1000
140,na,1000
141,e,1000
142,na,1000
143,na,141.39648005202804
144,na,1000
145,na,123.40578124232829
146,e,1000
147,na,1000
148,e,1000
149,na,1000
150,e,1000
151,na,1000
152,e,1000
153,na,1000
154,na,1000
155,e,1000
156,na,1000
157,e,143.1111598544247
158,na,1000
159,na,1000
160,na,1000
161,na,1000
162,na,1000
163,na,135.61447606522876
164,na,1000
165,na,122.17962802232938
166,na,77.59633928444477
167,na,1000
168,na,132.43831892141714
169,na,1000
170,na,1000
171,na,1000
172,na,1000
173,na,70.31039727195511
174,na,1000
175,e,1000
176,e,1000
177,na,98.11275350862284
178,e,1000
179,na,1000
180,na,125.55803530977344
181,na,117.49787575723073
182,na,124.01443698193613
183,e,1000
184,na,146.82377839889702
185,na,1000
186,na,1000
187,na,63.679289841305774
188,e,1000
189,na,137.50946417241616
190,na,1000
191,e,1000
192,na,1000
193,na,1000
194,na,1000
195,na,1000
196,na,128.6613534875923
197,na,1000
198,na,128.86603230445664
199,na,0
200,na,1000
201,na,131.14192012315445
202,na,1000
203,e,1000
204,na,118.60319357883675
205,na,1000
206,na,31.384200910274785
207,e,1000
208,na,12.699598353350629
209,na,1000
210,na,112.2131517408
211,na,1000
212,na,1000
213,e,1000
214,na,1000
215,na,123.89904141298881
216,na,79.13176842158775
217,na,115.17291625438457
218,na,1000
219,na,97.84189202128047
220,na,1000
221,na,1000
222,na,1000
223,na,84.88069316260123
224,na,1000
225,na,149.17984093784284
226,na,1000
227,na,126.71673513576879
228,na,1000
229,na,1000
230,na,83.47224974508474
231,na,1000
232,na,1000
233,na,1000
234,na,106.67132481118715
235,na,1000
236,na,109.21643203550623
237,na,1000
238,na,1000
239,na,137.86912051795454
240,e,1000
241,e,1000
242,na,1000
243,na,1000
244,na,46.9643743109346
245,na,110.72858435794217
246,na,1000
247,e,1000
248,na,1000
249,na,87.11014403842167
250,na,1000
251,na,1000
252,na,1000
253,na,1000
254,e,1000
255,e,1000
256,na,140.93419115923686
257,na,1000
258,na,125.93976926484025
259,na,67.58109407767849
260,na,1000
261,na,1000
262,na,1000
263,e,1000
264,na,1000
265,na,1000
266,na,102.39199009107126
267,na,1000
268,na,1000
269,e,1000
270,na,79.84771308842677
271,e,1000
272,na,119.62321504093954
273,na,147.98008723350014
274,e,1000
275,na,1000
276,na,126.35765369250551
277,na,1000
278,na,98.33170902489135
279,e,1000
280,na,108.27263450598393
281,na,1000
282,na,1000
283,na,1000
284,e,1000
285,na,88.18399410644076
286,na,1000
287,na,82.18283563376829
288,na,107.70769202011698
289,na,1000
290,na,1000
291,na,1000
292,na,1000
293,na,1000
294,na,18.852083094893697
295,na,74.27360833415858
296,na,1000
297,na,1000
298,na,114.01546341093974
299,na,53.94305121930935
300,na,1000
301,na,1000
302,na,148.77960507309882
303,e,1000
304,e,1000
305,na,136.97440196111592
306,e,1000
307,na,1000
308,na,124.10814857394115
309,na,116.25489915338085
310,na,1000
311,na,1000
312,e,1000
313,na,119.70719425908457
314,e,1000
315,na,1000
316,na,83.67964383943412
317,na,1000
318,na,1000
319,na,1000
320,na,1000
321,na,122.07332984450396
322,na,137.27241866247732
323,e,1000
324,na,109.68493366088401
325,na,56.02189247188788
326,na,30.768584518450815
327,na,1000
328,na,90.24808869666774
329,na,1000
330,e,1000
331,na,1000
332,e,1000
333,na,1000
334,na,118.20229049158667
335,na,146.4564260830801
336,na,1000
337,na,1000
338,na,1000
339,na,123.75513492382977
340,na,1000
341,e,1000
342,na,1000
343,na,1000
344,na,1000
345,na,1000
346,na,1000
347,na,1000
348,na,1000
349,na,1000
350,na,1000
351,e,1000
352,na,1000
353,na,1000
354,na,1000
355,na,1000
356,na,124.39961055577119
357,na,1000
358,na,120.7276828163145
359,na,1000
360,na,1000
361,e,1000
362,na,1000
363,na,92.78286063569445
364,na,100.7049687759377
365,e,1000
366,na,1000
367,e,102.30713406990438
368,na,147.25274531924867
369,na,1000
370,na,135.1841417341228
371,na,1000
372,na,60.330369470241635
373,e,1000
374,na,137.09505234638436
375,na,72.50526030817925
376,na,1000
377,na,1000
378,na,93.05390988350062
379,na,1000
380,na,1000
381,na,1000
382,e,1000
383,na,105.42496052473672
384,e,1000
385,na,1000
386,na,1000
387,na,1000
388,na,121.73233049024778
389,na,125.14387197547967
390,na,134.28073751056817
391,na,141.42162689839503
392,e,1000
393,na,1000
394,na,145.13055258417918
395,na,1000
396,na,101.79125105661029
397,na,1000
398,na,1000
399,na,1000
400,na,1000
401,e,1000
402,na,102.30049390160609
403,na,1000
404,e,1000
405,na,101.89374758644469
406,na,1000
407,e,130.57118888040333
408,e,147.1297307778515
409,na,1000
410,na,91.54983871369974
411,na,1000
412,na,1000
413,na,1000
