node, assignment, time2inf_trt
0,na,48.28964297520546
1,na,47.08687102829007
2,na,31.911031769784433
3,na,50.04204878159525
4,na,71.12825208075179
5,na,57.982993326332874
6,e,1000
7,na,28.992510894825806
8,na,78.41845399136697
9,na,63.46577869047626
10,e,60.180984718647345
11,na,1000
12,na,16.256206173451538
13,na,59.045446229192734
14,na,50.156660442644814
15,na,57.36450948562764
16,e,62.38147000570714
17,na,62.20360338440797
18,na,38.06444738898058
19,na,51.01157352208932
20,e,76.8947136273532
21,na,68.47290701976107
22,na,84.26300841700147
23,na,67.85974843334571
24,na,65.11351141383562
25,na,54.32206582443383
26,na,51.105058798495854
27,na,52.77456167408105
28,na,59.269834782348
29,na,65.53565734090063
30,na,54.51486479493659
31,na,69.85465892566955
32,e,1000
33,na,78.73714116817922
34,na,48.16076993037885
35,na,72.38166640855692
36,e,1000
37,na,58.78194576775351
38,na,36.00544329840269
39,na,29.078155558477828
40,na,62.56670726253214
41,na,75.89937853333308
42,na,38.64800124456044
43,na,90.69865601089049
44,na,25.177804053267494
45,na,51.34868648815191
46,na,61.47096264188058
47,na,60.378181531558035
48,na,1000
49,na,63.912134924499696
50,na,16.03580662316842
51,na,49.38379417019549
52,na,1000
53,na,36.423569293806594
54,na,52.9439658843972
55,na,67.95885535176829
56,na,29.222482108115823
57,na,1000
58,na,59.42245195334258
59,na,56.01458662423137
60,na,64.94766591102675
61,e,1000
62,na,7.150232758374543
63,e,62.74496055170159
64,na,76.132970610349
65,na,65.33969583894472
66,na,93.15141764892101
67,na,73.80932410532905
68,e,1000
69,na,32.83052495095264
70,na,103.42331799469186
71,na,70.6522061559838
72,na,108.3819343962469
73,na,44.89989468865074
74,na,63.01976907469924
75,na,1000
76,na,19.13584264376731
77,na,78.39607415672234
78,e,1000
79,na,101.63954023924532
80,na,95.40659083700804
81,na,78.82768485965536
82,na,53.804236069684784
83,na,60.18651209025326
84,na,45.359967089729125
85,na,78.688092732685
86,na,1000
87,na,30.526817707096853
88,na,1000
89,na,51.14946623811548
90,na,68.45974503032122
91,e,1000
92,na,81.15668316290774
93,na,26.23259521145167
94,na,63.901902373774334
95,na,72.32961257780799
96,na,34.05139482209624
97,na,76.89864577692602
98,na,51.61541710151018
99,na,47.75789836935678
100,na,65.47552475248922
101,na,64.24239109166611
102,na,64.65830933508954
103,na,35.184077929862056
104,na,49.29464909369239
105,e,60.610100673785546
106,e,1000
107,na,22.944030713812985
108,e,112.77953273203356
109,na,22.13103082124144
110,na,65.06298138433552
111,na,53.0522981428279
112,na,32.56689838715834
113,na,75.10621899336446
114,na,63.39244957024288
115,na,13.617558650779817
116,na,56.09360933282288
117,na,47.36908616051937
118,na,48.56613559035191
119,na,54.126194734956634
120,na,58.64548860949566
121,na,44.26642310198475
122,na,55.33366777847094
123,e,54.3297294843988
124,na,78.95394765765255
125,na,1000
126,e,78.35207067292353
127,na,1000
128,na,64.79498515736529
129,e,1000
130,na,93.55008268765323
131,na,47.68230939425986
132,na,65.50308363332695
133,e,1000
134,na,55.320464021521204
135,na,43.5982933667106
136,e,1000
137,na,55.27993838825903
138,na,1000
139,na,65.41854779245686
140,na,71.59990573204895
141,na,1000
142,na,56.15600828859283
143,na,52.33481122713117
144,na,41.71222123525117
145,na,64.52966365205404
146,na,72.57824767334014
147,na,79.03116032371253
148,na,51.624143632597
149,na,71.95230906044284
150,na,69.29158429828853
151,na,57.31690818218871
152,na,43.888826777069454
153,na,41.691825895412194
154,na,1000
155,na,43.05778522643603
156,na,44.77308584041163
157,na,64.96294137197248
158,na,35.36478641409833
159,na,71.39932138127936
160,na,10.789240846624514
161,na,48.16809189763193
162,na,58.290497825014285
163,na,91.4617440586859
164,na,51.91670735634418
165,na,60.398885575122954
166,na,72.8137044720585
167,na,23.085385107741292
168,e,109.97030046856571
169,na,77.32334619533579
170,na,41.582481551173316
171,e,1000
172,na,39.62067966422912
173,na,57.019367721141485
174,na,86.96977732763287
175,na,61.233644245802935
176,e,70.45814216144842
177,na,48.370264037295094
178,na,59.11606636437389
179,na,69.35115496855752
180,na,56.63789195774334
181,na,96.66357577817165
182,na,52.108700089734356
183,na,59.40568807767927
184,na,1000
185,na,56.89742606172059
186,na,80.30553467699708
187,e,1000
188,na,47.03553715356671
189,na,54.4553721204481
190,na,72.92388930170686
191,na,82.06029454380388
192,na,53.09193356050695
193,na,64.32735084402431
194,na,44.315280437465034
195,na,24.910790959406732
196,na,54.67429250865948
197,na,47.67769689017671
198,na,37.54323111646556
199,na,58.5018986307843
200,na,16.060091315351833
