node, assignment, time2inf_trt
0,na,76.32998658100529
1,na,28.907175070212837
2,na,74.78877054949245
3,na,64.33632718329447
4,na,62.331701404298926
5,na,77.25959469232323
6,na,1000
7,na,84.76883372377115
8,na,55.83018788223958
9,na,1000
10,na,52.45680981429702
11,na,37.58258534394988
12,na,21.94626188713357
13,na,76.52927125668612
14,na,1000
15,na,1000
16,na,1000
17,na,44.83493170889905
18,na,57.53720765435148
19,na,1000
20,na,69.21736813630883
21,na,66.6815956710083
22,na,1000
23,na,67.60013515914082
24,na,55.12465118938926
25,na,52.368315213007044
26,na,1000
27,na,1000
28,na,1000
29,na,81.66886936625636
30,na,88.14647647951021
31,na,63.580962624355244
32,na,79.87092489059926
33,na,76.89359267825094
34,na,33.15686218520649
35,na,103.0594364039805
36,na,1000
37,na,116.28245751469093
38,na,1000
39,na,1000
40,na,84.70472182858973
41,na,54.578913452427635
42,na,1000
43,na,1000
44,na,65.28112073812244
45,na,49.28729143201021
46,na,0
47,na,42.54072453644684
48,na,42.18191977253751
49,na,1000
50,na,1000
51,na,1000
52,na,64.46753402583735
53,na,35.50765777984605
54,na,47.84887311946605
55,na,70.27786694600343
56,na,1000
57,na,135.98112190203082
58,na,1000
59,na,1000
60,na,60.195167809097676
61,na,42.58533919593489
62,na,79.47782278439593
63,na,70.63877834077877
64,na,46.12217850311199
65,na,71.70881401029926
66,na,33.77243338978093
67,na,1000
68,na,1000
69,na,1000
70,na,26.596410087962997
71,na,54.79037021898488
72,na,27.150701002550495
73,na,53.67964789358856
74,na,1000
75,na,1000
76,na,21.482159065048723
77,na,1000
78,na,1000
79,na,66.4622495879578
80,na,1000
81,na,51.97635373023592
82,na,43.43600075150491
83,na,55.39177391540308
84,na,1000
85,na,1000
86,na,54.08661250038965
87,na,1000
88,na,1000
89,na,35.49017677532019
90,na,1000
91,na,105.26699433651824
92,na,1000
93,na,84.59800782095834
94,na,1000
95,na,52.22259592848752
96,na,71.85771051354378
97,na,93.45736944521272
98,na,53.97142586430452
99,na,52.31156581292617
100,na,45.49853465976029
101,na,1000
102,na,32.5527721539646
103,na,54.14558609975533
104,na,35.39073960974067
105,na,1000
106,na,69.35396502506576
107,na,1000
108,na,1000
109,na,88.77542593116911
110,na,61.12294329396374
111,na,75.18417061145021
112,na,90.52812283169578
113,na,25.616497018638558
114,na,50.898298260162704
115,na,140.18763010751368
116,na,59.675141407402776
117,na,1000
118,na,77.01701308845574
119,na,1000
120,na,34.18093441435364
121,na,75.34086299601098
122,na,42.702029826098915
123,na,104.3629786619123
