node, assignment, time2inf_trt
0,na,46.566581299689226
1,na,24.80553901867136
2,na,74.68192181947246
3,na,63.87330765869203
4,na,38.89037096557025
5,na,1000
6,na,42.87477019230969
7,na,62.17549069230513
8,na,56.659419588396034
9,na,43.50313243880175
10,na,43.85486434854024
11,na,22.7991436447364
12,na,46.42399530552193
13,na,44.518714685042355
14,na,32.71803756495128
15,na,71.69175625302086
16,na,74.4304103570648
17,na,54.548661576202434
18,na,45.499324589249454
19,na,49.274107006172734
20,na,1000
21,na,44.55558865772759
22,na,40.726315252987355
23,na,74.34992832886711
24,na,71.30370626894167
25,na,47.79553718541951
26,na,48.06078653376628
27,na,45.84669468782491
28,na,65.24403190928427
29,na,26.882995953387432
30,na,60.50367778219774
31,na,42.748073737709426
32,na,0
33,na,61.792927259584495
34,na,54.261038176824414
35,na,43.68850084780794
36,na,34.35470999221539
37,na,32.34919630789261
38,na,76.18996397897534
39,na,49.62584271265668
40,na,60.43944552693074
41,na,36.93750805164996
42,na,33.67764070393035
43,na,72.2679282543857
44,na,45.294883421494035
45,na,61.92373710082113
46,na,46.33741041417224
47,na,49.358738006396834
48,na,77.73721467779242
49,na,32.799700584352735
50,na,39.17945451682563
51,na,45.32017080692093
52,na,0
53,na,77.40867395418643
54,na,1000
55,na,23.605254673207472
56,na,64.45780577228568
57,na,11.19159899085497
58,na,41.23989635858706
59,na,69.68761691055306
60,na,30.151754202524405
61,na,42.26954100506687
62,na,73.9166157923638
63,na,60.719249180576064
64,na,48.02122312594376
65,na,58.22637497521047
66,na,28.001449240351047
67,na,48.31419432583328
68,na,44.918831298253075
69,na,84.29993810620051
70,na,46.46932062863702
71,na,24.728953915544388
72,na,66.7848191302649
73,na,39.478829527610515
74,na,40.183562324305726
75,na,42.92989815489609
76,na,41.3880561468173
77,na,45.67146759444231
78,na,51.1764966399001
79,na,41.96445542556666
80,na,48.09125009960601
81,na,57.670396510627846
82,na,1000
83,na,33.3644008444844
84,na,54.380024765372745
85,na,65.23224357016338
86,na,49.541756236710334
87,na,88.96574164382407
88,na,46.05322141456381
