node, assignment, time2inf_trt
0,ne_ni,0
1,ne_ni,116.34413696346782
2,ne_ni,1000
3,ne_ni,1000
4,ne_ni,1000
5,ne_ni,110.83188797397493
6,ne_ni,86.90491369180528
7,ne_ni,85.70592836990149
8,ne_ni,108.10957412614835
9,ne_ni,50.09743211677391
10,ne_ni,112.69106463516694
11,ne_ni,1000
12,ne_ni,1000
13,ne_ni,96.1110213525194
14,ne_ni,1000
15,ne_ni,69.79276644974755
16,ne_ni,1000
17,ne_ni,1000
18,ne_ni,68.46445801400357
19,ne_ni,63.97151380276419
20,ne_ni,1000
21,ne_ni,1000
22,ne_ni,63.42103666281048
23,ne_ni,100.31537260659198
24,ne_ni,1000
25,ne_ni,60.82691589185686
26,ne_ni,1000
27,ne_ni,72.43640755735149
28,ne_ni,89.94707308190938
29,ne_ni,1000
30,e,1000
31,ne_ni,61.98641526483435
32,ne_ni,55.07534246606745
33,ne_ni,78.99019861849567
34,ne_ni,113.13190650622043
35,ne_ni,101.6049017286678
36,ne_ni,112.89218862199135
37,ne_ni,1000
38,ne_ni,115.08276484214589
39,ne_ni,62.04909332105249
40,ne_ni,50.14445430331833
41,ne_ni,95.56966985095313
42,ne_ni,61.20201482495331
43,ne_ni,101.31778918299668
44,ne_ni,88.79448602265815
45,ne_ni,53.37287654782466
46,ne_ni,1000
47,ne_ni,86.59066819439632
48,e,1000
49,ne_ni,75.22969248256682
50,ne_ni,95.95824706413418
51,ne_ni,96.57566420731334
52,ne_ni,120.66755676745419
53,ne_ni,17.079709358908865
54,ne_ni,75.40372855110705
55,ne_ni,1000
56,ne_ni,127.74253713187022
57,ne_ni,104.56184348080963
58,ne_ni,52.74826681676913
59,ne_ni,144.91181126875048
60,ne_ni,14.184821327849246
61,ne_ni,48.54694370874603
62,ne_ni,1000
63,ne_ni,102.76026352483215
64,ne_ni,81.04065362151366
65,ne_ni,87.39706483763227
66,ne_ni,1000
67,e,1000
68,ne_ni,1000
69,ne_ni,1000
70,ne_ni,1000
71,ne_ni,54.141015040291194
72,ne_ni,95.52224412202163
73,e,1000
74,ne_ni,24.501010793440496
75,ne_ni,80.26099594436491
76,ne_ni,73.0731677825395
77,ne_ni,47.99734707310448
78,ne_ni,108.80879751457859
79,ne_ni,1000
80,ne_ni,1000
81,ne_ni,70.1706052470354
82,ne_ni,98.08447017267426
83,ne_ni,28.01410659951543
84,ne_ni,127.72831007294816
85,ne_ni,1000
86,ne_ni,1000
87,ne_ni,72.78724772235043
88,ne_ni,1000
89,ne_ni,1000
90,ne_ni,54.21029373965353
91,ne_ni,79.508556924721
92,ne_ni,22.790034609619106
93,ne_ni,1000
94,ne_ni,52.254612010239036
95,ne_ni,99.15468161134964
96,ne_ni,54.58681193316772
97,ne_ni,102.45226505543916
98,e,1000
99,e,1000
100,ne_ni,68.94550979483073
101,ne_ni,102.30306251683372
102,ne_ni,1000
103,ne_ni,81.48107095655695
104,ne_ni,43.44500200558325
105,ne_ni,86.91953329250744
106,ne_ni,46.89279131176355
107,ne_ni,1000
108,ne_ni,39.12976756750051
109,ne_ni,41.7021212855851
110,ne_ni,84.75517005642465
111,ne_ni,1000
112,ne_ni,60.244181450012
113,ne_ni,1000
114,ne_ni,57.01337616236297
115,ne_ni,78.42014966982755
116,ne_ni,24.490969068635177
117,ne_ni,54.77703060598885
118,ne_ni,112.2004293932704
119,ne_ni,1000
120,ne_ni,109.50219203845036
121,ne_ni,135.72095841867846
122,ne_ni,47.4669899144655
123,ne_ni,88.88293759877493
124,ne_ni,39.266605593838406
125,ne_ni,69.2118629427339
126,ne_ni,55.68952609915785
127,ne_ni,60.72473019662448
128,ne_ni,111.46863826115087
129,ne_ni,68.18195155920759
130,ne_ni,85.0966955568469
131,ne_ni,44.370724547391895
132,ne_ni,33.84477221020043
133,ne_ni,80.4469368012714
134,ne_ni,100.42162938094502
135,ne_ni,102.35904710366583
136,ne_ni,34.19769931588316
137,ne_ni,58.65857130443267
138,ne_ni,103.72151987518372
139,e,1000
140,ne_ni,77.58268411417805
141,ne_ni,95.5751668509252
142,ne_ni,104.780999741438
143,ne_ni,48.46795483313006
144,ne_ni,115.28551313800018
145,ne_ni,1000
146,ne_ni,1000
147,ne_ni,1000
148,ne_ni,126.11325268328648
149,ne_ni,92.74345333011807
150,ne_ni,1000
151,ne_ni,1000
152,ne_ni,31.892074530350744
153,ne_ni,56.60596854175411
154,ne_ni,56.67463696988456
155,ne_ni,1000
156,ne_ni,77.73678871961589
157,ne_ni,86.19512169786577
158,ne_ni,23.864850252728143
159,ne_ni,55.13591696795594
160,ne_ni,83.01438946440764
161,ne_ni,28.57091111825375
162,ne_ni,30.103891814830572
163,ne_ni,102.61678899164178
164,ne_ni,1000
165,ne_ni,101.86250632066827
166,ne_ni,93.3830402523091
167,ne_ni,123.36631755306848
168,ne_ni,109.28155374822941
169,ne_ni,52.341626275494676
170,ne_ni,1000
171,ne_ni,62.67547670860597
172,ne_ni,104.37685135385821
173,ne_ni,103.47235999059762
174,ne_ni,95.15913513892545
175,ne_ni,67.92678794630385
176,ne_ni,55.114104127493306
177,ne_ni,78.28405009905882
178,ne_ni,1000
179,ne_ni,131.325439359526
180,ne_ni,78.22278557020957
181,ne_ni,91.78190729880468
182,ne_ni,67.634092342461
183,ne_ni,68.04103864521626
184,ne_ni,1000
185,ne_ni,33.15161551081381
186,ne_ni,69.5230421379205
187,ne_ni,60.47586247235022
188,ne_ni,87.53877703068135
189,e,1000
190,ne_ni,88.22668306722157
191,ne_ni,64.85508630528696
192,ne_ni,107.31470919923825
193,ne_ni,62.55941798586931
194,ne_ni,75.06105154466836
195,ne_ni,1000
196,ne_ni,72.52845398741371
197,ne_ni,90.09006660854503
198,ne_ni,1000
199,ne_ni,1000
200,ne_ni,7.83128145144463
201,ne_ni,1000
202,ne_ni,1000
203,ne_ni,83.9304316472498
204,ne_ni,1000
205,ne_ni,1000
206,ne_ni,91.43615761032876
207,ne_ni,142.07454018474456
208,ne_ni,95.67904308989641
209,ne_ni,1000
210,ne_ni,57.334853325123916
211,ne_ni,1000
212,ne_ni,66.4739984267907
213,ne_ni,93.00547888632056
214,ne_ni,62.74284507559794
215,ne_ni,97.47743549972432
216,ne_ni,1000
217,ne_ni,118.26164088151828
218,ne_ni,108.296422130662
219,ne_ni,85.29532219146326
220,ne_ni,1000
221,ne_ni,81.21857795002363
222,ne_ni,97.27979468378386
223,ne_ni,45.72617036530585
224,ne_ni,66.69706240011536
225,ne_ni,49.05487650091815
226,ne_ni,24.392439978214174
227,ne_ni,103.2162181311675
228,ne_ni,113.72874978830166
229,ne_ni,57.00877367979298
230,ne_ni,1000
231,ne_ni,104.22233536354688
232,ne_ni,72.1696582467545
233,ne_ni,73.46171664940826
234,ne_ni,34.120107266647906
235,ne_ni,88.04934489816307
236,ne_ni,51.66096677171832
237,e,1000
238,e,1000
239,e,1000
240,ne_ni,29.43688556480291
241,ne_ni,17.1567033719843
242,ne_ni,10.848996750898053
243,ne_ni,59.932757030309055
244,e,1000
245,ne_ni,84.32052004578175
246,ne_ni,123.24014266870417
247,ne_ni,76.30311445257338
248,ne_ni,37.37292106197285
249,ne_ni,108.34637987455235
250,ne_ni,67.04573869238916
251,ne_ni,95.9593986028196
252,ne_ni,101.56462908814137
253,ne_ni,114.55473695508577
254,ne_ni,87.9236575004357
255,ne_ni,60.73465494812372
256,ne_ni,59.52690041664563
257,ne_ni,108.42187159295294
258,ne_ni,79.50636317588337
259,ne_ni,130.2077654062081
260,ne_ni,1000
261,ne_ni,100.38777173945194
262,ne_ni,1000
263,ne_ni,101.1989906205928
264,ne_ni,112.43591144719116
265,ne_ni,1000
266,ne_ni,105.39739965229782
267,ne_ni,86.06712216055277
268,ne_ni,74.63777165479952
269,ne_ni,34.13013661762398
270,ne_ni,1000
271,ne_ni,102.86066850640786
272,ne_ni,80.42545904743413
273,ne_ni,107.02405399344964
274,ne_ni,26.81267956287774
275,ne_ni,47.634488174776656
276,ne_ni,84.03587719292662
