node, assignment, time2inf_trt, time2inf_con
0,na,0,0
1,na,0,0
2,na,0,0
3,na,0,0
4,na,39.27388667566776,19.247126175726816
5,na,52.44101132076236,33.82182633108609
6,na,51.384866893341645,133.78814877437645
7,na,34.131001572445456,23.342316910677702
8,na,24.90837243934744,36.47326744081844
9,na,44.92135891580742,26.488771819391605
10,na,40.63397096078201,66.69551910193996
11,na,26.16912817156437,56.4196123501293
12,na,60.404377688119446,27.273570455646617
13,na,37.73869477631785,17.901796919010508
14,na,40.36065899193237,36.887903782599416
15,na,44.95134293335175,41.74702042522273
16,na,22.306601345563582,54.69560404478733
17,na,21.328451954022224,133.78814877437645
18,na,21.419623967423846,58.96338882148371
19,na,21.720821199741916,17.15773372318198
20,na,27.428899626341884,28.183852821179503
21,na,30.30301900624657,64.36108741418818
22,na,36.88404801954448,133.78814877437645
23,na,60.670930483075864,62.89190323657165
24,na,32.98445279540035,31.466741360461494
25,na,35.28948946319994,40.10014763433976
26,na,23.0810177578727,34.912808687847146
27,na,1.1303686804644077,36.03138722481594
28,na,36.21851133085355,46.74851010419909
29,na,14.45026923517558,52.484755478428774
30,na,20.887026850352097,33.198103857382876
31,na,130.2097729852019,32.16481894133972
32,na,36.4282842308442,25.42115415054019
33,na,36.75861094603101,42.55707358649817
34,na,39.91188347087435,58.766537320118076
35,na,72.4855041976037,13.621116631681854
36,na,8.204121895763834,22.840924010676527
37,na,25.700769344632477,44.643770044473726
38,na,25.3551418840686,40.81102037894526
39,na,25.049934935941916,40.01547281410813
40,na,3.1131169469407594,0.1445744506041177
41,na,46.094866932646816,34.6282456857168
42,na,49.91983230327536,40.427558475068594
43,na,39.498428039510365,53.005065407202935
44,na,38.17292671406836,29.867997791476
45,na,35.336427899697874,29.31572974142679
46,na,39.757130061304586,46.29192923429161
47,na,85.78391371856299,48.520561820933175
48,na,26.77514081456781,23.04052067390764
49,na,43.104491582945045,34.1342018833703
50,na,130.2097729852019,47.88531479430946
51,na,25.21020568723162,45.03716310983463
52,na,36.69184061428302,31.210727021468028
53,na,43.07629083266658,20.296609401827865
54,na,54.88609539372333,7.3913368832940884
55,na,7.642346003689775,4.517256447064234
56,na,130.2097729852019,31.460656837507738
57,na,44.197331010353885,37.214517573188765
58,na,14.464642197311296,15.670926795757048
59,na,130.2097729852019,56.376458008913346
60,na,51.18262147836921,36.81443925805289
61,na,18.41274007316982,32.56271136318596
62,na,16.131107483222994,28.58528545620814
63,na,27.77651389297554,13.774109277982937
64,na,33.786466377836625,32.455734182550785
65,na,41.04336445335179,17.196762659193986
66,na,35.494266560592365,57.73304327804409
67,na,45.34452553012877,28.317422071291233
68,na,33.82532141466974,39.34286701334548
69,na,29.058707391167456,32.31727353193472
70,na,25.09341293389682,30.208855747314384
71,na,24.599115084273464,27.23137469323895
72,na,27.177996584782928,29.520828521976117
73,na,7.731345966869773,7.707138538704812
74,na,19.20182081176592,46.26284709011058
75,na,30.11986278241988,25.858622537228747
76,na,28.30233737388003,29.95482721597892
