node, assignment, time2inf_trt
0,ne_ni,1000
1,ne_ni,54.63501845759985
2,ne_ni,133.79595550939771
3,ne_ni,1000
4,ne_ni,54.354561235550506
5,ne_ni,53.63071072402423
6,ne_ni,9.96058783086634
7,ne_ni,1000
8,ne_ni,1000
9,ne_ni,101.64969635782718
10,ne_ni,42.117738169089066
11,ne_i,1000
12,ne_ni,1000
13,ne_ni,1000
14,ne_ni,1000
15,ne_ni,1000
16,ne_ni,1000
17,ne_ni,1000
18,ne_ni,130.11965658433098
19,ne_i,1000
20,ne_ni,21.169067881140236
21,ne_ni,32.83311129401591
22,ne_ni,47.8726538895609
23,ne_ni,1000
24,ne_ni,81.76586982278728
25,ne_ni,71.94785213680284
26,ne_ni,54.0090201040109
27,ne_i,126.6357454300608
28,ne_ni,33.36479917142325
29,ne_ni,60.38632048424473
30,ne_ni,47.084820133236235
31,ne_ni,51.52309909992418
32,ne_ni,11.935968336997702
33,ne_ni,38.169610078352136
34,ne_ni,112.70267273616521
35,ne_ni,52.18090830483235
36,ne_ni,24.741212739508825
37,ne_ni,32.156674871195825
38,ne_ni,22.879835851266233
39,ne_ni,111.09613441409749
40,ne_ni,107.67743244200695
41,ne_ni,11.920080359975351
42,ne_ni,1000
43,ne_ni,42.05867024114531
44,ne_ni,50.39620411663086
45,ne_i,1000
46,ne_i,1000
47,ne_ni,97.74228569565987
48,ne_ni,102.58851353702734
49,ne_ni,59.38035128035264
50,ne_ni,1000
51,ne_ni,75.01088561556311
52,ne_ni,1000
53,ne_ni,1000
54,ne_ni,1000
55,ne_ni,33.30624345928115
56,ne_i,1000
57,ne_ni,31.990152656447734
58,ne_ni,18.33656065729435
59,ne_ni,89.82897012601275
60,ne_ni,1000
61,ne_ni,12.126359249516915
62,ne_ni,128.23082706850082
63,ne_ni,72.23601442914727
64,ne_ni,71.61026893980353
65,ne_i,1000
66,ne_ni,87.75549741130757
67,ne_i,1000
68,ne_ni,127.38661572526472
69,ne_ni,1000
70,ne_ni,21.80144894122496
71,ne_ni,1000
72,ne_ni,1000
73,ne_ni,82.4822793239336
74,ne_ni,59.449375718225085
75,ne_ni,43.5997407387334
76,ne_ni,62.5476870666459
77,ne_ni,9.96058783086634
78,ne_ni,1000
79,ne_ni,1000
80,ne_ni,1000
81,ne_i,1000
82,e,107.59097365622881
83,ne_ni,61.37978670444789
84,ne_ni,45.593039182522396
85,ne_ni,84.00160431027032
86,ne_i,1000
87,ne_ni,97.07520238163133
88,ne_ni,1000
89,ne_ni,57.564119215897804
90,ne_ni,138.82540280392888
