node, assignment, time2inf_trt, time2inf_con
0,na,176.9296540486038,118.71997257962423
1,na,0,0
2,na,0,0
3,na,0,0
4,na,28.639474901814083,48.65774860255706
5,na,52.44002240166976,34.64811282439059
6,na,49.05570467138366,118.71997257962423
7,na,57.54161195320417,45.911419332626316
8,na,52.77188317309301,45.51181268288095
9,na,19.428429805269527,45.22620450322253
10,na,39.42861500249588,33.79541125327434
11,na,176.9296540486038,44.04252902923491
12,na,78.127587336807,27.346328147752295
13,na,48.00448243276062,46.11815636117077
14,na,176.9296540486038,47.24562263478962
15,e,77.07193180819372,118.71997257962423
16,na,72.90668886868536,118.71997257962423
17,na,52.130295300142194,39.14105473452033
18,e,176.9296540486038,61.81866888948431
19,na,176.9296540486038,25.93549183419273
20,e,65.01347305282141,72.75113402671184
21,na,25.746832752008437,55.424464031550194
22,na,176.9296540486038,67.61583091376933
23,e,176.9296540486038,29.34977424498049
24,na,46.015736131410534,86.86935789780985
25,na,29.908302733415972,44.1465668365904
26,na,71.09197086788049,38.256659636433774
27,na,30.328495646837364,49.76004549052727
28,e,176.9296540486038,44.947798123596876
29,e,176.9296540486038,21.29317918593463
30,na,35.01396178437868,66.07741440019305
31,na,176.9296540486038,48.421406356851634
32,na,49.183746454223964,25.401482757668703
33,e,70.94599739126618,27.408430648082142
34,na,34.91774665539473,71.07616536686353
35,na,55.86772237898357,49.008063933648394
36,na,23.940836200858744,30.643967195975335
37,na,21.20059553098395,23.013263951576093
38,na,46.77317850091663,108.659315346536
39,na,24.223439649956855,56.62103888481144
40,na,40.41248189147608,31.542829317867373
41,na,59.90225108050549,54.240423657263236
42,na,27.72742538808686,30.961048103699653
43,na,176.9296540486038,118.71997257962423
44,na,94.70381019903759,37.61262670372371
45,na,63.854385424762874,53.98726675172168
46,na,37.70425167690739,60.57227177676411
47,na,76.46285479496834,118.71997257962423
48,na,67.50648930432054,17.435117172614277
49,e,176.9296540486038,57.23988772927459
50,na,111.29082659723552,10.774426213234648
51,na,43.273441609932235,54.470811902515706
52,na,68.368470267648,34.333283237554554
53,na,40.73352852494221,40.033009356408115
54,na,176.9296540486038,42.736355485890066
55,na,36.86062373693868,52.09207877089341
56,e,65.21772344568667,72.43870360595068
57,na,60.42332437779814,47.14830247395625
58,e,101.39209999482391,62.87546963178607
59,na,68.79274109387094,40.49220833265281
60,na,176.9296540486038,23.607561223082303
61,na,28.48825314426219,36.66118062903713
62,na,47.04884615638834,65.81555520206867
63,na,99.00124171228168,33.30329286272709
64,na,48.97580845885699,28.10534178272131
65,na,48.04539367615475,28.450324171637632
66,na,41.7997179171611,41.08299176979158
67,na,51.339461940392724,45.105663023250635
68,e,97.56693764707252,28.8421209263181
69,na,58.11478606830848,51.98152192914377
70,na,26.098182311137737,60.927832902136004
71,na,176.9296540486038,65.19156815252838
72,na,32.820486073161426,103.52642956358302
73,na,50.70246287459996,36.388276885425014
74,na,36.89204192178959,45.658783426636056
75,na,51.997776908462015,41.8002863973078
76,na,176.9296540486038,56.21269170524033
77,e,55.04385105430169,13.00986702539164
78,na,78.22057103432465,64.89667920996858
79,na,53.724404247901674,43.05292403681174
80,na,36.983420863881534,26.069596793080944
81,na,8.76788885680039,9.193288243178122
82,na,64.09905305000751,40.17538340361351
83,na,21.30428801579396,41.09370079463651
84,na,44.79133917566261,30.78681659835997
85,na,54.55463937521077,48.92603946975707
