node, assignment, time2inf_trt, time2death_trt, time2inf_con, time2death_con
0,na,0,6.655052493296323,0,31.892785395027783
1,na,0,1.4179251782332012,0,1.863770560991914
2,na,0,7.107735840468225,0,101.48394428586457
3,na,0,7.686445618576606,0,0.15336521208193438
4,na,14.62874424711728,18.0075073181756,12.27832283690543,46.004747142179205
5,e,90.69832498749224,90.69832498749224,35.25399817839082,45.35639175231792
6,na,90.69832498749224,90.69832498749224,27.088824430627803,101.48394428586457
7,na,90.69832498749224,90.69832498749224,101.48394428586457,101.48394428586457
8,na,15.88007141756236,28.616843096967994,47.838787008182884,101.48394428586457
9,na,90.69832498749224,90.69832498749224,39.336527691774556,50.84070188490309
10,na,13.811175278524106,15.57243360375348,24.53051020786715,32.69060192551614
11,na,18.890687067666036,41.32019525771014,26.485992745480964,30.327743121544323
12,na,19.070780401041286,24.371569981247916,25.391975343561075,25.60256182283562
13,na,26.16676226504609,59.21881609082382,11.584533335955955,20.66496527243036
14,na,13.189468385169805,18.238843112824327,7.956000558067103,10.364447913648384
15,e,90.69832498749224,90.69832498749224,55.862466862540224,60.15835562505103
16,na,24.843322061532078,26.666621608800796,21.62933198183094,52.210839472401354
17,na,16.2302712648672,90.69832498749224,22.5951607588991,50.23273348977466
18,na,12.071977652129531,18.34235275285681,21.051148042652827,21.633104511124387
19,na,90.69832498749224,90.69832498749224,101.48394428586457,101.48394428586457
20,na,32.39876786263621,70.73860753335437,101.48394428586457,101.48394428586457
21,na,12.097873456444399,70.12375071679443,14.33818931167,23.274332340438022
22,na,90.69832498749224,90.69832498749224,101.48394428586457,101.48394428586457
23,na,12.096527422934802,19.164440250954254,22.199451481488417,22.325757581314445
24,e,90.69832498749224,90.69832498749224,35.83432107873775,49.877288199581514
25,na,90.69832498749224,90.69832498749224,101.48394428586457,101.48394428586457
26,na,10.359972078602624,36.3775025520011,28.1482662450118,42.26872262860525
27,na,16.41444670194145,37.03297627316997,24.043721221740096,45.43059999609613
28,na,27.48842050321479,28.22254012847931,101.48394428586457,101.48394428586457
29,na,15.339986971737433,29.5516354472525,15.004418211749028,17.19094002688689
30,na,16.763369734971185,37.25291543600276,22.59962732823698,34.918717069476706
31,na,25.358889213065346,33.93577199875633,10.753064978262787,20.030138602641657
32,na,12.39525693451989,27.82214859800628,67.12339152507633,101.48394428586457
33,na,24.89044036023997,46.77983404641766,101.48394428586457,101.48394428586457
34,na,21.360014543919796,90.69832498749224,35.574981143354414,46.011090784437165
35,na,16.185168352195806,90.69832498749224,21.556512460003457,26.64020500096779
36,na,48.58978120878433,90.69832498749224,26.89909759694735,28.308412776627684
37,na,13.905185070201282,19.633737088454026,20.231195526899402,45.265908307172104
38,na,5.755868443281592,14.296004085235097,14.958846279962005,101.48394428586457
39,na,16.924673543132567,25.87393055616815,33.67312496016834,46.710756766586336
40,na,25.670655695601862,27.00380910592729,101.48394428586457,101.48394428586457
41,e,90.69832498749224,90.69832498749224,16.835189635076954,101.48394428586457
42,e,90.69832498749224,90.69832498749224,101.48394428586457,101.48394428586457
43,na,90.69832498749224,90.69832498749224,101.48394428586457,101.48394428586457
44,na,15.891099562382605,22.022866992534766,1.9871250387617254,5.726181319404748
45,na,90.69832498749224,90.69832498749224,37.002729453411185,55.46408232313706
46,na,22.965629197282016,25.480598001040782,37.810590009851474,101.48394428586457
47,e,90.69832498749224,90.69832498749224,22.52079021375595,39.89421253717388
48,na,38.55748268810274,90.69832498749224,101.48394428586457,101.48394428586457
49,na,3.6010658883906608,29.377069572873847,18.542903801696813,28.716640697729705
50,na,14.589520339010589,19.161342499048867,26.384192652091684,33.2070885544163
