node, assignment, time2inf_trt, time2death_trt, time2inf_con, time2death_con
0,na,-1,0,-1,0
1,na,500,12.769598901270816,500,3.638722767472133
2,na,-1,0,-1,0
3,na,500,6.187434392914867,500,0.287062691939395
4,na,500,500,500,500
5,na,500,500,473.25756940600746,500
6,na,28.773616888435345,500,26.39187815234198,500
7,na,135.11772512668117,189.42190523732702,443.6910387966782,500
8,na,31.707949291922315,500,67.11916245859597,477.21294816323353
9,na,28.36466868613105,500,25.95888200159714,500
10,na,0,500,0,500
11,na,52.715749945448714,124.12422398948372,318.2798204823456,500
12,na,46.272328972665306,500,500,500
13,na,60.17568648566947,500,44.874979977708634,500
14,na,500,500,500,500
15,na,33.243923161934134,500,20.594176515326694,276.6625818332649
16,na,8.891268206766672,500,43.10282228456587,500
17,na,49.45903414993272,500,500,500
18,na,452.7550835193034,500,59.52218607791797,500
19,na,210.10477566532128,500,500,500
20,na,59.63009707105468,500,16.434015512814174,500
21,na,73.97309998122772,500,473.2393497984469,500
22,na,31.655663791867234,500,44.84862369245221,366.2391561147552
23,na,79.34982133473707,500,44.88164392148233,500
24,na,65.93823360863033,500,127.37147034242676,500
25,na,234.73286850400578,500,29.44203399119757,500
26,na,30.26273123620369,500,31.719274601953146,500
27,na,25.800240660077364,500,465.1821442559907,500
28,na,0,500,0,500
29,na,28.567309051423713,246.92719050483493,29.776347683476118,500
30,na,18.83572332290372,500,375.2358489107052,500
31,na,500,500,476.77888405624253,500
32,na,66.15802059642841,500,500,500
33,na,30.43670642934985,54.75127774325726,205.20681598064525,500
34,na,500,500,500,500
35,na,51.1023973331902,500,59.37625711492576,500
36,na,24.54071378611138,40.1050943149787,16.063711170139936,500
37,na,30.404654942266465,500,60.0254018495466,500
38,na,500,500,461.24119247033457,500
39,na,22.487534527415015,500,67.66328143420353,500
40,na,500,500,54.092112863563145,500
41,na,28.44032555399223,211.5947948034187,500,500
42,na,73.66093026028594,500,44.10828717784472,500
43,na,22.35908217115818,500,444.68226238560163,500
44,na,425.83187651472514,500,37.31835253391948,500
45,na,30.2247421721326,500,51.792729511048535,500
46,na,26.93423589095725,500,500,500
47,na,500,500,500,500
48,na,24.451928818490767,56.26977879471088,31.81398490435605,500
49,na,141.71350040409902,153.97758245253715,26.00469212432739,500
50,na,31.301894759846917,500,42.67161520064247,500
51,na,500,500,500,500
52,na,34.3591670734841,56.73491001215664,357.05091179795494,500
53,na,24.610445342184843,500,453.2722654304414,500
54,na,80.16962835718881,500,34.05996554377671,500
55,na,500,500,206.54463977037048,500
56,na,25.713343402838976,500,442.24802460674414,479.68342406946834
57,na,500,500,500,500
58,na,500,500,500,500
59,na,24.534924762028634,500,47.94388814041108,85.2740605978427
60,na,500,500,61.097337909120505,500
61,na,79.25198371624663,500,44.75289081413261,500
62,na,22.755004878856735,500,29.328502848114613,500
63,na,40.723754100679734,500,438.1825358094893,500
64,na,212.48237367592267,500,25.936656821522433,500
65,na,29.396118370768125,500,20.37290915627851,500
66,na,25.267850554858683,500,94.1925975583153,500
67,na,18.90455184370444,500,73.80018198843597,104.62032552027932
68,na,135.20188725845713,500,500,500
69,na,211.98697147862057,500,31.746606937268137,52.856268236598915
70,na,39.690625972196955,500,443.7041851393728,500
71,na,22.301977324676272,500,68.85033209609063,500
72,na,56.56128594270289,500,48.285167475439835,500
73,na,500,500,67.14778055166917,500
74,na,135.22263313537474,500,48.1735052278727,89.87534985082962
75,na,24.71110236622727,500,59.55068965469488,500
76,na,500,500,500,500
77,na,22.79253365721237,500,31.934990125968643,500
78,na,500,500,437.8836300548917,500
79,na,47.016260136803545,500,29.635116458557096,500
80,na,185.0329573063396,500,40.909628302575655,450.0883572989874
81,na,106.87072757110931,500,29.368576504714525,86.27454259514256
82,na,500,500,46.16341370367903,500
83,na,500,500,80.09990561549711,500
84,na,22.947359770103702,500,18.37470065524472,500
85,na,25.934168122434947,500,94.00989532621895,500
86,na,135.16493570434602,500,481.85784972986295,500
87,na,408.23790810477425,476.8646007389687,59.45605452211185,500
88,na,0,500,0,500
89,na,46.8192330838616,500,20.967991705785426,446.16536058015936
90,na,0,31.48447915088551,0,500
91,na,41.19605518718623,500,500,500
92,na,500,500,500,500
93,na,199.42242869413104,500,500,500
94,na,147.05522382326438,500,30.04545991021789,500
