node, assignment, time2inf_trt, time2inf_con
0,na,172.17395721152565,128.67737954957647
1,na,0,0
2,na,0,0
3,na,0,0
4,na,172.17395721152565,128.67737954957647
5,na,25.387901884427855,53.83571003804541
6,na,69.4424222538897,17.965357489445104
7,na,55.64085445988747,18.323780364164953
8,e,172.17395721152565,17.511827697660614
9,e,82.49538114196457,51.56631843165204
10,na,94.93595962348299,36.07646777977186
11,na,65.20776464033759,19.008137991460664
12,na,56.52249082694925,28.762311852755545
13,na,40.984431978533635,35.05774061564154
14,na,92.90946250072527,42.71632407879711
15,na,55.8895447908331,21.26041288665246
16,e,35.41531169722608,39.74983731337433
17,na,172.17395721152565,38.60042224085387
18,na,65.63880111973474,39.203839494535295
19,na,172.17395721152565,45.22688531037562
20,na,172.17395721152565,60.17527397439808
21,e,95.9992722710163,46.43163286094655
22,na,57.257439577412825,49.97129947582947
23,na,172.17395721152565,37.15889554501367
24,na,31.904404313181782,46.01959359054852
25,e,172.17395721152565,40.052157758737856
26,na,80.2365669447198,33.26619888257192
27,na,48.59167752298247,32.25600326837947
28,na,172.17395721152565,43.34565092059162
29,na,24.835815641650797,38.59199733911331
30,na,39.435242190129145,43.95234692184853
31,e,48.75516802430414,43.2061496730894
32,na,172.17395721152565,70.81154457663617
33,e,172.17395721152565,47.48769950827708
34,na,48.68781240893195,43.75504842658947
35,e,121.60665719090197,46.20106668501299
36,na,172.17395721152565,47.05558539004174
37,na,32.0642406869334,41.93370234574038
38,na,172.17395721152565,38.25610091046239
39,na,57.022055923568374,23.911748693871843
40,e,172.17395721152565,47.02929679615048
41,na,172.17395721152565,40.27421551795992
42,na,64.49815863721092,34.11703683985682
43,na,172.17395721152565,51.41902737686651
44,e,172.17395721152565,30.244313808303694
45,na,84.27794831855516,25.919748670055874
46,na,72.81176114051546,41.89646549394645
47,e,172.17395721152565,35.937996927328555
48,e,18.02886759052589,36.715502370208895
49,na,39.74666774414665,48.142164701129325
50,na,19.625382382990704,40.13273481873783
51,na,49.69776578316371,38.10422115355972
52,na,172.17395721152565,48.574884207786816
53,na,11.857350083375904,43.09299272963217
54,e,101.42340403706376,55.24394162681488
55,na,93.65343571407713,44.55507016100278
56,na,30.324313114095766,49.927834971497035
57,e,91.66958738383505,3.840321926963753
58,na,22.694049392283006,53.03813702867186
59,na,78.99737606749535,37.87925259720115
60,e,29.160105221922205,35.80761122935122
61,na,70.64206324340809,38.540870404964274
62,na,106.36057543523985,48.35807320100531
63,na,84.7260234108526,38.43151232689983
64,e,33.92402386324425,35.62211194079822
65,na,46.742367842752785,40.16086205022389
66,na,172.17395721152565,19.33968674590827
67,e,62.754020320715206,11.186029303986645
68,na,50.937974827639245,54.42692173458913
69,e,172.17395721152565,46.16722457351334
70,na,30.618191185777967,51.53132880890842
71,e,53.27968629424291,27.457055682954348
72,na,85.37066795794067,71.40086710965848
73,na,65.78217781541952,41.15393116462388
74,na,20.584808578623875,48.395555106423444
75,na,34.57069825215403,50.73648131296194
76,na,60.778792426461315,67.41992845185545
77,na,172.17395721152565,128.67737954957647
78,na,93.59319537737986,42.3216695971169
79,na,42.09255014748714,57.45097645790545
80,e,79.53454081278552,36.946515212831024
81,e,54.010092538393316,45.31871671955723
82,na,17.527926906231034,43.56058359158914
83,e,172.17395721152565,33.139759802965024
84,e,172.17395721152565,49.809560258539804
85,na,71.41171099537053,42.653913230901686
86,e,76.63402810948543,48.24175164618061
87,na,45.962137421965444,60.75143408893709
88,na,65.90349007521144,34.096741298345805
89,na,172.17395721152565,38.29073107723882
90,na,172.17395721152565,51.030107939752455
91,na,40.55426441970708,44.932193620989736
92,na,68.96416245525404,47.23528179978774
93,e,40.914193785520226,31.272571691185593
94,na,172.17395721152565,38.67220912775402
95,na,172.17395721152565,26.638573965520568
96,na,51.74063993419745,44.2629583943567
97,na,62.6352217315078,45.71849615310115
98,e,172.17395721152565,37.64419060037194
99,na,2.4806476087070526,3.6549672409645253
100,na,172.17395721152565,41.08604939348491
101,na,69.56919940969497,59.44652735838849
102,e,172.17395721152565,30.685867119071585
103,na,172.17395721152565,52.35775893843101
104,na,72.50071614267534,47.98488628005462
105,na,52.49610867167534,34.09476178350616
106,na,75.58306266436908,45.75373275264295
107,na,24.91779038666186,37.539775502166954
108,na,31.4203109323116,41.17401794624108
109,na,74.05190137162438,36.098639596727544
110,na,172.17395721152565,50.83424859570154
111,e,76.38511678982026,28.35601965057783
112,na,34.674546260313285,41.744524966555325
113,na,85.08520105625897,34.418479204944724
114,e,172.17395721152565,43.18420519339205
115,na,59.59971116167927,50.16209803512332
116,e,74.74554301966289,44.22586984248043
117,na,81.99579820543619,42.918485522409576
118,na,55.421887354984506,27.722377076636246
119,na,64.94812693592421,27.9809638249195
120,na,78.10637412478829,62.73877977283104
121,na,172.17395721152565,17.626885460427214
122,na,43.58153423992012,28.785720035215384
123,e,172.17395721152565,128.67737954957647
124,e,84.20058208869787,128.67737954957647
125,na,43.97380331658616,128.67737954957647
126,na,14.416666647171825,35.14345917646188
127,na,50.429372538421866,86.02465432130158
128,na,7.235142506582426,10.28136881666719
129,na,172.17395721152565,57.3799316154622
130,na,31.93768768491472,31.444445585888694
131,na,52.489386506759104,54.99742083352706
132,na,34.088577527153014,47.50967035855368
133,na,94.97535495934895,33.90855017052147
134,na,76.57756956142661,36.3896704754404
135,e,172.17395721152565,36.71441410455388
136,na,172.17395721152565,44.17641714105382
137,na,36.492925524525226,32.13951888336642
138,na,50.94215307698108,32.348502166411755
139,na,172.17395721152565,50.89245206476852
140,na,172.17395721152565,42.45989384171101
141,na,64.29487202125986,43.53257393808832
142,na,76.72879499222007,49.59664404878354
143,e,172.17395721152565,36.25976076253821
144,e,25.2816078536619,23.64565816323253
145,e,28.583192640671562,29.4643238057403
146,na,56.64173308174471,36.639271137757575
147,na,72.10646921115037,28.574260472632563
148,na,33.106114019081204,25.084413130815204
149,na,26.273775013163185,14.622515779841445
150,na,47.57235024460869,46.95551396655486
151,na,73.86323169874599,31.741538871377397
152,na,42.507421153863824,27.193957969789455
153,na,65.62881079297503,34.11120248811051
154,na,52.983437883152114,33.240269479337584
155,na,35.81419805539956,50.772355207824155
156,na,54.47729148730156,41.80544754645637
157,na,172.17395721152565,36.49716230996111
158,e,107.8771537595357,42.77977544856363
159,na,83.0470117546777,58.118149066408044
160,na,62.66143762051515,71.31529975887571
161,na,63.94069185351514,65.6358593190413
162,na,91.96025554360781,36.855069118134644
163,na,12.877440100986883,34.67522868307027
164,na,34.88604586648611,35.96566513440235
165,e,53.263219087023955,42.57741382463214
166,na,21.97017913877515,0.8015996519951186
167,na,172.17395721152565,11.134416482370403
168,na,70.23170710241804,56.46882329152911
169,na,56.315713041674776,28.309715333149217
170,e,172.17395721152565,34.02638080201439
171,e,172.17395721152565,37.036330629078925
172,na,28.039639274465173,25.75570571926125
173,na,172.17395721152565,36.323779843578755
174,e,172.17395721152565,52.92424023065828
175,na,59.23164688050731,66.32287167851688
176,na,22.236996769797354,45.27457720361862
177,na,88.28362722596998,27.205928902233133
178,na,69.52231343975505,38.852762651376224
179,na,172.17395721152565,32.27980183873662
180,na,172.17395721152565,33.211393313775375
181,na,38.97942820227872,75.02208858934954
182,na,40.13351778563688,43.837975732823026
183,na,172.17395721152565,44.46109991492933
184,na,78.7826264906949,31.765673618068462
185,na,77.23526890976125,49.43475865387774
186,na,39.19866857914688,60.414263263368696
187,na,22.29625183599486,23.214520864137317
188,na,172.17395721152565,48.91748010311528
189,e,49.643370465607696,39.971623374987466
190,e,51.680506999850955,29.739514881959874
191,na,172.17395721152565,43.23634082390791
192,na,8.954623545010366,64.80930214176266
193,na,172.17395721152565,26.60066908857003
194,na,43.4346809737577,31.478265360426715
195,e,172.17395721152565,52.74456752359862
196,na,172.17395721152565,128.67737954957647
197,na,44.852340220367154,50.238515371533715
198,na,172.17395721152565,25.930888266623736
199,na,101.63544661236101,53.884488191606515
200,na,20.226005377912422,50.39251153827789
201,e,172.17395721152565,56.592715493087624
202,na,172.17395721152565,28.802660457226487
203,na,58.975232393768884,50.16515032684536
204,na,172.17395721152565,128.67737954957647
