node, assignment, time2inf_trt, time2inf_con
0,na,143.75766122293453,121.98586863828815
1,na,143.75766122293453,121.98586863828815
2,na,0,0
3,na,143.75766122293453,121.98586863828815
4,na,41.65840260374692,68.84023502604332
5,na,35.75277811607974,51.67103908391481
6,na,143.75766122293453,71.23658399767695
7,na,40.80986908670746,23.644425331461523
8,na,93.92414524529791,121.98586863828815
9,na,41.422079342320636,42.9642007755248
10,na,42.12925419374426,69.22892909855837
11,na,59.64926731647961,70.1007416549254
12,na,36.384371595149794,41.33728633133671
13,na,41.44966345079306,25.212081994050127
14,na,17.03810043489275,25.02917018060822
15,na,64.65168496243957,33.59008483386018
16,na,17.80576852843027,10.514340714062897
17,na,54.74764907592634,73.37335994696404
18,na,41.01278092317029,51.95945443732164
19,na,23.776601984246458,121.98586863828815
20,na,35.69157038978607,44.67938588538004
21,na,56.38429590157067,21.764346557359517
22,na,37.93114292409189,83.5763513442011
23,na,18.01438830167145,54.03586500511353
24,na,62.54639379419669,40.71001186412233
25,na,71.66563852430939,60.58472597807821
26,na,40.847502535826656,33.848527982839464
27,na,56.282623300504035,58.12658880490064
28,na,44.19113078928475,121.98586863828815
29,na,32.282016551814145,53.864353955610866
30,na,60.92330942039867,66.01167909223616
31,na,18.304674853487573,55.39945510703354
32,na,44.811537829465635,49.28172208782509
33,na,101.9406153662043,64.23360133220012
34,na,46.38437980250839,50.72821319862647
35,na,54.805577975583326,45.55146938308956
36,na,60.02953380241587,68.93877790018625
37,na,36.19875358385556,43.04186321022157
38,na,27.814856855332764,71.87071093224901
39,na,30.824560660409485,27.688599101273983
40,na,45.50157740283269,31.335728497866484
41,na,41.47048906012851,30.83263182261341
42,na,29.25434249868538,18.96657908849486
43,na,53.50447324482734,74.04644557621283
44,na,31.175794248804866,38.88541908227703
45,na,46.60137630465126,45.39906680403163
46,na,41.425234935417926,40.07020531436835
47,na,53.719184075891825,54.01311226869821
48,na,50.33328458216201,40.55139704225809
49,na,50.26963990244455,69.63458666890784
50,na,24.84523458496495,48.27169888068124
51,na,45.892569201971526,27.12974784689622
52,na,53.0350619570219,59.76115082321883
53,na,24.660366894027355,121.98586863828815
54,na,31.69573658093091,52.64803593538806
55,na,45.165510099614956,19.996240327287573
56,na,27.89358792992996,28.922195240096194
57,na,39.183095137702175,27.25538349989236
58,na,64.58800668718922,74.41311482404639
59,na,40.1508088490162,70.15824454066433
60,na,42.40947261186795,121.98586863828815
61,na,25.291031391450645,29.612638063008813
62,na,33.114920425325906,58.273914422506955
63,na,43.25610609327726,121.98586863828815
64,na,44.21262536067031,13.298059959487382
65,na,36.641525298891544,24.62882433484962
66,na,48.853438977268816,60.889211701838
67,na,48.01523220860009,64.55494680101457
68,na,40.59758544047285,121.98586863828815
69,na,143.75766122293453,59.14734844240068
70,na,37.36719191754206,37.95768563177079
71,na,53.165312386135746,45.654141200049416
72,na,143.75766122293453,121.98586863828815
73,na,47.112120967615546,46.224988850058566
74,na,33.03920935342759,121.98586863828815
75,na,58.89568210829611,59.69512778554991
76,na,39.00053743702192,41.22756683567045
77,na,21.81698347571279,36.10794380113286
78,na,51.30034560162243,49.59922077873796
79,na,53.187043950594315,47.621900641714845
80,na,35.219001872159254,121.98586863828815
81,na,143.75766122293453,48.235317225647734
82,na,143.75766122293453,53.33382419616691
83,na,53.327269324404355,80.64320423186842
84,na,40.43164579062538,52.316936833280224
85,na,0.8363415717557854,2.630562172252281
86,na,39.39662728838057,121.98586863828815
87,na,40.38720281130131,85.01434852724701
88,na,47.58079758028984,44.69234661219418
89,na,37.93841268420205,39.27292106992713
90,na,82.77791059118387,36.57708786862031
91,na,44.1466352448476,41.838005980978615
92,na,60.486348141858926,19.092937161494394
93,na,29.246030969663412,65.33583730856722
94,na,42.99191236817374,31.84869298579059
95,na,26.612958296147344,35.642230088860565
96,na,25.435868261406636,51.536543568355285
97,na,47.637860337167425,121.98586863828815
98,na,42.51817207112333,61.421942174268814
99,na,59.030692636620735,67.42077811764943
100,na,56.58740458829639,121.98586863828815
101,na,33.84162276799564,19.101494828185388
102,na,49.844930738100636,47.326085057304915
103,na,143.75766122293453,50.42433315122506
104,na,57.61277654126413,55.79844277136769
105,na,57.57966909480644,46.33679707523141
106,na,48.83101195158349,42.709004819727305
107,na,52.65160333714144,31.842587869740026
108,na,47.517331496173824,36.258608606275516
109,na,41.82697288431526,39.310926843460564
110,na,143.75766122293453,101.12171838300927
111,na,45.30905160495883,70.26530036728445
112,na,108.70959711235224,58.71042496509883
113,na,58.73706950603456,51.60367514377663
114,na,22.42013244544942,49.24220707720115
115,na,48.30076218487484,46.88819633473441
116,na,46.092988781063006,42.04360415540176
117,na,65.1491208788101,41.5072506340074
118,na,2.7704860996743674,51.29659234919344
119,na,41.08365655965391,41.717781149254144
120,na,23.920647789365496,34.41816753806889
121,na,31.897023488071916,45.3429182245983
122,na,36.97705693596248,45.80571286956762
123,na,41.58487082652462,41.7102234887326
124,na,143.75766122293453,60.71136825354457
125,na,58.68268565720939,55.61940766853939
126,na,22.659474277169206,70.68694367702395
127,na,44.45751616231415,50.19830415703787
128,na,31.282472783701586,52.98619143266752
129,na,40.020654315161366,27.06560137060047
130,na,48.79765830946775,68.33020297009418
131,na,56.901725700535465,66.64500757851737
132,na,105.90676694039854,47.555235232664444
133,na,49.06480270606103,38.92487257949673
134,na,30.475056233863345,41.33089510459383
135,na,54.15141604514019,35.786555993044786
136,na,39.06782011135,60.49243422216747
137,na,75.32346788340476,25.62274822275574
138,na,68.61985424189358,52.144569006944145
139,na,47.13743494908033,38.19177601413915
140,na,42.109465806267075,20.99594604311732
141,na,38.59934018644548,12.408891824380635
142,na,143.75766122293453,67.77574776995914
143,na,62.976608616366306,27.82199419526177
144,na,36.82760428997576,45.938789001760796
145,na,42.309674673553594,36.421228527111204
146,na,50.94408460165106,121.98586863828815
147,na,40.2948282357547,20.75862557556078
148,na,53.62859425192734,66.82832398836324
149,na,46.13286551208302,37.522685293473614
150,na,48.22800946293677,29.298589546932917
151,na,46.52343432156984,53.83071305303126
152,na,46.01806681247481,20.681120278604364
153,na,59.85066999899892,71.19382399325822
154,na,70.00291127726246,43.55919039800758
155,na,51.45001657747005,74.86216699653787
156,na,47.998159707423476,11.311280231760056
157,na,143.75766122293453,63.922522454561985
158,na,45.529872009784995,58.06787575687654
159,na,39.11912988217943,52.19280848716607
160,na,47.897037463245354,43.434772291010006
161,na,31.195546861954597,43.80354851808189
162,na,28.141830426406845,44.35832684802506
163,na,61.11472245861144,56.98525094898785
164,na,50.03814075795606,121.98586863828815
165,na,15.115644183967657,20.787300850423787
166,na,32.01880589257142,55.981089071592706
167,na,70.88676476566081,121.98586863828815
168,na,32.13965843149978,48.540955114521886
169,na,39.88273621149671,28.002645580145
170,na,51.50224283530934,58.673512698433356
171,na,55.07041370811726,91.17375649974734
172,na,40.35267536853095,25.993186579488384
173,na,43.65154038840311,25.171823443563593
174,na,11.471906652496992,61.83659551883729
175,na,89.44100994915229,61.37944495276306
176,na,53.788734323212964,54.57068307762649
177,na,53.020316896353584,58.37663794754466
178,na,32.011817377391154,55.2130259357178
179,na,54.21283837341809,17.49331369150614
180,na,54.251940494517555,52.19887213314709
181,na,59.689526766952966,40.741244882741455
182,na,56.479528372128875,49.50669262572057
183,na,57.10124938498174,64.85003184643259
184,na,51.78090672200324,47.474259493413534
185,na,38.39289216914694,53.74271310900422
186,na,30.132253706306383,29.96977138669432
187,na,75.31696834137787,50.98551756180814
188,na,60.353090736925054,55.3635488241217
189,na,29.477199642602343,66.70617766021822
190,na,23.93127478086539,37.4808424827601
191,na,60.377255789216974,44.92120048398602
192,na,57.5334804262235,38.977372380098345
193,na,19.078492740576987,41.44353914183733
194,na,38.31791012027972,98.60446301904942
195,na,19.763075588013017,56.46604169422816
196,na,45.442142711524504,65.79378548948164
197,na,51.15426553965106,49.5788621347017
198,na,63.80248598960876,57.247479753791815
199,na,49.09851554861976,24.383823654746955
200,na,11.651393795634217,4.54017538516889
201,na,38.5522955861576,56.7727653716243
202,na,21.29772067409073,53.63424675015627
203,na,34.05651488515833,32.347127817309165
204,na,59.43055655459475,60.064313696980086
205,na,46.922686809654785,52.9074231408769
206,na,53.989167078745716,121.98586863828815
207,na,40.5381502724564,38.81373815513281
208,na,27.899070291771082,27.525364620448833
209,na,49.84521015835696,38.1227080042865
210,na,36.742976845673816,121.98586863828815
211,na,30.52261632549659,58.21420754211711
212,na,57.73563186100677,61.44970605700229
213,na,45.05803069382826,14.46082309639546
214,na,69.08877629977714,33.81103924988826
215,na,35.24882502136552,121.98586863828815
216,na,33.46300483243556,34.61870812331085
217,na,57.292843560520026,56.0424570299766
218,na,40.92521768993369,41.17018105022698
219,na,63.844357929553766,39.78702272779912
220,na,30.48000336765429,55.527896300036254
221,na,25.820603028130588,60.395213767094056
222,na,47.2033516725735,36.35742188548156
223,na,51.56166046046114,48.89646411236777
224,na,21.392001428745186,55.724774522286765
225,na,42.1178994480806,7.1115414330105065
226,na,59.97254575921478,42.922814506543965
227,na,48.57812067804703,44.28168672418077
228,na,44.867458757144746,42.784804330367834
229,na,67.79204126464288,57.53482239270034
230,na,51.29322292639553,51.284936696979365
231,na,56.99643138422677,59.42035826373442
232,na,68.28771446621825,45.0401124212047
233,na,35.983300334105955,44.58973743763243
234,na,46.970752873098355,28.065385249910904
235,na,34.18611291888343,75.63235808276711
236,na,26.25259128311031,51.09803187971808
237,na,38.74368734804219,23.6460944342722
238,na,143.75766122293453,62.26786410315598
239,na,64.0504030536307,50.875748157164544
240,na,47.414749194701535,121.98586863828815
241,na,43.90826393450457,68.64480739580354
242,na,56.242036639721995,42.8924977988407
243,na,40.336321659672045,71.56786761509545
244,na,52.72530802140738,47.834130223309714
245,na,26.394338923161342,41.42755074306314
246,na,35.925913006034975,66.92257368949252
247,na,18.176294290074086,48.459309571339936
248,na,36.46620896516083,50.51088125072245
249,na,49.689357088729885,29.882428747082695
250,na,74.99190857294137,41.28548312860184
251,na,67.43059483941772,52.656494958518316
252,na,19.653683190500555,15.557047519801856
253,na,55.66336320153359,58.21977249639891
254,na,37.35890871755542,25.842679657381638
255,na,61.069683845185956,47.75517036356629
256,na,63.46745931060274,54.28255758751883
257,na,37.896321450316314,56.950235797294596
258,na,40.12838191903304,55.99617875648878
259,na,58.291797140878074,27.26900548278265
260,na,36.86078404303257,82.67140253591778
261,na,41.10959183151078,55.11495837829591
262,na,16.62968115363884,39.60202964643835
263,na,54.321664017880416,51.54140513853034
264,na,64.23757380818643,56.14980766510849
265,na,43.86038333826006,27.50677184415884
266,na,31.682151939727095,63.762871982478146
267,na,143.75766122293453,26.702434122157953
268,na,36.18221928965609,46.156921670427614
269,na,25.50642079557071,53.79848863001051
270,na,52.37611070512094,5.124369153507165
271,na,47.405867359592214,21.416116019907065
272,na,33.74466696573431,66.2647385920053
273,na,54.12737717619348,46.83312556746794
274,na,26.24930723139162,121.98586863828815
275,na,46.395995531377196,23.108897533051877
276,na,45.404863427642795,62.03703454220053
277,na,30.4207883557777,53.38356341945316
278,na,50.08486940586653,121.98586863828815
279,na,35.735182842685866,121.98586863828815
280,na,34.89002046765003,59.90372579606994
281,na,39.2197858418295,87.18734081802097
282,na,68.59541552226352,49.01859470401138
283,na,58.72120946475206,46.20693523027983
284,na,19.116033555286787,61.54201657362049
285,na,73.23411923910818,44.640150460622216
286,na,48.55842957850247,43.927667310916036
287,na,55.74180063248913,33.18678229685309
288,na,37.32594587613241,44.86099831437898
289,na,83.20474496448239,49.9179023833447
290,na,45.50636837849502,42.24529203156964
291,na,0.6387278914308477,0.4347715898791965
292,na,57.2391246432506,34.08680449110227
293,na,26.545414064427895,65.55994165920963
294,na,36.30610353719915,3.2393550457155538
295,na,69.55385598416436,25.51548865084709
296,na,76.6560823292505,61.293693939516864
297,na,42.65642164954182,38.14454683232135
298,na,21.837038633240642,38.227430327104756
299,na,86.61750153493509,86.82532530473067
300,na,143.75766122293453,28.24498756769212
301,na,49.81171919612984,65.35744134247581
302,na,18.09559865154294,24.921378858778578
303,na,17.196613384191796,47.43727780812547
304,na,143.75766122293453,68.88045064419407
305,na,45.028469996129935,82.19150728107739
306,na,51.945295030709445,42.289055797497745
307,na,35.756166581697684,17.408168354343747
308,na,44.87342115948261,43.34150923898531
309,na,42.632480164165145,64.17377549649702
310,na,40.96413737524107,15.718115508259082
311,na,55.96527450821856,44.28057577434078
312,na,35.05238586878116,51.293983685345445
313,na,64.81220383279522,74.47006329802991
314,na,40.08176776500839,46.91063946323491
315,na,143.75766122293453,59.01233475400289
316,na,46.34892880312365,59.24307889673313
317,na,48.566019307319316,30.82642844707478
318,na,40.29372342454616,48.764283058415465
319,na,48.974978487838804,61.36555107526268
320,na,45.98621070766015,55.734737936191586
321,na,43.87008510648732,33.27837565400002
322,na,56.86673109707505,11.528486388180355
323,na,29.996860389396204,42.32339794670723
324,na,53.34214713959307,51.200801299645654
325,na,62.686492142011396,44.7656126121666
326,na,39.49723901697902,31.361481583663117
327,na,35.27483566174191,45.31014250468398
328,na,55.7060328470088,96.94625508597257
329,na,54.557040766271875,22.624607184272957
330,na,49.487371462676364,75.0792427433285
331,na,31.688941766148993,49.429793369264296
332,na,143.75766122293453,121.98586863828815
333,na,57.72568561011078,66.336721084862
334,na,47.80296482373935,36.08181163690876
335,na,33.16701785870638,20.617137337914038
336,na,48.74998180194822,45.10533330969978
337,na,27.92567491494779,39.67221715001683
338,na,44.972640545645845,48.3616429085998
339,na,49.91031642725624,67.63473860001932
340,na,0,0
341,na,4.857532440086192,0.388954888483039
342,na,60.789870814713794,53.61509134614037
343,na,26.959278127718182,35.83892975669472
344,na,70.34538289162569,44.201203682334835
345,na,61.8230466788011,59.65817697253082
346,na,20.219475908565613,62.02398716255283
347,na,20.81028551208387,121.98586863828815
348,na,94.27953734381485,39.53399457672185
349,na,70.6150874764195,42.75899650138992
350,na,72.05455373196055,49.60515437169951
351,na,24.445222755477555,52.052162541015186
352,na,115.84532126661723,121.98586863828815
353,na,64.31262903372915,60.00726563450132
354,na,47.15981449882071,82.27392352435332
355,na,43.584513675746926,24.18700093522888
356,na,42.93088250795927,56.11544113641681
357,na,13.800872632770028,21.676029799132618
358,na,65.66485722604392,36.14948351524224
359,na,27.12233634463644,54.94418458758984
360,na,47.57903540610642,121.98586863828815
361,na,32.752315840275735,121.98586863828815
362,na,46.80109105254678,70.47064653381537
363,na,45.06898157705647,55.690827478789224
364,na,50.47679727758505,23.6021405301565
365,na,143.75766122293453,82.16855508828573
366,na,47.64636777438304,49.50960847625159
367,na,55.12324757735543,58.82029503304419
368,na,61.30853657300482,41.74524352940128
369,na,48.11968836318424,54.101352724680545
370,na,49.42354498157355,37.5107577284051
371,na,46.35255214259447,26.58448682214917
372,na,25.98080693960436,77.4315200822816
373,na,54.57239084271426,57.11948716072949
374,na,83.10536025122151,45.59540673767669
375,na,58.91734339664176,55.467411307040464
376,na,46.62287738995056,57.364192498923956
377,na,12.002228405585601,47.80005872032856
378,na,49.5068918927645,34.71927043738414
379,na,56.92233675471288,50.29396417964659
380,na,143.75766122293453,31.26151428747814
381,na,51.92326419541809,37.71775019773862
382,na,143.75766122293453,53.88883125206974
383,na,23.992094560388768,34.97618115070033
384,na,62.0246673338678,49.72747891910194
385,na,30.072538513977953,40.77287507578918
386,na,52.502364025142384,36.105067812587535
387,na,7.25934905246478,32.51974155467792
388,na,35.251136325466675,65.54697249501513
389,na,56.258058055631665,35.218448032710405
390,na,46.41492279003271,65.1766502875054
391,na,67.00609490476181,68.55037402426075
392,na,66.62361204007759,98.17501343656437
393,na,49.70287672618142,32.421138507114144
394,na,53.637975623377216,36.614031872418565
395,na,24.944067343358093,121.98586863828815
396,na,33.088603350350404,16.573595120343466
397,na,75.47677751684273,75.96553574522439
398,na,37.330356209152306,121.98586863828815
399,na,49.16468248517382,59.32106890555078
400,na,143.75766122293453,121.98586863828815
401,na,80.97847160579968,47.748149466682996
402,na,31.612855484576865,25.858581442354833
403,na,34.298026873446865,69.95153936461672
404,na,59.44972540424411,77.7710376992311
405,na,29.25261939868937,48.864108566214135
406,na,27.552133031517545,72.09368121174202
407,na,40.4019543069601,22.798138045095516
408,na,38.962867083114105,121.98586863828815
409,na,50.90747289924758,30.116791284756022
410,na,41.49755945104842,35.83217054760657
411,na,33.68657429416962,42.32933105219546
412,na,51.26223173242003,86.66990355776882
413,na,72.29622837501407,61.82395669603217
414,na,7.548675235491621,42.524589470402994
415,na,40.170282235162325,51.90751525459096
416,na,63.88948687864683,121.98586863828815
417,na,23.06885700404076,53.411172937823736
418,na,43.784034950597814,53.9693291222949
419,na,45.713214041048225,20.17738516215697
420,na,55.691951732366896,60.081696680230564
421,na,40.346762893750046,56.94695355370815
422,na,47.485258018763666,53.94059508620597
423,na,43.525271107741766,23.980773516692512
424,na,34.94581768088117,81.78571741243685
425,na,40.92328819399468,40.07081604055998
426,na,38.067588766434,36.42226636738218
427,na,25.893407336475228,57.40618084099787
428,na,56.37398216559293,45.631249944357
429,na,39.07199564925387,34.750857575328425
430,na,72.91136713355634,26.97508331150751
431,na,143.75766122293453,78.58935064452743
432,na,34.20670273543442,12.593269010695096
433,na,90.7008088168896,39.24069825040528
434,na,58.412217658966625,59.05082930600214
435,na,44.46921704908155,121.98586863828815
436,na,64.14455959553544,57.251882567323605
437,na,52.481933147225895,59.11277565041188
438,na,72.91514983859315,87.91334647523611
439,na,27.38569340567257,57.165255612130345
440,na,143.75766122293453,75.83404977018739
441,na,54.36289260044482,33.70007134520358
442,na,48.90349284154963,27.503628674557635
443,na,81.94985066558857,31.49842347704019
444,na,123.58985160799648,31.220718987365398
445,na,33.644265970112116,63.64363402102718
446,na,30.403261339959577,61.406358818967135
447,na,30.335681217094493,48.50848425248284
448,na,31.33742493172312,34.15047677475136
449,na,37.077561704182834,47.89286021794397
450,na,46.91182847044865,49.9282274272324
451,na,48.20714689414947,55.01395694064289
452,na,60.190920190940155,54.00587531843631
453,na,143.75766122293453,121.98586863828815
454,na,35.302647103003856,62.97582348288264
455,na,47.66200091278626,80.25013649917214
456,na,74.69681638070968,13.41169978318188
457,na,56.15583098282307,121.98586863828815
458,na,46.44174060652067,92.02237060425105
459,na,41.58295308918599,39.15180076056525
460,na,44.97859688616437,35.96952318248858
461,na,33.66136367397854,38.68636757550402
462,na,34.590767415719675,45.156851212353914
463,na,25.1079369424356,43.733052693380685
464,na,56.83096158589055,60.386837243215844
465,na,78.32508164080947,23.397552152602223
466,na,54.776409889756096,41.05264316105604
467,na,66.04446102514736,51.61699945897834
468,na,1.9593862632467787,60.542326898153085
469,na,65.92346964255208,61.36705864231047
470,na,32.59735270514596,28.83636823676219
471,na,44.733743253360956,56.314042759604426
472,na,59.735051752954206,39.8292183125365
473,na,40.98186155891764,59.66909270849602
474,na,47.09890345967706,41.81254282481267
475,na,56.34187657564904,37.54509521249838
476,na,57.531543807500405,43.28171405921974
477,na,31.20245584644681,121.98586863828815
478,na,52.98501714968185,65.84038932643905
479,na,30.619155349553097,23.52915785774614
480,na,22.78082206694069,19.264480974897076
481,na,75.940125755511,30.00370766912419
482,na,41.36812181384595,29.00867829336207
483,na,25.73409198163481,36.120977042893365
484,na,40.36705414850449,46.3731629742258
485,na,23.673066102041183,38.31443866259487
486,na,38.895199556009736,121.98586863828815
487,na,42.77509456028764,49.500728150951
488,na,34.467543638387056,45.66607122365316
489,na,39.38107324985118,34.81600782457923
490,na,39.92671921756981,82.3122968080632
491,na,41.70177460145438,43.885473239166586
492,na,143.75766122293453,36.75191040486552
493,na,55.81297523618477,43.99355863071325
494,na,51.923880000494385,63.950332686120156
495,na,47.4839590877407,33.23346780199317
496,na,44.49106591804504,40.800623193768445
