node, assignment, time2inf_trt
0,ne_ni,84.87950159183373
1,ne_ni,1000
2,ne_ni,20.449412041909916
3,ne_ni,92.86909821011588
4,ne_ni,27.926063063473954
5,ne_ni,39.05509509574719
6,ne_ni,90.00570614992532
7,ne_ni,115.34321094037196
8,ne_ni,149.71170958523462
9,ne_ni,97.47937448740161
10,ne_ni,64.63651768714288
11,ne_ni,103.61055362924706
12,ne_ni,59.92403150009092
13,ne_ni,1000
14,ne_ni,119.77539909630352
15,ne_ni,116.00090916497844
16,ne_ni,1000
17,ne_ni,30.44740375149073
18,ne_ni,1000
19,ne_ni,1000
20,ne_ni,118.66826812445755
21,e,1000
22,ne_ni,71.5830181815865
23,ne_ni,127.8723287119209
24,ne_ni,93.47327619803684
25,ne_ni,126.28588056138886
26,ne_ni,25.09778050386237
27,ne_ni,63.90874833398021
28,ne_ni,1000
29,ne_ni,1000
30,ne_ni,32.90887418593646
31,ne_ni,98.72113155367144
32,ne_ni,131.949087777727
33,ne_ni,1000
34,e,1000
35,ne_ni,94.05906511135913
36,ne_ni,86.58226601951753
37,ne_ni,27.01812146119115
38,e,1000
39,e,1000
40,ne_ni,120.07238963702765
41,ne_ni,1000
42,e,1000
43,ne_ni,133.83495219050886
44,ne_ni,1000
45,ne_ni,95.66145041823329
46,ne_ni,78.4381935603178
47,ne_ni,69.27354466757363
48,ne_ni,1000
49,ne_ni,105.80620685778104
50,ne_ni,1000
51,ne_ni,78.30140064101062
52,ne_ni,112.5315010103891
53,ne_ni,96.337651191321
54,ne_ni,56.25467468280662
55,ne_ni,100.62129351763112
56,ne_ni,1000
57,ne_ni,1000
58,ne_ni,110.30714161887174
59,ne_ni,111.89863976576223
60,ne_ni,72.50543459511906
61,ne_ni,100.32940599764135
62,e,1000
63,ne_ni,121.51111036245908
64,ne_ni,46.69856723182054
65,ne_ni,1000
66,ne_ni,142.541382704893
67,e,1000
68,ne_ni,137.32264664128576
69,ne_ni,122.87601005597269
70,ne_ni,50.97289506316702
71,ne_ni,59.185209170979924
72,ne_ni,115.69618122547257
73,ne_ni,1000
74,ne_ni,1000
75,ne_ni,138.17990635693207
76,ne_ni,0
77,ne_ni,133.6543336266882
78,ne_ni,91.14724327628697
79,ne_ni,139.60716377204903
80,ne_ni,147.8501129264646
81,ne_ni,92.19622258633089
82,ne_ni,1000
83,ne_ni,20.404046432967146
84,ne_ni,80.26714747110239
85,ne_ni,104.46189433831668
86,ne_ni,1000
87,ne_ni,1000
88,ne_ni,113.72581834820656
89,ne_ni,96.86128648077047
90,ne_ni,1000
91,ne_ni,146.52072801412965
92,ne_ni,1000
93,ne_ni,136.94989811263346
94,ne_ni,1000
95,ne_ni,113.59624343397326
96,ne_ni,118.46002070343458
97,ne_ni,1000
98,ne_ni,105.55943566588864
99,ne_ni,1000
100,ne_ni,87.98265214147999
101,ne_ni,135.5901458532424
102,ne_ni,113.46197661306896
103,ne_ni,116.96998284937864
104,ne_ni,1000
105,ne_ni,1000
106,ne_ni,1000
107,ne_ni,1000
108,ne_ni,139.6024853255665
109,ne_ni,86.22744096717514
110,e,1000
111,ne_ni,121.06246742523635
112,ne_ni,18.696991669811993
113,ne_ni,1000
114,ne_ni,104.09699809333527
115,ne_ni,45.81382525491294
116,ne_ni,1000
117,ne_ni,1000
118,ne_ni,116.95255911412026
119,ne_ni,1000
120,ne_ni,0
121,ne_ni,91.37185997754779
122,ne_ni,1000
123,ne_ni,122.06003336058487
124,ne_ni,82.93463120214163
125,ne_ni,37.33558755973387
126,ne_ni,1000
127,ne_ni,68.08349752315888
128,ne_ni,102.92811187530117
129,ne_ni,94.0039296014478
130,ne_ni,90.56268400835305
131,ne_ni,115.01547694602966
132,ne_ni,88.39219704642737
133,ne_ni,113.77111148270444
134,ne_ni,78.07538368016957
135,ne_ni,131.79998937162594
136,ne_ni,81.99406339823122
137,ne_ni,78.15044668275155
138,e,1000
139,ne_ni,1000
140,ne_ni,64.64194303348076
141,ne_ni,1000
142,ne_ni,90.30383124334311
143,ne_ni,119.6686582392999
144,ne_ni,1000
145,ne_ni,1000
146,ne_ni,8.231231102970298
147,ne_ni,120.53491330342297
148,ne_ni,1000
149,ne_ni,63.06257830186181
150,ne_ni,1000
151,ne_ni,1000
152,ne_ni,121.87391510500369
153,ne_ni,1000
154,ne_ni,1000
155,ne_ni,32.09129135455283
156,ne_ni,133.0764073963204
157,ne_ni,128.9442525326104
158,ne_ni,50.70341283306864
159,ne_ni,133.19624240338
160,ne_ni,71.54527439354635
161,ne_ni,1000
162,ne_ni,112.79270885363817
163,ne_ni,1000
164,ne_ni,1000
165,ne_ni,105.82759366494375
166,ne_ni,1000
167,ne_ni,1000
168,ne_ni,1000
169,ne_ni,92.3046165472932
170,ne_ni,17.21222920015367
171,ne_ni,126.67995675320768
172,ne_ni,74.0189656017058
173,ne_ni,1000
174,ne_ni,1000
175,ne_ni,119.40199126795275
176,ne_ni,117.17061793520449
177,ne_ni,105.38448222178131
178,ne_ni,1000
179,ne_ni,92.95329932639545
180,ne_ni,69.30915704841046
181,ne_ni,112.2428035661957
182,e,1000
183,ne_ni,77.44385186731041
184,ne_ni,133.07378337831952
185,ne_ni,144.6621104681772
186,ne_ni,1000
187,ne_ni,45.91566956026279
188,ne_ni,106.3889544378336
189,ne_ni,133.10235089145692
190,ne_ni,80.77475185513921
191,ne_ni,104.22940848610071
192,ne_ni,1000
193,ne_ni,138.7623221284553
194,ne_ni,1000
195,ne_ni,134.04331382702748
196,ne_ni,122.99932886911975
197,ne_ni,83.86576404168622
198,ne_ni,136.44329378707505
199,ne_ni,138.55310436674714
200,ne_ni,1000
201,ne_ni,1000
202,ne_ni,1000
203,ne_ni,57.12333972272199
204,ne_ni,1000
205,ne_ni,78.53763448214299
206,ne_ni,139.6363778620466
207,e,1000
208,ne_ni,67.69341633234482
209,ne_ni,1000
210,ne_ni,127.92918335110328
211,ne_ni,125.37046853646777
212,ne_ni,127.5374108823413
213,ne_ni,29.899754075858933
214,ne_ni,51.66725457078223
215,ne_ni,26.449734313335
216,ne_ni,114.56996419895187
217,ne_ni,89.70145787100398
218,ne_ni,0.3656543990954996
219,ne_ni,53.295664543466344
220,e,1000
221,ne_ni,1000
222,ne_ni,108.61443459796403
223,ne_ni,81.84270740862654
224,ne_ni,48.99217930636018
225,ne_ni,91.31668196377262
226,ne_ni,36.215130458465076
227,ne_ni,137.92241089214662
228,ne_ni,68.33477177111206
229,ne_ni,1000
230,e,1000
231,e,1000
232,ne_ni,1000
233,ne_ni,101.69121812718532
234,ne_ni,102.96973406022572
235,ne_ni,125.16911938963332
236,ne_ni,12.076448551851314
237,ne_ni,66.88609360864116
238,ne_ni,47.79186206298407
239,ne_ni,1000
240,ne_ni,1000
241,ne_ni,103.39083082946601
242,ne_ni,52.88492569200296
243,ne_ni,101.05240952117511
244,e,1000
245,ne_ni,1000
246,ne_ni,125.26302773861438
247,ne_ni,1000
248,ne_ni,131.58186202599802
249,ne_ni,121.13849244189554
250,ne_ni,1000
251,ne_ni,71.68925226713978
252,ne_ni,97.20824644973553
253,ne_ni,104.30079446932704
254,ne_ni,122.17101080857223
255,ne_ni,1000
256,ne_ni,116.89396750894565
257,ne_ni,96.92553163005016
258,ne_ni,0.9204849587202575
259,ne_ni,36.28913487782038
260,ne_ni,98.99122747236731
261,ne_ni,1000
262,ne_ni,137.0529208987652
263,ne_ni,1000
264,ne_ni,1000
265,ne_ni,86.33552381846447
266,ne_ni,86.96939489761118
