node, assignment, time2inf_trt, time2death_trt, time2inf_con, time2death_con
0,na,-1,0,-1,0
1,na,-1,0,-1,0
2,na,-1,0,-1,0
3,na,-1,0,-1,0
4,na,48.15790776698374,542.159139124546,92.19865253914016,357.20141898436003
5,na,542.159139124546,542.159139124546,187.10205838076462,357.20141898436003
6,na,542.159139124546,542.159139124546,183.39775227093816,357.20141898436003
7,na,23.22490919435449,43.99403909982698,113.11663393829228,357.20141898436003
8,na,542.159139124546,2.958294516053792,357.20141898436003,13.074053769192554
9,na,51.155233082417446,542.159139124546,133.28095354932455,357.20141898436003
10,na,542.159139124546,542.159139124546,357.20141898436003,357.20141898436003
11,na,47.200056709959135,542.159139124546,141.03243787203385,357.20141898436003
12,na,86.6195956995327,542.159139124546,52.171868639619234,357.20141898436003
13,na,153.1192915435738,542.159139124546,46.87830207696876,357.20141898436003
14,na,91.93720351322094,542.159139124546,76.09009017289246,357.20141898436003
15,na,542.159139124546,542.159139124546,357.20141898436003,357.20141898436003
16,na,72.50416206791691,283.12992636360747,145.48604465055223,357.20141898436003
17,na,67.10738453619949,91.72991703362608,56.52369498427541,357.20141898436003
18,na,38.51213840476474,542.159139124546,43.844697834189674,79.94005846626627
19,na,88.44288695183648,542.159139124546,187.88129852549665,357.20141898436003
20,na,51.98390337557675,59.6398915219188,47.544616234718106,357.20141898436003
21,na,542.159139124546,542.159139124546,73.87519178106749,357.20141898436003
22,na,542.159139124546,542.159139124546,357.20141898436003,357.20141898436003
23,na,0.5886706991731931,189.30579840796958,134.67611418738267,357.20141898436003
24,na,140.32036501658513,542.159139124546,68.65110670485855,357.20141898436003
25,na,0.34507082279127255,542.159139124546,44.42346741164172,357.20141898436003
26,na,542.159139124546,542.159139124546,357.20141898436003,357.20141898436003
27,na,112.08048065309069,542.159139124546,357.20141898436003,357.20141898436003
28,na,112.07626894246887,134.53595345952039,9.888659131086971,357.20141898436003
29,na,150.04581714054177,542.159139124546,138.57963724367437,155.15990005436433
30,na,542.159139124546,542.159139124546,55.60807791616333,94.59846655706995
31,na,0,542.159139124546,0,357.20141898436003
32,na,47.5460242039124,542.159139124546,9.953393421758543,357.20141898436003
33,na,195.4617591802823,542.159139124546,357.20141898436003,357.20141898436003
34,na,309.01952799014674,385.28077743279215,71.34326394819098,357.20141898436003
35,na,0.3961083294072224,542.159139124546,205.38066717587682,357.20141898436003
36,na,542.159139124546,542.159139124546,204.33907521465184,357.20141898436003
37,na,414.9533488435101,542.159139124546,357.20141898436003,357.20141898436003
38,na,542.159139124546,542.159139124546,357.20141898436003,357.20141898436003
39,na,315.9493725557197,542.159139124546,17.968726301573852,357.20141898436003
40,na,542.159139124546,542.159139124546,117.95269493596437,184.2525083222071
41,na,542.159139124546,542.159139124546,61.01924194536843,357.20141898436003
42,na,542.159139124546,542.159139124546,192.6639665100879,357.20141898436003
