node, assignment, time2inf_trt, time2inf_con
0,na,0,0
1,na,170.31098510663873,14.634019607602715
2,na,170.31098510663873,14.634019607602715
3,na,0,0
4,na,60.74126869888689,14.634019607602715
5,na,27.86226268785802,14.634019607602715
6,na,170.31098510663873,14.634019607602715
7,na,49.03703811791082,14.634019607602715
8,na,40.07941155015328,14.634019607602715
9,na,50.68491917278281,14.634019607602715
10,na,80.68109469675223,14.634019607602715
11,na,42.90679009405556,14.634019607602715
12,na,49.26509427048825,14.634019607602715
13,na,69.06195132891187,14.634019607602715
14,na,18.704059724522352,14.634019607602715
15,na,58.12816350639789,14.634019607602715
16,na,170.31098510663873,14.634019607602715
17,na,48.73688088468459,14.634019607602715
18,na,170.31098510663873,14.634019607602715
19,na,170.31098510663873,14.634019607602715
20,na,89.36788015495704,14.634019607602715
21,na,32.55952297735473,14.634019607602715
22,na,170.31098510663873,14.634019607602715
23,na,43.147049553218714,14.634019607602715
24,na,170.31098510663873,14.634019607602715
25,na,87.2573288731151,14.634019607602715
26,na,44.232015397427006,14.634019607602715
27,na,74.86953271648372,14.634019607602715
28,na,63.47660372084743,14.634019607602715
29,na,92.50205498057932,14.634019607602715
30,na,45.550790142537146,14.634019607602715
31,na,27.93490707636098,14.634019607602715
32,na,33.16005652669894,14.634019607602715
33,na,61.26158197868038,14.634019607602715
34,na,64.86768339380534,14.634019607602715
35,na,44.21690858905256,14.634019607602715
36,na,40.03287686328878,14.634019607602715
37,na,34.48757977475132,14.634019607602715
38,na,61.014701999824254,14.634019607602715
39,na,31.399291592503562,14.634019607602715
40,na,7.476955040132355,14.634019607602715
41,na,80.06504884685555,14.634019607602715
42,na,57.474985967052994,14.634019607602715
43,na,63.547471570595725,14.634019607602715
44,na,40.54047599695589,14.634019607602715
45,na,40.014082416658994,14.634019607602715
46,na,42.19962160238363,14.634019607602715
47,na,24.178423700392674,14.634019607602715
48,na,78.34519559069787,14.634019607602715
49,na,38.252212432806765,14.634019607602715
50,na,65.6716733004714,14.634019607602715
51,na,51.05607181506008,14.634019607602715
52,na,71.03612309928923,14.634019607602715
53,na,38.31830658582634,14.634019607602715
54,na,59.093985069677466,14.634019607602715
55,na,73.08891893635355,14.634019607602715
56,na,36.471018498378974,14.634019607602715
57,na,60.42699058222987,14.634019607602715
58,na,35.961678100936865,14.634019607602715
59,na,55.659396264293854,14.634019607602715
60,na,11.443483016932518,14.634019607602715
61,na,38.206751232933854,14.634019607602715
62,na,43.67648201462601,14.634019607602715
63,na,54.29455739772904,14.634019607602715
64,na,60.17990487524459,14.634019607602715
65,na,49.25843206783051,14.634019607602715
66,na,45.09652150002356,14.634019607602715
67,na,35.61621162059059,14.634019607602715
68,na,67.52964679531634,14.634019607602715
69,na,48.220644430535366,14.634019607602715
70,na,29.65791446286357,14.634019607602715
71,na,37.17019615132792,14.634019607602715
72,na,82.99001024934586,14.634019607602715
73,na,30.883207204852205,14.634019607602715
74,na,32.37434643951111,14.634019607602715
75,na,56.707503199668615,14.634019607602715
76,na,93.0941695470524,14.634019607602715
77,na,170.31098510663873,14.634019607602715
78,na,34.35326639522029,14.634019607602715
79,na,26.70324179557821,14.634019607602715
80,na,46.411285456227056,14.634019607602715
81,na,48.54629375291441,14.634019607602715
82,na,170.31098510663873,14.634019607602715
83,na,25.46619660086754,14.634019607602715
84,na,43.39938793027522,14.634019607602715
85,na,52.1517972959575,14.634019607602715
86,na,68.91879377154372,14.634019607602715
87,na,47.39028177267117,14.634019607602715
88,na,61.68173740890629,14.634019607602715
89,na,34.89038327901399,14.634019607602715
90,na,59.17509561071971,14.634019607602715
91,na,19.952592460954648,14.634019607602715
92,na,47.305271117665015,14.634019607602715
93,na,170.31098510663873,14.634019607602715
94,na,81.85101958705505,14.634019607602715
95,na,30.4702078235228,14.634019607602715
96,na,28.113837114244724,14.634019607602715
97,na,50.25566803000965,14.634019607602715
98,na,26.007865235674643,14.634019607602715
99,na,56.158468589994776,14.634019607602715
100,na,65.60100335125523,14.634019607602715
101,na,27.431019019217896,14.634019607602715
102,na,73.02695740033221,14.634019607602715
103,na,50.640118674962615,14.634019607602715
104,na,39.54695067677231,14.634019607602715
105,na,80.79446417165211,14.634019607602715
106,na,40.313775663055445,14.634019607602715
107,na,47.68921383235591,14.634019607602715
108,na,87.25664133327662,14.634019607602715
109,na,60.69506380164996,14.634019607602715
110,na,170.31098510663873,14.634019607602715
111,na,61.36276144821958,14.634019607602715
112,na,63.699169658305514,14.634019607602715
113,na,38.036837127200144,14.634019607602715
114,na,34.397761295020075,14.634019607602715
115,na,52.488004778170904,14.634019607602715
116,na,46.64016822643288,14.634019607602715
117,na,47.129863434381406,14.634019607602715
118,na,45.30511607166,14.634019607602715
119,na,39.438865721685325,14.634019607602715
120,na,33.75962663193548,14.634019607602715
121,na,27.26907599707846,14.634019607602715
122,na,50.61151904057818,14.634019607602715
123,na,64.17402087938605,14.634019607602715
124,na,69.00474052974218,14.634019607602715
125,na,71.99109274659392,14.634019607602715
126,na,55.789062186303994,14.634019607602715
127,na,52.72294886077221,14.634019607602715
128,na,22.570343028635175,14.634019607602715
129,na,73.09888991308229,14.634019607602715
130,na,56.69755946571808,14.634019607602715
131,na,47.840486564882774,14.634019607602715
132,na,55.63710305261568,14.634019607602715
133,na,42.7498197587201,14.634019607602715
134,na,51.89041014284851,14.634019607602715
135,na,17.473901213031038,14.634019607602715
136,na,28.517599001623086,14.634019607602715
137,na,41.954998381317665,14.634019607602715
138,na,25.9450871797481,14.634019607602715
139,na,40.34938276533918,14.634019607602715
140,na,21.544683351269526,14.634019607602715
141,na,47.53393360284063,14.634019607602715
142,na,52.41536712190949,14.634019607602715
143,na,54.318125858516645,14.634019607602715
144,na,70.8352626719858,14.634019607602715
145,na,47.53520049255551,14.634019607602715
146,na,60.24649479471895,14.634019607602715
147,na,170.31098510663873,14.634019607602715
148,na,43.19214511668406,14.634019607602715
149,na,32.45089744797537,14.634019607602715
150,na,170.31098510663873,14.634019607602715
151,na,56.85112980227678,14.634019607602715
152,na,32.9128073117932,14.634019607602715
153,na,40.110727556351634,14.634019607602715
154,na,59.959424881343985,14.634019607602715
155,na,47.132986078915934,14.634019607602715
156,na,31.553457290486218,14.634019607602715
157,na,34.96375150255768,14.634019607602715
158,na,68.41189266793815,14.634019607602715
159,na,56.148169392529866,14.634019607602715
160,na,32.07705982927864,14.634019607602715
161,na,34.67690237254425,14.634019607602715
162,na,17.188283200955592,14.634019607602715
163,na,43.989907136407744,14.634019607602715
164,na,170.31098510663873,14.634019607602715
165,na,55.9041095233215,14.634019607602715
166,na,94.92958139249757,14.634019607602715
167,na,45.56245936402909,14.634019607602715
168,na,53.21784575239538,14.634019607602715
169,na,41.60326235781898,14.634019607602715
170,na,61.02009505713006,14.634019607602715
171,na,45.67435771132956,14.634019607602715
172,na,38.94787847562625,14.634019607602715
173,na,35.84571862829229,14.634019607602715
174,na,78.70945992440762,14.634019607602715
175,na,24.024959583090393,14.634019607602715
176,na,53.74173681330626,14.634019607602715
177,na,60.44640927385369,14.634019607602715
178,na,47.43523218787648,14.634019607602715
179,na,21.423860614726117,14.634019607602715
180,na,80.51995276253885,14.634019607602715
181,na,11.173713536557417,14.634019607602715
182,na,61.99778144649311,14.634019607602715
183,na,73.93136700376084,14.634019607602715
184,na,22.774113042900865,14.634019607602715
185,na,39.92954366728795,14.634019607602715
186,na,55.22821506599106,14.634019607602715
187,na,79.73467611359837,14.634019607602715
188,na,43.856735335086036,14.634019607602715
189,na,37.297041842561185,14.634019607602715
190,na,51.61860237372174,14.634019607602715
191,na,36.058503876405084,14.634019607602715
192,na,61.73617811130129,14.634019607602715
193,na,26.92230175846272,14.634019607602715
194,na,74.21248364417794,14.634019607602715
195,na,47.66197772653785,14.634019607602715
196,na,49.85223951738864,14.634019607602715
197,na,22.72908331497925,14.634019607602715
198,na,98.43779964104328,14.634019607602715
199,na,36.55859489314257,14.634019607602715
200,na,96.21315100710818,14.634019607602715
201,na,48.82643390299019,14.634019607602715
202,na,44.478554170262186,14.634019607602715
203,na,57.73646003046148,14.634019607602715
204,na,63.33729591401323,14.634019607602715
205,na,72.38853882916185,14.634019607602715
206,na,22.20245321133344,14.634019607602715
207,na,42.075208817009326,14.634019607602715
208,na,62.082546011243714,14.634019607602715
209,na,46.46230550689869,14.634019607602715
210,na,64.868113100496,14.634019607602715
211,na,54.437451831928236,14.634019607602715
212,na,96.34152542240305,14.634019607602715
213,na,24.946301495110863,14.634019607602715
214,na,50.483028959436616,14.634019607602715
215,na,46.23933089358953,14.634019607602715
216,na,39.889987404786844,14.634019607602715
217,na,34.81230829033477,14.634019607602715
218,na,45.518814720785365,14.634019607602715
219,na,41.80304393226469,14.634019607602715
220,na,30.611056152889084,14.634019607602715
221,na,170.31098510663873,14.634019607602715
222,na,39.92485437558749,14.634019607602715
223,na,80.90913047840301,14.634019607602715
224,na,54.831839218812455,14.634019607602715
225,na,170.31098510663873,14.634019607602715
226,na,45.10570345653095,14.634019607602715
227,na,54.469174992769496,14.634019607602715
228,na,37.40333184656129,14.634019607602715
229,na,55.194526819629345,14.634019607602715
230,na,94.77585215868119,14.634019607602715
231,na,53.1093570688757,14.634019607602715
232,na,27.852478349248234,14.634019607602715
233,na,31.575885760793895,14.634019607602715
234,na,170.31098510663873,14.634019607602715
235,na,69.37948991076142,14.634019607602715
236,na,63.02497718764059,14.634019607602715
237,na,47.440887943202384,14.634019607602715
238,na,44.51101890713354,14.634019607602715
239,na,60.1319281541451,14.634019607602715
240,na,67.1544752213838,14.634019607602715
241,na,45.79491800517695,14.634019607602715
242,na,83.16086368393434,14.634019607602715
243,na,51.28895529507354,14.634019607602715
244,na,40.80933173688883,14.634019607602715
245,na,23.455867280881037,14.634019607602715
246,na,29.64576299001628,14.634019607602715
247,na,170.31098510663873,14.634019607602715
248,na,38.773641615488174,14.634019607602715
