node, assignment, time2inf_trt
0,na,9.657025793634062
1,na,1000
2,na,1000
3,na,9.657025793634062
4,na,1000
5,na,94.53820270073439
6,na,32.51926906222543
7,e,1000
8,na,1000
9,na,29.298173557553174
10,na,1000
11,na,41.47230946758063
12,na,1000
13,na,1000
14,na,59.04205415470466
15,na,1000
16,na,58.47764610196385
17,na,1000
18,na,101.98870196504616
19,na,48.584203982509315
20,na,44.842895169104004
21,na,1000
22,na,28.318415529194617
23,na,66.08588822702819
24,e,1000
25,na,38.941179228888025
26,na,1000
27,na,1000
28,e,1000
29,na,42.816801098846284
30,na,77.59755565538444
31,na,1000
32,na,1000
33,na,51.878148492043145
34,na,51.46762267899637
35,na,1000
36,na,1000
37,na,27.421437961270843
38,na,1000
39,na,1000
40,na,1000
41,na,1000
42,e,1000
43,na,1000
44,na,1000
45,na,91.02321754147205
46,na,76.26884046035558
47,na,19.03944453313835
48,na,19.25508429927425
49,na,92.48551393701607
50,na,1000
51,na,1000
52,na,57.057140022394044
53,na,44.06002832706584
54,na,1000
55,na,59.763706582206034
56,e,1000
57,na,1000
58,na,85.53530520459083
59,na,1000
60,na,16.13119655747666
61,na,1000
62,na,69.93544011542699
63,na,1000
64,e,1000
65,na,1000
66,na,23.135215193622102
67,na,1000
68,na,1000
69,na,1000
70,na,1000
71,na,1000
72,na,1000
73,na,1000
74,na,1000
75,na,64.39658130270507
76,na,31.03898068434285
77,na,28.301391786380552
78,na,1000
79,na,1000
80,na,27.878105971925777
81,na,12.874827166585609
82,na,1000
83,na,1000
84,na,42.223119125320274
85,na,1000
86,na,31.54470971286516
87,na,1000
88,na,21.413774277195174
89,na,1000
90,na,53.57964645974879
91,na,1000
92,na,1000
93,na,28.196800268895622
94,na,1000
95,na,1000
96,e,1000
97,na,1000
98,na,35.88283463920179
99,na,56.855918303707654
100,na,45.14711808525491
101,e,1000
102,na,1000
103,na,1000
104,na,1000
105,na,1000
106,e,1000
107,na,51.116299469555976
108,e,1000
109,na,110.71375827181733
110,na,1000
111,na,67.12490769489344
112,na,72.31976080647945
113,na,1000
114,na,1000
115,na,1000
116,na,1000
117,na,30.64926904288908
118,na,1000
119,na,43.319889185558914
120,na,19.154454684078424
121,na,16.57514034506496
122,na,9.657025793634062
123,na,28.105972947898398
124,na,60.029684433823235
125,na,1000
126,na,1000
127,na,9.657025793634062
128,na,71.08733877996696
129,na,62.227903821807736
130,na,89.36355956538145
131,na,90.77375517964548
132,e,1000
133,na,35.01248157068584
134,na,1000
135,na,1000
136,na,34.54809764935577
137,na,58.4218266719204
138,na,29.201962531704297
139,na,1000
140,na,1000
141,na,1000
142,na,1000
143,na,1000
144,na,1000
145,na,1000
146,na,1000
147,na,52.850627676708086
148,na,1000
149,na,1000
150,na,33.16858864200404
151,na,70.0784781192926
152,na,26.891324982673737
153,na,1000
154,na,51.572782238306814
155,e,1000
156,na,66.44010675574094
157,na,1000
158,na,9.657025793634062
159,na,55.42450454235105
160,e,1000
161,na,82.57285553956135
162,na,97.48608127440662
163,na,9.657025793634062
164,na,57.1826940195153
165,na,57.06782158010614
166,na,1000
167,na,1000
168,na,1000
169,na,1000
170,na,99.15485557115693
171,na,13.028961097168319
172,na,16.52804125651337
173,na,53.20641304990708
174,e,1000
175,na,59.403125236475375
176,na,56.85931111175003
177,na,29.879427544843296
178,na,76.27390218208113
179,e,1000
180,na,1000
181,na,85.83223243728884
182,na,81.65416953659275
183,na,43.32656502296407
184,na,1000
185,na,53.669254486271925
186,na,1000
187,na,1000
188,na,48.615404050808046
189,na,48.578278213180134
190,na,72.5437286738116
191,e,1000
192,na,1000
193,na,1000
194,na,21.683602893555353
195,na,1000
196,na,1000
197,na,95.46236991155165
198,na,1000
199,na,1000
200,na,30.901275644354186
201,e,1000
202,na,1000
203,na,1000
204,na,1000
205,na,1000
206,na,1000
207,na,1000
208,na,1000
209,na,55.974026423342565
210,na,1000
211,na,1000
212,na,14.336364963964499
213,na,71.63416243834416
214,na,1000
215,e,1000
216,na,1000
217,na,57.69697457892769
218,na,1000
219,na,1000
220,na,1000
221,e,1000
222,na,60.433155518610846
223,na,1000
224,na,77.65183831592944
225,na,1000
226,na,1000
227,na,64.55022613619883
228,na,1000
229,na,1000
230,na,82.1224428604599
231,na,1000
232,na,1000
233,na,1000
234,na,1000
235,na,1000
236,na,19.081022366549057
237,na,24.869021003629218
238,na,25.14190531698113
239,na,1000
240,na,42.888280066819895
241,na,1000
242,na,1000
243,e,1000
244,na,1000
245,na,31.83765132941631
246,na,34.263158548660954
247,na,24.09672942048173
248,na,15.12373795458959
249,e,1000
250,na,85.63229841749427
251,e,1000
252,na,1000
253,na,59.69395339598489
254,na,35.94145253587994
255,na,1000
256,na,68.77658681358147
257,na,41.372254077704355
258,na,48.73981121410392
259,na,1000
260,na,49.45228362905347
261,na,25.733609883320664
262,na,1000
263,na,50.62530093727204
264,na,9.657025793634062
265,na,1000
266,na,32.31419716990874
267,na,49.26925504665917
268,na,1000
269,e,1000
270,na,48.125618327197586
271,e,1000
272,na,1000
273,na,77.34090102690911
274,na,111.6744025286626
275,na,65.02656807818013
276,na,47.10485914323904
277,na,128.00202150418184
278,na,1000
279,na,75.07392453828048
280,na,1000
281,na,28.149175315940727
282,na,1000
283,e,1000
284,na,44.374792271657476
285,na,1000
286,e,1000
287,na,1000
288,na,44.38753657722763
289,na,1000
290,e,1000
291,na,1000
292,na,1000
293,e,1000
294,e,1000
295,e,1000
296,e,1000
297,na,1000
298,na,48.01661569307579
299,na,72.66554633397391
300,na,1000
301,na,1000
302,na,49.21449945001545
303,na,57.4512029470886
304,na,56.05699754200988
305,na,1000
306,na,68.33120453145426
307,na,1000
308,na,34.619940802766834
309,na,40.91221020655574
310,na,49.168482183738845
311,na,1000
312,na,17.59908038299082
313,na,40.09904001999284
314,na,1000
315,na,1000
316,na,22.231494699316478
317,na,22.392448864273526
318,na,1000
319,na,89.89025199399727
320,na,112.94535691366127
321,na,43.01170814886578
322,na,1000
323,na,1000
324,na,1000
325,na,51.36460934409988
326,na,1000
327,na,33.68877722574411
328,na,44.90939270390323
329,na,1000
330,na,1000
331,na,1000
332,na,1000
333,na,1000
334,na,38.27849051757541
335,na,1000
336,na,1000
337,na,93.88827680871168
338,na,58.476735910739905
339,na,1000
340,na,58.79170913464853
341,na,1000
342,na,1000
343,na,1000
344,na,61.68444336838335
345,e,1000
346,na,67.94850957153959
347,na,83.85001028455393
348,na,32.48108247797595
349,na,1000
350,na,1000
351,na,28.83499254785342
352,na,1000
353,na,35.00555016991717
354,e,1000
355,na,1000
356,na,1000
357,na,1000
358,e,1000
359,na,22.79269341806233
360,na,1000
361,na,61.94564132498695
362,na,1000
363,na,1000
364,na,93.01503383129261
365,e,1000
366,na,54.57012914905757
367,na,1000
368,na,77.63316553402036
369,na,51.772412268231506
370,na,1000
371,na,44.78102915715352
372,na,1000
373,na,61.140198609488806
374,na,1000
375,e,1000
376,e,1000
377,na,1000
378,na,41.72617159832233
379,e,1000
380,na,71.57896869574867
381,na,1000
382,na,70.95884883792306
383,na,22.086076062091507
384,na,51.82421215982731
385,na,15.816970552909279
386,na,1000
387,na,1000
388,na,67.73994756521104
389,na,31.138018029972958
390,e,1000
391,na,38.15001114320776
392,e,1000
393,na,1000
394,na,1000
395,na,1000
396,e,1000
397,na,48.239781592703714
398,na,1000
399,e,1000
400,na,40.5324089283738
401,na,13.39640969790588
402,na,1000
403,na,25.495752087163705
404,na,77.56466243464256
405,na,1000
406,e,1000
407,na,23.351133637299423
408,na,33.64729637934538
409,na,1000
410,na,45.54409966194801
411,na,1000
412,e,1000
413,na,1000
414,na,1000
415,na,30.95280079183269
416,na,38.81196671701722
417,na,37.65198354938784
418,na,1000
419,na,1000
420,na,56.99523997845246
421,na,1000
422,na,1000
423,na,37.811164413032046
424,na,1000
425,na,65.81345836292073
426,na,63.01681057850859
427,na,33.15502121007378
428,na,1000
429,na,53.71974043501322
430,na,35.806665031380746
431,e,1000
432,na,71.0097739972037
433,na,11.89197531582153
434,na,1000
435,e,1000
436,na,46.90361365402465
437,na,1000
438,na,26.384972833947266
439,na,1000
440,na,1000
441,na,1000
442,na,35.136802368112434
443,na,27.256583809396137
444,na,34.08708459474838
445,e,1000
446,na,84.33445938497115
447,na,1000
448,na,27.503306846327934
449,e,1000
450,na,9.968483599667042
451,na,29.218700420446357
452,na,63.71192984464225
453,e,1000
454,na,60.30675849324807
455,na,55.955220573191305
456,na,54.717309085054154
457,na,1000
458,na,54.41637884167713
459,na,1000
460,na,79.32401643809189
461,e,1000
462,na,72.10162608890033
463,na,72.58928620551285
464,na,1000
465,e,1000
466,na,1000
467,na,1000
468,na,1000
469,na,53.98759662555978
470,na,1000
471,e,1000
472,na,9.657025793634062
473,na,23.997716542669203
474,na,1000
475,na,18.65572563733111
476,na,1000
477,na,1000
478,na,30.858347398640312
479,na,60.86553989609742
480,na,68.11577350703621
481,na,1000
482,e,1000
483,na,36.16974952213029
484,na,1000
485,na,24.381499861263663
486,na,38.82990562214424
487,na,73.75931177546184
488,na,10.123155122780725
489,na,25.779013932140842
490,na,1000
491,e,1000
492,na,1000
493,na,1000
494,na,14.584341665607873
495,na,1000
496,na,48.963985292439624
497,na,1000
498,na,1000
499,e,1000
500,na,33.65259591829433
501,na,33.032800813387865
502,e,1000
503,na,1000
504,na,1000
505,na,1000
506,na,67.45519813267003
507,na,39.88747387903111
508,na,1000
509,na,1000
510,na,46.51343021856706
511,na,1000
512,na,52.58247888726739
513,e,1000
514,na,1000
515,e,1000
516,na,1000
517,na,1000
518,na,24.208376454468258
519,na,1000
520,e,1000
521,na,1000
522,na,34.803970715751504
523,na,66.55106063111835
524,na,29.774098790406967
525,na,44.90352836376594
526,na,56.22237477234426
527,na,1000
528,na,109.83166271182061
529,na,1000
530,na,1000
531,na,1000
532,na,1000
533,na,1000
534,na,1000
535,e,1000
536,na,59.59052742439596
537,na,64.93880950800087
538,na,1000
539,na,48.22393969633697
540,na,110.5723973285717
541,na,55.29338717349751
542,na,1000
543,na,49.88607150587514
544,na,39.87843318553725
545,na,1000
546,na,44.86850881629455
547,na,71.05725524855231
548,na,78.33957235071681
549,na,1000
550,na,77.37296756343497
551,na,1000
552,na,52.3071694490613
553,na,1000
554,na,104.99246727943984
555,na,33.9668108866837
556,na,1000
557,na,1000
558,na,37.93204925339552
559,na,118.49955686023716
560,na,1000
561,e,1000
562,na,1000
563,na,1000
564,na,1000
565,na,1000
566,na,24.861689030371583
567,na,1000
568,na,62.23951447104497
569,na,1000
570,na,1000
571,e,1000
572,na,29.221912921812145
573,na,1000
574,na,35.51100630246536
575,na,40.85424843324232
576,na,60.650927257593445
577,na,1000
578,na,1000
579,na,56.97198267471743
580,na,30.824526796895103
581,na,24.323224140752487
582,e,1000
583,e,1000
584,na,39.272208659080334
585,e,1000
586,na,32.82158532640291
587,na,25.891255219959632
588,na,1000
589,na,1000
590,e,1000
591,na,1000
592,na,1000
593,na,52.0420447949569
594,na,1000
595,na,1000
596,na,1000
597,na,1000
598,na,1000
599,na,60.900985134448256
600,na,1000
601,na,53.947781051292885
602,na,1000
603,na,1000
604,na,1000
605,na,1000
606,na,69.71892945545387
607,na,1000
608,na,53.13037096957829
609,na,27.354662183671525
610,na,29.684420842473838
611,na,34.0237899915114
612,na,50.87643892111047
613,na,37.58296767266873
614,e,1000
615,na,60.153150368924415
616,na,1000
617,na,49.84103141483912
618,na,14.594164061007273
619,na,61.20619364161087
620,na,1000
621,na,61.99960607194989
622,na,1000
623,na,86.70866526514719
624,na,88.64193134710945
625,na,41.56407327709648
626,na,1000
627,na,72.63792509419613
628,na,43.104076703010676
629,na,1000
630,na,66.44071391818794
631,na,1000
632,na,55.05242573694435
633,na,56.99737025457408
634,e,1000
635,na,1000
636,na,46.101695519958554
637,na,1000
638,na,1000
639,na,76.46713711551445
640,na,1000
641,na,12.011833571674355
642,na,45.87829294076747
643,na,113.68140111180013
644,na,48.40972112518143
645,na,35.189233256591905
646,na,1000
647,na,51.22304061606191
648,na,30.741100689692516
649,na,1000
650,na,1000
651,na,1000
652,na,1000
653,na,13.263731850953434
654,na,1000
655,na,69.52677553306724
656,na,1000
657,e,1000
658,na,1000
659,na,1000
660,na,1000
661,na,41.554687287388894
662,na,1000
663,na,1000
664,na,28.910740315889605
665,na,1000
666,e,1000
667,na,1000
668,na,62.9762354414719
669,na,1000
670,na,106.31811988467594
671,na,46.948114591771514
672,na,62.84091919736332
673,na,1000
674,na,1000
675,na,87.70189285528068
676,na,1000
677,na,12.707105005938864
678,na,1000
679,na,52.316055332388196
680,na,1000
681,na,1000
682,e,1000
683,na,89.78064982736606
