node, assignment, time2inf_trt
0,ne_ni,57.98899530184077
1,ne_ni,122.96127814201884
2,ne_ni,1000
3,ne_ni,114.28926052685408
4,ne_ni,77.4420259489064
5,ne_ni,49.65399575234302
6,ne_ni,1000
7,ne_ni,129.74136845412104
8,ne_ni,1000
9,ne_ni,62.90985983194893
10,ne_ni,40.02583411830926
11,ne_ni,89.14037216485414
12,ne_ni,1000
13,e,86.12380718962109
14,ne_ni,1000
15,ne_ni,1000
16,ne_ni,106.65332790965991
17,ne_ni,1000
18,ne_ni,83.3635925183577
19,ne_ni,1000
20,ne_ni,1000
21,ne_ni,1000
22,ne_ni,1000
23,ne_ni,41.336554455068914
24,ne_ni,55.16831816819187
25,ne_ni,72.14060867219659
26,ne_ni,87.09726892781178
27,ne_ni,92.8576935772556
28,ne_ni,1000
29,ne_ni,1000
30,ne_ni,76.82210866411688
31,ne_ni,6.445045344411609
32,ne_ni,1000
33,ne_ni,1000
34,ne_ni,61.603310023079345
35,ne_ni,1000
36,ne_ni,101.5767900253754
37,ne_ni,57.47154921191058
38,ne_ni,80.86544838284844
39,ne_ni,76.79230849095552
40,ne_ni,93.65248612382973
41,ne_ni,55.27846368782316
42,ne_ni,71.86493634315609
43,ne_ni,65.98593013575598
44,ne_ni,100.00240256539966
45,ne_ni,66.29949316794048
46,ne_ni,129.97557538505754
47,ne_ni,81.01375203488561
48,ne_ni,93.95447613395696
49,ne_ni,44.903433141129426
50,ne_ni,89.30423167188488
51,ne_ni,80.0719775073633
52,e,117.65457030208063
53,ne_ni,109.61971307648768
54,ne_ni,81.06270181898536
55,ne_ni,1000
56,ne_ni,100.16591804028384
57,ne_ni,98.42107567130225
58,e,94.67275393111775
59,ne_ni,52.30913678425663
60,ne_ni,1000
61,ne_ni,1000
62,ne_ni,69.57406721424587
63,ne_ni,91.79700913633363
64,ne_ni,1000
65,ne_ni,64.13059802294687
66,ne_ni,78.27400007281287
67,ne_ni,58.29253711937673
68,ne_ni,84.51274340521825
69,e,1000
70,ne_ni,59.18362430077047
71,ne_ni,68.01441168314209
72,ne_ni,47.01230398057731
73,ne_ni,70.16421475324994
74,ne_ni,1000
75,ne_ni,106.00758596050895
76,ne_ni,41.985923781682196
77,ne_ni,55.15945019827928
78,ne_ni,111.6971611834625
79,ne_ni,1000
80,ne_ni,94.75340005041757
81,ne_ni,105.59355615257707
82,ne_ni,76.56962544964742
83,ne_ni,1000
84,ne_ni,34.81798113675684
85,ne_ni,121.69705557960712
86,e,1000
87,ne_ni,73.8854428152548
88,ne_ni,116.96338910402552
89,ne_ni,115.70996618477682
90,ne_ni,38.45286909853355
91,ne_ni,130.1711286494507
92,ne_ni,83.72217626533784
93,ne_ni,1000
94,ne_ni,68.79719100567844
95,ne_ni,120.54747995693498
96,ne_ni,50.312687891554205
97,ne_ni,67.20077887654054
98,ne_ni,47.042486771198355
99,ne_ni,99.31472004751262
100,ne_ni,68.06741317948249
101,ne_ni,1000
102,ne_ni,84.70040172092912
103,ne_ni,76.0973888295715
104,ne_ni,93.74842351754283
105,ne_ni,92.11116116874278
106,ne_ni,42.97874103610762
107,ne_ni,1000
108,ne_ni,1000
109,ne_ni,103.74361904864011
110,ne_ni,1000
111,ne_ni,1000
112,ne_ni,86.64744704065834
113,e,1000
114,ne_ni,117.91711164551964
115,e,148.03301020058936
116,ne_ni,111.01368698857061
117,ne_ni,66.0327868589633
118,ne_ni,75.71423193922182
119,ne_ni,96.44152034672162
120,ne_ni,30.32904631511346
121,ne_ni,1000
122,ne_ni,86.9938771141972
123,ne_ni,1000
124,ne_ni,64.2161370147278
125,ne_ni,69.9804369784132
126,ne_ni,99.21138590577257
127,ne_ni,41.797499840283116
128,ne_ni,48.62712605664143
129,ne_ni,69.69694088114899
130,ne_ni,1000
131,ne_ni,35.26245135759834
132,ne_ni,122.22109167724905
133,ne_ni,1000
134,ne_ni,1000
135,ne_ni,24.10490664487415
136,ne_ni,107.52849058834595
137,ne_ni,84.20544440126679
138,ne_ni,123.77273856714815
139,ne_ni,1000
140,e,1000
141,ne_ni,106.16596865080432
142,ne_ni,91.3030485939054
143,ne_ni,114.95252471745778
