node, assignment, time2inf_trt, time2inf_con
0,na,163.73821867153237,132.389301845822
1,na,163.73821867153237,132.389301845822
2,na,163.73821867153237,132.389301845822
3,na,0,0
4,na,66.97226906054391,34.802493001150886
5,na,64.88953879803859,40.61558248151191
6,na,34.216841517384665,49.2872160582887
7,na,65.17140601146653,54.26303547464528
8,e,163.73821867153237,21.9345930464962
9,na,67.17406759997839,65.75400100152343
10,e,163.73821867153237,36.92822079472372
11,e,163.73821867153237,45.5794360393567
12,na,163.73821867153237,132.389301845822
13,na,126.95333035244178,28.4620097182844
14,na,163.73821867153237,26.858499729130234
15,na,63.46262078679831,52.76955778743404
16,na,163.73821867153237,24.78149035155883
17,na,68.44142987312692,48.4970527852471
18,na,53.96443803891935,36.61719944227235
19,na,35.98090728039431,42.941970570382864
20,e,67.3271810431884,39.02715348371583
21,na,49.89742107143788,54.181861746830144
22,na,163.73821867153237,35.287347122079716
23,na,62.323862047369715,47.93173401609831
24,na,95.38881739301674,56.385714499740814
25,na,73.6213542124895,38.35888915935771
26,na,50.16208125378099,13.667267173935057
27,e,163.73821867153237,48.2254041464924
28,na,60.06373266557537,132.389301845822
29,e,55.46572555180482,51.42919692584091
30,na,57.656520237644116,48.73049212323185
31,na,31.45894142711744,52.17719410345736
32,na,163.73821867153237,45.73151286897917
33,na,67.82830147376656,37.29271397552302
34,na,52.50329253294326,40.24234092344273
35,na,48.56328057743296,52.62982928299261
36,na,47.52377683008163,19.864722533834488
37,na,163.73821867153237,35.37439269499254
38,na,163.73821867153237,49.058618729600454
39,na,76.42692595324203,42.272634490545194
40,na,44.27374694348068,37.34815358787727
41,na,69.56154664280876,132.389301845822
42,na,70.23629133523161,36.38511576958754
43,e,163.73821867153237,33.188667137426805
44,na,163.73821867153237,11.062120944497684
45,na,51.35777538481065,35.7774286469323
46,na,60.66834130054171,38.60850736744686
47,na,69.43258622655092,53.83638798987184
48,na,67.44735209469442,30.02518085779736
49,na,23.31856256129975,72.07500984148457
50,na,51.31568116597682,42.54324538835592
51,na,70.35990565952149,38.97810897817347
52,na,56.445764783608645,31.308275582578244
53,na,78.45736734001774,38.48357551767124
54,na,19.897395426166785,38.09144191498248
55,na,76.33918291790474,35.99317591739082
56,na,163.73821867153237,35.619224102526374
57,na,82.62789873498637,40.83840016734179
58,na,64.81154171247209,49.70349341644018
59,na,90.10548081589747,12.168780802742525
60,na,79.7398414160106,18.854846407552188
61,na,62.589227778918655,53.33584076950852
62,na,47.45420326612153,33.12294536021884
63,na,67.9819965946255,45.46665561557092
64,e,77.87079668670204,28.015875058050046
65,na,54.46961066264178,34.17683240692901
66,na,47.54681080518948,16.146971483854475
67,e,88.90460448134182,75.26714756636417
68,na,36.02073828738073,39.15823331719854
69,na,73.52336626358637,40.206007383621476
70,na,163.73821867153237,132.389301845822
71,na,64.21665576386128,49.97209685749797
72,na,163.73821867153237,49.41490828911774
73,na,0.6522423951731431,7.21572491727109
74,e,163.73821867153237,47.127295042971085
75,na,72.04394987333795,84.49537458691442
76,e,97.07847374559844,52.78234338030805
77,na,163.73821867153237,45.59800968086364
78,e,163.73821867153237,26.084207921141026
79,na,85.1158034933654,14.979437589871276
80,e,92.65063907610978,44.29920792170288
81,na,163.73821867153237,33.2319847433766
82,na,54.52909898515619,44.462730029198916
83,na,163.73821867153237,49.4153300699397
84,na,33.40759877800893,40.68891778460651
85,na,71.06215428964992,33.983917528680614
86,na,72.52675022144122,50.610430102378885
87,e,65.17104549951456,55.70273519933999
88,na,46.17941953247734,38.768428175672945
89,na,23.240751611461583,58.12532169842499
90,e,80.647044585822,45.171032751033465
91,na,59.90180814500062,42.652476950032884
92,e,163.73821867153237,41.254144901955435
93,na,47.10445063010761,41.42507442374913
94,na,46.233659570505516,34.655182918676246
95,na,67.14335885167831,64.2929903915592
96,na,76.71147583772063,60.491510553503986
97,na,49.085449215686545,79.62753637007319
98,e,163.73821867153237,44.79973633983535
99,na,77.79752297920008,132.389301845822
100,na,68.64733153837022,132.389301845822
101,na,61.859333973001725,37.356099419483265
102,na,63.8737430285383,45.3555478917218
103,na,38.069366046338025,42.52677129090817
104,e,81.16814306792179,49.26057440264852
105,e,163.73821867153237,69.74969523028854
106,na,29.487681018205066,46.47659224698712
107,na,59.86681517171527,40.87387477826542
108,na,14.585527905606963,30.665793495342104
109,na,63.10957409268435,59.473547815160416
110,na,69.37992022823892,53.950872750912765
111,na,48.143960122629046,14.5662227421147
112,na,55.53078809845393,49.5767760394749
113,na,37.72560720044242,58.06033097159026
114,e,163.73821867153237,41.61668461438066
115,na,134.98150794318323,45.9976468892556
116,na,163.73821867153237,58.046841806163805
117,na,85.94590613401284,35.936330369937636
118,e,56.14145955062902,33.54286379670716
119,e,121.83501396254496,49.952107008103475
120,e,163.73821867153237,35.89207805608361
121,e,163.73821867153237,49.70437903716089
122,na,65.1664217714787,37.839703699728375
123,na,163.73821867153237,44.35605698244927
124,na,64.35496884336703,42.20379955679605
125,na,53.13455135616085,67.23410854812195
126,e,163.73821867153237,21.43774317857166
127,e,86.3493216153599,34.335646704563935
128,e,33.661869580649764,28.041049735072903
129,na,58.30353108005151,50.596392275748634
130,na,66.18969163699283,34.39745343170932
131,na,63.57922844080621,25.265994354146475
132,e,68.58358265672946,51.12250441283385
133,na,95.04751199043898,56.816828436212546
134,na,78.7588753434073,36.513661443636174
135,na,77.25427070053803,56.79386039235304
136,na,52.58003298952679,68.39189732233103
137,na,163.73821867153237,33.210077685710615
138,na,66.04774503646202,19.282222396950683
139,na,70.12897686455355,57.93435670455833
140,e,18.655252239223497,47.37090986209267
141,na,58.679919923006636,40.47220725263773
142,e,69.26098970319647,43.86099419054019
143,e,87.91663548443624,132.389301845822
144,na,55.07097285595964,50.329734957062385
145,na,113.08438711798782,31.682899022379008
146,na,71.98473751306021,11.414257643568789
147,na,55.96561365250061,53.018185947088064
148,na,72.56929705602273,41.01391422550985
149,na,163.73821867153237,56.12412182204916
150,na,163.73821867153237,51.123009849211186
151,na,80.7105508887248,49.56350257492502
152,na,71.3121351485649,32.98813931447787
153,na,42.20816047203194,37.58612434071971
154,na,57.927771218270784,61.95059201194772
155,e,41.86051863052009,72.22633922648947
156,na,163.73821867153237,36.827987870840786
157,na,163.73821867153237,47.39931264114647
158,na,77.74488028807394,44.51060400995547
159,na,58.26565334581821,19.370004139672343
160,e,163.73821867153237,31.118055268308176
161,e,81.48028267360746,54.6739403150642
162,na,87.15563919791498,32.05615279252419
163,na,163.73821867153237,88.28501115743153
164,na,163.73821867153237,39.194214626323394
165,na,57.42415831022149,98.7206263310664
166,na,163.73821867153237,33.930055405897875
167,na,163.73821867153237,35.745219763031436
168,na,87.37739886589404,20.579828345321264
169,na,96.9626282701088,48.37420108993317
170,na,70.98289315300417,35.855935368570606
171,e,71.41365392755836,44.80229314376549
172,na,65.72921092492327,51.174513787847
173,na,86.9122587434545,132.389301845822
174,na,88.28757593164076,132.389301845822
175,na,50.686038714146825,56.35729212780886
176,e,163.73821867153237,48.112756419806985
177,na,45.0907916269323,39.07040100629854
178,na,34.57064741903433,37.81620139170435
179,e,84.58686831631636,72.58756222053186
180,e,163.73821867153237,47.652632112649194
181,e,163.73821867153237,73.56393610696207
182,e,62.58000488997289,60.57555754810396
183,na,51.858977714259744,21.41782126771468
184,na,163.73821867153237,36.55831674647683
185,na,70.56388577960281,54.668973840457305
186,e,62.93286278234416,132.389301845822
187,na,78.5684511144421,50.33758063213883
188,na,75.97574808852121,40.278109758150144
189,na,29.87265102410451,46.14639330274928
190,e,163.73821867153237,46.36423539203059
191,na,25.832145806571017,54.13570935712777
192,na,78.87466852223903,49.51889820439289
193,na,77.40806698071715,52.612444348604484
194,na,163.73821867153237,132.389301845822
195,na,163.73821867153237,60.03048219315218
196,na,97.34626801432452,42.23955484050969
197,e,163.73821867153237,46.43023654316913
198,na,75.05161637638312,32.29275550534649
199,na,37.55808615827781,51.3194324930387
200,e,66.94812259316733,60.980236416630774
201,na,24.908551604730953,2.0770420591479626
202,na,89.94210818394718,29.17343984172398
203,na,55.47594295668911,46.52824150145618
204,na,91.27046505235197,37.878553540789106
205,na,69.87292723739883,49.208950898666345
206,na,56.47209983515698,41.37120221481559
207,e,163.73821867153237,66.83137925855576
208,na,92.08716415124523,31.10820931636503
209,na,42.07785157415176,43.709800856361205
210,na,78.39112254636268,37.6695921201685
211,na,57.559667950065936,81.22404266238347
212,e,163.73821867153237,53.8040760507441
213,na,163.73821867153237,43.18887043441468
214,na,57.64146369398296,53.800482810322734
215,na,95.64785278640373,50.11041307528726
216,na,93.86740141867786,55.094970654370925
217,na,81.66429431758439,35.71271258888475
218,na,75.5472682120038,16.242965012592382
219,e,163.73821867153237,50.46378197000401
220,na,70.40494779433783,58.14256287549682
221,e,74.35923861535541,41.74953180423245
222,e,37.39936717882269,48.22455044062576
223,na,61.61340265030835,48.49301054653355
224,e,163.73821867153237,42.43773074313509
225,e,84.84206608218415,26.810989433078444
226,na,131.61538240958595,53.846666782479964
227,na,30.483291868100597,24.609501881997666
228,na,67.4201241872256,42.62179934033212
229,na,68.83307218696471,30.647815382243873
230,na,163.73821867153237,74.009481247033
231,na,80.36213303157312,29.256508360043686
232,na,51.32497078288991,50.45003200702165
233,na,41.25120495559931,32.637779767208684
234,na,91.62872775805553,35.61781241233277
235,e,163.73821867153237,49.34177265235009
236,na,61.84452941503629,132.389301845822
237,na,53.98045960023847,47.882747836099306
238,na,89.09255375784166,54.367482321889575
239,na,44.937632755682785,34.98585428730092
240,e,163.73821867153237,44.25841012332005
241,na,41.62224235816163,132.389301845822
242,na,50.03885502516092,28.99280182123553
