node, assignment, time2inf_trt, time2inf_con
0,na,160.09982009775138,102.38880401851804
1,na,160.09982009775138,102.38880401851804
2,na,160.09982009775138,102.38880401851804
3,na,160.09982009775138,102.38880401851804
4,e,63.04508357577281,36.235249799891385
5,na,103.80944734593066,27.239311126387218
6,na,160.09982009775138,22.561589885654524
7,na,57.34381340613461,51.0794381524538
8,na,30.180737847506172,15.106833649236515
9,na,86.25219280677535,29.146198615306762
10,na,160.09982009775138,35.44559378175082
11,na,26.703306001622156,51.76500784865261
12,e,20.01548965915343,31.62001527171886
13,na,45.226477358950696,21.46613466905315
14,na,8.977845149236545,42.64899819140638
15,na,160.09982009775138,56.945205271338004
16,na,69.69619476784221,31.80106171106139
17,e,120.69547755742254,39.57600017924718
18,na,160.09982009775138,60.88617253304216
19,na,160.09982009775138,50.43793407578463
20,na,33.74523112603182,54.74392962159432
21,na,38.546193653763154,29.59765863678751
22,na,160.09982009775138,22.707879542980166
23,na,17.97993920854038,51.5833119438932
24,na,48.339421697228836,29.727856843618824
25,na,111.15476090082919,26.204147800203955
26,na,58.2060954324259,47.15432911156827
27,na,32.824358123303305,53.06103890373054
28,na,26.00407565251438,36.43649532421461
29,e,58.934134954288595,16.859436655333727
30,na,15.286648940472126,45.467817959085885
31,na,160.09982009775138,23.953105594374524
32,na,47.22147569942577,67.68469877765736
33,na,160.09982009775138,26.90424779777322
34,na,18.726426086602018,38.86572658380465
35,na,85.98582209940417,13.284105422062135
36,na,117.46739196367871,43.81045314253105
37,e,67.37974963197742,50.35557330535527
38,na,43.9954952468943,51.50148230158319
39,na,97.4860389475745,28.123218856937942
40,e,31.60807824678643,32.426738125794046
41,na,25.46093050219569,14.082586531636577
42,na,95.08524047430039,39.98119939420806
43,na,51.789393931408185,39.48787570415405
44,na,20.660306627035418,102.38880401851804
45,na,46.47156693890544,12.970458087271117
46,na,160.09982009775138,23.70899593920297
47,na,160.09982009775138,28.511630649329096
48,na,73.74338273112339,29.522340625252912
49,e,90.99125948354826,102.38880401851804
50,na,47.343621261370124,41.18262082996033
51,e,160.09982009775138,32.235098379492065
52,e,51.56665285767976,44.65054779006486
53,e,129.6357044169596,45.7352140555493
54,na,33.73024140440866,49.88673110551167
55,na,52.87641833933384,27.493928578165992
56,na,32.24043611498166,6.532296101591826
57,na,48.42649299887639,29.362273541149438
58,e,24.270776407666474,37.65074516622349
59,e,160.09982009775138,65.48395762788027
60,na,43.32814065622269,38.52016291207
61,na,58.79285948958425,67.46314414830427
62,na,37.64593427924232,46.61155926832435
63,na,19.68371103819783,45.99072758859916
64,e,63.065247679934174,18.390667519661086
65,e,68.89165489459516,9.100506724483763
66,na,63.1987602966937,31.02437102028538
67,na,30.668828367088597,18.701362994577746
68,na,75.3593119566382,102.38880401851804
69,na,89.11187774687527,48.0593838546784
70,na,35.94002852517918,73.23032941512655
71,e,37.237483983649085,42.669532644319005
72,na,59.42606616860781,51.08154157587019
73,na,11.763916130948035,58.150313951209824
74,na,68.28847774083762,65.15890436735646
75,na,57.67020152208278,12.69988024208512
76,na,29.95933055032431,57.645579296445604
77,e,160.09982009775138,47.82645505637947
78,na,113.25065680120373,56.71111681560418
79,e,160.09982009775138,47.33632056218874
80,e,35.772961387544306,45.88136168812026
81,na,0,0
82,na,90.86838142201246,49.648254013180356
83,na,63.348405447420745,13.28904151628068
84,na,87.14052310869191,48.7106515687003
85,na,71.84433872206444,29.70573973422646
86,na,23.002618954410924,45.57811286915192
87,na,42.45451916985274,67.78359466762313
88,e,66.0321397110751,28.68657947897928
89,na,160.09982009775138,48.724035105830936
90,na,15.090726048203141,39.07807456985732
91,na,160.09982009775138,40.10958574338429
92,na,56.78765549452758,35.43887265163738
93,na,94.21012280397639,26.701382499015235
94,na,160.09982009775138,42.63691384898743
95,na,22.911867752503447,27.81281099615167
96,na,36.341166284247954,39.49122763936688
97,na,160.09982009775138,39.03853364200819
98,na,67.26735327679312,45.06793077507639
99,na,34.441306148237885,35.92684216643859
100,na,71.37831228412162,47.20597519191523
101,na,67.02005435025139,24.384179498099193
102,e,160.09982009775138,102.38880401851804
103,na,54.23448968701623,32.02894954075121
104,na,13.293220228580237,25.851322421158688
105,na,63.72190845578804,35.85854324091206
106,na,64.86315336171819,32.71791944716186
107,na,56.52611181057347,22.152189576006105
108,na,52.49627206109539,41.36288969348798
109,e,81.78428283541136,50.51744798319383
110,na,24.696496039854654,38.41373529743511
111,na,5.614784644457379,10.29222904820248
112,na,67.36304435678979,25.56695749823133
113,na,54.545525772884076,47.280818308301555
114,na,25.91154600097173,47.50161234938354
115,na,18.562569224380425,51.60921690817939
116,na,34.25670646000791,27.318888677841976
117,na,55.57867595178675,18.759674164690008
118,na,160.09982009775138,35.40495181883406
119,na,24.34977023418235,22.69011320727741
120,e,69.50247365489996,53.93924274387939
121,na,97.50892733784883,6.591867622689303
122,na,160.09982009775138,63.04029192907967
123,na,51.39896297729003,33.11239631273535
124,e,115.18677800870499,8.080009071645222
125,e,65.91574801467038,30.04339879760223
126,na,35.28015693338059,39.35002302382879
127,na,54.630945684385935,36.884004677765866
128,na,48.19492353093614,34.36712892610404
129,na,24.68512916905402,25.440060546780742
130,na,34.7527111203307,32.46903353783764
131,na,50.973263543773996,49.345000729508556
132,na,61.19744905549484,23.195266994340834
133,na,50.203355407718306,102.38880401851804
134,na,45.72591263807933,38.728958472608
135,na,61.946017548164214,28.020124402312884
136,na,81.05304356634262,35.59165756889663
137,na,69.29640397282465,43.41140051109619
138,na,6.361344620930045,48.799593887368296
139,na,48.98111404015083,53.90729162035655
140,e,160.09982009775138,56.321840979677866
141,na,160.09982009775138,38.80376010934231
142,na,129.91183781461532,39.301435480524255
143,na,160.09982009775138,37.1524970784544
144,na,136.02438107312278,58.500300358948785
145,na,160.09982009775138,17.351938151726014
146,na,12.583447296407142,35.8515471498064
147,na,50.66700601910691,46.93695105045126
148,na,51.57308880999579,62.956392493138125
149,na,48.93798001275271,39.006296343621834
150,na,35.4729178287249,39.34263377736919
151,e,160.09982009775138,56.727073178651615
152,na,35.861870479826756,84.10671511027184
153,na,33.43123488814392,27.132536600779392
154,e,160.09982009775138,18.48263716414522
155,na,71.90264213915403,22.32053128132086
156,na,1.140163584017196,2.2016058349228795
157,na,76.64145764069686,38.8213537062221
158,e,160.09982009775138,14.379956033743875
159,na,34.08374403046384,21.166841805045568
160,na,160.09982009775138,26.32023135368013
161,na,88.58569349878316,50.6805289181292
162,na,113.24709621673831,43.788739728198486
163,na,11.22726159437911,28.410934332532904
164,na,80.06427460325543,36.80163404358434
165,na,160.09982009775138,44.89083766089766
166,e,51.211719877005756,51.219865184711054
167,na,89.67410829652185,53.139769900363795
168,na,15.226207031770628,54.4082144919199
169,na,76.45245485753071,46.59166444729681
170,na,103.88019154222249,33.904055021195944
171,na,34.71565994811504,12.961085306361838
172,e,72.71378333866804,34.30937088767073
173,e,160.09982009775138,57.128585284176765
174,na,46.26011459119483,39.29666782950361
175,e,17.474112203485493,35.45110257485739
176,na,54.67039766290099,37.1924875481951
177,na,62.33626394579,102.38880401851804
178,na,40.27679714780258,45.82854400894494
179,na,107.14219254481193,22.397880544305366
180,na,20.414530514738946,102.38880401851804
