node, assignment, time2inf_trt, time2inf_con
0,na,0,0
1,na,126.97753229065812,135.5303759986924
2,na,0,0
3,na,0,0
4,na,30.072149691001215,38.628224546371946
5,na,82.58474023423489,29.22127081153085
6,na,31.874337293001634,64.5741365684926
7,na,83.93192894350197,57.286053831300904
8,na,25.421873131624466,45.58011607034776
9,na,35.999563557998584,42.922588996838414
10,na,38.23371090760045,135.5303759986924
11,na,75.93964213492615,82.46480784725541
12,na,22.429381735871146,42.15790544846207
13,na,24.30085485497225,50.251793679018974
14,na,32.80618495052443,53.73524293771399
15,na,40.180591698341665,135.5303759986924
16,na,37.012691397153276,55.67158046237652
17,na,62.903514528452476,45.31811731321761
18,na,32.37732006091681,35.850048960053485
19,na,126.97753229065812,36.68921744709112
20,na,64.00813360431881,72.2735027655228
21,na,37.51882445821955,54.061164527135446
22,na,14.73167418734486,47.669601576071074
23,na,33.97929774439758,46.701057600063784
24,na,35.28093809617807,25.756037550553017
25,na,28.791205659924355,54.34793490627555
26,na,53.10863027876221,14.7758077453235
27,na,39.86828881588122,42.28765910911967
28,na,35.436866890195866,37.886022737246165
29,na,31.312969675520897,52.980021345845
30,na,39.92546227171398,32.50596438994676
31,na,29.365246214444067,45.98406973410127
32,na,53.60260533173218,35.83041941225982
33,na,42.342667155843344,47.31405651645329
34,na,14.775379316283203,56.04342666275656
35,na,50.19829831862576,46.908454817246444
36,na,11.380338905743532,40.662361247243496
37,na,23.378638085290646,35.33289904091655
38,na,38.31195284784699,85.68694930870409
39,na,48.845837215456875,23.432747780599286
40,na,54.47798510026785,38.58415587508005
41,na,28.229072002498743,28.502350219953314
42,na,22.446254145899452,35.19804109407009
43,na,37.25733609638774,37.67454795496775
44,na,59.70101211786617,43.211128591164204
45,na,68.75444129646067,17.697759593306376
46,na,18.129906055355807,47.17841196654101
47,na,40.158819439221595,67.51070395831746
48,na,40.400941479611035,50.30139159096176
49,na,59.70017125905461,50.189367950272384
50,na,42.37204858550277,37.20883936753902
51,na,41.020905513656786,19.647127693449065
52,na,61.54768939032589,49.97393560829571
53,na,66.96703697765423,135.5303759986924
54,na,51.88547436666153,41.85637091817
55,na,62.49595924348678,53.05151009583311
56,na,126.97753229065812,15.252334885390066
57,na,56.55991998445668,96.65583268727076
58,na,20.540914090939413,22.59979278737692
