node, assignment, time2inf_trt
0,na,25.412533019523725
1,na,1000
2,na,1000
3,na,45.42731308207012
4,e,1000
5,na,71.12361260524803
6,na,42.93282125150967
7,na,47.82110573907589
8,na,1000
9,na,30.041428398764506
10,e,1000
11,na,1000
12,na,114.57028587183146
13,na,1000
14,na,53.283388134034084
15,na,74.84412975706084
16,na,45.24084036843372
17,na,37.765889244169756
18,na,1000
19,na,1000
20,na,62.53011224860338
21,na,45.66707601300878
22,na,1000
23,na,1000
24,na,1000
25,na,77.70115381396982
26,na,59.28226189320943
27,na,1000
28,na,68.47380718391602
29,na,69.43171551576303
30,na,99.59876886448382
31,na,37.70823630674042
32,na,62.75527172156787
33,na,46.52482358324809
34,na,63.73348575264008
35,na,72.03746481287993
36,na,1000
37,na,60.86398767552477
38,na,33.390993772775715
39,e,1000
40,na,17.11959450603957
41,na,59.11157910742128
42,na,76.30263878561767
43,na,1000
44,na,66.53617751517407
45,na,1000
46,na,1000
47,na,76.82979014163716
48,na,55.860240590744766
49,e,1000
50,na,31.816847161396556
51,na,1000
52,na,75.43671124885984
53,na,11.420162160366086
54,na,111.19437933398727
55,na,41.9343665928703
56,e,25.2059934691148
57,na,43.689016076713095
58,e,1000
59,na,44.668384269319084
60,na,54.99289803389549
61,na,73.46652600923271
62,na,20.795545272743244
63,na,22.7880415219988
64,na,47.46263569384655
65,na,1000
66,na,1000
67,na,110.21323480281204
68,e,1000
69,na,1000
70,na,53.89370724096518
71,na,19.08367063640916
72,na,1000
73,na,59.13333767515257
74,na,1000
75,na,1000
76,e,1000
77,na,79.25507329147162
78,na,34.18391471064136
79,na,132.78234718270443
80,na,1000
81,na,60.56960457025602
82,na,1000
83,e,37.33557890962304
84,na,34.33519521160385
85,e,1000
86,na,29.411980592886273
87,na,30.441685289796492
88,na,1000
89,na,65.52080878740391
90,na,55.65045112451095
91,e,52.080496785417814
92,na,51.87167308643556
93,na,1000
94,na,1000
95,na,1000
96,e,1000
97,na,71.0098007320157
98,na,80.81295571453033
99,na,1000
100,na,13.489972989590372
101,na,43.25959078979012
102,na,76.39083974681324
103,e,1000
104,na,1000
105,na,51.18682475875655
106,na,58.74188774458164
107,na,22.920308565420967
108,na,48.56444322592129
109,na,1000
110,na,122.16944792619194
111,na,40.67464465405608
112,na,59.222648449293175
113,na,36.28147280415622
114,e,1000
115,na,17.747673220327517
116,na,42.77705166013166
117,na,1000
118,na,75.17877333735139
119,na,1000
120,na,1000
121,na,1000
122,e,66.84967075328683
123,na,36.60414079235672
124,na,1000
125,na,47.83403830101446
126,na,64.81858533947658
127,na,1000
128,na,1000
129,na,1000
130,na,41.55621118864635
131,e,1000
132,na,67.55493328687406
133,na,64.61249021267865
134,na,1000
135,na,141.51688783668072
136,na,1000
137,na,1000
138,na,1000
139,na,1000
140,na,1000
141,na,42.74709072096137
142,na,0
143,na,53.2357531329287
144,na,1000
145,na,1000
146,na,1000
147,e,1000
148,na,1000
149,e,1000
150,na,1000
151,na,90.39432384465657
152,e,108.40527931810252
153,na,45.17149360421092
154,na,52.76297833334423
155,na,34.62937749009256
156,na,34.62778821299268
157,na,1000
158,na,17.438304761014734
159,na,1000
160,na,69.11516463753416
161,na,1000
162,na,78.94767075572219
163,na,41.15895454785176
164,na,1000
165,e,1000
166,na,76.28985451398813
167,na,1000
168,na,1000
169,na,49.4657050446399
170,na,24.047901478289724
171,na,36.617435921406795
172,na,69.0353257104276
173,na,45.341465001139696
174,na,1000
175,na,1000
176,e,1000
177,na,19.467919584126633
178,na,1000
179,e,1000
180,na,22.552044743000586
181,na,1000
182,e,1000
183,na,1000
184,na,6.431312717435693
185,na,1000
186,e,1000
187,na,31.98634965693931
188,na,47.238971319619274
189,na,1000
190,e,1000
191,na,60.025903312131696
192,na,1000
193,na,42.674299032795204
194,na,1000
195,na,1000
196,na,1000
197,na,46.60800441797663
198,na,1000
199,na,1000
200,na,48.377362874518376
201,na,1000
202,na,43.1394868474429
203,na,15.226876031295513
204,na,51.9424761258619
205,na,1000
206,na,1000
207,na,63.20133983187924
208,na,59.9345032723293
209,na,1000
210,na,50.39222581670385
211,e,1000
212,na,59.04984414882555
213,na,1000
214,na,31.996114412384017
215,na,127.28154317542729
216,na,52.19008314401028
217,na,87.42242936395886
218,na,56.42078405786243
219,na,68.96188381893049
220,na,1000
221,na,36.096877638352865
222,na,1000
223,na,1000
224,na,1000
225,e,1000
226,na,1000
227,e,1000
228,na,1000
229,e,40.396002797605036
230,na,1000
231,na,60.90537681578806
232,na,64.82939613060245
233,na,1000
234,na,36.44142085660245
235,na,49.710087381452325
236,na,1000
237,na,1000
238,na,1000
239,na,40.386095249037986
240,na,1000
241,na,1000
242,na,48.424545638148516
243,na,1000
244,na,24.210800493352746
245,na,26.967785168997324
246,na,1000
247,na,121.8725234199793
248,na,1000
249,na,1000
250,na,20.918462890360594
251,na,39.02418985169065
252,na,93.21964025480275
253,na,37.867382331897346
254,na,23.02131460983384
255,na,1000
256,na,57.651433485323665
257,na,1000
258,na,103.94064224208549
259,na,1000
260,na,53.165041693036265
261,na,1000
262,na,73.80877870599039
263,na,79.70742226470382
264,na,1000
265,na,1000
266,na,71.29553602020293
267,na,1000
268,na,54.69325538714908
269,na,1000
270,na,1000
271,na,1000
272,na,1000
273,e,1000
274,na,1000
275,na,20.052989428782364
276,e,52.040070145795475
277,na,1000
278,na,1000
279,na,1000
280,na,1000
281,na,1000
282,na,1000
283,na,1000
284,na,47.993583347011665
285,na,35.38207086360001
286,e,1000
287,e,107.9353153772131
288,na,62.294291295680566
289,na,1000
290,na,86.90299175398572
291,na,85.81393655415663
292,na,64.20919333754337
293,na,73.3815948989195
294,na,90.60170422544712
295,na,63.775576787895595
296,na,74.48174343650365
297,na,91.73787592436436
298,na,1000
299,na,1000
300,na,65.17656647183814
301,na,1000
302,na,28.02663230485966
303,na,1000
304,na,28.889207103221118
305,na,21.887997103616854
306,na,1000
307,na,1000
