node, assignment, time2inf_trt
0,na,9.792418678823555
1,na,1000
2,na,9.792418678823555
3,na,1000
4,na,39.09785195482729
5,na,68.0320249468144
6,na,52.70124720185072
7,na,1000
8,na,35.83083632153474
9,na,1000
10,na,38.31135683849873
11,na,42.01156989881106
12,na,1000
13,na,1000
14,na,1000
15,na,86.8684605204669
16,na,44.55135963315115
17,na,26.750532856010707
18,na,49.58164744253649
19,na,50.96922841188113
20,na,34.783038868696195
21,na,29.85204273401538
22,na,29.476367282779922
23,na,76.45024966832618
24,na,70.02011352886856
25,na,47.881244343069724
26,na,1000
27,na,48.73359980869435
28,na,32.6901327337702
29,na,70.4660019067263
30,na,76.1049717424638
31,na,79.592425246512
32,na,59.436435599040436
33,na,79.07739664487114
34,na,48.95826331913398
35,na,48.94738490783806
36,na,65.10953200916336
37,na,30.003158713319934
38,na,72.60992765450588
39,na,30.995982903470953
40,na,14.634728771160715
41,na,1000
42,na,1000
43,na,1000
44,na,57.54332826135071
45,na,47.344189333114414
46,na,48.38776492550821
47,na,1000
48,na,52.3178066775684
49,na,36.833339153500305
50,na,1000
51,na,82.14397569779965
52,na,70.65352380700612
53,na,16.637280816491874
54,na,100.82762075948025
55,na,52.33918811460636
56,na,50.039077135907874
57,na,1000
58,na,1000
59,na,1000
60,na,45.503283699640164
61,na,1000
62,na,1000
63,na,66.66811874249422
64,na,1000
65,na,1000
66,na,1000
67,na,29.584872220727643
68,na,69.20459813535392
69,na,1000
70,na,32.246386524248024
71,na,102.26716293175339
72,na,1000
73,na,76.50722111972561
74,na,88.56936853952611
75,na,49.20728123348951
76,na,100.04600421659306
77,na,64.00906695882792
78,na,81.22411213928596
79,na,51.66950425604442
80,na,22.24809572305265
81,na,28.72390041975339
82,na,1000
83,na,1000
84,na,64.27707256616064
85,na,19.068723896819698
86,na,58.55471746120813
87,na,41.566035646866
88,na,1000
89,na,1000
90,na,32.30714801228319
91,na,82.91670707545373
92,na,1000
93,na,1000
94,na,1000
95,na,53.10725317139638
96,na,57.665629088377656
97,na,1000
98,na,12.130018934919125
99,na,32.591271162487566
100,na,76.70618978985972
101,na,24.39382579301983
102,na,79.75062465454995
103,na,1000
104,na,60.99496391620468
105,na,91.32078070831743
106,na,1000
107,na,1000
108,na,1000
109,na,24.792048915809364
110,na,83.30665379633582
111,na,66.89054820112742
112,na,42.547084362365965
113,na,50.08636547454279
114,na,66.94102992956056
115,na,34.00035564277779
116,na,1000
117,na,1000
118,na,41.354332475678234
119,na,1000
120,na,50.3287015519294
121,na,49.41707148344318
122,na,74.24004614063234
123,na,66.82502820672923
124,na,41.75503853727932
125,na,40.904292987886166
126,na,1000
127,na,39.994909947131134
128,na,1000
129,na,63.693391823325896
130,na,68.46157036987995
131,na,1000
132,na,1000
133,na,1000
134,na,40.34374239916835
135,na,81.300017040143
136,na,1000
137,na,66.72859861301862
138,na,62.74906443177629
139,na,79.59936458499382
140,na,56.73845228026225
141,na,56.80267202463125
142,na,1000
143,na,62.127556682464984
144,na,1000
145,na,68.55073047534866
146,na,60.2892005893799
147,na,58.3138492303933
148,na,1000
149,na,69.62208365314115
150,na,1000
151,na,1000
152,na,52.119910770606594
153,na,1000
154,na,63.895783680157436
155,na,45.91945667252082
156,na,1000
157,na,64.71109237693963
158,na,1000
159,na,64.3951935717977
160,na,1000
161,na,1000
162,na,33.12604702999786
163,na,1000
164,na,1000
165,na,62.2380081622763
166,na,38.66080328692753
167,na,60.93145121156719
168,na,1000
169,na,93.88589741355759
170,na,1000
171,na,1000
172,na,71.87567894288755
173,na,1000
174,na,1000
175,na,76.40547790400296
176,na,1000
177,na,102.13527201832903
178,na,35.2859256425878
179,na,45.69246387914394
180,na,60.43155688126063
181,na,85.25300081300098
182,na,62.65248837956571
183,na,82.95154945184038
184,na,69.90938999023804
185,na,1000
186,na,1000
187,na,1000
188,na,1000
189,na,1000
190,na,1000
191,na,62.84358169421911
192,na,1000
193,na,67.31948483102003
194,na,1000
195,na,1000
196,na,48.6666768999022
197,na,54.672451184959726
198,na,52.590099323938475
199,na,46.991220044804294
200,na,23.812671561824615
201,na,51.1711855815108
202,na,1000
203,na,1000
204,na,78.0548116158164
205,na,1000
206,na,66.50069828074145
207,na,1000
208,na,54.50945222089845
209,na,1000
210,na,76.76518670068977
211,na,97.41433318178741
212,na,29.120448199676375
213,na,24.309970286474346
214,na,1000
215,na,100.8094230137729
216,na,59.69716306444117
217,na,1000
218,na,1000
219,na,56.35377255775319
220,na,48.414566101290376
221,na,52.731233486177274
222,na,74.66012725119923
223,na,1000
224,na,43.56830438563871
225,na,28.614714846029155
226,na,1000
227,na,1000
228,na,1000
229,na,1000
230,na,1000
231,na,69.42722961584614
232,na,1000
233,na,49.722431473761915
234,na,23.128797881541608
235,na,1000
236,na,15.64159193626579
237,na,74.11537317609844
238,na,33.525103110651706
239,na,52.46385057272953
240,na,74.2900326072618
241,na,1000
242,na,20.324749028592308
243,na,63.419561662605375
244,na,28.59045011232499
245,na,1000
246,na,53.18060384088217
247,na,1000
248,na,74.54452536716842
249,na,1000
250,na,48.56855703380212
251,na,44.969887025752
252,na,1000
253,na,1000
254,na,1000
255,na,1000
256,na,1000
257,na,20.497750790593514
258,na,51.076375320547285
259,na,46.995279470020904
260,na,1000
261,na,25.849060133909322
262,na,69.39635068635526
263,na,54.18743763133868
264,na,1000
265,na,39.20808683990252
266,na,1000
267,na,1000
268,na,1000
269,na,53.615798189022044
270,na,41.13492802647053
271,na,37.19820506209501
272,na,59.33299983649964
273,na,56.99974178133762
274,na,49.40403183557157
275,na,41.50773932961309
276,na,59.735401472765616
277,na,96.92757489381043
278,na,1000
279,na,1000
280,na,1000
281,na,48.73048542380445
282,na,1000
283,na,16.469056079247885
284,na,65.81882438555358
285,na,64.8438307270139
286,na,1000
287,na,87.00060070264212
288,na,50.9826051524726
289,na,71.64605293290037
290,na,58.59123338672407
291,na,74.55807888140106
292,na,1000
293,na,1000
294,na,1000
295,na,81.19841704959227
296,na,68.55659512570254
297,na,1000
298,na,75.90304695722844
299,na,98.49862669156848
300,na,60.68862893101374
301,na,65.7774940485104
302,na,1000
303,na,73.58949712227134
304,na,49.285993935111094
305,na,27.092454161039914
306,na,48.628380320093896
307,na,43.14604268294025
308,na,67.53472564933716
309,na,1000
310,na,49.753918343515835
311,na,94.86055337273108
312,na,1000
313,na,1000
314,na,48.22735803499742
315,na,54.6104352204368
316,na,1000
317,na,1000
318,na,1000
319,na,92.81876734020912
320,na,9.792418678823555
321,na,20.21427465071244
322,na,76.57295992283727
323,na,1000
324,na,1000
325,na,1000
326,na,1000
327,na,46.33112082340327
328,na,42.667881241690964
329,na,1000
330,na,1000
331,na,1000
332,na,64.6693109615844
333,na,98.81074271005468
334,na,53.70907436099503
335,na,27.235499856708525
336,na,52.03203644808141
337,na,59.92277932579729
338,na,32.940372341408306
339,na,1000
340,na,1000
341,na,56.65891739308866
342,na,1000
343,na,103.43422046025206
344,na,1000
345,na,40.735872069614246
346,na,1000
347,na,1000
348,na,1000
349,na,1000
350,na,69.5987729642702
351,na,70.1154587325838
352,na,47.09109969103879
353,na,1000
354,na,1000
355,na,1000
356,na,1000
357,na,1000
358,na,39.5209478714748
359,na,57.25443909835168
360,na,58.32921483726547
361,na,30.884766804260494
362,na,44.28266328393451
363,na,31.531604572719555
364,na,1000
365,na,1000
366,na,74.67233964234913
367,na,1000
368,na,41.11944568294223
369,na,105.41739829286108
370,na,53.795540841156026
371,na,72.68557785310641
372,na,1000
373,na,25.517403600809892
374,na,1000
375,na,26.95875665526195
376,na,1000
377,na,38.26529016393653
378,na,1000
379,na,10.344554808566443
380,na,1000
381,na,96.51087475430006
382,na,1000
383,na,63.13798502502355
384,na,1000
385,na,82.28674373080896
386,na,41.46914113479715
387,na,50.870403506388044
388,na,16.67323708266268
389,na,52.75680557777346
390,na,1000
391,na,1000
392,na,1000
393,na,1000
394,na,51.02700249429188
395,na,91.40326455116451
396,na,46.098124370221015
397,na,50.887322719128534
398,na,77.60011605916489
399,na,1000
400,na,60.28211737781098
401,na,30.460992395401153
402,na,1000
403,na,23.425184418914654
404,na,58.86154210864275
405,na,68.15754340848582
406,na,104.73457968817885
407,na,1000
408,na,1000
409,na,10.433347247151996
410,na,1000
411,na,57.40222691558134
412,na,45.571813634349795
413,na,36.06645051179816
414,na,1000
415,na,1000
416,na,1000
417,na,1000
418,na,31.12312672998797
419,na,1000
420,na,29.269823491189776
421,na,1000
422,na,1000
423,na,54.301509900095084
424,na,35.50535516712604
425,na,1000
426,na,51.94162149351661
427,na,1000
428,na,89.22285356254021
429,na,44.63964747652224
430,na,1000
431,na,1000
432,na,1000
433,na,35.156699057817086
434,na,1000
435,na,59.75032666568134
436,na,49.46311353294777
437,na,54.7228321366736
438,na,1000
439,na,36.709211973492785
440,na,36.00748818650773
441,na,58.42844995748602
442,na,57.238478012377854
443,na,1000
444,na,40.81970648190044
445,na,32.79343110980413
446,na,50.06380008420824
447,na,1000
448,na,69.46820443494212
449,na,1000
450,na,79.04576378865272
451,na,1000
452,na,71.31488915331208
453,na,1000
454,na,64.62840899994916
455,na,49.109831204283196
456,na,73.50517842214705
457,na,50.593569076013594
458,na,94.95231464802734
459,na,56.85864516323153
460,na,40.48333177359454
461,na,56.74933240553098
462,na,79.024664226683
463,na,62.21613230969399
464,na,25.671200966406488
465,na,1000
466,na,1000
467,na,1000
468,na,19.796037823553856
469,na,1000
470,na,66.4337798122698
471,na,1000
472,na,1000
473,na,54.26555903663785
474,na,91.36226302697814
475,na,54.772503962388015
476,na,41.77354713847002
477,na,93.91177395390045
478,na,1000
479,na,1000
480,na,1000
481,na,71.271435682161
482,na,56.67350393120368
483,na,45.74574861582418
484,na,1000
485,na,82.01281128833723
486,na,1000
487,na,20.53700270984654
488,na,1000
489,na,1000
490,na,102.60097754120373
491,na,90.22062130994117
492,na,1000
493,na,56.33126345723802
494,na,1000
495,na,1000
496,na,52.18946050751032
497,na,1000
498,na,1000
499,na,1000
500,na,1000
501,na,49.91571030671973
502,na,1000
503,na,1000
504,na,1000
505,na,70.77773159656144
506,na,66.57349671533099
507,na,36.72838468015874
508,na,1000
509,na,82.62645669484294
510,na,38.790725744697355
511,na,1000
512,na,59.918729878486715
513,na,54.64771903907743
514,na,53.09073482343875
515,na,64.54510690290087
516,na,55.794640160846214
517,na,97.98880761761666
518,na,68.26065273903319
519,na,44.9106954507084
520,na,79.1729743967232
521,na,38.34022879912808
522,na,1000
523,na,1000
524,na,80.13049662016145
525,na,68.15681217526178
526,na,1000
527,na,52.520954928180174
528,na,1000
529,na,54.37651557819056
530,na,30.996157215324246
531,na,51.41692246750338
532,na,1000
533,na,1000
534,na,52.5878931353741
535,na,36.629853817633055
536,na,67.31118752018918
537,na,56.006715250417315
538,na,30.08968118154927
539,na,1000
540,na,1000
541,na,31.744183772882895
542,na,103.45207047588825
543,na,1000
544,na,32.63062351536142
545,na,65.10883002723615
546,na,48.748916666459195
547,na,83.2255413980872
548,na,38.18346460852085
549,na,1000
550,na,1000
551,na,56.10327761454688
552,na,72.2717783366886
553,na,39.12581881674536
554,na,51.72696923910246
555,na,35.42082906980464
556,na,1000
557,na,12.534271321149955
558,na,1000
559,na,69.28193212549087
560,na,1000
561,na,71.59316866241316
562,na,1000
563,na,1000
564,na,74.71525102934261
565,na,48.67702136489619
566,na,1000
567,na,66.17210885079886
568,na,52.87759345502505
569,na,1000
570,na,41.22114646171106
571,na,68.54428341264479
572,na,28.782214080241403
573,na,1000
574,na,56.91491127030291
575,na,43.78496182171962
