node, assignment, time2inf_trt, time2inf_con
0,na,0,0
1,na,0,0
2,na,0,0
3,na,0,0
4,na,22.686501755166557,75.81305385131203
5,na,30.047993127066775,32.388548588018196
6,na,75.13605100700075,175.2387811035568
7,na,117.31861017960591,61.14343645297318
8,na,41.115774058457944,39.77300506544391
9,na,41.92788398197114,40.83224509127714
10,na,41.693429801954295,175.2387811035568
11,na,37.521931986034424,39.67748024034512
12,na,78.9476056564309,49.276396088245875
13,na,47.151371493741316,63.29439468875055
14,na,117.31861017960591,73.50801375274395
15,na,20.03391906655245,62.860742526166675
16,na,63.19186753789733,35.80460415944964
17,na,31.645847325041988,15.576519570653149
18,na,0.6934559879880293,0.7323106656639086
19,na,27.08537596408097,53.404071917525066
20,na,19.493417436046972,175.2387811035568
21,na,23.45388124989007,53.6388497791431
22,na,31.40367528198364,8.578239468651702
23,na,55.64208120349155,40.14422206275237
24,na,51.0201326677389,175.2387811035568
25,na,30.95341572483788,19.06988180773381
26,na,39.30165337272829,31.44925703168096
27,na,57.298020490427774,38.872210902174366
28,na,23.531525819676016,59.037441122073005
29,na,82.94565598924807,24.009295343159398
30,na,39.113707685553926,83.07958370994606
31,na,42.38726878204772,43.28645926757695
32,na,23.148207711872388,20.996151942935107
33,na,14.802959422620884,39.390718995502034
34,na,29.16382618059925,175.2387811035568
35,na,117.31861017960591,57.84069593355181
36,na,38.563406445603164,18.510842388650453
37,na,117.31861017960591,30.99603622473131
38,na,37.43356001476002,43.71331126276748
39,na,35.548334889051674,27.189124302879097
40,na,33.966927345966056,31.7931037244649
41,na,19.818177889340898,42.398118126763656
42,na,75.62843295167443,40.566609042019955
43,na,26.515326211169807,39.150024087257236
44,na,36.52911887160527,38.141503514031974
45,na,30.006382704291127,26.3882751178791
46,na,41.334391111691836,47.657094440358776
47,na,43.1826724610554,49.79262830504698
48,na,37.30742792253107,41.05901027138271
49,na,25.233522691043607,29.480998670787855
50,na,27.136003979043544,175.2387811035568
51,na,29.864379718817286,58.23909919375266
52,na,36.19324210279291,175.2387811035568
53,na,117.31861017960591,28.3119866682469
54,na,37.22516016115507,175.2387811035568
55,na,63.81411641635262,53.798431939124136
56,na,117.31861017960591,50.3224387593337
57,na,40.09671614890002,43.583646068860986
58,na,41.340748192189004,34.84907636383942
59,na,14.022446959547757,36.22236355583455
60,na,45.528573631762846,38.35657770409564
61,na,28.267972817815018,47.60079011186278
62,na,84.5502874180076,44.75673135443238
63,na,27.891091159976888,24.17992657094587
64,na,35.26429245099491,40.07994017234293
65,na,41.77241130403712,55.50837733158257
66,na,87.52703771495318,37.4777349225429
67,na,37.321866593767005,24.31186701956928
68,na,54.10531398869444,26.315581553296166
69,na,61.38228504016548,40.49930316638581
70,na,6.78022098521183,26.449786798215666
71,na,42.037920076267746,40.64242943298908
72,na,36.221304900997644,175.2387811035568
73,na,117.31861017960591,52.70394017608066
74,na,117.31861017960591,52.601763788712304
75,na,34.72776501938077,45.095217827396745
76,na,16.13236234676843,48.94966351482219
