node, assignment, time2inf_trt, time2death_trt, time2inf_con, time2death_con
0,na,0,18.544749869009703,0,2.5889666894156553
1,na,0,11.556066670432664,0,8.034911569525528
2,na,0,14.811320442064797,0,3.6041636344274894
3,na,0,18.081577726579706,0,111.77544825452917
4,na,22.837107065561348,28.95239488856487,111.77544825452917,111.77544825452917
5,na,110.21707200641512,110.21707200641512,18.436711490188873,111.77544825452917
6,na,18.69365777608766,36.29033871398624,32.37690404826237,35.89111811272839
7,na,12.196549043110867,31.58292292650886,32.96778442320615,43.542117097658455
8,na,110.21707200641512,110.21707200641512,111.77544825452917,111.77544825452917
9,na,22.235640778350028,35.139978720258554,111.77544825452917,111.77544825452917
10,e,110.21707200641512,110.21707200641512,31.88984579837579,48.035051225418414
11,e,110.21707200641512,110.21707200641512,30.007985933793677,53.12136158367135
12,na,17.589797061422153,38.43038057257464,32.16440876484654,42.695915436896094
13,e,110.21707200641512,110.21707200641512,20.390693603037437,26.680078183064275
14,na,8.720334839516168,110.21707200641512,20.363538073294873,43.85948444714924
15,na,19.99561105447001,110.21707200641512,32.06214191936105,39.29000042485131
16,na,27.31443150737792,36.60460999932499,20.565129249163093,49.61091767181193
17,na,110.21707200641512,110.21707200641512,27.565738632560706,42.85953777193225
18,na,32.10291162734186,35.57373807763093,43.388746021326426,111.77544825452917
19,na,39.30825704291765,43.80268249870017,28.146515347073695,111.77544825452917
20,e,110.21707200641512,110.21707200641512,26.307929552649266,26.375853509134384
21,e,110.21707200641512,110.21707200641512,46.865360419907354,47.17584363117514
22,na,110.21707200641512,110.21707200641512,111.77544825452917,111.77544825452917
23,e,110.21707200641512,110.21707200641512,13.494782923886099,14.636446552391455
24,na,32.71917804849742,49.42166180540756,111.77544825452917,111.77544825452917
25,na,110.21707200641512,110.21707200641512,111.77544825452917,111.77544825452917
26,e,110.21707200641512,110.21707200641512,25.70065206990336,42.67213770666925
27,na,26.087553237077987,29.89360534966267,111.77544825452917,111.77544825452917
28,e,110.21707200641512,110.21707200641512,21.41254537446213,21.625430385702867
29,na,110.21707200641512,110.21707200641512,111.77544825452917,111.77544825452917
