node, assignment, time2inf_trt, time2inf_con
0,na,152.02983149356606,131.196486726804
1,na,152.02983149356606,131.196486726804
2,na,0,0
3,na,152.02983149356606,131.196486726804
4,na,152.02983149356606,37.90790512359704
5,na,53.55762039187267,39.10772795729664
6,na,41.347139669594256,59.85663916365066
7,na,49.881081664456865,38.34519807711967
8,na,55.6478699071029,33.28409916285064
9,na,30.596908632170255,31.170359670051706
10,na,16.148751913931044,59.22129163757017
11,na,34.48507107562816,53.60401727264813
12,na,36.63951094099478,56.698284083469225
13,na,22.491824390480563,69.26216239690746
14,na,107.20812417987658,51.94292677745992
15,na,70.85151689566116,58.89860025570428
16,na,39.087641239663974,88.31297411628746
17,na,33.76775129472296,46.56172233180439
18,na,56.06207899611195,68.49548508589871
19,e,55.697546734668656,70.23814926169743
20,na,49.41955800451849,81.19460408969766
21,na,27.91167002290352,52.26295945240412
22,na,34.88980650225784,64.27233978239929
23,na,35.23401099843674,89.92089666985437
24,na,12.25687610802542,30.67699677353451
25,na,19.43852193715829,50.002512760664025
26,e,99.37423041503489,131.196486726804
27,na,34.93627345838617,68.49924713336607
28,na,33.74154920501197,99.44654958643564
29,na,20.18625256953502,77.0450059851149
30,na,57.6732828510422,7.30080396182195
31,na,18.23084597878459,38.433048871304074
32,na,27.392650985576594,35.06703889907739
33,na,30.344531121297106,36.56753479571172
34,na,50.90881536718758,51.29855241719026
35,na,152.02983149356606,41.22218718294416
36,e,152.02983149356606,81.24399902668745
37,e,68.01305604837955,51.79831218345872
38,na,45.50985020045315,46.11168819439721
39,na,22.464628618963705,46.59717116363983
40,na,43.39998032991542,54.1896469462254
41,e,93.63384306667412,46.45575073919654
42,na,54.9184524838987,36.41983336413871
43,na,26.768992744424303,27.416359043300655
44,na,19.412912521983348,59.62294095869043
45,na,31.738126589602498,79.8747653180625
46,na,44.33115275605334,31.76462348126953
47,na,62.3456934706352,35.920728173061626
48,na,39.866739163125615,87.10079757718145
