node, assignment, time2inf_trt
0,ne_ni,1000
1,ne_ni,54.77752591160973
2,ne_ni,133.66244600514085
3,ne_ni,1000
4,ne_ni,121.67071683016752
5,ne_ni,1000
6,ne_ni,121.66144876214459
7,ne_ni,1000
8,ne_ni,1000
9,ne_ni,1000
10,ne_ni,1000
11,ne_ni,40.99403395782624
12,ne_ni,1000
13,ne_ni,90.90010797735651
14,ne_ni,143.33345896268267
15,ne_ni,1000
16,ne_ni,108.04780921551155
17,ne_ni,86.56543918063419
18,ne_ni,81.00342222712976
19,ne_ni,1000
20,ne_ni,139.62448549473808
21,ne_ni,86.78544254543756
22,ne_ni,139.04076361985523
23,ne_ni,1000
24,ne_ni,1000
25,ne_ni,100.22537889334792
26,ne_ni,1000
27,ne_ni,139.44097326465698
28,ne_ni,1000
29,ne_ni,1000
30,ne_ni,69.85173222218825
31,ne_ni,79.45753689832625
32,ne_ni,1000
33,ne_ni,147.3732508064742
34,ne_ni,1000
35,ne_ni,48.13582448997358
36,ne_ni,1000
37,ne_ni,1000
38,ne_ni,127.11811057406003
39,ne_ni,1000
40,ne_ni,1000
41,ne_ni,124.39609112626782
42,ne_ni,140.3629911065398
43,ne_ni,55.77983376246741
44,ne_ni,1000
45,ne_ni,1000
46,ne_ni,1000
47,e,1000
48,ne_ni,130.7857160826354
49,ne_ni,140.08558783747034
50,ne_ni,88.39346850991666
51,ne_ni,1000
52,ne_ni,1000
53,ne_ni,1000
54,ne_ni,1000
55,ne_ni,1000
56,ne_ni,1000
57,ne_ni,129.0655575670616
58,ne_ni,145.53665989519286
59,ne_ni,1000
60,ne_ni,1000
61,ne_ni,1000
62,ne_ni,121.47049933906803
63,ne_ni,149.76489248514673
64,ne_ni,86.6835311491192
65,ne_ni,1000
66,ne_ni,1000
67,ne_ni,140.75163841251924
68,ne_ni,1000
69,ne_ni,114.51855336857174
70,ne_ni,1000
71,ne_ni,1000
72,ne_ni,1000
73,ne_ni,1000
74,ne_ni,1000
75,ne_ni,1000
76,ne_ni,1000
77,ne_ni,112.3361894545453
78,ne_ni,1000
79,ne_ni,1000
80,e,1000
81,ne_ni,1000
82,ne_ni,144.37602108101407
83,ne_ni,1000
84,ne_ni,1000
85,ne_ni,1000
