node, assignment, time2inf_trt, time2death_trt, time2inf_con, time2death_con
0,na,-1,0,-1,0
1,na,-1,0,-1,0
2,na,-1,0,-1,0
3,na,-1,0,-1,0
4,e,0.15414153693623844,0.15414153693623844,0.018791912639764635,0.018791912639764635
5,na,0.15414153693623844,0.15414153693623844,0.018791912639764635,0.018791912639764635
6,na,0.15414153693623844,0.15414153693623844,0.018791912639764635,0.018791912639764635
7,na,0.15414153693623844,0.15414153693623844,0.018791912639764635,0.018791912639764635
8,na,0.15414153693623844,0.15414153693623844,0.018791912639764635,0.018791912639764635
9,e,0.15414153693623844,0.15414153693623844,0.018791912639764635,0.018791912639764635
10,na,0.15414153693623844,0.15414153693623844,0.018791912639764635,0.018791912639764635
11,na,0.15414153693623844,0.15414153693623844,0.018791912639764635,0.018791912639764635
12,e,0.15414153693623844,0.15414153693623844,0.018791912639764635,0.018791912639764635
13,e,0.15414153693623844,0.15414153693623844,0.018791912639764635,0.018791912639764635
14,na,0.15414153693623844,0.15414153693623844,0.018791912639764635,0.018791912639764635
15,na,0.15414153693623844,0.15414153693623844,0.018791912639764635,0.018791912639764635
16,e,0.15414153693623844,0.15414153693623844,0.018791912639764635,0.018791912639764635
17,na,0.15414153693623844,0.15414153693623844,0.018791912639764635,0.018791912639764635
18,na,0.15414153693623844,0.15414153693623844,0.018791912639764635,0.018791912639764635
19,na,0.15414153693623844,0.15414153693623844,0.018791912639764635,0.018791912639764635
20,na,0.15414153693623844,0.15414153693623844,0.018791912639764635,0.018791912639764635
21,na,0.15414153693623844,0.15414153693623844,0.018791912639764635,0.018791912639764635
22,e,0.15414153693623844,0.15414153693623844,0.018791912639764635,0.018791912639764635
23,na,0.15414153693623844,0.15414153693623844,0.018791912639764635,0.018791912639764635
24,na,0.15414153693623844,0.15414153693623844,0.018791912639764635,0.018791912639764635
25,na,0.15414153693623844,0.15414153693623844,0.018791912639764635,0.018791912639764635
26,na,0.15414153693623844,0.15414153693623844,0.018791912639764635,0.018791912639764635
27,na,-1,0,-1,0
28,na,0.15414153693623844,0.15414153693623844,0.018791912639764635,0.018791912639764635
29,na,0.15414153693623844,0.15414153693623844,0.018791912639764635,0.018791912639764635
30,e,0.15414153693623844,0.15414153693623844,0.018791912639764635,0.018791912639764635
31,na,0.15414153693623844,0.15414153693623844,0.018791912639764635,0.018791912639764635
32,e,0.15414153693623844,0.15414153693623844,0.018791912639764635,0.018791912639764635
33,na,0.15414153693623844,0.15414153693623844,0.018791912639764635,0.018791912639764635
34,na,0.15414153693623844,0.15414153693623844,0.018791912639764635,0.018791912639764635
35,na,0.15414153693623844,0.15414153693623844,0.018791912639764635,0.018791912639764635
36,na,0.15414153693623844,0.15414153693623844,0.018791912639764635,0.018791912639764635
37,na,0.15414153693623844,0.15414153693623844,0.018791912639764635,0.018791912639764635
38,na,0.15414153693623844,0.15414153693623844,0.018791912639764635,0.018791912639764635
