node, assignment, time2inf_trt, time2death_trt, time2inf_con, time2death_con
0,na,-1,0,-1,0
1,na,-1,0,-1,0
2,na,-1,0,-1,0
3,na,-1,0,-1,0
4,na,24.133292593003972,31.00398299248642,94.80229903976367,94.80229903976367
5,na,35.76368145831714,42.02950079072886,94.80229903976367,94.80229903976367
6,na,24.599342582156208,29.35826755366549,34.31873213397457,37.289597219412165
7,e,64.12150421171519,68.60338557236484,94.80229903976367,94.80229903976367
8,e,92.0013336582369,92.0013336582369,23.6327022412932,26.76444736249725
9,e,25.188554724538722,29.232014669369253,94.80229903976367,94.80229903976367
10,e,92.0013336582369,92.0013336582369,94.80229903976367,94.80229903976367
11,e,92.0013336582369,92.0013336582369,33.1077537093926,37.08272867531527
12,na,92.0013336582369,92.0013336582369,14.415695815646666,24.01073234536302
13,na,32.29767531186095,34.53757304149368,25.87669233352082,30.108212333924616
14,na,92.0013336582369,92.0013336582369,21.11275452532373,31.322174691399347
15,na,92.0013336582369,92.0013336582369,94.80229903976367,94.80229903976367
16,na,92.0013336582369,92.0013336582369,94.80229903976367,94.80229903976367
17,na,45.236366616812056,45.45717203315864,27.41839599892381,32.385246475717096
18,e,92.0013336582369,92.0013336582369,94.80229903976367,94.80229903976367
19,e,81.03852154555133,92.0013336582369,94.80229903976367,94.80229903976367
20,na,59.75612470774996,61.831648480971666,28.16813623938192,28.286836023772143
21,na,39.17331693109545,41.26730950081082,28.34561653316293,34.602367521177996
22,na,53.8352093324485,56.513529981662145,28.93097625876868,35.34328720573478
23,e,92.0013336582369,92.0013336582369,94.80229903976367,94.80229903976367
24,e,33.32395905832855,42.374621376496385,26.922279887091804,30.530244584103418
25,na,92.0013336582369,92.0013336582369,94.80229903976367,94.80229903976367
26,na,92.0013336582369,92.0013336582369,25.01394601445876,25.097506939572124
27,na,37.7162380935871,38.76544186305346,94.80229903976367,94.80229903976367
28,na,92.0013336582369,92.0013336582369,26.33736269097131,30.010683165272454
29,na,92.0013336582369,92.0013336582369,94.80229903976367,94.80229903976367
30,e,92.0013336582369,92.0013336582369,25.733576666674605,27.35632257532365
31,e,37.242063239919034,37.63840505394093,94.80229903976367,94.80229903976367
32,na,21.277213403353223,29.82166060615779,94.80229903976367,94.80229903976367
33,na,16.55748565705029,21.342153837869297,8.183969952018447,12.951717285106533
34,na,14.853076767449952,92.0013336582369,94.80229903976367,94.80229903976367
35,na,92.0013336582369,92.0013336582369,94.80229903976367,94.80229903976367
36,na,92.0013336582369,92.0013336582369,45.13510986874661,50.7584716406761
37,e,23.769741247770277,25.7382378586171,94.80229903976367,94.80229903976367
38,na,50.40399177275936,59.89744538369958,94.80229903976367,94.80229903976367
39,na,92.0013336582369,92.0013336582369,50.09117993137834,57.16432630244917
40,na,30.840974254497763,92.0013336582369,33.43041454062533,39.208015331522894
41,na,92.0013336582369,92.0013336582369,94.80229903976367,94.80229903976367
