node, assignment, time2inf_trt
0,ne_ni,1000
1,ne_ni,40.721803347600385
2,ne_ni,1000
3,ne_ni,75.70135427929246
4,ne_ni,1000
5,ne_ni,102.26988534151552
6,ne_ni,67.90272363647051
7,ne_ni,104.21342943884078
8,ne_ni,98.61653418409865
9,ne_ni,145.2571374914414
10,ne_ni,93.89721724182692
11,ne_ni,87.38463700532391
12,ne_ni,68.32945675476087
13,ne_ni,1000
14,ne_ni,85.72807565076259
15,ne_ni,112.96491840978786
16,ne_ni,1000
17,ne_ni,1000
18,ne_ni,85.73827612798395
19,ne_ni,27.118328722516427
20,ne_ni,73.44916929841052
21,ne_ni,1000
22,ne_ni,102.57161626846566
23,ne_ni,127.63417176819297
24,ne_ni,133.0021143142077
25,ne_ni,66.64953518209145
26,ne_ni,1000
27,ne_ni,75.74458708448059
28,ne_ni,103.644179659122
29,ne_ni,78.08021875486791
30,ne_ni,96.04196319493826
31,ne_ni,96.50456120112722
32,ne_ni,108.75992560573617
33,ne_ni,52.64112757917702
34,ne_ni,125.22970064929132
35,ne_ni,124.45657019610564
36,ne_ni,1000
37,ne_ni,1000
38,ne_ni,89.34665916094096
39,ne_ni,1000
40,ne_ni,96.5003900215476
41,ne_ni,103.81339686458058
42,ne_ni,91.7561088209339
43,ne_ni,113.94538045323618
44,ne_ni,102.92135804762371
45,ne_ni,129.73310468423153
46,ne_ni,93.03345956388074
47,ne_ni,72.06932534344678
48,ne_ni,60.855465566501294
49,ne_ni,1000
50,ne_ni,1000
51,ne_ni,92.37724468265955
52,ne_ni,112.11143813001766
53,ne_ni,146.97095968114036
54,ne_ni,76.4200663856128
55,ne_ni,114.88602148465102
56,ne_ni,90.67412450126973
57,ne_ni,96.9766320511696
58,ne_ni,70.9570315191183
59,ne_ni,89.9225057494817
60,ne_ni,59.908113647725834
61,ne_ni,113.37262166210333
62,ne_ni,1000
63,ne_ni,110.54537406041933
64,ne_ni,1000
65,ne_ni,128.1740600127589
66,ne_ni,110.99978998733226
67,ne_ni,64.64306061022995
68,ne_ni,102.68846993606105
69,ne_ni,91.75381111785404
70,ne_ni,106.53357646386277
71,ne_ni,1000
72,ne_ni,113.59714531917844
73,ne_ni,1000
74,ne_ni,1000
75,ne_ni,90.6896787524765
76,ne_ni,75.13659683557177
77,ne_ni,79.57160366335802
78,ne_ni,98.07135114663143
79,ne_ni,143.144040308573
80,ne_ni,49.02184286464114
81,ne_ni,122.67820714034445
82,ne_ni,135.53882826839697
83,ne_ni,93.66488333803694
84,ne_ni,140.43154253467614
85,ne_ni,89.49594674843212
86,ne_ni,54.105967043880355
87,ne_ni,101.22427768011926
88,ne_ni,80.6299491864366
89,ne_ni,66.60430847446902
90,ne_ni,1000
91,ne_ni,86.11561985749256
92,ne_ni,1000
93,ne_ni,134.98697901208877
94,ne_ni,95.21591017682333
95,ne_ni,117.72390096163087
96,ne_ni,1000
97,ne_ni,101.15828721895005
98,ne_ni,108.99556441259911
99,ne_ni,1000
100,ne_ni,88.70723051097953
101,ne_ni,125.83843634680473
102,ne_ni,149.9787979289791
103,ne_ni,95.384917572858
104,ne_ni,87.39584768776177
105,ne_ni,1000
106,ne_ni,116.0486429559101
107,ne_ni,1000
108,ne_ni,70.31145407956275
109,ne_ni,1000
110,ne_ni,130.95016491504776
