node, assignment, time2inf_trt
0,na,1000
1,na,9.592860145323797
2,na,1000
3,na,1000
4,na,85.62192218167556
5,na,90.19231466534784
6,na,1000
7,na,63.20806485122763
8,e,1000
9,na,80.39140474891141
10,na,37.189395719670586
11,na,1000
12,na,1000
13,e,1000
14,na,107.64779971375489
15,na,1000
16,na,1000
17,e,1000
18,na,1000
19,na,40.55733825744028
20,na,1000
21,na,1000
22,na,1000
23,na,100.6348507816566
24,e,1000
25,na,1000
26,na,80.3875131069683
27,na,1000
28,na,58.060214002309344
29,na,1000
30,na,1000
31,na,69.42484710985201
32,na,77.94045778545156
33,e,1000
34,na,1000
35,na,1000
36,na,1000
37,na,1000
38,na,1000
39,na,78.08327284645907
40,na,1000
41,na,1000
42,na,1000
43,e,1000
44,na,1000
45,na,1000
46,na,56.97887737561106
47,na,1000
48,na,94.2723824733621
49,na,1000
50,na,63.42227919931063
51,na,1000
52,e,1000
53,e,1000
54,na,72.34403160391122
55,na,78.35851426729351
56,na,1000
57,na,59.34038407462291
58,na,74.67444242408256
59,na,1000
60,na,36.22281678742626
61,na,30.761056276947038
62,na,86.8288806265181
63,na,1000
64,na,60.53679465281007
65,na,24.40512125308858
66,na,96.58609624322261
67,na,1000
68,na,130.6794137566028
69,na,1000
70,na,105.59054148426597
71,na,1000
72,na,29.78672913246117
73,na,1000
74,na,1000
75,na,1000
76,na,1000
77,na,96.85443425680918
78,na,1000
79,na,68.19498360024909
80,na,1000
81,na,1000
82,e,1000
83,na,1000
84,na,1000
85,na,1000
86,na,1000
87,na,53.18511595900777
88,na,1000
89,na,101.82212943276508
90,na,1000
91,na,44.879538428312
92,na,76.63415957214454
93,e,1000
94,e,1000
95,na,1000
96,na,1000
97,e,1000
98,na,133.59246816765045
99,na,1000
100,na,111.15603988636836
101,na,133.717928109297
102,na,89.87376334795239
103,na,74.27773830577502
104,na,48.50505123792667
105,na,1000
106,e,1000
107,na,52.55624751340096
108,e,1000
109,na,1000
110,na,1000
111,na,92.36938199195971
112,na,1000
113,na,1000
114,na,66.59867016394202
115,na,1000
116,na,1000
117,na,81.59091028472899
118,na,61.466400703123874
119,na,91.63462702950757
120,na,84.56634800866847
121,na,1000
122,na,1000
123,na,1000
124,na,1000
125,na,1000
126,na,1000
127,na,1000
128,e,1000
129,na,1000
130,na,1000
131,na,1000
132,e,1000
133,na,1000
134,na,129.95283335472845
135,na,1000
136,na,1000
137,e,1000
138,na,1000
139,na,65.34953947591352
140,e,1000
141,na,1000
142,na,60.99643287001487
143,na,1000
144,na,50.020779348691555
145,e,1000
146,e,1000
147,na,79.7975609512529
148,na,1000
149,na,1000
150,na,1000
151,na,1000
152,na,1000
153,e,1000
154,na,80.95901562451765
155,na,97.71214741751646
156,na,1000
157,na,57.096712173238565
158,na,74.39928035478533
159,na,1000
160,na,1000
161,na,1000
162,na,1000
163,na,72.21807701203866
164,na,57.66714790211569
165,na,93.15543708434336
166,na,132.32055870272558
167,na,54.1558756916677
168,na,1000
169,na,88.87010563752811
170,na,1000
171,na,68.76917649786907
172,na,11.593442534504378
173,na,1000
174,na,94.7461132354795
175,na,1000
176,na,75.39090590473981
177,na,1000
178,na,1000
179,e,1000
180,na,1000
181,e,1000
182,na,1000
183,na,1000
184,na,70.06707243102227
185,na,36.47010282990321
186,na,1000
187,e,1000
188,na,1000
189,na,1000
190,na,1000
191,na,1000
192,na,1000
193,e,1000
194,e,1000
195,na,1000
196,na,80.50256124553185
197,na,1000
198,na,80.00985432243891
199,na,1000
200,na,101.66777272311073
201,na,1000
202,na,1000
203,na,1000
204,na,1000
205,na,1000
206,e,1000
207,na,1000
208,na,1000
209,na,1000
210,na,1000
211,na,1000
212,e,1000
213,na,66.04836215520697
214,na,1000
215,na,87.00717434155128
216,na,1000
217,na,79.43418593445614
218,na,53.523165852753756
219,na,88.97871009936216
220,na,1000
221,na,1000
222,na,1000
223,na,1000
224,na,44.7592107604215
225,na,1000
226,na,1000
227,na,51.263944697565044
228,e,1000
229,na,81.06120116170187
230,na,1000
231,na,58.70964481699386
232,na,1000
233,na,1000
234,na,1000
235,na,1000
236,na,1000
237,na,82.4206612279153
238,na,1000
239,na,1000
240,na,46.442039390807416
241,na,1000
242,na,1000
243,na,53.16934025714574
244,na,1000
245,na,1000
246,na,1000
247,na,1000
248,na,95.54138776102921
249,na,1000
250,na,70.37924247054386
251,e,1000
252,na,36.07661732652234
253,na,1000
254,na,150.5969096321843
255,na,1000
256,na,1000
257,na,1000
258,na,1000
259,na,1000
260,na,1000
261,na,1000
262,na,71.0924040220323
263,na,1000
264,e,1000
265,na,1000
266,na,1000
267,na,1000
268,na,71.84058028951911
269,na,1000
270,na,74.32752309839036
271,e,1000
272,na,1000
273,e,1000
274,na,1000
275,na,72.96418231788368
276,na,47.02470901198625
277,na,49.38294455304557
278,na,99.00985924536091
279,na,1000
280,na,134.77900875410046
281,na,1000
282,na,1000
283,na,1000
284,na,94.27345219082669
285,na,1000
286,na,65.62903206439455
287,e,1000
288,na,1000
289,e,1000
290,na,9.759235860976725
291,na,1000
292,na,87.79856923021913
293,na,1000
294,na,58.109429656587075
295,na,94.00822727045527
296,na,61.10219539088406
297,na,34.77660945070002
298,na,1000
299,na,72.29708830284065
300,na,1000
301,na,1000
302,na,1000
303,na,1000
304,na,1000
305,na,59.78992712580775
306,na,100.49047455918748
307,na,1000
308,na,89.43670433125448
309,na,1000
310,na,1000
311,na,56.894535818039316
312,na,1000
313,na,48.91785101251737
314,na,67.20399258769582
315,na,1000
316,na,26.819726672034534
317,na,58.65638048006649
318,na,1000
319,na,1000
320,na,60.817913879197604
321,na,1000
322,na,1000
323,na,1000
324,na,101.4295388515278
325,e,1000
326,na,75.7243278229538
327,na,1000
328,na,43.575538141268304
329,na,1000
330,na,28.26017158307649
331,na,45.36510811268576
332,e,1000
333,na,60.00447774309222
334,na,1000
335,na,1000
336,na,76.20198403266761
337,e,1000
338,na,89.13569700024418
339,na,1000
340,na,1000
341,na,64.67513934216305
342,na,1000
343,na,1000
344,e,1000
345,na,1000
346,na,1000
347,na,86.98300549317592
348,na,1000
349,na,87.699085304325
350,na,1000
351,na,1000
352,na,1000
353,na,105.76150338113203
354,na,1000
355,e,1000
356,e,1000
357,na,116.11073774989357
358,e,1000
359,na,1000
360,na,89.3951648820299
361,na,42.31041234678968
362,na,53.18335683532901
363,na,1000
364,na,1000
365,na,1000
366,e,1000
367,na,1000
368,e,1000
369,na,1000
370,na,63.985423580367176
371,na,1000
372,na,70.89156491621702
373,na,17.51205615893965
374,na,79.06356871323436
375,na,1000
376,na,61.85273932359424
377,na,43.29667994781166
378,na,81.35231047257992
379,na,1000
380,e,1000
381,na,1000
382,na,1000
383,na,1000
384,na,104.57266811695304
385,e,1000
386,na,1000
387,na,1000
388,na,113.21967417879189
389,na,37.34466032537062
390,na,103.64858987524674
391,na,1000
392,na,1000
393,na,46.24811042934237
394,na,1000
395,na,44.67964157259063
396,e,1000
397,na,1000
398,na,1000
399,na,31.64718341291192
400,na,1000
401,na,42.38862461260777
402,e,1000
403,na,1000
404,na,127.65316180912905
405,na,1000
406,na,59.24101378221246
407,na,1000
408,na,1000
409,na,1000
410,na,1000
411,na,1000
412,na,1000
413,na,1000
414,e,1000
415,na,1000
416,na,1000
417,na,1000
418,na,70.9165087387603
419,na,30.6348536335915
420,na,1000
421,e,1000
422,na,1000
423,na,1000
424,na,1000
425,na,1000
426,na,87.07964112573464
427,e,1000
428,na,85.4661834231218
429,na,1000
430,na,1000
431,na,50.98923358066377
432,na,91.4669996876995
433,na,1000
434,na,1000
435,na,111.45349751375332
436,na,1000
437,na,135.99052882923596
438,na,142.8184871720032
439,na,1000
440,na,1000
441,na,1000
442,na,1000
443,na,131.77912898695598
444,na,1000
445,na,55.32340416166052
446,na,1000
447,na,1000
448,na,60.495415968150155
449,na,69.79767685123994
450,na,1000
451,na,55.40948369092495
452,na,1000
453,e,1000
454,na,1000
455,na,71.43886805849611
456,e,1000
457,e,1000
458,na,71.25451409023759
459,na,110.60498889078434
460,e,1000
461,na,1000
462,na,60.98804070283071
463,na,1000
464,na,1000
465,na,27.16236013188949
466,na,68.4908227312235
467,na,1000
468,na,1000
469,e,1000
470,na,1000
471,na,56.27107829533321
472,na,76.69329128841191
473,na,47.23219687623433
474,na,1000
475,e,1000
476,na,1000
477,na,1000
478,na,1000
479,na,1000
480,na,88.93826189704475
481,na,1000
482,na,1000
483,na,41.90070232260928
484,na,1000
485,na,1000
486,na,1000
487,na,1000
488,na,35.9829541699345
489,e,1000
490,na,1000
491,e,1000
492,na,34.09651712540959
493,na,38.93758047873436
494,na,1000
495,na,26.52697550561316
496,na,36.96579463591275
497,na,1000
498,na,1000
499,na,1000
500,na,1000
501,na,1000
502,na,75.98549221020798
503,na,27.70182238609631
504,na,1000
505,na,91.02668868205483
506,e,1000
507,na,1000
508,na,122.14780333422526
