node, assignment, time2inf_trt
0,na,1000
1,na,9.566932412812468
2,na,9.566932412812468
3,na,1000
4,na,54.81349004460064
5,na,1000
6,na,78.53420756151647
7,na,57.132265633027
8,na,1000
9,na,1000
10,na,1000
11,na,65.64267109594756
12,na,60.9622425231112
13,na,1000
14,na,1000
15,na,61.04500723192363
16,na,77.66660053945313
17,na,1000
18,na,1000
19,na,1000
20,na,76.97759056161718
21,na,1000
22,na,104.89141869813156
23,na,79.61802862806432
24,na,1000
25,na,52.275425666739274
26,na,58.89473235320671
27,na,1000
28,na,71.77734252876817
29,na,83.63074185193975
30,na,73.96133364401109
31,na,59.393169951530375
32,na,26.378542769480724
33,na,56.643993771227635
34,na,1000
35,na,1000
36,na,84.33235882003189
37,na,1000
38,na,99.75629989925916
39,na,56.493383379073265
40,na,1000
41,na,89.61461926663522
42,na,68.88397388533552
43,na,1000
44,na,117.05187479423944
45,na,1000
46,na,13.593259045832449
47,na,1000
48,na,106.06563410363222
49,na,1000
50,na,1000
51,na,1000
52,na,78.87957321496071
53,na,1000
54,na,1000
55,na,1000
56,na,1000
57,na,33.72154337825946
58,na,1000
59,na,1000
60,na,69.08503747994611
61,na,74.40472791409366
62,na,52.87892126030263
63,na,1000
64,na,70.61143325070198
65,na,103.88940229063685
66,na,51.933848510937274
67,na,86.68000841699438
68,na,1000
69,na,72.81969017981015
70,na,68.05050730912792
71,na,1000
72,na,50.727035729317386
73,na,64.56822557058652
74,na,1000
75,na,1000
76,na,82.57282980564156
77,na,78.12899900539391
78,na,56.71960648186679
79,na,1000
80,na,1000
81,na,58.41805058649078
82,na,1000
83,na,51.65421027010205
84,na,27.70308756384855
85,na,1000
86,na,1000
87,na,73.16487815812363
88,na,1000
89,na,69.45595817279157
90,na,1000
91,na,95.21800217225845
92,na,87.43848323647182
93,na,1000
94,na,1000
95,na,1000
96,na,1000
97,na,1000
98,na,89.43730714677804
99,na,79.5417885176559
100,na,68.41582074373365
101,na,1000
102,na,61.81391583105628
103,na,1000
104,na,1000
105,na,1000
106,na,1000
107,na,57.99918857764498
108,na,1000
109,na,68.08845855327085
110,na,42.07242003771993
111,na,1000
112,na,51.543419952677155
113,na,41.860103526971116
114,na,77.75042342322246
115,na,121.39835734973921
116,na,1000
117,na,55.70296566209848
118,na,81.82040399635574
119,na,63.070927016155494
120,na,49.60911610043668
121,na,18.143157765160957
122,na,1000
123,na,64.78325887206586
124,na,69.33637119342465
125,na,67.7633729730406
126,na,76.2069416250238
127,na,1000
128,na,1000
129,na,1000
130,na,71.2197486910703
131,na,64.40848131713068
132,na,52.73919088493045
133,na,55.268792616415844
134,na,74.12984001026582
135,na,1000
136,na,53.00401820477559
137,na,1000
138,na,1000
139,na,1000
140,na,57.581126193272716
141,na,67.42833024552559
142,na,47.00790812050668
143,na,1000
144,na,49.59688229198607
145,na,1000
146,na,1000
147,na,1000
148,na,58.431820164532816
149,na,1000
150,na,65.67428469314333
151,na,87.45183799739344
152,na,70.47071736897877
153,na,1000
154,na,1000
155,na,86.66260908491276
156,na,55.772989062854556
157,na,76.50679004055493
158,na,60.5414981018788
159,na,92.58377982199538
160,na,61.78059155006753
161,na,81.95194370163074
162,na,1000
163,na,82.725377603375
164,na,69.04082532557966
165,na,1000
166,na,32.394843354559555
167,na,67.4836572717585
168,na,1000
169,na,64.79006714912705
170,na,1000
171,na,44.32039836822235
172,na,1000
173,na,33.897207779288145
174,na,1000
175,na,54.77505335338851
176,na,1000
177,na,65.21825743263938
178,na,85.44846996444008
179,na,1000
180,na,56.95633281699175
181,na,79.07254925327246
182,na,1000
183,na,66.95141825291543
184,na,86.83923390620019
185,na,49.10292252583887
186,na,68.26128020063223
187,na,39.731702710093344
188,na,1000
189,na,61.18920111492928
190,na,57.793063952234064
191,na,73.88367485278518
192,na,1000
193,na,63.593931621631235
194,na,1000
195,na,1000
196,na,47.21867883601179
197,na,47.04176818226534
198,na,1000
199,na,1000
200,na,66.88502037019545
201,na,1000
202,na,1000
203,na,47.305159982461845
204,na,84.75568761140252
205,na,73.50934993571306
206,na,108.24047498637
207,na,1000
208,na,1000
209,na,106.47981630121184
210,na,1000
211,na,63.32539542667806
212,na,72.64530054050337
213,na,1000
214,na,1000
215,na,1000
216,na,1000
217,na,1000
218,na,1000
219,na,1000
220,na,44.55308481401241
221,na,105.36349519192673
222,na,1000
223,na,83.03654328780635
224,na,60.61589043775609
225,na,14.899655510385276
226,na,1000
227,na,40.72411257844638
228,na,19.566967688673664
229,na,1000
230,na,92.96413244405831
231,na,73.6910694971571
232,na,51.56795120637884
233,na,1000
234,na,35.52918960034448
235,na,1000
236,na,75.47623310764281
237,na,55.92771958657793
238,na,1000
239,na,1000
240,na,51.46676342146812
241,na,16.095067471584514
242,na,50.40470969764664
243,na,1000
244,na,40.74817633316964
245,na,129.09943027777047
246,na,1000
247,na,1000
248,na,74.70707467954712
249,na,1000
250,na,1000
251,na,1000
252,na,45.07223103753686
253,na,1000
254,na,48.337538099670496
255,na,1000
256,na,31.408983675968628
257,na,1000
258,na,1000
259,na,49.18051370414123
260,na,1000
261,na,1000
262,na,1000
263,na,78.02236190998403
264,na,72.57743064883381
265,na,62.541967416307266
266,na,63.2204196333164
267,na,1000
268,na,1000
269,na,1000
270,na,1000
271,na,55.494888578805956
272,na,25.78105782739297
273,na,55.482463484847436
274,na,43.19539051499232
275,na,10.099864638954632
276,na,45.01630359772601
277,na,64.02071533789251
278,na,1000
279,na,37.439832632348434
280,na,1000
281,na,45.35036416027616
282,na,1000
283,na,1000
284,na,1000
285,na,1000
286,na,1000
287,na,1000
288,na,1000
289,na,83.08052362786614
290,na,102.51169329085587
291,na,55.73036112658207
292,na,17.883923460437206
293,na,54.44017758213335
294,na,70.03507691999285
295,na,59.23688440208892
296,na,1000
297,na,32.08173153976597
298,na,1000
299,na,59.09658232049865
300,na,1000
301,na,1000
302,na,72.34816760717136
303,na,1000
304,na,42.020639797072505
305,na,1000
306,na,45.74074582596158
307,na,1000
308,na,1000
309,na,1000
310,na,42.65341295806693
311,na,70.53757391682275
312,na,41.77654221074926
313,na,15.770457032676802
314,na,1000
315,na,1000
316,na,1000
317,na,68.41032476317649
318,na,33.827446647531886
319,na,1000
320,na,69.85613073861622
321,na,88.759240173718
322,na,1000
323,na,88.37142354135544
324,na,1000
325,na,1000
326,na,1000
327,na,1000
328,na,1000
329,na,1000
330,na,1000
331,na,1000
332,na,71.35752623096964
333,na,1000
334,na,36.8273469950645
335,na,1000
336,na,58.811549129711565
337,na,1000
338,na,64.57846114694172
339,na,1000
340,na,1000
341,na,67.50175773701275
342,na,62.18976963186722
343,na,1000
344,na,63.449723572435474
345,na,1000
346,na,16.594266494318745
347,na,1000
348,na,1000
349,na,58.827135801211234
350,na,1000
351,na,61.858986767314974
352,na,1000
353,na,70.53644957496049
354,na,64.62521618582545
355,na,108.81289917144858
356,na,1000
357,na,1000
358,na,68.74751853712677
359,na,1000
360,na,1000
361,na,1000
362,na,1000
363,na,1000
364,na,47.21173790627121
365,na,70.52567358121173
366,na,38.248770849443346
367,na,1000
368,na,1000
369,na,44.2497200819382
370,na,1000
371,na,50.686392011213
372,na,1000
373,na,61.17187876421173
374,na,1000
375,na,71.28588979131175
376,na,62.40344808004979
377,na,1000
378,na,1000
379,na,72.31267801188916
380,na,1000
381,na,1000
382,na,33.41651559199038
383,na,48.649360487179166
384,na,1000
385,na,1000
386,na,1000
387,na,46.690560120358064
388,na,49.618668781876124
389,na,1000
390,na,1000
391,na,1000
392,na,49.68196920037633
393,na,70.3570732408931
394,na,1000
395,na,1000
396,na,83.47059785491045
397,na,1000
398,na,1000
399,na,85.66239585641651
400,na,1000
401,na,46.61441980764835
402,na,1000
403,na,1000
404,na,1000
405,na,43.48482801834585
406,na,41.43669821424646
407,na,62.94032916961814
408,na,1000
409,na,20.10065260011362
410,na,56.98703525407983
411,na,47.878911599984484
412,na,66.10068070592287
413,na,59.010338152266215
414,na,114.86569265531234
415,na,1000
416,na,56.77646158594053
417,na,24.91526395076653
418,na,1000
419,na,57.30351478948535
420,na,1000
421,na,1000
422,na,44.08273010050771
423,na,82.21587275631
424,na,1000
425,na,58.14655147073992
426,na,61.28929117744709
427,na,1000
428,na,62.817577523417505
429,na,70.68673355568528
430,na,56.49732750241047
431,na,28.805346256708198
432,na,66.3335438634829
433,na,54.251464013661625
434,na,69.2795860699732
435,na,54.24356442220616
436,na,67.3614264725015
437,na,25.344935647934747
438,na,38.10324729758699
439,na,1000
440,na,69.48188124578293
441,na,53.895572163164935
442,na,55.801828355891786
443,na,86.97350573248804
444,na,23.979491700536798
445,na,1000
446,na,46.901644434253164
447,na,70.19576006727314
448,na,38.09928217827935
449,na,79.63576090632603
450,na,1000
451,na,14.547498966998202
452,na,1000
453,na,23.02405581632509
454,na,70.86836034631547
455,na,39.81701532625884
456,na,1000
457,na,1000
458,na,75.43047534067476
459,na,1000
460,na,1000
461,na,93.48319144858519
462,na,40.88320686179449
463,na,1000
464,na,91.75249774994599
465,na,1000
466,na,68.3435962624013
467,na,1000
468,na,1000
469,na,1000
470,na,1000
471,na,1000
472,na,1000
473,na,1000
474,na,74.49495541757348
475,na,76.79543602272462
476,na,1000
477,na,1000
478,na,1000
479,na,61.95099269309082
480,na,1000
481,na,53.17198529567919
482,na,1000
483,na,41.62118189357616
484,na,57.19396336756643
485,na,48.45265213845209
486,na,1000
487,na,39.431301123425094
488,na,1000
489,na,74.94760893560957
490,na,59.993897689052076
491,na,26.560624460149754
492,na,81.82318142498134
493,na,1000
494,na,36.57072598636683
495,na,1000
496,na,56.308565606083604
497,na,66.56660503287257
498,na,1000
499,na,75.49804195561474
500,na,62.325276819781344
501,na,15.308370005306163
502,na,35.90704379174027
503,na,75.11537185539045
504,na,35.09162228362761
505,na,91.38948567110201
506,na,45.46338778313865
507,na,1000
508,na,1000
509,na,85.05645798565493
510,na,1000
511,na,1000
512,na,49.3411064600535
513,na,77.48683732867205
514,na,1000
515,na,60.416305978790284
516,na,69.34876097996109
517,na,1000
518,na,68.74246178807226
519,na,42.38335376330115
520,na,1000
521,na,48.53286910532561
522,na,67.19005871962005
523,na,64.45410736772018
524,na,1000
525,na,1000
526,na,36.671297939167914
527,na,56.690742421834734
528,na,67.73149741502749
529,na,1000
530,na,1000
531,na,1000
532,na,1000
533,na,1000
534,na,1000
535,na,52.39575424263151
536,na,60.11273361934499
537,na,53.48778380908549
538,na,71.91409158248769
539,na,87.50240234828411
540,na,56.36480006733136
541,na,1000
542,na,69.65451547136733
543,na,76.9313932016364
544,na,34.41965334887765
545,na,1000
546,na,53.872918473251
547,na,86.85986287749179
548,na,1000
549,na,1000
550,na,58.65093356821662
551,na,43.42459693315349
552,na,95.39458199225118
553,na,1000
554,na,1000
555,na,1000
556,na,63.374360110193095
557,na,58.19940732943705
558,na,73.66365184815317
559,na,1000
560,na,24.176476737915962
561,na,1000
562,na,51.20095314172216
563,na,45.79354778567405
564,na,1000
565,na,1000
566,na,1000
567,na,1000
568,na,43.386015732710796
569,na,1000
570,na,66.83029956730368
571,na,1000
572,na,1000
573,na,1000
574,na,1000
575,na,1000
576,na,1000
577,na,81.51422863232183
578,na,67.59019004757869
579,na,23.496113570813062
580,na,38.558779701914546
581,na,84.91562800081773
582,na,66.31642554809407
583,na,1000
584,na,61.132136379423216
585,na,60.44653806150068
586,na,80.5755152599925
587,na,1000
588,na,76.94235549224148
589,na,68.00516539653324
590,na,43.35518894924867
591,na,94.71839785136477
592,na,32.459952178280886
593,na,89.97536852586316
594,na,60.70321571859613
595,na,1000
596,na,1000
597,na,1000
598,na,1000
599,na,1000
600,na,1000
601,na,62.911620453092524
602,na,1000
603,na,1000
604,na,1000
605,na,1000
606,na,67.10514150098518
607,na,85.14536407907353
608,na,45.54495187231194
609,na,80.88476058291087
610,na,58.03424274607852
611,na,1000
612,na,1000
613,na,34.19461944597062
