node, assignment, time2inf_trt, time2death_trt, time2inf_con, time2death_con
0,na,0,15.554417764781636,0,0.41869000119308386
1,na,-1,0,-1,0
2,na,0,4.764971305144546,0,16.548689746606794
3,na,0,1.618079349906917,0,6.19523483266072
4,na,97.6354201526323,97.6354201526323,27.655289555593598,49.36909552604629
5,na,9.48958898808557,52.988018063761636,21.528560001649605,25.509935769971733
6,e,97.6354201526323,97.6354201526323,38.01257286566613,44.53784212969258
7,na,11.000627225468302,18.40393764125296,26.336534439833482,34.200905070244104
8,na,56.756771152666026,87.21007509665887,21.48391340651919,23.918387804599323
9,na,18.297903875657166,25.152338512535053,9.181131377479096,25.658764188475867
10,na,18.31921796972429,19.307479333348518,8.914142606006564,101.73535884028952
11,na,20.784110565719864,46.470401577028056,27.740629571013628,49.71394386222177
12,na,97.6354201526323,97.6354201526323,101.73535884028952,101.73535884028952
13,na,7.154689245363765,12.236206320984474,12.27907587238793,101.73535884028952
14,na,37.80619097898015,60.19710302001086,44.35842121306849,58.08405508206135
15,na,21.44460727265981,97.6354201526323,2.516212752958822,6.93736686401746
16,e,97.6354201526323,97.6354201526323,22.84840834747331,71.87134356933198
17,na,97.6354201526323,97.6354201526323,20.741409979327003,101.73535884028952
18,na,97.6354201526323,97.6354201526323,42.08244151249797,62.62329566039137
19,na,26.07383397853504,44.827875777814526,17.33601043183912,32.304574093337365
20,na,16.0560911756638,17.402200469695043,54.11786527410402,61.336490264867386
21,na,19.917715622638447,20.5868440952363,32.264409654296394,53.63675373372165
22,na,32.816178603440285,33.4987627341096,101.73535884028952,101.73535884028952
23,na,34.029089939709294,35.48426906723585,12.97216617472389,16.03671200920374
24,na,28.241314188617256,28.625784085889844,32.44530878401939,41.4123808529788
25,e,97.6354201526323,97.6354201526323,101.73535884028952,101.73535884028952
26,na,20.809203386938094,97.6354201526323,101.73535884028952,101.73535884028952
27,na,18.215166253094093,97.6354201526323,23.695404027751323,31.554909608425344
28,na,20.079268186297906,97.6354201526323,18.661145058099194,69.2480438175056
29,na,47.201899932443375,54.05971268566366,101.73535884028952,101.73535884028952
30,e,97.6354201526323,97.6354201526323,31.464912281830774,31.875836103675837
31,na,44.615301248852894,55.54126040701222,26.314271858269038,35.86223951559936
32,na,97.6354201526323,97.6354201526323,7.785275017691008,13.085145808341151
33,na,9.076526068835438,97.6354201526323,12.965939218766064,42.09491311427095
34,na,26.703708604705668,38.45406529659607,43.73839765121413,44.19790049364558
35,na,23.807531487145177,32.54659197675011,14.819619267761192,30.84987677253098
36,na,18.073441420474385,19.74460113566185,15.739314825580324,24.90480148248788
37,e,97.6354201526323,97.6354201526323,101.73535884028952,101.73535884028952
38,e,97.6354201526323,97.6354201526323,34.803556281615116,50.21773917092141
39,na,97.6354201526323,97.6354201526323,19.7131576120671,39.88681083003024
40,na,20.98531654883389,42.145461675089344,101.73535884028952,101.73535884028952
41,e,97.6354201526323,97.6354201526323,101.73535884028952,101.73535884028952
42,na,33.68280833841651,40.9803626580968,14.165900787799561,15.325783066831017
43,na,8.826789438245786,16.74840746338486,19.84356510681856,27.522371808235995
44,na,22.024665829409738,41.973464735857995,101.73535884028952,101.73535884028952
45,na,97.6354201526323,97.6354201526323,24.043191397875184,50.09400965510946
46,na,35.647203697533214,37.39029530144547,16.22053020552997,25.387032692488013
47,e,97.6354201526323,97.6354201526323,28.593877031704224,37.853949920901854
48,na,32.42143383135162,55.508485325999416,26.04576798526874,93.79348653636147
49,na,97.6354201526323,97.6354201526323,27.508318439685976,36.51409208221036
50,na,13.857063371170575,19.2264608354639,19.362737913445468,49.74867332145131
51,na,36.24113120596868,39.37449556676117,24.991829625390924,101.73535884028952
52,na,10.373200938534765,13.01783964618115,17.551352938792412,27.112327801315022
53,na,97.6354201526323,97.6354201526323,39.597759403531974,42.91776881295808
54,e,97.6354201526323,97.6354201526323,101.73535884028952,101.73535884028952
55,na,27.738836562574868,43.71482319144192,19.831590219905433,37.76578480151703
56,e,97.6354201526323,97.6354201526323,16.874464623965572,18.73639538677108
57,na,2.697637906123625,28.14448893231503,17.888118440982215,30.53437452653792
58,na,43.446511369956056,59.74668502072455,17.400761060165635,22.21059314513179
59,na,97.6354201526323,97.6354201526323,23.223651153293922,25.13894215263255
60,e,97.6354201526323,97.6354201526323,8.322671637659841,23.78461403606052
61,na,17.891555818087557,23.210041677197314,21.15932482129501,22.375898456112708
62,na,97.6354201526323,97.6354201526323,32.938932797115704,63.27697431785032
63,e,97.6354201526323,97.6354201526323,10.029131974788369,12.366139660901991
64,na,97.6354201526323,97.6354201526323,101.73535884028952,101.73535884028952
65,e,97.6354201526323,97.6354201526323,28.164365249799047,28.43354528228984
66,na,28.77847575708493,35.39691599006703,15.8036361820899,17.562899052622065
67,na,97.6354201526323,97.6354201526323,101.73535884028952,101.73535884028952
68,na,97.6354201526323,97.6354201526323,14.18670830707385,101.73535884028952
69,na,7.816638381252785,14.5891658957017,9.181413405020182,19.927850809506282
70,na,97.6354201526323,97.6354201526323,24.82722387448493,30.18135779817833
71,na,97.6354201526323,97.6354201526323,37.449103894433264,39.499610158824126
72,na,14.960546365051801,26.577465144927547,14.785167653399634,15.86111651495216
73,na,97.6354201526323,97.6354201526323,22.23882011830534,24.534393137613044
74,na,15.245400801053325,16.527872362910536,18.12441994064416,19.832587027086575
75,na,15.272298972241886,19.07474347322616,20.30248584017285,21.625147660902233
76,e,97.6354201526323,97.6354201526323,30.671521607355377,40.54827468364575
77,na,18.916374143984328,24.887630597444,17.536094908797022,24.8290272522485
78,e,97.6354201526323,97.6354201526323,69.96779962000122,71.66743836782203
79,na,97.6354201526323,97.6354201526323,23.90670313202897,37.10103165499005
80,na,24.305195624324387,39.98940890540394,16.645830409948864,101.73535884028952
81,na,97.6354201526323,97.6354201526323,13.053597902329559,25.211521886294932
82,na,97.6354201526323,97.6354201526323,38.30373115067191,101.73535884028952
83,e,97.6354201526323,97.6354201526323,15.715127254967662,19.859186457211745
84,na,12.462501891660107,15.384169748152216,20.118411612053087,26.363308639093617
85,na,13.272223489026661,15.365587308620128,7.627387170302054,19.72632115497456
86,e,97.6354201526323,97.6354201526323,12.703176350980755,18.257343876090573
87,na,15.628306930343674,26.00063366659073,12.720954344422392,24.48768932100213
88,na,8.977554050757874,33.22335318490679,17.829959892955358,39.08257856102542
89,na,44.8583747691543,55.77832022100866,23.951827228682877,101.73535884028952
90,e,97.6354201526323,97.6354201526323,12.970560094483172,21.19096899751441
91,na,16.999316514767354,34.60182715355601,26.317328174482693,59.74911376946179
92,e,97.6354201526323,97.6354201526323,17.78430332281346,22.303940688206154
93,na,9.507922551966393,97.6354201526323,15.553057009552267,101.73535884028952
94,na,23.501393826316033,97.6354201526323,26.252121871090438,39.142768380586844
95,na,97.6354201526323,97.6354201526323,101.73535884028952,101.73535884028952
96,na,49.437605988912836,55.4866121978621,34.788156087232345,46.09251111554547
