node, assignment, time2inf_trt
0,na,82.02451654638742
1,na,79.84320536245868
2,na,22.30164114453362
3,na,5.850790762669833
4,na,58.858799334744724
5,na,32.137597644601605
6,na,44.312620147210325
7,na,42.79925305194768
8,na,61.23319831124088
9,na,37.7182761680906
10,na,75.74354283828877
11,na,46.70099948905037
12,na,43.38557266786065
13,na,27.7973459027858
14,na,71.74152141733134
15,na,49.37398943032862
16,na,61.65689113975097
17,na,62.54095585866665
18,na,43.43659098892052
19,na,31.81301409665408
20,na,49.910188714769845
21,na,65.39986637698861
22,na,41.87430377054397
23,na,1000
24,na,41.11567865080993
25,na,1000
26,na,60.38454098566324
27,na,41.289002326938196
28,na,65.85217341656592
29,na,45.76514966800148
30,na,43.470426282661236
31,na,40.081945339999145
32,na,65.0809437989747
33,na,75.27904108784202
34,na,69.4266529962459
35,na,60.93644960797169
36,na,56.28147009769848
37,na,1000
38,na,48.885571239193865
39,na,72.52421310777554
40,na,23.428471573429697
41,na,53.02595618957817
42,na,54.328126741748434
43,na,42.98598622599566
44,na,73.79774357812857
45,na,57.231666621292945
46,na,57.87062457414178
47,na,58.92231828306411
48,na,58.84276644241863
49,na,48.561033589731814
50,na,49.97764152372518
51,na,1000
52,na,86.62052591758722
53,na,61.30975097655683
54,na,67.03749689906257
55,na,50.01133594915506
56,na,59.7926821417501
57,na,74.65674622370607
58,na,51.27146602715985
59,na,85.97119164183634
60,na,59.68507546151961
61,na,43.206687092730164
62,na,1000
63,na,44.857987007508505
64,na,42.516652051504046
65,na,1000
66,na,28.322963278928462
67,na,46.98736005664791
68,na,20.829463585964064
69,na,1000
70,na,52.75566338979244
71,na,54.54547929751064
72,na,66.19079036035377
73,na,1000
74,na,71.03406396380132
75,na,32.570168647307554
76,na,28.856197476404304
77,na,58.317583440038085
78,na,60.685914326544335
79,na,80.89688452416702
80,na,77.85508177781361
81,na,49.87681649638689
82,na,60.976592174292584
83,na,14.998390672586051
84,na,61.20486640454753
85,na,39.530182712149596
86,na,40.440878243894595
87,na,108.55925325199597
88,na,34.66779698709217
89,na,59.92091398741544
90,na,1000
91,na,42.351071567726535
92,na,49.852885471695025
93,na,80.17736390461477
94,na,63.38653437557901
95,na,60.37637470112016
96,na,49.221969105488
97,na,24.094861011501408
98,na,1000
99,na,59.18876146413466
100,na,59.51835366917133
101,na,28.304045776171648
102,na,70.0602473630571
103,na,32.18161756686161
104,na,93.97465282100862
105,na,58.63873110401021
106,na,1000
107,na,1000
108,na,58.3907045327305
109,na,96.72309391719436
110,na,87.97245833102572
111,na,54.533473239749
112,na,60.82438063867781
113,na,53.86843891734532
114,na,90.61959816528413
115,na,45.34435497527055
116,na,45.19406214335701
117,na,52.39034177169948
118,na,21.72381266058008
119,na,61.76832152494704
120,na,33.59410109760477
121,na,60.07577471154884
122,na,38.01435861655747
123,na,40.213015269251215
124,na,41.93052472060732
125,na,55.88476186678622
126,na,59.64464527370788
127,na,44.67792442050373
128,na,14.135970926161221
129,na,32.669676928374656
130,na,44.19292643785213
131,na,78.87831845082651
132,na,64.32136809723241
133,na,43.966480959792584
134,na,68.9149513007588
135,na,56.514823705098806
136,na,1000
137,na,66.50098850581324
138,na,56.3238199277465
139,na,62.04537249944196
140,na,70.82829185974293
141,na,11.357489763498972
142,na,58.346144204763476
143,na,59.51961633636561
144,na,73.87206176498088
145,na,51.27579918671336
146,na,54.160758768181914
147,na,56.90736571634684
148,na,69.38364664228787
149,na,42.820001261735726
150,na,43.080076889061786
151,na,12.42795350706379
152,na,47.65879437483288
153,na,60.99398894980854
154,na,52.8644826686119
155,na,50.76054521179694
156,na,76.15679811239278
157,na,45.81409958193401
158,na,37.30289564926337
159,na,37.93366796195294
160,na,30.0336803105588
161,na,51.71034243994259
162,na,64.52851387291227
163,na,53.60638407971029
164,na,46.89136925456488
165,na,24.098968739813813
166,na,20.043254261063865
167,na,1000
168,na,46.29860454891508
169,na,70.34944851561157
170,na,29.4631043364925
171,na,47.13390952438369
172,na,38.07630266000856
173,na,53.281853452146315
174,na,1000
175,na,58.61662342276577
176,na,41.69839280818
177,na,27.883785222512252
178,na,32.175961772636
179,na,62.526687166963434
180,na,48.32819176690257
181,na,66.44115508327378
182,na,19.991432399300066
183,na,40.80921680039939
184,na,47.66302219996569
185,na,48.989716650298426
186,na,75.25310973476647
187,na,52.45331223214571
188,na,35.48733794111498
189,na,1000
190,na,43.75233950228704
191,na,36.54086384799726
192,na,52.71442499419275
193,na,74.92550971824032
194,na,63.97814729198637
195,na,92.73973134554471
196,na,70.19699820903483
197,na,53.970868480488015
198,na,34.77274061082334
199,na,48.345270072187056
