node, assignment, time2inf_trt, time2inf_con
0,na,236.41112710518604,131.42016703468315
1,na,236.41112710518604,131.42016703468315
2,na,0,0
3,na,236.41112710518604,131.42016703468315
4,na,67.01004506503487,57.1066939092557
5,e,236.41112710518604,13.198206117632168
6,e,236.41112710518604,57.23747700015102
7,na,30.89768946101768,80.94059489825699
8,e,78.37664649171754,25.23492487428841
9,na,50.708325838712156,37.68322124266653
10,na,51.712226860087505,131.42016703468315
11,e,48.807740651482874,31.47142772468444
12,na,44.9381085809613,17.12197736284453
13,na,236.41112710518604,58.95202883071038
14,na,236.41112710518604,26.05064253096014
15,na,61.840139392259566,45.6665724971363
16,na,43.20245647281885,33.1253315606137
17,na,67.74084994334206,40.47828766488198
18,na,69.00083541501819,59.53850285831607
19,e,236.41112710518604,26.43776761234533
20,na,236.41112710518604,34.7160296477029
21,na,68.8781551989842,21.652449726211042
22,na,76.94795568045694,59.07782677337122
23,na,24.90673028547068,28.54525916448147
24,na,76.21696284888964,56.352416001441085
25,na,236.41112710518604,45.21395803181124
26,na,236.41112710518604,131.42016703468315
27,na,24.770596284003066,26.615483601406364
28,na,55.97404532990334,28.06380478683135
29,na,44.52540983872886,45.685857620853405
30,na,50.769644370091044,54.21238315761873
31,e,62.48100407178203,14.88667651726044
32,na,100.26245972869083,37.99790687266124
33,na,48.2609978817981,51.41615269911257
34,na,87.89279026410708,7.020164164407877
35,na,46.24802957392308,57.097783024232314
36,na,85.53008863591954,131.42016703468315
37,na,48.4317376220855,26.474952329747975
38,na,110.24742740328621,35.108051090784926
39,na,70.36745619339152,64.41119217744937
40,e,48.039544661396654,47.24984131990927
41,na,236.41112710518604,32.43488873652622
42,na,43.508647251032755,54.2987285326456
43,na,37.89993548940575,131.42016703468315
44,na,55.884672009955324,39.10877724812612
45,e,84.45557414142571,43.372878092153556
46,na,31.138731023331662,51.29764626933413
47,na,33.39799645544332,40.292213960494
48,e,60.44260188332813,131.42016703468315
49,na,35.296543678294796,55.86641138511801
50,na,15.218285841211651,21.82026560672305
51,na,59.53188198544419,46.40600208621814
52,na,60.86113840030182,67.21071765268162
53,na,1.62768298092207,0.8410792133153862
54,na,33.1234373741349,57.039085933699134
55,e,68.09892117185774,70.06047460476626
56,na,105.7460554032369,131.42016703468315
57,na,38.46844802938507,131.42016703468315
58,na,46.35837585046058,68.03409166366588
59,na,59.190353782166994,21.75000623309128
60,na,58.037648298003276,131.42016703468315
61,e,236.41112710518604,35.42670486769034
62,e,55.09815392161938,30.162705681495815
63,na,236.41112710518604,47.87677413354334
64,na,46.989253406955555,42.28739434655488
65,na,25.897425279806374,31.708602870744794
66,na,42.71677291005979,34.69530302816054
67,na,48.15090132714286,50.87973632936147
68,e,11.58629038532953,49.11334973620465
69,na,57.61542633994508,24.56874748531174
70,na,60.06707699611429,131.42016703468315
71,na,42.417139719464714,35.59520014472344
72,na,60.65283679681724,49.49483862143166
73,na,52.15646251442331,54.26249350916102
74,na,236.41112710518604,55.30065741073053
75,na,64.65302867159093,131.42016703468315
76,na,236.41112710518604,29.621331332834853
77,na,57.38064972445946,77.83294516414678
78,na,35.365022010029094,18.10574076765883
79,e,66.66260365777588,72.81145929346079
80,na,86.54287254254608,36.850423025231855
81,e,236.41112710518604,45.43324049869577
82,na,31.507669444713958,19.061236842880476
83,na,54.739507573648396,36.91269472185772
84,e,27.566794291378933,58.152852200679064
85,na,56.85333234850463,49.15032064088498
86,e,136.95606650909585,38.033989718524026
87,e,59.77084050573618,46.43678871979771
88,na,1.5372266975308817,15.02745679942109
89,e,50.17907901409976,54.39428939461321
90,na,52.96859579887332,40.91515937384972
91,na,236.41112710518604,27.175657583547704
92,na,236.41112710518604,31.81290003882231
93,na,65.83975107351368,47.47488384933349
94,na,51.58959078684416,44.87099108129153
95,e,57.38846258037076,131.42016703468315
96,e,94.64724105314565,13.33211578189659
97,na,69.80661174023501,14.778375369521926
98,na,236.41112710518604,131.42016703468315
99,na,46.113640835391884,27.724124763715988
100,na,236.41112710518604,38.0610051874764
101,na,236.41112710518604,4.636845220844948
102,e,62.09267039393389,5.970319229006003
103,na,46.07930038893562,32.78198420988607
104,na,236.41112710518604,23.370429451363485
105,na,71.42703721943296,38.83593046138951
106,na,71.65164459938164,18.760443151214094
107,e,65.67903616576234,33.19598944105441
108,na,41.10414290582665,107.52678020724157
109,na,81.30910841715945,54.38362623173376
110,na,52.828047049759014,76.26555772771665
111,e,58.92505329142239,131.42016703468315
112,na,236.41112710518604,41.50115975350314
113,na,236.41112710518604,21.56280400968834
114,na,74.85034598843271,9.780157805911417
115,na,47.86028999361149,17.37023310276326
116,e,98.23231358712,20.719298783081292
117,na,57.318534491884314,57.099907111638366
118,na,236.41112710518604,40.69338090800003
119,na,73.7255260504416,43.86661215716778
120,na,236.41112710518604,58.072689575491125
121,e,90.64145740653157,33.743073138732974
122,na,71.58624873753998,67.87010711538733
123,e,94.80124772639883,34.134444932104785
124,na,236.41112710518604,55.34603802755665
125,na,45.637808787260546,24.727748114203656
126,na,78.02051688790647,69.1358702243511
127,na,71.1435612307563,27.86776832837579
128,na,103.40093939404174,41.63747745592658
129,e,236.41112710518604,47.12963112126003
130,na,35.915895733413095,43.246551658832075
131,na,49.682048479790915,43.83591853667062
132,e,100.18448851036943,69.06267849088924
133,na,236.41112710518604,131.42016703468315
134,e,98.24989504484302,38.11264043904398
135,na,236.41112710518604,54.012130969390924
136,na,55.49813166289245,61.588880420840525
137,e,26.731625413074074,68.67522836984325
138,na,36.13260609452529,30.122984091773716
139,e,57.987772136589705,36.3049006726301
140,e,236.41112710518604,69.22758614785265
141,na,85.76264814039021,35.65495228186971
142,na,236.41112710518604,51.82320145378929
143,e,236.41112710518604,60.86745928410316
144,na,72.76569225892358,42.35478576885011
145,na,50.13765381184535,55.24109103950599
146,na,30.61240224736825,40.1304877070303
147,na,35.55681900484202,32.61184114225355
148,na,236.41112710518604,75.02184167618944
149,na,48.31032673979105,84.51195510157626
150,na,33.27068820188979,53.5241045426659
151,e,236.41112710518604,38.87120749453941
152,na,68.07198711952633,55.992174890502085
153,na,44.44624838320862,60.713246147549455
154,na,41.182510989341296,53.14284002339
155,na,74.13050492409917,77.8989377333596
156,na,43.969329330655086,42.978419865188364
157,na,60.59708098319877,25.32584211980543
158,na,64.07326242294852,35.9244285449875
159,e,236.41112710518604,49.83549577131519
160,na,30.87112620058421,34.37786323899976
161,na,88.6152961579252,70.57286863791568
162,na,36.263890545558354,40.120763892976996
163,na,78.88157161610864,78.19683031184942
164,na,3.4436103467467145,51.56474739034041
165,na,41.04262923115283,131.42016703468315
166,e,236.41112710518604,51.50385197978228
167,na,57.41621873426516,61.85121106868208
168,na,60.97332621835929,39.13650044936945
169,na,41.40079879778893,45.947655376404875
170,na,78.6729776415315,58.462298231926304
171,na,73.20734033558524,29.115234273227056
172,e,127.82426879053321,61.879880053800846
173,e,102.95698673862054,53.99310647722104
174,na,57.091713268175276,60.48745501935085
175,na,236.41112710518604,41.34172195795334
176,na,67.11927319956459,27.831839416095676
177,na,34.15413763290307,25.362930594366954
178,na,47.23243610791014,42.91004820118589
179,na,142.328276114512,36.61890872725826
180,na,30.71191327967212,45.057757066020734
181,na,236.41112710518604,131.42016703468315
182,e,236.41112710518604,40.18332689606794
183,na,236.41112710518604,69.42387620107023
184,na,36.491271922540896,41.758621608438744
185,na,73.24262378939649,36.6808953291196
186,na,26.380359449990976,29.893633721457416
187,na,28.139049936013716,33.393290480306085
188,na,57.567305369720174,26.72224361364219
189,na,45.12159578621514,55.522571644541216
190,na,35.837425224053014,49.56250876745498
191,na,44.58621008057012,47.73109360782445
192,na,65.33129134791655,73.63419687619626
193,na,37.06399208103721,43.47071199604193
194,na,64.06675553992534,56.01362036939956
195,na,46.37389278372268,131.42016703468315
196,na,236.41112710518604,59.807118277474856
197,na,92.23155492648613,49.533988780190334
198,na,47.521400194532134,131.42016703468315
199,na,74.95419335715987,60.20748893125891
200,na,76.33931671946219,39.4417131353833
201,na,44.32529739730645,64.58391617503904
202,na,82.63315473088298,46.59692857667397
203,na,236.41112710518604,27.391011845826647
204,na,62.530178610773135,41.98165074236903
205,na,37.533115324659754,7.137845690744189
206,e,75.75840032673256,38.85570491717818
207,na,38.631906228168326,41.946289437706476
208,na,57.915140819576514,53.3017193417496
209,na,54.83673131299711,57.74380059265393
210,na,76.06320418287513,44.82013200191807
211,na,69.45292613295098,66.0690595366729
212,na,59.404231031281434,33.06698988386497
213,na,29.268599514319906,51.21603355870392
214,na,69.26709871469617,45.634730149188854
215,na,28.177964263190475,70.47836537433245
216,na,56.07781401964764,29.0921676298652
217,na,26.520250076220933,26.48538246124489
218,na,61.29522918163901,40.868123256356384
219,e,47.8439551355777,67.65566869342845
220,na,41.15870977230835,61.95446863988339
221,na,67.36012446513264,48.980967997701825
222,na,92.06523859180905,49.60169950958648
223,na,18.440703324128073,76.37513452175058
224,na,52.00925133823221,29.38509402681395
225,na,236.41112710518604,61.7172313218538
226,na,39.83133887489132,41.90705824805277
227,na,69.99991079391269,30.129028535658975
228,na,34.836055843218425,41.7128692320404
229,na,236.41112710518604,46.62102729040175
230,na,32.792721654807586,61.755443315333885
231,e,66.77029798894237,45.73779545045376
232,na,55.11403191137523,60.61889030273178
233,e,43.092664772825344,53.06059790462316
234,na,53.62437137172348,14.404273800367323
235,e,236.41112710518604,55.700424233530235
236,e,236.41112710518604,35.75740156934549
237,na,69.80999263255543,36.54303337416464
238,na,44.796043752150226,65.16215047231415
239,na,69.867198037634,131.42016703468315
240,e,236.41112710518604,46.865139486357215
241,na,74.79152384152007,26.782158453316825
242,na,236.41112710518604,31.382523570653362
243,na,43.68570257218789,94.7539696638335
244,na,51.81036254135632,37.68328854734113
245,na,236.41112710518604,87.6764836759997
246,na,236.41112710518604,49.177177152194425
247,e,236.41112710518604,43.85719104112915
248,e,51.28743786968417,131.42016703468315
249,na,21.79516268853548,101.33047993843076
250,na,43.53276241177941,80.62274688644621
251,e,236.41112710518604,33.359250349433765
252,na,93.02324690289777,54.509914010897866
253,e,42.577405361169625,41.60990203303083
254,e,21.95815160878091,26.56730061673775
255,na,60.12152841422872,43.02462926159065
