node, assignment, time2inf_trt, time2inf_con
0,na,0,0
1,na,0,0
2,na,149.04089706020974,122.3476480057172
3,na,0,0
4,e,68.2340743045472,26.46445696460434
5,na,26.78076366267773,70.89948443223601
6,na,56.514328617040086,52.512518864415284
7,na,40.45412008721037,47.71000173319578
8,na,28.85361972323773,38.847178444180116
9,na,2.3551693209218016,41.51556115823207
10,na,48.76148466686772,29.361062624148747
11,e,74.65506701744994,26.78376155921326
12,na,38.6330048181406,44.74444959595189
13,na,17.05266516650069,8.551478661589654
14,na,13.9165471997186,18.833848923343865
15,na,56.69727372454974,60.252634534984544
16,na,18.865951027821254,34.3815672623331
17,na,37.10396470246149,40.87711788016999
18,na,50.14280210074913,38.87023516542409
19,e,149.04089706020974,38.95312674367961
20,na,27.685623963033382,57.21649969164644
21,na,149.04089706020974,55.867335636523634
22,na,149.04089706020974,22.678768770396772
23,na,32.483062943046214,40.152155645636434
24,e,70.08457772239704,26.343493579610975
25,na,57.81482203914438,34.23732152561319
26,e,34.7522473920801,46.79729757565386
27,na,56.3370482979809,59.90570619553002
28,na,149.04089706020974,64.24270752525844
29,e,149.04089706020974,68.40211484291466
30,e,149.04089706020974,37.97756873043346
31,na,53.720963272385625,37.281736588875795
32,na,76.63689185890226,67.34264196772934
33,na,26.43654919271747,51.2893620062232
34,na,33.39871811854484,18.021595330590998
35,e,149.04089706020974,26.389382686329554
36,na,25.860462161900593,39.13904472828866
37,na,45.47629020192519,39.85988439599856
38,na,49.55380242924573,45.1382216269032
39,na,42.05581472973721,9.014434339007241
40,na,57.30618518400689,13.081553234375866
41,na,38.622283380391046,46.31745248345621
42,na,76.6796000687372,66.12741335733875
43,na,25.75828610169492,45.54200632992682
44,na,43.60733322895667,23.977314717641374
45,na,101.38945355566405,32.254618064383315
46,na,40.55391491417031,35.585466610755006
47,e,149.04089706020974,122.3476480057172
48,na,149.04089706020974,14.476288864999368
49,na,149.04089706020974,36.155011103058136
50,na,32.75733371124687,35.99798668393005
51,na,65.12110771609962,23.4016478744726
52,na,7.4258194236431345,26.434894409620654
53,na,35.41504696606003,16.36100641886583
54,na,54.998980638811446,43.473362263457865
55,e,45.72124746449216,12.220027889690746
56,na,30.376367208737843,26.82024146816724
57,na,70.40215143753002,27.186025794277448
58,na,47.96258031648645,75.61400860421091
59,na,41.17449011217166,42.99371735481211
60,na,56.90260940121195,64.24100832494554
61,na,49.15016827419294,21.743585166719193
62,na,83.45583919702581,35.33616068820205
63,na,45.846361942009786,37.01439991405055
64,na,12.375282509103592,16.068836112242924
65,na,48.93324489894652,47.114516384326485
66,na,39.38094625876572,27.765043831902165
67,na,43.37741410546464,52.83781711042038
68,na,25.516247523821356,38.782459016345676
69,na,50.01710650260621,30.12414190435767
70,na,45.240402381396095,32.10104421488717
71,e,149.04089706020974,50.45714753742044
72,na,47.94214395804146,39.00400618329736
73,na,47.09066545630026,34.67064253054949
74,na,149.04089706020974,53.57362547775802
75,e,149.04089706020974,17.391020603335665
