node, assignment, time2inf_trt
0,ne_ni,131.24823269175315
1,ne_ni,130.45523890815906
2,ne_ni,1000
3,ne_ni,89.37490574946547
4,ne_ni,44.1540480179487
5,ne_ni,85.18495889351108
6,ne_ni,38.99722613758063
7,ne_ni,93.54471508478002
8,ne_ni,27.793406391335573
9,ne_ni,111.01550513489954
10,ne_ni,90.60974791057127
11,ne_ni,99.37718156661718
12,ne_ni,81.63915560518652
13,ne_ni,58.67169379316076
14,ne_ni,70.15812559579612
15,ne_ni,1000
16,ne_ni,1000
17,ne_ni,1000
18,ne_ni,54.17502933531451
19,e,75.42200772466086
20,ne_ni,91.15641857735245
21,ne_ni,69.76929621107432
22,ne_ni,82.15052084706133
23,e,1000
24,ne_ni,119.46013521825343
25,ne_ni,90.71980931371796
26,ne_ni,73.20846485995308
27,ne_ni,77.8712058402445
28,ne_ni,71.67680194164184
29,ne_ni,58.16456349792332
30,ne_ni,76.55440859357321
31,ne_ni,70.72710097461903
32,ne_ni,106.50453013899656
33,ne_ni,41.63504478181906
34,ne_ni,77.42618759611017
35,ne_ni,46.401852913456985
36,ne_ni,29.26111259729214
37,ne_ni,115.69590147682767
38,ne_ni,100.59298757240818
39,ne_ni,1000
40,ne_ni,88.30208464906814
41,ne_ni,46.74755036183568
42,ne_ni,81.34382028698874
43,ne_ni,92.79122737424562
44,ne_ni,53.4031126231825
45,ne_ni,84.30536587087506
46,ne_ni,123.69508804254384
47,ne_ni,1000
48,ne_ni,91.87005468348846
49,ne_ni,121.33342912043403
50,ne_ni,79.67901976169487
51,ne_ni,94.16810386141614
52,ne_ni,1000
53,ne_ni,140.23598690858267
54,ne_ni,1000
55,ne_ni,82.61258031492473
56,ne_ni,123.71318387869029
57,ne_ni,1000
58,ne_ni,116.31679172190411
59,ne_ni,85.12799505493325
60,ne_ni,75.2526614253102
61,ne_ni,37.53298230796849
62,ne_ni,117.24657720069715
63,ne_ni,103.69098112731366
64,ne_ni,64.60887435415309
65,ne_ni,107.69878113036533
66,ne_ni,117.51491823056519
67,ne_ni,80.42302132577379
68,ne_ni,1000
69,ne_ni,135.11647753527828
70,ne_ni,1000
71,ne_ni,69.67070644362249
72,ne_ni,132.79581669510415
73,ne_ni,137.93590560793476
74,e,1000
75,ne_ni,1000
76,ne_ni,63.53906754000467
77,ne_ni,35.32084467137351
78,ne_ni,91.05385471739726
79,ne_ni,74.28474733612599
80,ne_ni,148.36449522048972
81,ne_ni,111.17493405144221
82,ne_ni,104.30458123992652
83,ne_ni,117.91370707815376
84,ne_ni,1000
85,ne_ni,1000
86,ne_ni,43.14224036081894
87,ne_ni,73.42882549577311
88,ne_ni,1000
89,ne_ni,69.3618928597512
90,ne_ni,1000
91,ne_ni,1000
92,ne_ni,1000
93,ne_ni,112.0463061470211
94,ne_ni,1000
95,ne_ni,121.77895131778779
96,ne_ni,45.33231035567144
97,ne_ni,93.52409957609578
98,ne_ni,87.05970085582716
99,ne_ni,64.0427728100854
100,ne_ni,85.27543086105275
101,ne_ni,71.62705572620669
102,ne_ni,24.235623690241916
103,ne_ni,99.50556169246873
104,ne_ni,111.8389974789413
