node, assignment, time2inf_trt, time2inf_con,
0,na,181.27912798486443,170.49072752214857
1,na,0,0
2,na,181.27912798486443,170.49072752214857
3,na,181.27912798486443,170.49072752214857
4,na,181.27912798486443,64.41685150441155
5,na,34.21756636097964,26.624904703996005
6,na,181.27912798486443,170.49072752214857
7,na,58.913508468524704,51.021532375830795
8,na,181.27912798486443,170.49072752214857
9,na,45.028927226843614,30.199897659298358
10,na,52.420456407999886,44.078543695992884
11,na,181.27912798486443,37.933227253038204
12,na,57.249449092885314,75.96444342029962
13,na,35.377549810926084,15.627628604968496
14,na,57.94642234543942,85.2226801957679
15,na,59.74349869081465,60.996970732345936
16,na,181.27912798486443,170.49072752214857
17,na,181.27912798486443,33.05281811544351
18,na,181.27912798486443,58.62030825022384
19,na,181.27912798486443,170.49072752214857
20,na,64.07741164590519,170.49072752214857
21,na,27.01971198900998,75.81585860669047
22,na,38.034922203877805,16.998862826495742
23,na,59.77895386360412,65.7421417776861
24,na,181.27912798486443,170.49072752214857
25,na,52.15948891368564,170.49072752214857
26,na,12.823899855795405,38.48430423520811
27,na,70.70352411459062,56.9167574893251
28,na,181.27912798486443,170.49072752214857
29,na,181.27912798486443,170.49072752214857
30,na,181.27912798486443,170.49072752214857
31,na,181.27912798486443,40.882062215172276
32,na,181.27912798486443,170.49072752214857
33,na,181.27912798486443,170.49072752214857
34,na,181.27912798486443,24.97206334350828
35,na,181.27912798486443,170.49072752214857
36,na,181.27912798486443,66.21840639635599
37,na,81.1225195124016,170.49072752214857
38,na,55.550787601301835,38.892172159455164
39,na,181.27912798486443,57.73740329520739
40,na,181.27912798486443,170.49072752214857
41,na,57.36316383854042,45.33594084154936
42,na,65.35277460067475,45.22502868092788
43,na,181.27912798486443,69.53122727134961
44,na,36.25566903502838,34.525574089814775
45,na,181.27912798486443,170.49072752214857
46,na,51.54236894495887,38.730243571074844
47,na,63.81091413782062,79.70699892372394
48,na,181.27912798486443,170.49072752214857
