node, assignment, time2inf_trt
0,ne_ni,104.8907274217025
1,ne_ni,1000
2,ne_ni,104.79781856254274
3,e,1000
4,ne_ni,121.25270454281186
5,ne_ni,1000
6,ne_ni,1000
7,ne_ni,1000
8,ne_ni,100.88096345164794
9,ne_ni,61.82610959363401
10,ne_ni,128.1285113656244
11,ne_ni,1000
12,ne_ni,80.81039052842321
13,ne_ni,1000
14,ne_ni,48.06594037247913
15,ne_ni,123.36022584197326
16,ne_ni,114.0119324155169
17,ne_ni,132.079560364445
18,ne_ni,112.52660655035578
19,ne_ni,1.8196678396199677
20,ne_ni,1000
21,ne_ni,78.90343574626031
22,ne_ni,65.74623508791511
23,ne_ni,136.10051510789592
24,ne_ni,81.57997638442772
25,ne_ni,92.85766135612631
26,ne_ni,84.1084108262745
27,ne_ni,85.04099365149762
28,e,1000
29,ne_ni,1000
30,ne_ni,137.06864464268645
31,ne_ni,1000
32,ne_ni,33.33718406367258
33,ne_ni,1000
34,ne_ni,102.63044361057428
35,ne_ni,1000
36,ne_ni,1000
37,ne_ni,1000
38,ne_ni,1000
39,ne_ni,73.52824790794413
40,ne_ni,1000
41,ne_ni,1000
42,ne_ni,68.63618002179366
43,ne_ni,1000
44,ne_ni,88.00477533975835
45,ne_ni,105.9420878638218
46,ne_ni,105.658087867887
47,ne_ni,1000
48,ne_ni,50.181234615243454
49,ne_ni,86.91430733541445
50,ne_ni,39.479958074739805
51,ne_ni,135.38045398975316
52,ne_ni,65.26886258086961
53,ne_ni,95.74929716960455
54,ne_ni,14.08381126044464
55,e,1000
56,ne_ni,62.69264399474283
57,e,1000
58,ne_ni,76.05647278504364
59,ne_ni,97.49141164437617
60,ne_ni,66.59235889158283
61,ne_ni,90.10601245839223
62,ne_ni,96.49146359805255
63,ne_ni,95.83458589493613
64,ne_ni,82.89007255746395
65,e,1000
66,ne_ni,79.60239872349513
67,ne_ni,110.72618237162187
68,ne_ni,1000
69,ne_ni,106.41540537587163
70,ne_ni,113.2348803001202
71,ne_ni,1000
72,ne_ni,21.307853193721357
73,ne_ni,91.19989697140684
74,ne_ni,107.20543685100785
75,ne_ni,1000
76,ne_ni,1000
77,ne_ni,1000
78,ne_ni,119.48541169599478
79,ne_ni,52.32669462673303
80,ne_ni,39.37394393486624
81,ne_ni,82.02215445314876
82,e,1000
83,ne_ni,1000
84,ne_ni,108.46427450468912
85,ne_ni,1000
