node, assignment, time2inf_trt, time2death_trt, time2inf_con, time2death_con
0,na,-1,0,-1,0
1,na,91.41334420742811,91.41334420742811,99.36687120354982,99.36687120354982
2,na,-1,0,-1,0
3,na,0,3.174549615322838,0,3.1225626869522274
4,na,59.661002631408344,91.41334420742811,99.36687120354982,99.36687120354982
5,na,91.41334420742811,91.41334420742811,99.36687120354982,99.36687120354982
6,na,50.77155827481857,91.41334420742811,29.46639660464418,36.534627273139535
7,na,91.41334420742811,91.41334420742811,99.36687120354982,99.36687120354982
8,na,91.41334420742811,91.41334420742811,23.841365347875772,43.69654559751906
9,na,91.41334420742811,91.41334420742811,69.4705285862394,78.05803952501573
10,na,28.80525739319992,33.262895445718755,99.36687120354982,99.36687120354982
11,na,38.94846427754628,43.48816461749766,46.04066681725381,99.36687120354982
12,na,32.45631454167245,34.620419286311595,99.36687120354982,99.36687120354982
13,na,91.41334420742811,91.41334420742811,99.36687120354982,99.36687120354982
14,na,91.41334420742811,91.41334420742811,99.36687120354982,99.36687120354982
15,na,49.261298553265014,91.41334420742811,99.36687120354982,99.36687120354982
16,na,91.41334420742811,91.41334420742811,99.36687120354982,99.36687120354982
17,na,91.41334420742811,91.41334420742811,29.508462824225543,30.470495555051787
18,na,38.85097089838563,91.41334420742811,43.7454649733533,46.95061778050851
19,na,91.41334420742811,91.41334420742811,45.10323450585426,57.150519466678865
20,na,91.41334420742811,91.41334420742811,99.36687120354982,99.36687120354982
21,na,45.779617022855646,54.35666806790123,16.567070820812404,25.254664223475068
22,na,71.24662190497149,72.10036462473923,36.58718558993474,37.493568048399446
23,na,91.41334420742811,91.41334420742811,99.36687120354982,99.36687120354982
24,na,30.558859532761613,32.70499065039658,29.211187626659544,30.103795531124415
25,na,41.49653365868809,48.298856113108954,48.66555202300203,49.90325804293896
26,na,42.99941806312925,45.82211431529574,99.36687120354982,99.36687120354982
27,na,91.41334420742811,91.41334420742811,33.28943218715542,34.70356244426984
28,na,62.32283047222142,62.61986489766932,67.1518593245173,73.73183582001822
29,na,7.448902103888084,10.496665674329329,41.40354028073869,41.888583060036154
30,na,91.41334420742811,91.41334420742811,32.118371369261794,37.982466529917076
31,na,91.41334420742811,91.41334420742811,99.36687120354982,99.36687120354982
32,na,91.41334420742811,91.41334420742811,38.670619466312814,40.01753417794329
33,na,43.889403414669076,53.616875341454225,56.58425251363114,57.45532575220946
34,na,91.41334420742811,91.41334420742811,22.823553730963866,23.895732383713796
35,na,31.17689780978551,52.61596117734009,47.86660861239166,52.46286920878393
36,na,4.904112183848247,7.275954912291743,99.36687120354982,99.36687120354982
37,na,91.41334420742811,91.41334420742811,63.66025283753425,65.13960542833912
38,na,42.64172359881072,46.11364416812894,99.36687120354982,99.36687120354982
39,na,91.41334420742811,91.41334420742811,99.36687120354982,99.36687120354982
40,na,91.41334420742811,91.41334420742811,99.36687120354982,99.36687120354982
41,na,53.35717865023089,55.29603076825397,18.07334712494271,19.007163158974333
42,na,91.41334420742811,91.41334420742811,99.36687120354982,99.36687120354982
43,na,91.41334420742811,91.41334420742811,50.552417642971605,51.50102698331393
