node, assignment, time2inf_trt
0,ne_ni,1000
1,ne_ni,1000
2,e,1000
3,ne_ni,33.58388505032031
4,ne_ni,58.31071919970338
5,ne_ni,84.72339860149076
6,ne_ni,1000
7,ne_ni,85.7279429424278
8,ne_ni,29.77244680654267
9,ne_ni,67.59447892148924
10,ne_ni,27.789902782887275
11,ne_ni,1000
12,ne_ni,35.618529869852125
13,ne_ni,38.78020413929007
14,ne_ni,65.07157996275674
15,ne_ni,107.39163668555189
16,ne_ni,57.20381454371696
17,ne_ni,1000
18,ne_ni,87.21791144843607
19,ne_ni,18.86513677483356
20,ne_ni,1000
21,ne_ni,127.7135112861832
22,ne_ni,36.5367569167116
23,ne_ni,17.460282877011753
24,ne_ni,85.9213650638879
25,ne_ni,1000
26,ne_ni,1000
27,ne_ni,26.452882671847195
28,ne_ni,95.26481750727847
29,ne_ni,33.5047997197194
30,ne_ni,90.01659896635037
31,ne_ni,107.13148351138346
32,ne_ni,66.80549873265358
33,ne_ni,2.274836019424905
34,ne_ni,43.340562789255294
35,ne_ni,27.173076187810416
36,ne_ni,82.66241922067302
37,ne_ni,1000
38,ne_ni,15.421620222507862
39,ne_ni,1000
40,ne_ni,53.29941019554232
41,ne_ni,39.28475620076638
42,ne_ni,33.75078491257592
43,ne_ni,119.23067336348927
44,ne_ni,19.606327375474994
45,ne_ni,85.84040653808646
46,ne_ni,24.790042296147327
47,ne_ni,47.914218645711045
48,ne_ni,67.74602043691462
49,ne_ni,1000
50,ne_ni,49.313971405469395
51,ne_ni,47.54072394575143
52,ne_ni,35.366991290434754
53,ne_ni,75.05855320349579
54,ne_ni,65.73265224803487
55,ne_ni,53.132434888785575
56,ne_ni,26.297364120507055
57,ne_ni,1000
58,ne_ni,72.15781834164659
59,e,1000
60,ne_ni,60.645611263333336
61,ne_ni,112.61122209395958
62,ne_ni,63.97486503733101
63,ne_ni,1000
64,ne_ni,1000
65,ne_ni,29.327378539797195
66,ne_ni,35.52716927582614
67,ne_ni,1000
68,ne_ni,43.3563481707702
69,ne_ni,45.992699860176515
70,ne_ni,50.3966501232643
71,ne_ni,44.42179952939939
72,ne_ni,30.61889317435461
73,e,1000
74,ne_ni,27.764695606089987
75,ne_ni,41.21733073786868
76,ne_ni,26.672302416994164
77,ne_ni,57.64751069561323
78,ne_ni,87.06492362526961
79,ne_ni,43.46247427645107
80,ne_ni,1000
81,ne_ni,37.604894393279736
82,ne_ni,129.45239096339046
83,ne_ni,59.11048372474349
84,ne_ni,45.05734752284391
85,ne_ni,1000
86,ne_ni,42.12456325554415
87,ne_ni,1000
88,ne_ni,7.7379846043423335
89,ne_ni,61.687618180705506
90,ne_ni,1000
91,ne_ni,62.56245862285139
92,ne_ni,47.54906580839014
93,ne_ni,29.454455449365312
94,ne_ni,31.54090583534993
95,e,1000
96,ne_ni,46.43562969303295
97,ne_ni,43.03617568329943
98,ne_ni,28.469927529632724
99,ne_ni,101.04751224604304
100,e,1000
101,ne_ni,68.69473822633061
102,ne_ni,50.991953446521144
103,ne_ni,1000
104,e,1000
105,ne_ni,1000
106,ne_ni,1000
107,ne_ni,57.829553088727
108,ne_ni,31.581439486655043
109,ne_ni,44.98703956522418
110,ne_ni,73.33470797586314
111,ne_ni,41.5636451724679
112,ne_ni,68.64640476202901
113,ne_ni,48.44458425214119
114,ne_ni,34.70083998834764
115,ne_ni,67.70638994214637
116,ne_ni,4.406364018306129
117,ne_ni,67.02556808913182
118,e,75.5186601596805
119,ne_ni,1000
120,ne_ni,33.143253367917936
121,ne_ni,74.11644245737122
