node, assignment, time2inf_trt, time2inf_con
0,na,0,0
1,na,0,0
2,na,0,0
3,na,0,0
4,na,76.3847550514661,20.132528136929835
5,na,55.16535560981107,21.48331177650387
6,na,66.86161251143365,14.321403232970479
7,e,105.58752492325631,18.689928192194266
8,na,149.7143893286502,28.957396869043684
9,na,32.36739585844585,38.70670674917469
10,na,49.159321219298505,32.36451646556064
11,na,63.79547246840511,20.7983473778521
12,na,149.7143893286502,30.954121306924293
13,na,19.86076211377034,24.528990734674043
14,na,49.11238424326586,47.62888185102496
15,na,47.88217344090278,16.285439831739833
16,na,0,0
17,na,35.995954280119484,19.754605429325096
18,e,77.20162658347485,25.572718141056413
19,na,37.2430042808709,3.413652363149798
20,na,74.85179915878712,22.847774332932428
21,e,32.55327998155536,43.0246947367246
22,na,149.7143893286502,21.48971791342649
23,na,43.03841922689014,6.559794965326803
24,e,74.55328244729465,23.787436797495687
25,e,18.884987517242813,25.167647151301566
26,na,53.24055585000183,27.437823244899814
27,na,73.74383360323917,26.36343701604123
28,na,55.00025072219427,41.92202975084348
29,na,22.41080508100124,16.1178455841304
30,na,84.7150843520929,52.25751862409846
31,e,33.04538741855074,24.852921225896196
32,na,68.34054545443135,34.129971507316775
33,na,59.50588345094513,40.78474190612292
34,na,29.924219859790938,48.46729072424324
35,na,68.8443329300122,9.732846052336686
36,na,74.03820291730263,56.560908530295514
37,na,22.747975208088015,69.04656002750605
38,na,65.21563407183264,52.46035917012713
39,na,24.32267642754111,32.163458773690024
40,na,40.98278416389696,29.77820278259975
41,na,55.56468536674985,38.46194002663242
42,na,51.098105434600896,20.704444439092054
43,na,39.45983622692734,18.70830437965702
44,na,83.41923362477685,34.037975963741445
45,na,2.738608532429044,19.92251057612332
46,na,37.257168149921604,74.3351312514496
47,na,45.14409010182087,6.61439517630997
48,e,149.7143893286502,16.230360279399356
49,na,105.0367764711853,18.252596901932186
50,na,66.97459197520149,34.802111834604496
51,na,149.7143893286502,60.22241693028328
52,na,68.57216159940307,35.89055934181675
53,na,45.67882311409788,48.50733247279367
54,na,47.30979201504864,123.12449972574434
55,na,36.07526440738012,58.871712477224484
56,e,149.7143893286502,50.15632181803973
57,na,41.663979570760276,38.59305132913904
58,na,46.63353141342325,123.12449972574434
59,na,53.98006750407353,40.64998149136266
60,na,68.34093558623567,23.018729698589738
61,na,25.90859353028589,30.39954624328259
62,na,149.7143893286502,51.43150018311712
63,na,11.30754484202166,26.36786383563433
64,na,43.14601574411636,123.12449972574434
65,na,42.14462136506916,48.10280669156423
66,na,50.29326481153102,17.293535348177777
67,e,45.757508604617215,37.896741353596504
68,na,57.5703085615849,37.137757293104904
69,na,14.975166937385909,123.12449972574434
70,na,33.51594151683321,53.53189981285317
71,na,47.844154720666964,33.31747906042343
72,na,22.1502956337944,50.61475822198944
73,na,40.96190074760097,24.45467013539744
74,na,82.87695577471199,29.10122443114344
75,na,63.16933192461756,60.474208822106576
76,na,57.57616981708008,123.12449972574434
