node, assignment, time2inf_trt, time2inf_con
0,na,0,0
1,na,173.47868368748416,149.30497760928571
2,na,173.47868368748416,149.30497760928571
3,na,173.47868368748416,149.30497760928571
4,na,76.60668572103555,53.479477196310064
5,na,87.83511178892937,63.60940744596514
6,na,79.59830482265507,79.31568281422778
7,na,83.71754452319776,149.30497760928571
8,e,95.82307929123718,78.02548962508996
9,na,45.473834886072765,65.18822882964687
10,na,36.72224005290026,38.36382512904461
11,e,61.75633281118829,73.09292370992318
12,na,53.14220663822165,34.53016127272102
13,na,173.47868368748416,56.57900307897579
14,na,122.52590138872415,76.19555811638138
15,na,74.27713807804531,38.30760464204294
16,na,64.17274307571503,62.06429464046111
17,e,173.47868368748416,48.65916805946072
18,na,80.19510885318772,90.81428768794487
19,na,173.47868368748416,78.62866875836039
20,na,70.86835234920856,63.92711375949863
21,na,26.217318802812464,67.44366858280438
22,na,56.53842072404597,44.16241981678154
23,na,173.47868368748416,68.86328281270544
24,e,60.010911246728746,53.767206017257024
25,e,173.47868368748416,50.48333840393089
26,e,75.95159116301141,52.62863100003771
27,na,63.496629702271406,149.30497760928571
28,e,67.53636210038728,44.61048277347198
29,e,90.99866994280606,92.18131785556429
30,e,93.61605919721684,61.30647708940027
31,na,68.64433882839865,45.52125094155449
32,na,38.27255186057896,53.60600893766465
33,e,173.47868368748416,52.197155335401
34,na,173.47868368748416,41.70485041049149
35,na,53.29996071599799,25.013836792927307
36,na,41.203811498878665,40.259959221267785
37,e,69.96873495258906,69.50392667783655
38,na,72.04590506332565,57.243860678060386
39,na,95.18176218403474,65.74722360596874
40,na,102.84895030319177,149.30497760928571
41,e,58.97648552885477,44.475466413912585
42,na,173.47868368748416,60.0353007174616
43,na,93.16306229115055,61.4530028859847
44,na,173.47868368748416,65.53842812026409
45,na,74.19439393392467,45.38077640470875
46,na,173.47868368748416,63.58014807365368
47,na,79.67466957275028,37.55717656194446
48,na,76.97978004148882,69.2320522270614
49,na,53.41756340055782,61.8074700835435
50,na,173.47868368748416,67.80984007840122
51,e,100.43396280782544,53.60427349165017
52,na,13.266173321979187,57.80158436513835
53,e,64.95749679933247,36.48002569685974
54,e,173.47868368748416,25.217353439269804
55,e,173.47868368748416,77.66546433377265
56,na,173.47868368748416,62.36495086369917
57,na,54.880836176714034,42.85173066043993
58,e,59.791535715874794,53.11632352021936
59,na,79.62313445490548,149.30497760928571
60,na,81.74336716406869,38.53092147822761
61,na,79.82410930128638,57.11820817877968
62,na,77.21734075309062,61.138190429482265
63,e,83.08124600308909,49.60831899723109
64,e,97.4875043378831,62.97528003624774
65,na,173.47868368748416,94.86923688521104
66,na,57.05193273831387,41.68960818266797
67,na,57.40654270809009,44.94521862065949
68,na,69.33879345789796,49.43416912464831
69,na,71.49881498698603,74.87164172096305
70,na,64.41823106477081,37.78591137669352
71,e,65.77020872296247,84.4223837477505
72,na,50.9251637768541,53.23409417830536
73,na,24.773610369818623,54.537570238414844
74,na,81.85268022550542,33.08131141800806
75,na,77.7827902441071,41.12933687309758
76,na,75.50764452872673,49.23255166240652
77,e,91.52871095625667,55.27156082149668
78,na,53.11235690712345,71.19859945902007
79,na,52.55288361620441,36.24431329593876
80,na,35.744244781537965,61.658219017508415
81,na,93.48379884385909,38.467310306688105
82,na,49.068123729927414,56.66700027459622
83,na,93.5051361966681,44.389791015824684
84,na,68.20672461568185,58.460585251463115
85,na,75.80079030512393,59.53363397617623
86,e,99.47483752640778,44.89723620486143
87,na,72.6788070552758,69.74126410338644
88,na,173.47868368748416,149.30497760928571
89,e,173.47868368748416,59.56688898555945
90,na,173.47868368748416,51.196778601980775
91,na,60.861394794692565,29.889454715894573
92,na,72.08795257176885,74.83572457139503
93,na,84.46333105110799,149.30497760928571
94,e,111.84555089492636,53.937933015908996
95,na,89.93968457676702,59.07578601558542
96,e,93.7019472523812,83.78245618437063
97,na,101.41612906839171,41.0675525187971
98,na,84.6521678551113,37.95965803073328
99,na,101.6491186276707,46.4004234823009
100,na,173.47868368748416,54.658889366515425
101,e,100.55321484202257,17.59402964127913
102,na,35.936209686210034,84.62528643976266
103,na,66.9091530560784,49.36928694392115
104,na,173.47868368748416,88.05563873333521
105,na,33.516868625381576,39.498938091893734
106,na,54.909982565618286,71.0745132630032
107,e,173.47868368748416,38.55033421215907
108,na,77.65986085831805,149.30497760928571
109,na,173.47868368748416,85.4544044757868
110,na,173.47868368748416,29.81333550440059
111,na,39.182588245121416,38.24038238443767
112,na,84.02242311631532,81.05805315555821
113,na,44.85582594845697,59.660009270824844
114,na,173.47868368748416,62.705546800659455
115,na,74.30873546572191,71.19344494925267
116,na,56.92418371804989,47.65671500287505
117,na,173.47868368748416,65.44628456021245
118,na,30.54635335234016,47.77288939443341
119,na,94.44618614535584,58.045525910788946
120,na,67.82305873650783,149.30497760928571
121,e,95.26275016358952,58.907417080364844
122,na,62.974684408388676,65.19024065220795
123,na,85.1248904669531,64.48028012120629
124,na,76.38105159779656,77.89261724293924
125,na,109.74862525361571,78.44427063423726
126,na,77.83798402583862,61.14895129714162
127,na,173.47868368748416,71.65206336756867
128,na,33.20027835747647,40.38201952181876
129,e,135.19403051614367,41.8200266917301
130,na,82.54546820471205,46.500613888041215
131,e,94.19848533724824,49.093124139491366
132,na,59.63210807630871,95.85836524413952
133,na,58.150709206158325,49.83385558470729
134,na,173.47868368748416,67.3901945357644
135,na,47.166816143908754,63.059314916909514
136,na,84.43800651499411,51.24522330888343
137,na,79.14609950188027,52.312800476284224
138,na,173.47868368748416,43.9576687144485
139,na,173.47868368748416,48.230183910753155
140,e,173.47868368748416,67.2351117044304
141,na,49.76586450018419,149.30497760928571
142,na,58.29513719936181,106.7864946687289
143,na,76.08211586800277,52.40129122037127
144,e,67.88860953498259,149.30497760928571
145,na,56.4309249413382,58.1047201001647
146,na,122.01293650451707,63.14052615820017
147,na,65.01623576920007,53.00394563284141
148,na,97.43410737986558,46.3698843034684
149,na,109.95615059337355,51.920011654838426
150,e,76.43729851648915,56.61862053662356
151,na,60.04882082727097,57.83849054522753
152,na,173.47868368748416,84.70112757841584
153,e,124.12145235529188,25.840480102039166
154,na,39.75824569744284,43.04715718781875
155,na,63.97452266452956,56.591688695391305
156,na,47.2008981633258,57.147163166355696
157,na,94.73024550032238,48.934032769784125
158,na,65.49343338861071,50.69806033497069
159,na,47.05216086247018,47.66061042004946
160,na,68.473597524713,59.85489528590589
161,na,173.47868368748416,65.11724778674282
162,na,85.32022098516084,87.5847373952156
163,na,94.51364747918288,55.05713206957601
164,na,70.96705363384035,54.76794225580848
165,e,173.47868368748416,63.13573717795483
166,e,173.47868368748416,39.4368151156145
167,na,27.67849427233144,64.40669581908334
168,e,84.6085635708079,44.807018505596226
169,e,66.61928226316046,46.41034514854552
170,na,128.38937087709957,23.05914097813125
171,na,81.95583832889741,58.685588403588675
172,e,173.47868368748416,71.62192633984048
173,na,77.44559664513652,48.89711554604194
174,na,57.31605340787624,57.51025413316768
175,na,48.826514801117014,49.82887868329198
176,na,70.52086853945586,43.08077924560653
177,na,86.0899087761176,55.53967786013598
178,na,85.26839346516668,58.569858406100664
179,na,2.594262781262908,11.38077596407083
180,na,173.47868368748416,51.315156512337694
181,na,76.90645467001154,51.07067661902372
182,e,173.47868368748416,55.64904118961115
183,e,85.22417362423616,48.45127541622843
184,na,112.93786075985128,60.05801963706536
185,e,173.47868368748416,44.322458090020504
186,na,30.76902549189548,35.364087871875654
187,na,173.47868368748416,149.30497760928571
188,e,65.69627487344125,57.7508203797218
189,na,173.47868368748416,76.10103157365717
190,na,80.54331249261426,59.61151067876937
191,na,106.97281568094428,46.88446235765581
192,na,35.71847007693236,62.39758501336379
193,na,91.01224424697898,35.80697979077663
194,na,60.496868722089104,42.80871783182311
195,na,46.89084927455779,60.58173632453067
196,e,173.47868368748416,55.56191082223536
197,na,89.90572646561002,60.54172365911242
198,na,96.42031277772028,72.59645939608606
199,na,173.47868368748416,62.41799776624481
