node, assignment, time2inf_trt
0,ne_ni,100.92155064248273
1,ne_ni,64.2973636143731
2,ne_ni,85.96183463032257
3,ne_ni,79.94269176448162
4,ne_ni,33.38870277898579
5,ne_ni,82.89396064938857
6,ne_ni,48.66618590594121
7,ne_ni,63.05909622415745
8,ne_ni,79.38344400415203
9,ne_ni,14.942541443565649
10,ne_ni,93.1561727961671
11,ne_ni,117.60997102615735
12,ne_ni,15.854185340198283
13,ne_ni,104.57122623655428
14,ne_ni,81.45836880208842
15,ne_ni,19.168671757762926
16,ne_ni,85.77119167179526
17,ne_ni,1000
18,ne_ni,84.45421796521059
19,ne_ni,1000
20,ne_ni,69.57946514992878
21,ne_ni,4.19193735128674
22,ne_ni,95.37556905166872
23,ne_ni,71.04993113682009
24,ne_ni,71.24230913180469
25,ne_ni,54.1559877043187
26,ne_ni,59.80598408793625
27,ne_ni,102.41894831201948
28,ne_ni,68.65254099999156
29,ne_ni,86.75496120773445
30,ne_ni,133.4483014347805
31,ne_ni,86.84116580409243
32,ne_ni,43.091321635577664
33,ne_ni,68.18566157992686
34,ne_ni,59.25341793511412
35,ne_ni,75.56327706293034
36,ne_ni,76.88038495656146
37,ne_ni,1000
38,ne_ni,1000
39,ne_ni,91.13961269787887
40,ne_ni,124.05686598901848
41,ne_ni,85.38739267740424
42,ne_ni,35.05570011398515
43,ne_ni,1000
44,ne_ni,135.13797719700364
45,ne_ni,29.105419378037936
46,ne_ni,34.07053249179263
47,ne_ni,54.010206987765756
48,ne_ni,57.443397512368115
49,ne_ni,120.84618197435162
50,ne_ni,72.33544717762388
51,ne_ni,72.18618606443394
52,ne_ni,1000
53,ne_ni,46.32547369539483
54,ne_ni,69.99008152906453
55,ne_ni,124.67561009284546
56,ne_ni,43.887819455140175
57,ne_ni,1000
58,ne_ni,1000
59,ne_ni,40.552847717371094
60,ne_ni,53.65296134111879
61,ne_ni,139.22612726365392
62,ne_ni,60.7406783787049
63,ne_ni,52.518872016532676
64,ne_ni,64.43616801637813
65,ne_ni,46.16727198391309
66,ne_ni,76.46439155253695
67,ne_ni,1000
68,ne_ni,48.10802932948744
69,ne_ni,71.7392672772089
70,ne_ni,29.363429563988973
71,ne_ni,46.10760820777529
72,ne_ni,58.658510098669915
73,ne_ni,88.00263453805707
74,ne_ni,1000
75,ne_ni,83.09085553275375
76,ne_ni,145.46955605408544
77,ne_ni,49.45421104139631
78,ne_ni,65.48235242697596
79,ne_ni,19.23744605336204
80,ne_ni,12.19081958092655
81,ne_ni,51.95893850574444
82,ne_ni,67.72992584159242
83,ne_ni,1000
84,ne_ni,24.281315496827023
85,ne_ni,1000
86,ne_ni,113.33817534529304
87,ne_ni,93.40068748920628
88,ne_ni,1000
89,ne_ni,38.90683159225135
90,ne_ni,76.03913925679095
91,ne_ni,63.82059055111206
92,ne_ni,74.17056269410877
93,ne_ni,1000
94,ne_ni,103.20431509761973
95,ne_ni,88.65816197827425
96,ne_ni,84.548717369839
97,ne_ni,95.3220855173627
98,ne_ni,37.5038082981603
99,ne_ni,90.3600229786957
100,ne_ni,94.05794816394248
101,ne_ni,37.050230308134694
102,ne_ni,1000
103,ne_ni,99.12689759938155
104,ne_ni,1000
105,ne_ni,72.08491358687708
106,ne_ni,70.43401694363027
107,ne_ni,85.78069649330934
108,ne_ni,102.1614261997163
109,ne_ni,1000
110,ne_ni,1000
111,ne_ni,1000
112,ne_ni,1000
113,ne_ni,85.81064858042454
114,ne_ni,30.105361418861218
115,ne_ni,95.42606000715321
116,ne_ni,101.98230111972863
117,ne_ni,89.5036466595803
118,ne_ni,42.16375202969885
119,ne_ni,19.798203230306882
120,ne_ni,1000
121,ne_ni,115.15800365964289
122,ne_ni,95.19826074664833
123,ne_ni,1000
124,ne_ni,67.78148052702007
125,ne_ni,84.40957270585145
126,ne_ni,1000
127,ne_ni,85.63342793331087
128,ne_ni,45.664526452275055
129,ne_ni,1000
130,ne_ni,73.17205976421928
131,ne_ni,77.53414452645406
132,ne_ni,44.79706935996669
133,ne_ni,1000
134,ne_ni,102.19640213353736
135,ne_ni,83.97932275751587
136,ne_ni,90.01795323191999
137,ne_ni,77.02407447161649
138,ne_ni,52.69536398117825
139,ne_ni,74.29568643192702
140,ne_ni,38.857776350317835
141,ne_ni,86.80750974313679
142,ne_ni,1000
143,ne_ni,34.83125632503928
144,ne_ni,71.89429342048146
145,ne_ni,123.52764342689228
146,ne_ni,68.43375250804665
147,ne_ni,58.63193477159855
148,ne_ni,78.52999631948705
149,ne_ni,81.70242391259717
150,ne_ni,52.856968282978805
151,ne_ni,68.95634067817981
152,ne_ni,11.365550616186393
153,ne_ni,1000
154,ne_ni,68.96526694444921
155,ne_ni,56.22503248414359
156,ne_ni,58.59403739184023
157,ne_ni,78.64709394892829
158,ne_ni,74.63498778558585
159,ne_ni,57.33339000168588
160,ne_ni,1000
161,ne_ni,49.29405087505783
162,ne_ni,33.78788256736619
163,ne_ni,125.39927759047559
164,ne_ni,23.259679366691305
165,ne_ni,58.708693763120806
166,ne_ni,78.05385471834849
167,ne_ni,49.938961229800135
168,ne_ni,70.78344770299518
169,ne_ni,65.0910573073537
170,ne_ni,79.39260618342435
171,ne_ni,55.93073267635609
172,ne_ni,52.748413766911874
173,ne_ni,29.291686797757325
174,ne_ni,93.33694790860183
175,ne_ni,57.28761937245586
176,ne_ni,79.70349278947167
177,ne_ni,80.36956680100714
178,ne_ni,39.861444089767126
179,ne_ni,15.087533521307085
180,ne_ni,56.179230698854816
181,ne_ni,55.128806451558184
182,ne_ni,92.24480408502382
183,ne_ni,66.16998364841035
184,ne_ni,40.235743011909065
185,ne_ni,95.33131975723633
186,ne_ni,1000
187,ne_ni,34.35910569453335
188,ne_ni,74.28003828718408
189,ne_ni,1000
190,ne_ni,104.6414361048437
191,ne_ni,58.719080525867184
192,ne_ni,126.67446933192296
193,ne_ni,35.28487073958978
194,ne_ni,62.215306800419114
195,ne_ni,18.708334843992912
196,ne_ni,94.97900301187781
197,ne_ni,88.32956077603136
198,ne_ni,57.24381418767347
199,ne_ni,84.63889392917304
200,ne_ni,97.91096305514212
201,ne_ni,84.04733009747993
202,ne_ni,52.19441495890265
203,ne_ni,55.369781928993056
204,ne_ni,41.15465345324133
205,ne_ni,1000
206,ne_ni,1000
207,ne_ni,146.4817714662573
208,ne_ni,76.11001237223535
209,ne_ni,92.85930388660374
210,ne_ni,1000
211,ne_ni,36.77907711757821
212,ne_ni,71.78681467410985
213,ne_ni,1000
214,ne_ni,77.46430563279515
215,ne_ni,76.16956309609638
216,ne_ni,50.082443780808624
217,ne_ni,82.33106452140478
218,ne_ni,88.12756813407775
219,ne_ni,61.93879223269984
220,ne_ni,1000
221,ne_ni,41.90183217513967
222,ne_ni,1000
223,ne_ni,97.99242462302455
224,ne_ni,69.42663085730011
225,ne_ni,66.78169084802889
226,ne_ni,31.63810787690777
227,ne_ni,98.81143125381648
228,ne_ni,1000
229,ne_ni,1000
230,ne_ni,58.816931515083105
231,ne_ni,78.02189619176043
232,ne_ni,1000
233,ne_ni,1000
234,ne_ni,63.54836388609098
235,ne_ni,84.89654343130593
236,ne_ni,76.81585755545635
237,ne_ni,80.8009846930332
238,ne_ni,86.09334479748455
239,ne_ni,104.6859671907412
240,ne_ni,69.04867376170577
241,ne_ni,61.766581046085584
242,ne_ni,91.00342440025574
243,ne_ni,76.95463102569136
244,ne_ni,105.36282857222616
245,ne_ni,1000
246,ne_ni,97.58755249861618
247,ne_ni,77.0319593343611
248,ne_ni,98.49284527634742
249,ne_ni,50.10783908927122
250,ne_ni,131.20242098516985
251,ne_ni,89.93099920950256
252,ne_ni,1000
253,ne_ni,117.09653718810551
254,ne_ni,1000
255,ne_ni,81.42408496448627
256,ne_ni,35.39343190820894
257,ne_ni,1000
258,ne_ni,1000
259,ne_ni,93.21536276167265
260,ne_ni,10.159224699577326
261,ne_ni,43.6663206183635
262,ne_ni,121.1361561819518
263,ne_ni,85.63104950525114
264,ne_ni,85.99280789216468
265,ne_ni,52.03914351270351
266,ne_ni,50.46780545534892
267,ne_ni,95.11143270470473
268,ne_ni,105.22357722922335
269,ne_ni,74.31734426584084
270,ne_ni,104.53457544963044
271,ne_ni,47.66790444200517
272,ne_ni,74.36095692300198
273,ne_ni,94.90247697711894
274,ne_ni,77.04459294294516
275,ne_ni,1000
276,ne_ni,1000
277,ne_ni,22.06703921270905
278,ne_ni,1000
279,ne_ni,95.63866465757965
280,ne_ni,87.97495852192336
281,ne_ni,74.99948994807549
282,ne_ni,30.466089901321002
283,ne_ni,48.73831538853319
284,ne_ni,1000
285,ne_ni,32.56388050273263
286,ne_ni,15.808225129445006
287,ne_ni,106.14486939033158
