node, assignment, time2inf_trt, time2inf_con
0,na,0,0
1,na,150.06798764489938,121.05103107774427
2,na,0,0
3,na,150.06798764489938,121.05103107774427
4,na,54.985483606150424,121.05103107774427
5,na,35.074657358958255,32.74585797025642
6,e,50.300700711329064,121.05103107774427
7,na,27.11315632377095,57.89812830063964
8,e,12.33651241200949,1.0538635850157185
9,na,72.03503864921788,31.847849230746913
10,na,53.42098360174507,32.273343921068864
11,na,27.615821042563482,42.258408883603806
12,e,43.4379017548976,12.870528118562607
13,na,49.84848836873192,5.43645060639341
14,na,33.636225586238,121.05103107774427
15,na,35.34332414274904,45.085694048545626
16,na,150.06798764489938,12.661388261468407
17,na,46.77139215100358,51.541297501426946
18,na,24.573763945288334,58.74942834328367
19,na,122.22106728964303,37.7313471368793
20,e,16.661836073081112,31.309563272093918
21,na,114.47801143748266,30.292546663962213
22,na,65.34114857551687,33.25159057528367
23,na,55.66322740070865,37.08585228559181
24,na,30.667289277304672,47.295880052701776
25,na,15.113259575086367,24.868499457801757
26,na,75.28252219666996,56.64894147719963
27,na,9.332949300180841,121.05103107774427
28,e,150.06798764489938,34.480206898710215
29,na,150.06798764489938,48.60809345461422
30,e,150.06798764489938,19.99316820922651
31,na,28.797618569136237,34.23555153218328
32,na,70.50527266100997,41.29935424515528
33,na,47.201373684188084,13.07798644008441
34,na,93.1844702436156,45.66687841263145
35,na,97.09310410862057,34.50965049390259
36,na,23.194030628812314,51.37330028267304
37,na,20.50409246308181,44.33596279563845
38,na,57.87198883440295,37.37591904852113
39,na,18.926532584447603,32.06416248720898
40,na,12.163867691980098,25.7138697465296
41,na,42.15302663084654,18.47697960995128
42,na,39.063831775190046,23.372307909694346
43,na,44.15371116081766,42.320218384474714
44,na,48.80666892310129,30.23627865964133
45,e,150.06798764489938,25.04832902829059
46,na,34.89608243087019,42.302783595545364
47,na,47.34454195370886,30.341109716912513
48,e,47.888798104575784,18.80918438898718
49,na,75.25532297289944,35.04249506036679
50,e,24.721141493711503,36.709206811330816
51,na,21.550657300738408,40.87653214989329
52,na,34.44223448609484,30.23675810584426
53,na,41.88815908737584,40.06226442868963
54,na,150.06798764489938,51.39728771869833
55,na,75.19850455645047,36.777249545333234
56,na,72.35154346665361,15.085394063368042
57,na,56.68334273984193,40.25824672098472
58,na,76.91074320531092,30.61912544710359
59,na,150.06798764489938,24.111676086068318
60,na,38.1841778908848,38.5712790181584
61,e,25.989551524716518,18.84301023791509
62,e,54.344342770110956,48.718387978714716
63,na,35.90003522457092,33.63610617731783
64,na,41.97041406009393,38.317179635586086
65,na,59.19218914061012,38.84070901520528
66,na,50.72824516632853,55.30734104988576
67,e,150.06798764489938,31.226979036770835
68,na,17.539630601262296,45.213101986608116
69,na,89.56220555102315,35.04320988955958
70,e,82.35825327386148,50.827100300678396
71,na,32.56435820449576,41.30186968206008
72,e,46.65288309175648,29.382113222573835
73,na,150.06798764489938,39.789415917493436
74,e,46.944096199515975,121.05103107774427
75,na,150.06798764489938,40.290194731533624
76,na,150.06798764489938,28.660873617503835
77,e,54.93701246208249,42.16146979210505
78,e,150.06798764489938,41.78166590731789
79,na,23.074058429139267,121.05103107774427
80,na,47.89294733212659,43.35993487128902
81,na,150.06798764489938,18.883745766153897
82,na,54.34006629489667,21.26443467450655
83,na,44.529411180419686,23.643073172805295
84,na,71.58046885275265,18.445502555547506
85,na,150.06798764489938,29.310894638272472
86,e,60.599170251911,37.617812773911176
87,na,58.19535584522954,41.08915706519707
88,na,39.40937904666732,15.721979847292461
89,na,0,0
90,na,90.62076070024641,31.666520913281328
91,na,27.250890998657255,33.67521024379766
92,na,16.673971401796674,37.08240912194008
93,na,150.06798764489938,49.72579548249419
94,na,47.440341954660646,23.79190779787765
95,e,68.80847053672598,13.819646417923048
96,na,57.184675633133416,13.041624577336336
97,na,72.47902975044411,121.05103107774427
98,na,21.044196787047444,36.35233662037868
99,na,41.70990866565175,57.85866728546494
100,na,53.332454854614305,20.484197212409782
101,na,21.103923905019936,42.20975953637926
102,na,59.41611936378731,82.16257778367938
103,na,44.436200190793336,32.51339016402824
104,e,53.49409158255488,29.426438302922886
105,na,57.50962944512627,51.6899025304912
106,na,39.02132330241257,43.27631350095768
107,na,28.617776565129006,121.05103107774427
108,na,74.46938728281947,22.80495104181273
109,na,150.06798764489938,56.37465184040076
110,na,46.72037230628837,31.788922117880475
111,e,78.14429443831898,45.837271148778925
112,na,52.89326538039609,31.340315028932867
113,na,32.58247868900679,20.4926442101563
114,na,67.67825326007039,28.60525906480525
115,na,29.13293475968637,40.954301295918555
116,na,67.05647836208705,46.45922271399316
117,na,22.42933725543273,33.29220886392356
118,na,150.06798764489938,26.06436962265761
119,na,55.90957844064526,56.888793601961424
120,e,150.06798764489938,30.89535787637707
121,na,150.06798764489938,30.50235368221266
122,na,8.714108367073022,27.206652031292403
123,na,43.80018384490688,26.64769068798773
124,na,45.561317303182356,39.9199453222267
125,na,38.388775422974,39.705034540471125
126,na,150.06798764489938,7.852591488916663
127,e,150.06798764489938,55.56077850681304
128,na,68.01789555725719,48.27164573012432
129,na,43.159239387007794,33.28794587766326
130,e,27.933118953318807,48.97007880417729
131,e,17.008170125103916,26.819533692980407
132,na,53.68993179737186,46.016228733783656
133,na,21.28835943883051,11.16042045729908
134,na,58.84394775704303,121.05103107774427
135,na,48.77421016441689,22.663116311869672
136,na,48.873965890497026,17.005803907969586
137,na,64.19245943855817,37.07925653189864
138,e,150.06798764489938,20.016746172982177
139,e,150.06798764489938,30.844348004621775
140,na,46.8423983633544,33.233026247029485
141,na,75.83345790731819,34.808412175880754
142,na,31.156232267853227,15.149795114745725
143,e,99.17851827789686,50.87905742923558
144,e,150.06798764489938,21.940315615520557
145,na,1.619710766157466,4.930651809753889
146,na,150.06798764489938,38.713014544751516
147,e,115.08363955551513,66.65348637812629
148,na,76.12470094801012,38.05250596733152
149,na,64.13567966428846,106.69122510533843
150,na,30.863946825950848,31.873683689230425
151,na,94.17272960609768,21.16144152858215
152,na,150.06798764489938,45.8257687681638
153,e,150.06798764489938,28.8483345673076
154,na,47.55335274783677,35.463063477293545
155,na,150.06798764489938,121.05103107774427
156,na,54.0828260600156,25.373999615792712
157,na,150.06798764489938,38.45052363070625
158,na,150.06798764489938,52.184248915578465
159,e,72.23115289049368,27.107055146894318
160,na,34.171431352402834,76.26401400229734
161,na,63.089770531833096,23.96724382309615
162,na,150.06798764489938,51.1465880066591
163,e,49.71808086808077,45.60027488302714
164,na,150.06798764489938,50.328152667579765
165,na,57.46285536452718,38.966270565008784
166,e,150.06798764489938,63.705053541760186
167,e,25.89451156607875,3.8952514320829414
168,e,41.75598048135353,30.157036348348807
169,na,57.5524264175219,54.500589268996954
170,na,38.74899334566808,27.125586546117937
171,e,150.06798764489938,50.95623602350405
172,e,150.06798764489938,15.297710864319033
173,na,42.92244003758841,44.875825087620015
174,e,62.74759516727528,36.90795690224485
175,na,73.39227065308863,27.04132315118319
176,na,6.803875767438942,38.662295499655144
177,e,106.08873456397637,46.95367225058265
178,na,69.01439870997673,44.06741094179897
179,na,55.050829445310455,25.002776541463447
180,e,150.06798764489938,35.170147209725634
181,na,48.687045801367034,121.05103107774427
182,e,65.89785207358045,121.05103107774427
183,na,0,0
184,na,5.747457200800309,35.839157730111
185,na,76.89448206279671,43.809804586040364
186,na,53.38149117035774,74.42698958018931
187,na,73.51438735668225,43.00679973860413
188,na,73.27438852580033,33.44920329610278
189,e,68.54514231689309,35.86420391404079
190,na,54.9503025017772,40.14547306586375
191,na,43.25845405880358,13.060274419588012
192,na,105.22546626620549,22.21814569174785
193,na,29.957067787590443,55.36247755415448
194,e,150.06798764489938,46.07478191487413
195,na,35.663734030441304,23.062175396222447
196,na,42.4827490046485,18.90389748938713
197,na,69.83758035099379,35.04995235495487
198,e,66.91254391825251,39.53804727609669
199,na,39.00119984262092,33.23276483987889
200,na,22.841482432668656,29.7673787606806
201,e,61.3082215473322,24.01553814089971
202,na,30.35987940712704,47.09495518473081
203,na,57.049755525871554,28.948019503729206
204,e,69.03269722513535,28.13527839922082
205,e,150.06798764489938,42.97425618520816
206,na,78.79130534676989,64.61994181985737
207,na,67.83193934321392,53.70945154768495
208,na,18.421753772685825,66.90876834291701
209,na,43.65091346662468,65.26649398635803
210,na,72.58791088568655,121.05103107774427
211,na,27.932961498331593,40.34600500985318
212,na,150.06798764489938,41.218967661381456
213,na,41.488014876872136,35.036320975401935
214,na,34.465000923733356,45.80238510995894
215,na,39.60204110304538,44.20245802331108
216,na,52.087022145692785,42.019576965967836
217,e,59.57566988496416,19.10732686943395
218,e,29.369397026219275,41.75845344487573
219,e,56.38250259395984,48.52874546018706
220,na,150.06798764489938,33.407747075685506
221,e,150.06798764489938,41.27823301410001
222,na,16.147822970151733,71.479500747487
223,na,36.54156591458036,52.798977969075544
224,e,32.67496105726392,21.99852325095254
225,na,56.33925398264751,60.30830964251165
226,e,150.06798764489938,29.684904194043632
227,e,150.06798764489938,42.91466926645324
228,na,59.30703172943073,35.61010734327509
229,na,13.327763067945714,34.96393689611964
230,na,150.06798764489938,63.46707963190592
231,na,74.4883069501288,34.43974699989905
232,na,150.06798764489938,33.49482199327432
233,na,31.046948543142115,21.383845364756112
234,e,46.91728328806568,33.888830791870156
235,na,56.02640309820179,33.17983880882533
236,na,150.06798764489938,44.274683189266675
237,na,29.301473418419487,3.7882060981069836
238,na,29.511924476961752,26.450101429433747
239,na,48.203394467593135,41.86090642882335
240,na,110.75504552550558,38.07238782922028
241,e,62.63085470941849,52.05955361177289
242,na,67.15697943154716,17.61062228171672
243,na,67.14746489963792,121.05103107774427
244,e,150.06798764489938,24.598394312831136
245,na,56.3116765013171,38.71312987317639
246,na,51.96966910076494,25.833684431776906
247,na,60.50042217639366,45.79193043485569
248,na,44.435245864830726,50.717170316738944
