node, assignment, time2inf_trt, time2death_trt, time2inf_con, time2death_con
0,na,0,8.165201987988418,0,6.861758535840066
1,na,-1,0,-1,0
2,na,-1,0,-1,0
3,na,-1,0,-1,0
4,na,21.68992051572095,22.470006790392254,14.711445245085896,15.625971173588729
5,na,15.131805257720044,18.400068806295945,21.346700215623997,23.60187151644034
6,na,14.648288634929997,20.467996616129188,23.68149247966787,32.02909704259214
7,na,38.80642583692715,47.08948357081749,8.770120209215731,9.966941328328266
8,na,83.52503487335564,83.52503487335564,12.381414083046872,16.217808849447735
9,na,83.52503487335564,83.52503487335564,73.10519342139628,73.10519342139628
10,na,83.52503487335564,83.52503487335564,27.61373287413665,32.87755304247579
11,na,83.52503487335564,83.52503487335564,18.562669900428492,19.907121514341018
12,na,20.368961222788094,20.948623678061843,73.10519342139628,73.10519342139628
13,na,83.52503487335564,83.52503487335564,73.10519342139628,73.10519342139628
14,na,17.683020263230105,20.21462658513351,18.983250013817038,20.214468416330114
15,na,3.914735514258103,23.159074673287797,13.22359066895657,18.124919912888018
16,na,12.279965821290098,27.175626773822568,27.182904659615673,27.1971021185127
17,na,83.52503487335564,83.52503487335564,73.10519342139628,73.10519342139628
18,na,17.05035383531052,17.158704302228447,58.97100121736472,59.77812117373962
19,na,10.03500891922865,13.943034420762112,73.10519342139628,73.10519342139628
20,na,83.52503487335564,83.52503487335564,73.10519342139628,73.10519342139628
21,na,83.52503487335564,83.52503487335564,73.10519342139628,73.10519342139628
22,na,83.52503487335564,83.52503487335564,73.10519342139628,73.10519342139628
23,na,83.52503487335564,83.52503487335564,59.00334674782281,61.180371971748514
24,na,4.224355766489378,4.438833116044878,29.260146002194315,38.417201318106166
25,na,16.895003264189985,20.271592156252154,73.10519342139628,73.10519342139628
26,na,26.709724263127725,28.867528931739752,10.343107175660686,10.58591193465897
27,na,83.52503487335564,83.52503487335564,73.10519342139628,73.10519342139628
28,na,83.52503487335564,83.52503487335564,23.263912059719566,30.17177163805261
29,na,17.558660578338372,19.754236657456477,12.712159165449224,15.399640532818594
30,na,11.777574456097856,18.029937342856567,8.694681861640175,20.373168935681615
31,na,83.52503487335564,83.52503487335564,2.297203900567313,9.128078265774766
32,na,47.42354361148347,54.0452721576097,73.10519342139628,73.10519342139628
33,na,83.52503487335564,83.52503487335564,19.568080778529833,24.33523520914218
34,na,9.102713914512105,10.01975773430526,7.974521600346316,14.544758126062328
35,na,83.52503487335564,83.52503487335564,73.10519342139628,73.10519342139628
36,na,83.52503487335564,83.52503487335564,73.10519342139628,73.10519342139628
37,na,83.52503487335564,83.52503487335564,32.80829268801034,35.6034946363819
38,na,83.52503487335564,83.52503487335564,73.10519342139628,73.10519342139628
39,na,83.52503487335564,83.52503487335564,51.43754070151369,51.6447282245635
40,na,3.0867335609783897,3.3712835924481497,9.210471110933337,73.10519342139628
41,na,21.497128132042302,24.232597065487077,20.313198097048527,22.011705879943836
42,na,35.289844291955596,46.57453347963103,31.016479230616685,35.155697274717646
43,na,18.199177091914947,25.944075883805397,13.065159122787774,16.262734195510046
44,na,6.307353238128477,11.073335975184001,73.10519342139628,73.10519342139628
45,na,35.66658088103756,83.52503487335564,6.341929246065517,7.146920103118236
46,na,83.52503487335564,83.52503487335564,73.10519342139628,73.10519342139628
47,na,12.483261352211052,12.644504645274237,15.597843169536585,18.14888705944333
48,na,83.52503487335564,83.52503487335564,22.69195155337931,25.963073232229167
49,na,83.52503487335564,83.52503487335564,9.637357491936575,11.797553389708284
50,na,83.52503487335564,83.52503487335564,43.60388350242062,46.78771069912452
51,na,4.716969257133036,11.60205615550999,60.654572563783354,61.27242325103772
52,na,25.205608030466173,28.45952288633514,73.10519342139628,73.10519342139628
53,na,83.52503487335564,83.52503487335564,73.10519342139628,73.10519342139628
54,na,2.0718251242794374,5.158061686755913,5.136779696037659,5.98877117644057
55,na,83.52503487335564,83.52503487335564,73.10519342139628,73.10519342139628
56,na,83.52503487335564,83.52503487335564,17.35347594658333,17.433794670955034
57,na,83.52503487335564,83.52503487335564,73.10519342139628,73.10519342139628
58,na,7.92421432933444,11.12666297085038,73.10519342139628,73.10519342139628
59,na,83.52503487335564,83.52503487335564,21.49892969220667,73.10519342139628
60,na,83.52503487335564,83.52503487335564,73.10519342139628,73.10519342139628
61,na,83.52503487335564,83.52503487335564,73.10519342139628,73.10519342139628
62,na,83.52503487335564,83.52503487335564,11.973209710873869,26.597444346883844
63,na,83.52503487335564,83.52503487335564,73.10519342139628,73.10519342139628
64,na,83.52503487335564,83.52503487335564,22.164774749236027,23.03977958632287
65,na,83.52503487335564,83.52503487335564,73.10519342139628,73.10519342139628
66,na,83.52503487335564,83.52503487335564,73.10519342139628,73.10519342139628
67,na,83.52503487335564,83.52503487335564,73.10519342139628,73.10519342139628
68,na,83.52503487335564,83.52503487335564,73.10519342139628,73.10519342139628
69,na,83.52503487335564,83.52503487335564,73.10519342139628,73.10519342139628
70,na,83.52503487335564,83.52503487335564,73.10519342139628,73.10519342139628
71,na,83.52503487335564,83.52503487335564,73.10519342139628,73.10519342139628
72,na,37.346960991547505,39.349542123028435,23.854604709732975,25.07137554890747
73,na,15.51145885845536,25.971570769560163,73.10519342139628,73.10519342139628
74,na,24.941841421837513,26.494031612369888,73.10519342139628,73.10519342139628
75,na,83.52503487335564,83.52503487335564,73.10519342139628,73.10519342139628
76,na,58.035179734931845,62.68953996012444,20.81692779472154,26.26540009212851
77,na,83.52503487335564,83.52503487335564,9.466919478178795,10.410060161463978
78,na,16.78335606703927,17.503868748700476,17.675449284172437,18.573771088643486
