node, assignment, time2inf_trt, time2death_trt, time2inf_con, time2death_con
0,na,0,18.749618326453113,0,1.4419560914070633
1,na,0,3.5002264243162338,0,106.7620820593602
2,na,0,8.175654018873585,0,10.916474381884955
3,na,0,4.097970033790785,0,27.048757885452137
4,na,20.407138732276497,26.473860251309418,29.343641632993744,31.496941858504602
5,na,30.747347421951577,38.13456106998154,25.813486902538312,26.593930254297934
6,na,18.99559532229579,26.561763971078594,35.54194769756615,44.396811834980305
7,na,17.066177965555237,27.453438254941254,17.21008644088246,106.7620820593602
8,na,27.18575029265382,94.02949445458125,26.271936319832097,106.7620820593602
9,na,17.811268922272024,22.53537353697465,106.7620820593602,106.7620820593602
10,na,22.79807346336695,23.343011342607767,14.352234718709273,15.907313812275481
11,na,25.24606594645107,51.220623827660376,106.7620820593602,106.7620820593602
12,na,31.04722111256662,32.59384824565136,34.24107417450149,46.531759115242195
13,na,94.02949445458125,94.02949445458125,15.430897588428016,17.91642275898294
14,na,32.89620664391574,94.02949445458125,22.381357050213914,25.974396732278496
15,na,29.5612868006792,29.655732672067202,22.15970472552177,24.496690896324033
16,na,39.48963855654196,64.91733685977472,25.244850723347408,27.961417928129894
17,na,47.42884784551129,51.908855101170815,106.7620820593602,106.7620820593602
18,na,45.80438248866707,46.94884203440338,27.33259124298893,35.58032073110283
19,na,20.588996159074785,26.49478786328976,13.694506408127868,16.18055693075608
20,na,36.67026565676686,43.73381065257385,21.465087906504618,106.7620820593602
21,na,24.918843595688095,43.74768910468096,19.777363206326832,23.463654219058096
22,na,29.52438565434568,32.9470266193311,12.743068021791409,31.326850903818652
23,na,22.858414171785977,34.31821410334815,37.95340786130465,43.274313976136874
24,na,24.4139993080592,43.17321178548957,27.2098200574554,31.597951212320623
25,na,41.50285209734601,49.63709052555414,25.81388679495525,106.7620820593602
26,na,43.43943481836073,61.86882775832619,25.808843125694427,29.89394689813738
27,na,27.276521596913504,94.02949445458125,52.004403987832696,70.4814634439863
28,na,7.392842656838559,13.513959421088733,26.96066977675961,31.983059845414754
29,na,24.88634663919447,55.78356214781031,12.967194375745432,25.420712963429335
30,na,30.090582106775308,31.746369218525867,106.7620820593602,106.7620820593602
