node, assignment, time2inf_trt, time2death_trt, time2inf_con, time2death_con
0,na,0,14.430392745558896,0,10.750219090698836
1,na,-1,0,-1,0
2,na,0,2.768847094717925,0,16.147110718618748
3,na,0,29.438715038137005,0,16.16412223122426
4,na,14.055155584494806,17.772447228198946,18.304244285332153,42.88425117479249
5,na,32.105491621809115,34.524225736629674,84.551661940311,84.551661940311
6,na,80.87037999885213,80.87037999885213,84.551661940311,84.551661940311
7,na,27.44283232618289,80.87037999885213,17.930523738203586,22.996041935104888
8,na,26.283899668977792,80.87037999885213,84.551661940311,84.551661940311
9,na,80.87037999885213,80.87037999885213,15.897130599540864,15.912700814476917
10,na,15.919990154674112,55.47950990171065,16.5089242000945,20.299968534983876
11,na,13.157036248963083,40.30945369283172,31.046631397557817,46.61379397862426
12,na,-1,0,-1,0
13,na,5.619373471204384,80.87037999885213,84.551661940311,84.551661940311
14,na,43.61420473129536,52.69756997334558,84.551661940311,84.551661940311
15,na,23.480820640132478,80.87037999885213,20.942958581303344,28.126372056160935
16,na,19.1399853710501,19.278657720075675,84.551661940311,84.551661940311
17,na,43.41407542580677,46.96430639012518,27.606905940685095,84.551661940311
18,na,4.162759645867711,15.340965887307803,13.861036568447288,24.552814126986064
19,na,11.992662505687786,15.909615366964685,8.228438402663878,84.551661940311
20,na,46.516220536613844,69.68943555554716,38.86889471777622,60.5099450908859
21,na,67.1325742938898,69.70195721894602,84.551661940311,84.551661940311
22,na,21.296200373871372,80.87037999885213,12.595621857072235,84.551661940311
23,na,20.10022523739695,80.87037999885213,5.674207702250499,84.551661940311
24,na,10.568512493602343,21.187849923430374,17.19921065999857,31.87980404838114
25,na,15.81708798257259,80.87037999885213,28.958357944438347,34.21942657888782
26,na,19.655701328505774,23.2779147906273,84.551661940311,84.551661940311
27,na,14.964143589340155,15.90312232161883,24.622407537032636,84.551661940311
28,na,17.960660717379014,35.810558071806156,17.4064531778572,31.76680911462885
29,na,18.705649834280106,40.73376617892095,32.42191321379248,37.46756218958771
30,na,10.891588333597657,12.169677906765743,6.604897601209745,33.26543282145863
31,na,16.328495735638068,24.729734460859383,18.643032286288168,29.726185842998397
32,na,11.015041034641035,26.469738249250494,31.57421414428554,84.551661940311
33,na,15.623120513523643,44.15893265158188,23.141648867604744,25.612956757802298
34,na,4.641881180555754,22.894783284378494,9.839323364236181,11.066866454525433
35,na,80.87037999885213,80.87037999885213,28.876153665536712,32.44735916945589
36,na,11.09173920191094,23.925178707491,25.112937686030577,31.908941426252866
