node, assignment, time2inf_trt, time2death_trt, time2inf_con, time2death_con
0,na,0,1.920848816716216,0,0.23353968027747116
1,na,0,120.98834688880991,0,33.23084174760956
2,na,-1,0,-1,0
3,na,0,9.340037265839584,0,8.619592998514646
4,na,54.66908493657004,65.96672955922746,21.81461317933704,22.657477240305443
5,na,25.047798709757696,120.98834688880991,26.70568050271591,30.406362605666775
6,na,55.35645857126716,70.61817553744766,20.187464644749774,51.74238553635414
7,na,30.56868374406324,120.98834688880991,13.210152342235057,17.71476696690963
8,na,27.513458449632484,120.98834688880991,94.14320678867011,94.14320678867011
9,na,39.014344081922005,120.98834688880991,27.561788177141814,94.14320678867011
10,na,120.98834688880991,120.98834688880991,33.41780875573117,38.49788818210254
11,na,32.515658775401896,42.52354283600348,19.831263959039365,25.426396353372052
12,na,15.429143184765751,35.369670151027606,9.654365951035771,11.760354104222305
13,na,14.19134539235231,24.154273200734366,17.716679478934054,18.916272459708395
14,na,33.07867662219071,49.3303184492815,38.701304734326115,46.53487474876219
15,na,40.08267444850358,47.76211394667995,18.10101463289066,18.822786591700066
16,na,33.302205571950466,79.38103345667373,25.48419591085514,25.639588566671293
17,na,28.742396830883873,38.11380537826523,31.718601132312024,45.23025280045033
18,na,14.06793443468269,120.98834688880991,25.550378382400872,29.067790860405385
19,na,26.996077625584554,35.7588874467199,36.26353489471176,40.51016761784867
20,na,20.139953776817727,31.010379688154547,26.53000643436273,26.639440602575856
21,na,8.789538431212595,17.11474768573709,1.48475281990082,18.74458910375555
22,na,37.42512956090401,38.15659995639511,34.81871802468516,94.14320678867011
23,na,25.342566887384894,26.038197007532506,17.95831451765719,23.77842032944075
24,na,24.38342814185163,39.757496833058035,16.80415929295858,18.91218472633588
25,na,27.532293687572796,33.0195240322821,31.965335640746854,94.14320678867011
26,na,19.558777934664718,20.417007044096273,94.14320678867011,94.14320678867011
27,na,23.71540935050223,48.03510039624182,25.859705255948843,27.903100708912902
28,na,28.738185763357766,37.76002993443477,19.096047362273257,21.714569751775716
29,na,33.35793673861746,40.572799811429825,53.9134036805263,55.714782803768536
30,na,26.508750638528287,27.065632684870206,30.004410420668393,39.89861764286514
31,na,28.14896755792024,120.98834688880991,23.756921849942678,28.547832183801987
32,na,120.98834688880991,120.98834688880991,94.14320678867011,94.14320678867011
33,na,39.02716898591081,45.06243323700697,94.14320678867011,94.14320678867011
34,na,38.40065131517151,47.60992929267661,43.624241581653116,94.14320678867011
35,na,31.019792063740063,33.84836104729296,35.6252372530066,36.10719691766806
36,na,16.08860316278156,31.012888223973317,40.08270164238298,94.14320678867011
37,na,40.897471385117875,49.76336479252879,94.14320678867011,94.14320678867011
38,na,41.37873855475689,120.98834688880991,13.997741743924037,31.73463121797594
39,na,29.446808640094506,120.98834688880991,22.171700386055864,94.14320678867011
40,na,24.505563440710578,25.29671941941425,31.410477946407575,46.36055919578538
41,na,31.449138767382998,34.930465163772986,33.44912264629315,36.52215561994464
42,na,23.924151529270897,28.71029073333507,41.038086231170126,59.549093001402305
43,na,23.979367811286842,24.382722274768625,25.131241886034104,94.14320678867011
44,na,48.38097836139335,59.14877688494371,94.14320678867011,94.14320678867011
45,na,35.24631059275937,37.9811171495652,30.103373615708847,32.35372953129716
46,na,120.98834688880991,120.98834688880991,94.14320678867011,94.14320678867011
47,na,16.918571524333775,120.98834688880991,23.335127342630045,26.930893019633842
48,na,20.3282756041729,35.91404037896334,39.23565982514344,55.401543525419825
49,na,47.416882939710916,48.39113632292165,28.62885473681128,94.14320678867011
50,na,24.965948452908005,37.392844131265605,23.975496433576918,29.37873345144246
51,na,21.77570531010236,23.053782358687904,12.247964333296801,38.21739499968853
52,na,41.15853700747363,45.99545125079146,28.629594552190017,94.14320678867011
