node, assignment, time2inf_trt, time2inf_con
0,na,0,0
1,na,0,0
2,na,151.73787385032222,108.37585330502222
3,na,151.73787385032222,108.37585330502222
4,na,30.926972263580907,48.992646488979254
5,na,38.45015189945598,23.119353141086922
6,na,39.21998870708747,55.281651214020116
7,na,66.28880516689146,59.38839673810713
8,na,26.284533028380363,42.18521168729306
9,na,151.73787385032222,53.2725170200596
10,na,56.58983772586852,27.233893249301733
11,na,151.73787385032222,54.37575832439775
12,na,35.11266220196585,108.37585330502222
13,na,26.61715053325693,34.45843814505997
14,na,42.88355726459548,49.13259377176828
15,na,56.238871273813466,73.10842315246761
16,na,151.73787385032222,108.37585330502222
17,na,39.22096217007739,42.27899919464256
18,na,40.64900679549657,54.41347733751596
19,na,25.05730522120707,33.59628851105137
20,na,151.73787385032222,40.47680416759534
21,na,26.72397847279,50.52361958580449
22,na,47.93869579684975,26.191626112889427
23,na,50.421561554329344,15.323258386334235
24,na,19.748311257966535,27.864116341880468
25,na,60.16846357297779,24.16647704502297
26,na,65.23180074371733,52.00084720990051
27,na,34.09569139335712,46.09896348328195
28,na,103.25096282484502,46.01036933303609
29,na,29.731726994045648,24.71216988041823
30,na,151.73787385032222,55.25967353817246
31,na,151.73787385032222,67.04212974639763
32,na,151.73787385032222,49.011405555922565
33,na,21.095941738013533,49.22659824221897
34,na,45.14304248537498,53.1826993685538
35,na,40.26542996991738,74.70905273887386
36,na,42.00123132566999,26.636640073177176
37,na,59.92626691526596,25.923640819491197
38,na,30.970516489296298,52.48075473105874
39,na,67.64063599890586,42.66083925345208
40,na,40.978392270594874,43.71626334543769
41,na,45.11180676744366,29.46943968326671
42,na,151.73787385032222,108.37585330502222
43,na,31.286599984962567,28.20133800194368
44,na,41.976196498150905,57.15944132835839
45,na,44.40059066683225,47.49104378666867
46,na,34.35844270514696,108.37585330502222
47,na,40.98756196763899,29.460413642603356
48,na,49.89244652615886,46.92879791154602
49,na,57.86764798730213,15.104162611274798
50,na,33.42061849342692,41.16908957240265
51,na,33.6055388294979,17.09486847604555
52,na,29.54278928909948,48.45776297065977
53,na,60.99923024547521,24.186883829126256
54,na,35.53640642377622,29.457433946024455
55,na,32.51690672915006,61.85426458261704
56,na,38.56211943076431,39.59024514768427
57,na,48.2455276912037,48.577500261068614
58,na,61.36118050258127,38.7860538299376
59,na,60.99658873886976,49.96135323348153
60,na,42.872574355446666,108.37585330502222
61,na,29.961563011557168,29.422475891683018
62,na,151.73787385032222,53.541125840842106
63,na,99.89633263430457,35.64467439658002
64,na,6.366196913557751,45.97191817068799
65,na,43.673967740516375,35.6231283812145
66,na,12.712430599666495,48.17511496188522
67,na,42.72946945563607,20.64724743663633
68,na,50.75703871712715,30.389550594291133
69,na,46.50322395195362,41.085381543532016
70,na,44.390315419561304,53.68317170614424
71,na,85.86232270361621,14.571455731700473
72,na,45.24966806210041,17.358843915295108
73,na,73.19058255682961,31.4789893296143
74,na,25.111235294492886,30.921469369869882
75,na,47.045788055812125,20.21725821483225
