node, assignment, time2inf_trt
0,na,120.44317324279154
1,na,90.26728414543685
2,na,29.8444403506399
3,na,1000
4,na,52.74525668350022
5,na,55.850943372309736
6,na,1000
7,na,82.79523972495106
8,e,1000
9,na,1000
10,na,90.15554495080917
11,na,75.56048560004352
12,na,1000
13,na,55.16260658049119
14,na,20.944877086055516
15,na,54.73722064031064
16,na,107.34517027551477
17,na,85.6978785509792
18,na,60.66405879762333
19,na,45.53109710287319
20,e,1000
21,na,12.912460185321205
22,na,135.95836830434342
23,na,1000
24,na,92.33406365784819
25,e,112.63342874777955
26,na,1000
27,na,97.69342641957817
28,na,1000
29,e,94.48492115124286
30,e,1000
31,na,1000
32,na,1000
33,na,145.80370288346137
34,e,1000
35,na,68.28537399004671
36,na,1000
37,na,75.17525304793064
38,e,128.86194710895947
39,e,73.72090502421811
40,na,39.22753205588482
41,na,1000
42,e,102.92715249509604
43,na,106.13039679378846
44,e,1000
45,na,89.59875570215473
46,na,1000
47,na,52.92953617590477
48,e,1000
49,na,124.66174726783808
50,na,71.87851890199099
51,na,64.90398983754511
52,na,131.5281538850994
53,e,1000
54,e,117.01448333312416
55,e,82.72095470388565
56,e,1000
57,na,1000
58,na,1000
59,na,1000
60,na,98.16292791278804
61,e,1000
62,na,61.41410906337196
63,na,1000
64,e,1000
65,na,77.67941155907216
66,e,1000
67,na,73.00862993338734
68,e,1000
69,e,124.5781427761748
70,na,93.3743318786928
71,na,1000
72,na,79.53447533019346
73,na,1000
74,na,1000
75,na,124.79323455800974
76,na,48.293201879585155
77,e,1000
78,na,97.05480486701147
79,na,88.37765187397738
80,na,65.68156905346801
81,na,1000
82,na,97.90163681473426
83,na,106.01926055781738
84,na,1000
85,na,66.42334926052041
86,e,93.34577698961276
87,na,107.9019056741256
88,e,1000
89,na,70.46668010232877
90,na,1000
91,na,1000
92,na,106.88233121895654
93,na,1000
94,e,1000
95,na,52.71233339033834
96,e,1000
97,na,1000
98,na,47.23501001353316
99,na,90.72954882838475
100,na,1000
101,na,1000
102,e,48.048229797240566
103,na,1000
104,na,1000
105,na,1000
106,na,62.95924689551058
107,na,84.73492891684862
108,na,48.443510221009845
109,na,1000
110,e,1000
111,na,1000
112,na,7.4897275363230955
113,na,114.89374151076235
114,na,1000
115,na,1000
116,na,1000
117,na,22.683863555691882
118,na,60.564724680062795
119,na,61.14476205852734
120,na,8.867283788328386
121,na,93.46690324606992
122,na,1000
123,na,16.28835616191289
124,na,70.17665379191773
125,na,57.71780542191888
126,na,110.93647799960917
