node, assignment, time2inf_trt, time2inf_con,
0,na,228.33190037264944,204.08576950352483
1,na,228.33190037264944,204.08576950352483
2,na,0,0
3,na,0,0
4,na,228.33190037264944,204.08576950352483
5,na,228.33190037264944,204.08576950352483
6,na,228.33190037264944,204.08576950352483
7,na,228.33190037264944,204.08576950352483
8,na,95.556539560003,52.8365998822983
9,na,52.85975833055763,204.08576950352483
10,na,45.36046260239837,68.11129417999672
11,na,61.47450810740847,60.96843526001858
12,na,228.33190037264944,204.08576950352483
13,na,71.72555767553024,51.34940815235668
14,na,228.33190037264944,204.08576950352483
15,na,228.33190037264944,80.62704952168066
16,na,228.33190037264944,204.08576950352483
17,na,228.33190037264944,204.08576950352483
18,na,73.22313466907556,103.71281049932755
19,na,68.7403190822239,16.56490569421894
20,na,228.33190037264944,204.08576950352483
21,na,228.33190037264944,204.08576950352483
22,na,228.33190037264944,90.76814666665572
23,na,68.08564490224438,92.00245973661615
24,na,68.17834556655397,64.17118142571437
25,na,228.33190037264944,57.41422240940397
26,na,228.33190037264944,70.59352451309054
27,na,99.1137636551145,27.005590161989048
28,na,228.33190037264944,108.82789299147636
29,na,65.18493085298671,78.29929168012248
30,na,80.72847739666086,112.96695210267286
31,na,228.33190037264944,88.06233695456146
32,na,75.15090110477917,204.08576950352483
33,na,50.43835255959376,204.08576950352483
34,na,228.33190037264944,204.08576950352483
35,na,33.77917254972949,90.82433747866487
36,na,228.33190037264944,78.93271548333445
37,na,54.47413765903259,44.83549801451537
38,na,56.37933567086281,37.979681417595295
39,na,228.33190037264944,77.59875423238205
40,na,228.33190037264944,204.08576950352483
41,na,74.75966243611015,62.05894916184955
42,na,66.92150430716077,204.08576950352483
43,na,228.33190037264944,204.08576950352483
44,na,74.3046945049687,57.441838415134654
45,na,66.80955859958976,73.70206128072928
46,na,79.66191771152255,46.01691604238993
47,na,58.010659356922346,62.00984961644748
48,na,77.91930234765324,31.151511344542755
49,na,66.05574597961476,99.4885535680178
50,na,68.51395267812488,72.79953168106414
